Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS 9608 a,Orbital Brightness Modulation,2016,0,948.8264868202806,3.8493519693794678,4342.851688112538,196.50915221059375,0.02547508118769442,1744.426494086482,5172.52010720039
2MASS 9608 b,Imaging,2021,0,92.01824608772938,12.371293105569535,9240.291095620014,78.65633429088476,0.06947395522006564,1213.0987332118198,5438.005303177316
xi-5416 a,Transit,2020,0,341.8997562465705,8.812730995910595,8613.398482843148,151.47346195836238,0.06387602102037143,391.0066410046196,5471.1819155204985
xi-5416 b,Transit Timing Variations,2020,0,350.2551785624333,4.849810706321738,8757.499149343115,165.4329296551852,0.04648721003094199,2347.848307373395,6362.645407742201
HD 9300 1,Imaging,2018,0,150.6881748384086,0.707494743165503,7287.222365817659,133.42555281947818,0.08104360459427697,285.2321636857648,5627.709174556216
HD 9300 2,Radial Velocity,2022,0,413.81030806377294,15.360268118591726,8402.24965076099,119.74409939707895,0.02600346436232011,1157.118079401371,6195.516906733328
ups 7518 a,Orbital Brightness Modulation,2018,0,594.0751487814696,14.19259989396568,6655.557002607282,115.37146066318007,0.05858470669240404,1505.3869007755702,6930.31225644321
ups 7518 b,Pulsation Timing Variations,2018,0,1046.5110508313498,15.293946263443733,2954.7658617741645,256.079242091347,0.07934822540017297,521.0585711517052,6168.308188354266
rho 9361 1,Disk Kinematics,2022,1,26.222691635804892,10.997890663041053,7277.932946573064,138.09978509502974,0.051597230541035495,1157.242224948839,6489.435066620305
rho 9361 2,Transit,2018,0,734.8781179846028,14.214549241068122,6808.0883697271975,108.37631396275957,0.08087582645011757,663.196839780418,4289.566620593885
ups-4157 a,Radial Velocity,2018,1,287.82889981816777,13.34947689453573,2348.158492409219,141.10630457759274,0.06742998307249967,1200.1427308590255,5549.671801591289
ups-4157 b,Transit,2015,0,433.59063797655136,2.0688428078456322,1311.4472458885061,30.865720716819155,0.044751820485727706,1690.6019216130626,6930.641321594034
psi1 9638 a,Transit Timing Variations,2018,0,527.1154745188813,12.336112422728002,7494.863456787052,106.46923230142313,0.013503761852581682,1014.7606895174267,5687.65575901219
psi1 9638 b,Imaging,2018,0,454.8502602519342,14.307310219407002,2257.7823174614587,72.17629545875239,0.06349327403160168,914.272735860681,6847.627864418918
gam 1331 1,Pulsation Timing Variations,2019,1,456.7734178456393,17.50492743835449,5874.478687266026,125.43955183040026,0.05886388092008157,1321.0236235514787,5878.522196733244
gam 1331 2,Astrometry,2017,0,362.1634637758568,7.9700852108768085,8270.057103519475,168.22787561113887,0.09521669393064719,1372.2809803147543,6000.5396275313315
kap 3419 1,Transit,2019,0,372.5416670968925,12.68577610854838,11894.241718997098,99.9519973343567,0.03234067599493527,1080.8934065971305,6564.6985838635765
kap 3419 2,Microlensing,2019,1,413.71847420858694,6.489441072117242,5864.1940762113645,88.23411345436418,0.025134986266599716,484.51853914454966,7072.545484897606
nu 56717 a,Pulsar Timing,2022,1,176.23696175847942,20.98886815463975,8919.521044506793,108.27716347256612,0.07096288512136627,686.7613769033566,5700.730976624168
nu 56717 b,Radial Velocity,2020,0,302.34725214285504,5.745764535250923,4640.276242379952,72.73622998886562,0.02555955719360242,971.9466679621133,6223.880412543033
psi1-7518 a,Pulsar Timing,2019,0,481.512740386692,14.050279365901472,7397.039749977086,115.63679285484359,0.05132348194633777,571.9085202323193,5776.446203538822
psi1-7518 b,Pulsation Timing Variations,2017,1,189.4240753246259,15.211756508186957,3539.0766125371892,229.64221101162997,0.07629446743527957,1723.1788394216214,5582.874539034917
tau 676 a,Transit Timing Variations,2022,0,676.0577132252794,13.320405793517367,9270.61704968557,28.378861645306102,0.06447404532754028,1805.7158565736772,5928.766409154161
tau 676 b,Eclipse Timing Variations,2015,0,560.0678800573044,11.924936345382289,4472.032681552612,89.25394046228728,0.011012753762026685,1439.259213124969,5260.486279152074
WASP-7066 1,Pulsar Timing,2021,0,671.5739572366217,6.276742369750102,3750.5931816034445,24.29601121738702,0.06771545734751237,1279.9747476698162,5579.5003738364
WASP-7066 2,Pulsation Timing Variations,2015,1,224.57155269002612,6.713086683368184,3365.2722119377586,5.98077252105368,0.07609832245635094,1588.3621594776203,5599.338613705739
iot 1798 1,Pulsation Timing Variations,2017,0,444.81770730039665,19.417678421973974,10326.802426938131,130.87829405990763,0.044731296135773965,1565.113637491621,5838.643366764273
iot 1798 2,Microlensing,2019,0,833.2534909352721,19.893937986027463,5551.809438230477,93.65999871293681,0.03772279032918098,1852.0326895375613,5898.395321348785
EPIC-6201 a,Radial Velocity,2018,1,573.8929700187158,17.77088768965703,9384.553150825155,151.21566875548223,0.06201136317704643,1565.5507997647615,5875.132152680824
EPIC-6201 b,Imaging,2022,1,277.97984272966755,6.817085084168002,5066.085666261855,117.35194529747274,0.03720659888981247,525.1189097352551,6715.28690844412
omi-9838 1,Transit Timing Variations,2019,0,534.3579446456862,19.268263696028985,4951.689667450424,174.89458965011212,0.056789191392594966,1881.946167603827,6391.912481779034
omi-9838 2,Transit Timing Variations,2022,1,554.3027555379534,4.639833641322307,2872.317384577137,166.42358517829743,0.08928524931285434,1621.4655137441778,6576.522469680189
nu 5008 a,Pulsation Timing Variations,2019,1,394.81693511414846,5.33352532121352,7904.084001178835,98.41147355517649,0.041235441429898115,2472.22507713057,6709.029880499947
nu 5008 b,Transit Timing Variations,2018,0,505.57865724044456,16.06201760912713,5048.271227348216,104.12261543313153,0.062161180622619445,1034.764879096229,4815.129040134785
ups 3793 1,Microlensing,2020,0,359.3236451019232,7.6283645111639755,5200.400261200858,59.8849950029028,0.12047206474392641,1721.5131221669278,6236.767581646481
ups 3793 2,Eclipse Timing Variations,2016,1,227.99367380107793,22.444306770557354,7709.936724838155,76.07321426680647,0.06953832036720943,1355.234225040043,5096.508230929249
rho-7614 1,Microlensing,2017,1,921.9957665797508,3.0681657172864565,1883.9685080339,91.94181292579253,0.05784093133379201,1193.9922479439845,6568.118939224246
rho-7614 2,Orbital Brightness Modulation,2020,0,290.646434730343,15.091942519847741,6416.339231590488,25.725653270026868,0.06165865816528342,559.54816468955,6431.427142620258
ome 29971 1,Microlensing,2020,0,670.4377121103432,8.672486982660333,5202.291448261706,103.87510205826986,0.005041204076828135,2204.8565684930927,5561.565762094764
ome 29971 2,Imaging,2021,0,226.84623566338087,6.097202049257293,6555.958192229273,136.98275893278964,0.07129768819318982,1263.0454366805561,5964.816399130158
Kepler-1780 a,Pulsar Timing,2020,0,409.73792028616583,11.41481952818738,7383.512460975744,41.427862299131256,0.07132343405674876,267.1706476525221,5097.949508942603
Kepler-1780 b,Transit,2020,1,365.86040806005684,22.485844017751496,4099.43239256688,50.131310459940956,0.07549024452265944,2292.575631029532,6902.509077428141
nu-3830 a,Pulsar Timing,2016,1,396.4443138166232,4.108728329749361,9341.482430365439,16.547811422464676,0.028858484238618892,1205.389807763105,5836.751894399701
