Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
tau 7835 1,Eclipse Timing Variations,2019,0,406.6515468849347,10.006609285382842,2220.9284569039573,30.752693017890977,0.03383942370456376,749.421415100361,5908.816163210209
tau 7835 2,Astrometry,2019,1,169.96443897600625,20.768497787948185,5250.983686323448,97.35774899306793,0.10493365019416684,1624.5798345273247,6196.484570080108
tau 7835 3,Pulsar Timing,2020,0,934.1387801144963,7.480644611913146,8590.329518191518,15.67211761052792,0.010067353502151231,888.9694811300062,5948.9815387596
Kepler 9471 1,Disk Kinematics,2020,1,543.4118794860224,5.045183956711754,2183.8211564086146,49.71644460602418,0.06408758489312699,816.5022913629024,5208.049177190301
Kepler 9471 2,Orbital Brightness Modulation,2020,1,237.21093335064035,13.133948835655433,5232.64843170952,122.56634783111528,0.05206181351033384,1430.2387429059404,6418.558357452477
Kepler 9471 3,Pulsar Timing,2018,0,335.2691434177345,12.811180149422338,2454.37235097633,83.5701404817634,0.02002960572123114,2455.5810807387415,7395.64300488659
mu2-40349 1,Pulsation Timing Variations,2018,0,151.20397883514391,7.843439872604544,4067.279472426201,41.77108701404851,0.08881425408442536,117.20951810461872,6082.694599271645
mu2-40349 2,Transit,2019,0,278.2689349746353,7.313335082657726,2824.2959634859653,106.46664712498678,0.0348954866042219,1560.6417309665408,6112.814347829044
mu2-40349 3,Eclipse Timing Variations,2021,0,726.8443647243756,16.17757903116888,2566.0091385144406,133.46567484455863,0.044880058245961,1220.487919338424,6341.298421904703
nu 5911 a,Pulsation Timing Variations,2017,0,615.8934278540977,20.077038777999235,4569.109880862787,119.27230041484756,0.03653108867987128,1286.564218385736,5776.958595916902
nu 5911 b,Microlensing,2018,1,506.2323644078662,21.969677564975875,4324.804643850211,127.15853143535806,0.03691767165619911,1042.2127012977398,5869.860436502446
nu 5911 c,Pulsation Timing Variations,2017,0,501.7009874341445,15.322127043804933,6697.719360065142,102.97341388289891,0.01278765390238916,1632.676242841751,6498.46133765904
WASP-4453 a,Imaging,2021,0,347.170533964701,14.0094507448527,8218.575060446481,79.24975615471446,0.057181956402566174,1369.561927431666,6101.08398388222
WASP-4453 b,Microlensing,2018,0,933.2434459094604,12.186960326872878,3694.294953144499,66.83078663599497,0.09323539691699327,1211.750705519392,5959.229588178318
WASP-4453 c,Pulsar Timing,2016,0,892.9580075616509,1.4306054744815828,477.50235543162944,86.97249201683584,0.05780168147379071,152.21564847895922,5013.730858059731
alf-108 a,Disk Kinematics,2020,0,305.0874849239728,1.4320124628238826,1161.270216768713,97.7676321987055,0.0993976969675949,908.3313363304652,6644.414984335548
alf-108 b,Transit,2015,0,467.4714067509789,8.96219013809422,4707.81898681762,24.727571364827227,0.06055809492603765,1767.7404425639015,6163.050797162449
alf-108 c,Radial Velocity,2018,0,575.7265762106426,16.405349184474424,8894.616214322315,107.84933434660338,0.06953767229977464,240.8370727794951,5820.248081084953
WASP-44 a,Imaging,2021,0,608.3932002946975,8.207219811450747,4507.3134576868015,127.06657221527932,0.02693661407821015,1138.534012226542,6977.5743810202
WASP-44 b,Orbital Brightness Modulation,2018,0,136.96244747067067,14.76967295876406,5046.963221182804,62.446263995775,0.07283559736697659,1777.2228770103045,6483.119135269927
WASP-44 c,Imaging,2018,0,266.8548057643792,11.02413274778298,2842.779938718739,43.03074061728035,0.03435151025972419,1884.9992585875445,5617.452672896675
gam1 1964 a,Transit Timing Variations,2018,0,323.5155320049284,2.504515918061477,7385.384226252512,162.04880444800554,0.08143835326075552,1691.925138283574,5601.829079953195
gam1 1964 b,Transit,2019,0,892.7844273341957,4.705111716900604,5678.627899978432,121.16576911153561,0.011526603001362976,2184.203964731226,6543.670271306641
gam1 1964 c,Transit,2020,0,676.1699048854123,12.483352752789061,3040.920543578688,53.767733729149406,0.06901928787331452,367.8792933041225,7131.877606996626
2MASS-7565 1,Transit Timing Variations,2017,0,559.1416887026338,19.13560505982037,8072.161401874804,194.83042084759802,0.0480906595178669,744.5577428890972,6163.586516465404
2MASS-7565 2,Eclipse Timing Variations,2019,0,404.71244500747724,7.549897263906232,7894.318324452756,102.67734163436037,0.09126819901991542,588.4738243536856,6354.535162030077
2MASS-7565 3,Imaging,2018,0,196.3209318047319,1.4038604197939293,19.663929915648623,169.3785510648229,0.11265384864839438,829.9261219727068,6146.8286786118315
mu 2390 1,Eclipse Timing Variations,2016,0,52.56727098404508,11.499671489720244,4493.52942274846,88.9659875992892,0.0011547972395900344,2846.224952237356,6603.1259563558115
mu 2390 2,Astrometry,2018,0,111.71569570992841,17.53876327700484,4360.9127049197505,158.50936214896677,0.06799988187659048,348.41724283373014,5331.989536519282
mu 2390 3,Radial Velocity,2018,0,759.1283262677005,13.582934339878191,7536.3035076440665,145.79070977937963,0.05045334174678822,949.410615849019,6001.792663212575
gam1-681 1,Pulsation Timing Variations,2019,0,915.340194266844,15.474356494267049,2903.251506123036,68.44838399835628,0.015875741798003655,1314.202913607378,6763.328873887172
gam1-681 2,Disk Kinematics,2018,0,1081.075330518065,22.447301892318436,5712.1719718889035,93.49976833194444,0.03722406971910057,565.025466344093,6367.508591601476
gam1-681 3,Astrometry,2018,1,410.5332032503209,24.639201544995434,7938.107440979337,38.4789864629828,0.0076865317187409105,774.5731151950945,6636.125434547623
gam1 5371 a,Pulsar Timing,2021,0,296.30906004022677,9.749906301278338,5429.5174797534255,100.48055412462908,0.05300317869606446,761.7208281407558,6027.415151528139
gam1 5371 b,Pulsation Timing Variations,2016,0,219.95533666662527,9.396726106361857,7095.817352869163,153.72592163670276,0.06246277349728975,1294.0837632315001,5422.692405370252
gam1 5371 c,Pulsation Timing Variations,2018,0,336.14500880231384,9.752406589997063,6408.3049421049445,84.897161782799,0.009823154554451576,802.8259872592796,6423.0426102362335
psi1-9852 1,Disk Kinematics,2017,0,326.9164119777878,11.522808174383652,4074.396459705269,194.98539425211368,0.05748775601192368,955.9454160871921,5342.453820502826
psi1-9852 2,Pulsar Timing,2017,0,461.69555333588477,4.867582824354695,4894.929957297111,211.6149061096736,0.09946694257837338,584.8421581733592,6217.329192824517
psi1-9852 3,Microlensing,2021,0,497.5325128860625,19.28851676102836,7128.708177223839,174.75646827047808,0.08179683031673672,1654.5983207725183,5791.494773650217
ups-3683 a,Transit,2020,0,728.8530285284431,16.633298683481026,4347.503759593421,45.012869836251475,0.09507813322375117,297.9037781368012,7032.799771463198
ups-3683 b,Radial Velocity,2018,0,259.3615296718118,10.986738093445394,7209.724118988707,96.85298812516139,0.05682276891967631,1161.0304484751764,6416.483750133348
ups-3683 c,Pulsar Timing,2018,1,7.440039160760534,18.738956473075003,5557.518914158184,175.19905039431336,0.05078844885570807,1996.309912000775,5218.722626325884
