Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS 6044 1,Pulsation Timing Variations,2020,0,521.6184226447585,9.60088564712285,4545.282968736315,132.56333580609015,0.006568067762453451,1912.2776175017857,897.5553506701547
2MASS 6044 2,Radial Velocity,2020,0,558.9321916855343,16.294259379597747,9209.66600161239,84.26584354413617,0.00587454350022687,658.8152213358774,1059.4838202074095
2MASS 6044 3,Pulsation Timing Variations,2020,0,694.6335258522045,5.496657639236162,9162.608246888245,113.26561615131604,0.07465524947357524,439.0589950488452,1591.7667959323594
psi1 8077 a,Imaging,2019,1,968.6326666372452,14.768395048227,7497.72780778553,108.82411351064945,0.05153038563394859,1191.7263898170945,2113.449737022397
psi1 8077 b,Microlensing,2014,0,301.43005047165695,15.508364109711607,3591.498822311488,203.2114533368159,0.04603026719627945,1433.0214990560103,1942.9753632443076
psi1 8077 c,Astrometry,2018,0,485.5219822830052,14.300021211736462,6554.674616444733,1.1597480595419398,0.0514288752971555,1803.457101990432,931.5570153708996
bet-3958 1,Radial Velocity,2018,1,763.873488662814,6.110531190678338,960.9786629996302,99.1123072330581,0.07112467281137749,905.5884506003753,226.21158831792013
bet-3958 2,Transit,2017,1,225.61568005987635,3.675776830109985,7202.325331980965,130.9964088921873,0.11598400923434338,973.2171056235402,812.3578349014305
bet-3958 3,Astrometry,2015,0,691.5477598255447,21.417566975416385,5126.498185263805,143.82662328353865,0.048560311250788864,550.419858252589,1318.961854441782
rho-1212 1,Imaging,2016,0,402.80659357594783,17.909267072622878,8215.318229883931,68.08139025431599,0.11397406772309081,1173.055576627501,1345.161990229073
rho-1212 2,Transit,2019,1,382.41808456923826,10.33981245864829,6688.103375082644,113.49991820681485,0.044467952489720707,1291.0539229739356,2049.6362104544096
rho-1212 3,Microlensing,2015,0,735.3260155426792,7.6025728281617075,6322.664471635645,168.8443920751992,0.06575551360512127,503.1372274312271,2130.549249234369
rho 5192 a,Radial Velocity,2021,0,343.1945337409454,12.507611627702794,5574.942179794709,155.15236473596667,0.05094300019631508,1557.2187665145439,1028.3888525036655
rho 5192 b,Radial Velocity,2020,1,449.53114637621786,15.613442078900684,6117.508226298793,113.01890529011007,0.07243379220746199,147.9547902752147,485.91218006106715
rho 5192 c,Microlensing,2020,1,114.15603855592832,25.52544464047356,5197.362032341746,67.07242043599055,0.05827452730252535,1412.2125488954161,769.8232260235627
mu2-148 a,Disk Kinematics,2020,0,451.08320822556277,9.843348908455166,2169.3937863027345,13.130251420285262,0.0467913703890555,1298.0721377857415,1305.1896971065723
mu2-148 b,Pulsar Timing,2018,0,665.3884091954324,4.810735382986398,4804.535267875198,139.19499666717002,0.034576009557781166,268.9341285922412,2330.0532381757066
mu2-148 c,Disk Kinematics,2017,0,585.891206622784,14.462617122698635,6743.42732753556,63.718301652668714,0.04559530896807754,1927.2705626997854,653.2531144173361
xi 9680 a,Eclipse Timing Variations,2017,0,659.7673914362002,5.47073670586197,5594.796934082278,169.75563502148077,0.01133463829052387,615.8924093655725,1528.3672563618527
xi 9680 b,Transit,2022,0,521.1827109434245,17.653289910535015,7989.09637589132,88.67875890845876,0.03448597691051489,960.3835246698245,2924.176258309064
xi 9680 c,Orbital Brightness Modulation,2020,0,595.2935360431916,7.450714460672843,387.9427441857015,22.022194413602577,0.03147557995632504,616.3663839017463,957.1271279827324
gam 592 a,Eclipse Timing Variations,2016,0,284.10484358614144,14.954044256904654,7631.136207649953,103.05303164262149,0.028160359127813655,1087.7231157167494,1741.8845815839036
