Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu 18912,M2.75,4838.025164998391,35.74439327566168,2.7016444369384565,0.8711304375730737,2.672105123100276,8.800219474364564
EPIC 7066,D2.5III,7913.473135909067,16.060636237984493,3.632179379191493,-0.7999972940601336,5.342436765192683,8.092385989036604
eps-9559,M0.5IV-IV,4360.405962365355,39.789661198804744,2.6723720904235715,3.1958562467124083,5.35558052002278,7.857361418545857
ome 592,T7.25III,3257.4505700233804,29.25395392173874,2.764107175621906,-2.7179710029202955,5.196845243384984,2.637779250839979
gam-9,B5.75VI,3280.8817221482,19.74392359626041,3.017075753561601,-2.8189750787155674,5.502246546961376,5.891694577950445
bet-319,D8.75,3545.9995839241456,24.55803203260973,3.1384948349639563,0.29297071603300384,6.801536437899385,5.746277716863181
mu2-5589,M6.5II-,3509.393152379532,21.632760681394956,2.7622046493470913,-3.0579476253464226,2.3683713391685433,3.7986461108934266
GJ-4390,B6-,4890.259950658737,17.41367139806359,1.5384898997239556,1.213854249561182,1.0423796335833,5.999112691431511
eps 6331,A5,6646.878592187889,15.405305263971547,3.393546968038204,-0.8493819724616327,3.0732111560135054,14.792847720060287
Kepler-220,D7-V,6894.546918049432,24.38646179213807,1.9507819180767405,0.5447771923938667,5.322439035882627,8.13511964171453
tau-6830,M2.25VI/III,4566.757423770575,45.211225408333505,0.8895053924888272,-0.18171164016290903,3.9749899172175507,8.661662011962397
gam 563,M2.75IV/A,3759.6097745219804,18.513381577308884,0.6463395299903054,-1.6725259743930185,3.8644500132479607,6.118359548006271
gam-4135,D6.5VI,4728.6963371827205,11.238799370887751,5.398783278504449,-0.6422717497255336,5.53187048296479,3.7974766693329114
CoRoT 7,F6-,6753.000215300263,8.554287121670889,3.250355174874929,-0.7456949869515648,6.234054327364898,5.738297975708219
2MASS 1560,M7.25VI,7939.041972113337,37.64495467940847,1.4128064021563997,-0.8009537864410581,3.248012478398709,4.963240464141697
kap-563,B6,5635.6429896761565,35.48835233584525,1.9253673964086837,-0.828948665869383,4.234941146212103,9.585492949317512
WASP 897,W4.5I/D8.75,4545.469496252875,27.266322398720156,3.5593292115219803,0.001309164092438031,3.102515706663309,9.3701726999267
kap-7977,K6.75I,6668.5081052671785,2.780948060295085,1.9380613156914117,2.334513188857078,3.3286834924924156,3.482704925454059
BD 6881,K8I-,4063.8146606172586,36.57110552156801,1.6641441692675225,-2.9916545587903163,4.280759330412598,3.5939445018792315
HD 2616,F1IV-M1.25VI,5683.486768302779,22.345798195073762,1.6020206670460846,0.5330994182967084,6.928216946745247,2.4293201401785245
mu 402,A5,6623.880785547363,25.85080029925937,3.3727930170488265,1.922429207982369,3.0258918483883184,6.340237962651582
alf-13,G0.75II,5722.164992124483,19.24691922430388,3.946619827253925,-1.870875808709614,3.509822424453061,2.7297257164803836
psi1 8794,K7III/F6,4845.930175193091,25.208304499166264,3.824510608372244,-0.14745785920600063,4.166883038820954,9.293426650894666
kap-7895,M2.75IV,1866.9172960881147,15.74711810854777,1.9207652581143106,-0.6063464161283962,6.927801551924525,7.358379135548251
alf 5126,WV,8223.64845936274,22.41841727535676,6.340845792874974,-0.48653536150092214,1.044880348307045,2.8786066887547914
bet 1512,M0.5IV/VI,6712.379605991665,45.76091759545295,3.6464995955418584,-0.5056728524395133,2.916222347478407,6.113827241114732
GJ 4744,W1.5,5537.963495202386,30.519108158840403,3.554262200939853,-1.292899171296756,1.1372431395655735,9.7776855853521
xi 57,A7.25V,2107.8603313220365,18.184544807903077,2.8338645781917937,-0.8202262126603186,4.359267425474501,10.91795291155926
CoRoT 4469,W1.5,10118.081981635609,2.4841990973313592,3.1962277532792003,-2.259031661304493,4.47620231643991,9.395854103871262
mu2 6337,B5.25VI,6375.433293905758,26.23124318278011,3.3725488633680447,1.6041675559082798,1.7590765082189577,6.376172609878809
GJ-3366,D8I,4962.277363707548,30.334015869950314,7.405680409365217,0.37539217767272176,0.8011691958773239,11.134888302662429
mu-897,A3II,4094.900944384107,6.508648834147152,2.0581427986624656,-0.24308317840227966,1.6116756531148944,10.708755789685563
mu2 2780,A6II,2650.0138112180953,45.53852586853397,3.1214297144636074,0.8660803361145604,1.1425700623559898,4.249050705389449
gam1 2066,M2.75,4915.035590496949,16.18742835709985,2.1505242003611116,0.21364580108918668,3.8765925033613433,6.59190621219057
tau 3690,F6,6765.182599563992,31.494996414090565,2.0640999655077805,0.1379908474136382,0.9398088494632528,6.77096337208837
EPIC 7097,W1.5,6435.647681561785,10.746217933875878,2.8463289884992444,0.8892903449061911,1.1423577214174983,4.177661073061788
rho 4390,D2.5III,6004.622735908678,35.73348448057166,2.922889481724832,-1.9365401376513336,3.3639722217787162,4.272734737230298
gam 9429,K2.75III/VI,5241.551127743532,32.00583669241828,2.605621406695559,0.2655104680833252,5.471667773827205,10.702407808183287
iot 8846,A6II,1249.898533422955,29.54274279919411,2.1234118271724114,-3.73381494135087,4.352028708653627,3.508743568074597
psi1-5810,W/IV,7061.779820036632,24.695126971705594,0.2242612860492943,-0.06218160375091408,0.9403746239498378,3.5797112211104283
rho-1112,L0.75-F1I,6332.929680107136,41.69195418688452,1.772516021336509,0.25274251563836986,3.844679007204763,3.2816574878978924
WASP 9915,F1IV-M1.25VI,6473.766144239428,28.38741533694872,3.3421585030136485,-0.02432752499863472,2.099732481033333,4.101443306608419
nu-7601,D7,6349.817032702488,37.16113102886153,2.9231124702555973,0.23856419657561884,4.10424696077066,4.785457791782803
nu 4135,K0.75III,5124.263259821456,27.114853415583948,4.106034859403522,-1.4434798705437784,2.8607724392425884,2.993920519025626
Kepler 4579,L8.5,3494.159359336172,23.08942185338083,4.3448461854457525,0.22642387551407384,6.470970889093598,10.821587041214391
WASP 7413,F1IV-M1.25VI,5683.132338070582,19.423327209984656,4.887186852882236,2.4019065512901987,5.50214088180843,4.894792758518867
WASP-1212,K8I,7429.950541738267,29.25704873809431,2.4463058005054763,-2.313935436891237,4.623669375061634,4.509743309064309
mu 92365,G2IV,4905.842151711455,46.301517660383695,0.33320471842074184,2.2453942613270166,5.667030167703498,14.431316405241455
bet 9429,L6.5V,4925.177039054311,1.3890441452536066,4.147135000493813,-1.0573670931166483,6.0006509630303455,8.669080171816274
Kepler-7895,M0.5IV/VI,3828.2062022707987,25.80732334174843,0.709411775391197,0.03804544804933985,3.5804361959825144,4.819252775423163
