Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
kap 6426,A3II,5924.867910875268,3.417709002344182,2.399305918563731,3.197030192885457,0.9044534704997198,0.882366121744135
iot-7521,B9.5III,6667.017847838219,22.962922091797815,3.690838446893629,-0.0578825804279397,6.884935305937063,5.745583435122677
BD-4789,L3.75,5473.747317597467,20.076097678708322,4.57245960981324,0.4758056367370637,4.554968326244969,8.850150527760958
DP 14545,D3VI,3667.663391165726,40.03753069317288,1.497648221349088,-1.4187505156894535,3.382794822236271,11.18995671309694
GJ-7148,M7.5,8015.493115114369,29.576310176468326,4.258723199226878,0.8104100718494025,2.8183402327427776,13.929483816239188
gam1-465,W0.5V,6171.9532779869305,36.023429802537024,1.8305359621429345,1.5499412793842575,5.666251809352936,5.151745170447632
EPIC-814,A-K6.75I,5880.0433283012135,26.03564980760206,2.8037635350502783,-1.3245403142501821,4.575909486234395,11.758831367881275
nu-2825,B6.75V-DI,7204.897800427043,18.062384743097795,4.839943115984537,-1.0709721641146377,4.4627390392561725,7.441503303945177
CoRoT-23741,A6II,4203.271984203338,44.52909402879813,3.6209063190980135,-0.5183863697941912,0.6601397754672735,2.1107272099959884
gam-6350,F9/II,4001.9490483043764,14.974711510374608,1.5273947931240845,-0.528441587995585,3.4072588074143733,3.741484991474025
CoRoT-898,T8.5,4619.215109613068,27.828182311490377,0.383956995856642,3.5960876916634645,0.6859583035278565,3.2242957365687865
DP-282,W3,8621.82379605338,16.431001555976792,1.847169872426098,-0.22324805740741255,3.110501800645347,12.23659935825339
WASP 7,K0.75III,5751.194461666354,5.552476840431474,0.46307935944890266,1.3483149362218707,5.712425104930656,8.71528033069309
psi1 4142,T8.25III,3825.7410805804893,33.02474833946511,2.520735877729612,0.6600600271808232,1.8332335584913475,3.2589585620676007
omi-8873,W5I,3860.482698396275,32.627554119822946,1.7306067021615297,-0.56701908789228,3.274301075578336,3.381151033354738
nu-7,L3.75/I,6597.325462768747,29.09163185487726,1.5501333196695462,0.30032842401409426,1.4459663046927738,11.725673863563973
psi1-1560,K8I-,6382.085054141535,14.5733344748831,1.123361826207328,-1.174999002162222,6.746714816674075,7.005258673812597
mu-52432,B6.75V,5909.580062666228,44.060620270672885,1.489811960653207,-0.6205192020159996,4.86646786530847,6.887075535222348
mu 7066,A-K6.75I,5641.634076823352,37.27406938601513,3.926140708287572,-0.5684099207353814,4.489269400899259,10.982829231877355
WASP-7479,W/L0.75,4740.407032919975,26.672976177765314,2.310855134779706,1.3685673697091503,6.859323336713624,13.043248091404397
BD-8794,G2IV/A9II,3148.1640231541323,25.028324041490865,1.5372183573089249,-0.3628868744551333,3.463257108657092,10.00227659831117
gam-8149,B6-,3226.471936084595,21.463922508405208,3.915995766546647,1.456066615511831,2.011814194578773,11.187440896136719
EPIC-9606,L1.75V,8613.121105452365,50.54534513942356,1.3754171130350963,3.7478744863856073,3.8574599763172115,8.449732077720569
xi 53731,G2.75-,4453.861131136411,19.430403879256048,2.5356039805719925,1.0162014501317378,4.223889325720526,13.231012113596087
rho 7066,B5.75VI,1651.6241053748454,22.936577124108073,2.0592797387310036,-0.25916260883329634,0.556779060134716,8.358482905237205
CoRoT 7605,M2.25VI/III,8559.633703007381,9.583587150415873,4.4030982210076,0.4761698237261453,2.5861582595645314,8.3947525655821
