Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2-6300,L3.5,4918.006055127314,33.80709658232838,1.9903131304163062,-1.0556252932990624,2.850769667076587,9.714487618426073
GJ 777,M0.5IV-IV,5856.267526064866,23.36941001963906,2.737197558602221,0.15607115952730727,3.07298464322906,6.103932720083187
ome 4230,A4.5II,5509.050838550348,7.904585504143014,3.268091250259145,2.0431091816172966,3.391032181536692,4.395869823930873
bet 18,M0,2929.3351461967777,37.4767217752648,2.765432065689308,-0.013305632127340261,3.3819144073657768,1.5652858694802312
omi 5192,A7IV,5358.431772218687,31.87032094485307,3.9411371419150187,-0.15469482066567636,5.146122902693052,10.16916625828594
ups 1212,A7.25V,5020.600776855194,23.786415619389494,3.411506682699377,2.97998189729684,1.9870266226340003,9.058917807293305
eps-6707,T8.25III,4509.197071193198,48.580780704720354,3.2954911638091224,0.9996617393569469,6.257694059654664,7.900713082904108
mu-4390,T6,5080.909332057757,14.253067360326549,3.552453484142612,-1.332818141384098,6.492534657872911,2.3162344320862767
BD 5439,F6,5335.163581274238,30.569217783925332,1.6924597230362997,0.2245984712644467,2.2526886195763196,4.282279969359887
tau 56224,G2.75-,5041.3388741370645,33.0639073253285,2.0140522928060838,1.6608817985772169,1.8401446706925981,6.7507651459976845
mu-83382,W1,5750.342177363025,34.67992798365498,0.6092409187478232,-1.1456138055539626,4.560715222263688,13.188800866736962
mu2 3939,F1I,5531.117900380319,23.317795193006244,2.766618119633145,1.9019941805019698,5.133586242635793,8.477948932323935
GJ 36,K4.75V,4524.789387850583,28.554670665209443,0.42962782050075576,1.0797619757766392,1.8615749689928933,3.392300199859576
TOI-7148,B9III,8766.302178409787,10.296037197636547,3.2157076491854983,-2.249914541505749,2.2528259669726456,10.72719165230291
WASP-6220,L8.5/K8.25IV,2639.4991905705792,19.82251595789618,2.090740569235548,-1.4481316591214028,1.8969497153766557,9.661249959224179
ups 8159,G8.75I,4583.828839500762,11.469051352977349,1.551300760651614,-1.653412606361473,4.277661400684199,6.521948093330479
xi-9452,MV/,4756.234836562155,48.88418281095249,1.3473672276522042,0.7557287359600318,1.9572255513031382,7.909595432023051
omi-4416,B9III,10431.135279947051,34.85255057653633,1.0659938449047257,-3.05588997629198,1.8134800079512288,1.1779231759018618
bet 5914,T2.75IV,5998.154929607498,51.53737690931772,0.09641123049731215,-2.303229495756503,4.559492623644978,11.274453141555338
2MASS-7605,D2.75III,4653.385284944246,26.62158258666634,2.0768834616369913,-1.98986993975712,4.441333548489072,7.055644717822462
DP-83382,TIV,4252.901488079677,41.78011335960504,2.0897750132302058,-0.7554022598631298,2.999903155475938,4.672887891632072
2MASS 4135,L3.75,6841.783925009458,38.13668746029518,3.228198110180677,-0.011521799690403206,2.082117089128828,9.639139551333052
alf 9767,F9,3371.8423141470466,37.6511304730985,1.7312766956861196,-0.2513915819265342,3.3167542126959035,4.769069121479717
2MASS 36,W5I,1611.3714969346725,28.809833847591285,1.880502301775211,0.7626207933559657,1.5221204560405317,7.967159450389874
psi1-7605,K6.75I,1809.1510584563648,41.89469152675205,2.4046952972095332,-0.28633960242292694,3.887207679822887,13.917964655823463
WASP 8434,B2.75V-G2IV,5837.898235489892,18.008063919856692,0.7938892572513225,-0.07442911292618154,4.276289779124611,7.01952977931502
BD 7612,L0.75-F1I,5018.869008328074,21.064130765989724,1.12470640886812,-1.1330431136015835,5.94860656416402,9.932171056372239
tau 7096,W/IV,7042.883429707586,28.14480097290333,2.487217119178428,-1.8065731224042116,3.7683291881084373,9.928054298494452
ups 7103,F6.25V,6168.900232501366,22.413916654419243,1.8755799402994047,2.0729436170703823,1.290803398046986,4.873788751405193
mu2-27,T2.75IV-,7044.309640525407,44.59345484513237,2.3111863883477675,-0.43872481986927664,3.233867459526714,7.78305038710214
rho-97,W0,3689.845585138434,37.00445650837523,2.134163101584374,0.7054601822642643,4.14522452473829,8.203434970246782
rho 6350,F9/II,7209.691777259811,1.523547300250673,3.628612615814821,-0.1812654460269973,3.2067609714368808,2.053390697134917
ups 9348,T6,2189.464422726688,31.689750903794305,3.2278833005034433,0.5092738874221143,3.261779429626746,5.104966142632028
ups 9184,K8.25IV,5939.044864533873,55.086248412075825,5.868627908790278,-1.0018654361382289,3.9270915821379955,9.54499438467947
nu-34559,D7,5712.4360998371785,14.006972718141334,2.0844899366009852,0.11672527811839667,4.307888510966308,5.835954700464976
DP 4455,FIV/VI,3268.191257425943,30.50236634696726,3.843354548811741,0.8523224712800399,4.04018862812891,6.046965955523888
DP-7449,AIII,8633.10036861213,6.6811713628081115,2.5264213486049436,1.6211915787011497,4.910871171254442,4.646301264822258
BD 6611,G2.75,4978.186473693304,12.768371911375143,2.135300487896189,0.6812644882531356,2.3828793302792914,6.333178250745654
CoRoT-8490,G8.75I,5203.954667149152,37.08702592541796,3.5809841368918187,1.4576430731377623,7.609735700342549,6.620106340099004
rho 1062,D6.5VI-F6,5068.555121417402,5.855978574128159,2.789901173460507,0.9512764824653814,2.96493715588446,6.151704689113502
rho 9266,L6.5V,4506.213600400912,27.4406020864806,5.464209265559209,-0.7327096492237584,4.220366836694275,9.023531401360955
tau-2743,L8.5/K8.25IV,3538.9592264740904,49.617177275197676,4.7364893936872345,0.9173807189166652,6.313393126809416,3.001954504638709
iot-6426,M7.25VI-M2.75IV,5206.099904936869,12.188419787572556,1.9522353841868378,0.2489572649735705,2.746183997443122,7.897056727024857
rho 3507,D6.5VI-F6,1130.8333408469862,34.71369990109358,3.271599983891247,-0.5538990177279834,6.012817086017872,9.88980539578938
EPIC-8846,D8I,5266.828783881392,19.534188094066657,3.437085948488102,-1.2255420589707393,4.482927183911405,8.140018990852536
alf-1404,K8.25IV-,5338.812442683547,35.734883635461514,0.49534548652692045,-1.0300710399711825,2.7494828649294827,0.5020935376217635
TOI 5614,L8.5,5177.466020267787,0.7265330857046948,2.528886695188605,-0.051556361735729056,3.3146550476408954,12.537320614336078
tau-9972,T8.75VI,4629.970787624001,25.820088607228598,3.2378647702280436,-1.1779762268788074,2.793434817440504,6.421047165973198
alf 30,M7.5,7046.71930179828,42.117632329501376,3.1263263073759537,0.3231952177416651,3.835647692513412,5.80534252678078
mu2-5419,G0.75II-L8.5,6440.430975086598,35.07184664584142,1.4819118669379256,1.0524611203989187,5.286637819757853,4.409969586692148
