Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2-6300 1,Transit Timing Variations,2021,0,162.45673428641692,4.414708647829679,4892.187727944865,144.7063161146568,0.02840452528703089,930.7972021792209,570.8075518542851
mu2-6300 2,Transit Timing Variations,2018,0,126.76488020253015,12.529444335492496,2656.823014231786,39.59838981840376,0.08685959767016664,1227.9100270990975,1424.081515851704
mu2-6300 3,Eclipse Timing Variations,2017,0,843.6614793956335,7.167840877735273,9634.075508361868,43.89126975423471,0.046149243729272704,977.9316438072609,531.221387414515
mu2-6300 4,Radial Velocity,2021,0,383.8536745886592,6.815807175230396,1402.1661520568127,9.454971328180363,0.02238427340319265,2233.795244777427,706.5872782619858
mu2-6300 5,Microlensing,2022,1,550.9016477157963,7.174073525288928,2058.7338672548326,3.0740800625575133,0.07267987498612248,1567.6726470800445,1732.0673823971345
GJ 777 a,Imaging,2019,0,360.6537899584501,14.20234710228733,7298.133958633858,96.7151418457378,0.0568528383224578,1117.7068234222854,137.41378029391217
GJ 777 b,Pulsar Timing,2018,0,434.32063754470096,10.581346853070082,7374.11494160465,106.71159557529488,0.02763102694614384,1128.2421309749825,1529.8353489827807
GJ 777 c,Orbital Brightness Modulation,2019,0,376.86667085510385,22.5477422694377,4686.336811492211,138.07795691359107,0.05097053452600626,2096.4219399637923,1517.2257777055017
GJ 777 d,Transit,2017,1,147.9423955455061,18.621635226837153,2384.3726341556608,114.60853043696929,0.013926293099234058,282.07319882988384,2480.3949393164985
GJ 777 e,Eclipse Timing Variations,2020,0,442.07730015601027,12.413766924503346,2566.346564530456,24.422453651447995,0.07201104518943373,2652.91838924457,54.326069785604204
ome 4230 a,Microlensing,2016,1,540.6656649202117,18.021976592072512,4411.9829526507765,69.85997073370179,0.046854919650378656,455.521907997874,1821.903249644784
ome 4230 b,Pulsar Timing,2015,1,615.7663153845151,5.540559954769597,6562.079658949627,66.05421566546549,0.07802688070428225,684.8750127897699,560.5068014931502
ome 4230 c,Disk Kinematics,2017,0,461.8047635733285,10.407183222880958,5062.037161025878,67.10490175512332,0.0808669376785039,977.0728396015481,1001.5142470330737
ome 4230 d,Transit Timing Variations,2017,0,617.248821986168,10.35283481050746,5034.818439134807,115.05326731122653,0.07800538362598172,965.32081855615,1407.9747234792567
ome 4230 e,Transit Timing Variations,2015,1,1026.488233347293,20.704670843599143,8856.565507035924,170.41946639238637,0.012265706842399055,1842.7432163096864,2119.6280371180233
bet 18 1,Pulsar Timing,2020,0,608.0540639204568,8.545496555328175,2064.1863054408323,130.60290154628873,0.034275103916539006,2051.17511588823,1200.2548260122417
bet 18 2,Pulsation Timing Variations,2019,0,681.691911997827,11.184552884447866,6700.460221419417,210.56912781984641,0.06333183447028543,863.1061007858427,1321.1783498032164
bet 18 3,Transit,2019,0,770.1369499897789,8.13070626142883,3677.2988930096667,75.19356321531647,0.03003368940579021,381.0677760403321,486.4643412795125
bet 18 4,Imaging,2020,0,1136.4680308496083,2.4294521740333703,6490.738133606873,60.92209267389102,0.06448393871064365,1704.1801422240862,1851.1068580407898
bet 18 5,Pulsar Timing,2017,0,714.6106570341655,20.617588868657094,6734.739342463523,129.92940201646778,0.09842588489066817,1243.4036850206705,555.500359560016
omi 5192 a,Radial Velocity,2015,0,310.3298002084571,12.494279193273172,3133.7295028364406,36.49917323994881,0.02577664386556377,1450.0202873209082,913.3600257509182
omi 5192 b,Pulsation Timing Variations,2016,0,453.1568545631388,5.123799639709863,6078.993317757853,73.82944327230372,0.083415149511639,1439.33635611687,1276.0973890971393
omi 5192 c,Transit Timing Variations,2014,0,148.3326099126213,11.49577545358393,5758.346114433175,115.71027250702241,0.08183573867302399,2018.0209353264722,1034.304575931301
omi 5192 d,Transit,2018,0,97.84658736461023,7.675097304793582,4930.11208543161,113.772882735445,0.047635953988633246,386.4410878189806,899.6481571384894
omi 5192 e,Eclipse Timing Variations,2017,0,370.34844305283934,3.1043420226992104,1372.6502697048654,173.59438148785324,0.10131110792548996,2915.5561835301287,777.2583082937086
ups 1212 a,Transit Timing Variations,2020,0,291.1602525998302,16.49235523236279,3386.7588716078403,123.12503269843637,0.06223611358071739,511.02712742699634,1221.978440297189
ups 1212 b,Transit,2020,1,98.31880456813502,11.149087271096823,835.7577208149405,69.78507582089725,0.055234469180631456,1313.5317579551113,856.1806340501079
ups 1212 c,Imaging,2017,0,301.8499666172082,9.496798873934907,1284.2228915474252,57.990208103341494,0.04612591901964618,221.06987420053588,1526.2927105559816
ups 1212 d,Disk Kinematics,2018,0,631.9034342369999,14.62741862603082,2973.658761961641,12.320798738758597,0.01682653072670455,1580.9635010160243,2718.783681743118
ups 1212 e,Pulsar Timing,2022,0,835.9055989751943,9.524659958745552,4245.4508277536825,227.03029554765618,0.052044237344405594,662.8782236331273,792.0540504691637
eps-6707 a,Transit Timing Variations,2019,0,385.67713216006996,14.246608032196663,5206.999492373496,57.99437314531895,0.07257593979234142,2032.6590190393308,1848.5804317619695
eps-6707 b,Orbital Brightness Modulation,2019,0,673.5704382154386,10.34913890012824,10394.856614344813,110.0555068653714,0.03574130997043941,664.5040900309988,1924.6738862166517
