Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-11921,A2.25IV/A9.75V,9555.5804283603,8.188532840000896,3.2477019634273097,1.0821958162688345,4.803176373693575,12.688308177217554
rho 8161,K8.75/II,4935.483893088774,22.42282714543153,2.500052380266318,-0.472307491013992,5.847345390288565,7.846195528532271
iot-8133,K0.75V,6347.461135345875,33.751676964512846,5.080330466220097,-1.955060615340136,3.321404605710001,8.446702584576817
bet-7117,M6VI,5423.526132867992,23.812076639635755,5.06592012779186,0.7442654490414271,4.095220794027177,7.203852517487453
kap-7841,F9.25II-I,3836.334447662626,41.66571558542343,4.465864778419048,-1.9620984713478542,4.249684341822619,7.052569771394096
alf-1291,K2I,6778.501374330339,27.142804558479334,1.2570113368212583,0.7980574602764758,3.0563346003906497,4.314616847884134
TOI-9513,M,5977.977200545359,60.42004447484541,2.610815326312807,0.69119649581488,2.8810926781346797,3.4952602891451554
DP-2227,K2I-,5753.674887651054,27.26734850174499,1.9907096731433438,-2.233301143757145,2.342909845666774,4.372929015757536
bet-495,D7.5/III,2276.2007126401563,14.641880542176196,3.1273223875055622,0.3290074769673815,6.077743123045927,6.641525140148657
rho-293,MI,4193.583682419096,47.47792759567112,3.331681240584274,-0.9932533356040731,2.5003800277261545,6.221360899692397
psi1 9672,A2-,6767.980762612194,33.15507342981004,0.37736696937215974,0.702058876111173,2.8785684325562757,11.48706404838631
mu2-2353,TII,6371.598145532612,9.0118725400479,2.116257959639231,-0.4618214655758176,0.7742300639840334,6.805635001353152
psi1-495,AV,3266.896194602749,14.664533668409181,5.673573012919249,-0.13963490573587184,2.5546449828652307,2.9348022117489503
WASP 8536,G7.75VI,6436.789523768159,38.44726792040122,4.045653482843249,0.7886466306776683,4.249056843422865,1.8859011132766001
mu2-3119,M4.5III,6625.905242335697,32.62559338816854,4.896957918747064,1.6106030526418484,4.210747885178663,8.74934767873285
ups 8946,M0,4761.470484292158,14.642604155532915,0.30557344583803436,-2.4034033585949945,3.5913096721401465,10.816011165130947
gam 7740,G0.75,8535.504821902414,32.789429445903735,3.2999382261096617,-1.64641767349805,3.809479764242013,4.2558169110683925
Kepler-9879,L5.75III,4848.727523183376,26.173827860270123,3.7935249414366234,0.5237436597740162,7.822713358843821,6.475625176349754
rho 6398,A2VI,6137.612218790532,22.144789606850164,1.4623213372864388,-0.8763038703211088,3.0217223392770953,10.724671728359317
tau 3270,A2VI,5226.858102963721,29.169366909153414,2.7211011312120976,-1.0798885338558188,5.469548245331973,5.517722460602733
mu 3270,K2.5VI,5008.721859099654,38.78044197387137,0.8643288115067056,1.2573844059470058,4.572461937574415,6.847279659001971
ome 5928,K8.5,4354.697822107674,21.496665121464464,3.3901784627772926,-2.707514684670033,4.416463633926394,13.557551711023518
TOI 3566,K0.75V,6328.633657896535,25.24199068055013,4.437398062817343,0.6542790624406487,6.226998517945283,6.627471200867674
eps 2353,D7.5,5945.038489202431,29.039541479290705,2.1400453466933884,0.9983573265311789,2.4419447706004096,5.146931534040682
gam1 8651,KIII/VI,5092.163750339843,1.236282685455695,3.7654112184269124,-0.2355705611750898,2.8404704010875426,6.728741216090799
WASP-8651,W6,7573.513572555498,4.7227828168822725,3.5439563966203065,-1.6421108534794573,3.887955819274144,6.069158978354485
rho 43306,G9,5730.701743458557,17.76665171680959,6.722250325874655,0.8403044938076651,2.286424708801243,7.2948291922106065
alf 8630,L1.75,4343.248565268177,44.98587406011604,2.4064765133608357,-1.6731184583204397,2.8590338111985285,8.53355260422231
gam 25,D2.25V,3129.6845142449765,13.834070359625068,1.0270630600951602,-0.5056893953810979,2.3893245805100722,2.8057085292800856
bet-90350,W6,5796.125688868201,13.36533826136192,1.129534576769719,-0.25704745400937823,4.77997373961985,7.523353197889687
mu2 419,GVI,4024.7285870073683,38.79134324825101,3.225611893386562,1.8306307259855934,2.456259103260481,9.519983257027233
WASP 2250,L6.75II,6683.522011294739,57.76977846228864,3.0130214065208047,-0.21090316762802172,3.816730876583543,7.446460257681019
GJ 36,L1.75,5829.705953716679,9.683287221686177,3.394496891401704,-1.177120156356667,2.593693816688948,4.129814189170181
TOI-5486,A4.5I,4703.225273948651,35.165956361862335,2.9030340296022517,1.4524645726995722,3.8986401912635533,3.493008839434303
iot-3145,F8.25-B1.5III,3335.1002116786713,30.537566605590797,0.8316994514210732,0.22295017403858064,3.6518465575424726,5.633292709864105
rho 3687,KIII/VI,3521.9448840605123,25.80725894460056,2.0661899328307607,-1.8450450188110332,5.238865560414661,9.048028345112963
2MASS 9533,A6VI,5083.3735700582065,28.545669574114005,2.502791440468578,-1.478699271495423,6.961000971540134,5.335580939159318
GJ-72395,D2.5/L0.25,8441.042388404388,54.12027816389305,2.7487257154789826,-1.8821484805058364,5.511793052045768,2.215304504445019
gam-4370,M4.25IV,4515.964803019355,21.547810262940867,1.4277404057022747,-0.7959172858541466,2.3822187807066215,7.34174732051086
2MASS 36,W4.25-G3.25,5201.731994732996,2.45016941826583,1.5164575587696738,1.1618129442800456,1.9475474616795658,4.820653303097217
Kepler-220,F1I,4889.315832208161,11.35369002295155,3.6658305182060644,-1.0502464957661557,5.499174258443189,11.388028757323577
kap 3513,B0.25II,7189.142252942791,22.01561644802895,4.445569978296734,2.1164018563353904,2.34943426341595,2.1519541607242108
gam1 7169,W1,4907.266285548187,38.87483431798863,1.5111606586157178,2.0996689225180956,3.7703188794072364,1.0887697741788909
iot-3573,M2.25I-,6565.624156260847,4.282903928516699,1.914696865470761,-1.6071946759798865,3.2476236998241177,12.722726414337362
EPIC 4519,T8/,3348.0611084265684,31.29450312401838,1.1295405076828786,-0.6677329662029499,2.883647844511516,10.604741011466599
DP 8763,L1.75-I,3268.5834180224965,31.7732167832802,3.748638857158066,0.15346649740221957,6.566341355494172,12.503521121743308
gam-7841,G1.25-II,6400.320443314549,50.17101637063867,0.3890514555146627,0.29834810379045157,1.291631668969563,12.481516988996928
psi1 2037,D7.5,7122.153978904336,56.032482273206696,1.2327254705924748,1.3565891884256032,3.459171309741329,12.516944223020229
nu 4831,B9.5IV,768.3968292127674,30.277452572715557,3.4687901044484994,1.2413698174176921,3.397747539916463,12.627442525631682
alf-3145,T9.75I-IV,3807.3859561475783,45.403072412121446,3.4928165120607106,-0.42182054238998223,2.840412012431534,5.45522915875356
