Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
bet 4614 a,Imaging,2018,0,365.4389382005419,11.784815830614503,7503.53090102555,16.223022716955597,0.06777747503522885,954.1085087320142,1606.2358765542144
bet 4614 b,Imaging,2017,1,980.3337243750723,15.502762478956928,2814.5522472856046,196.16433932309275,0.056903370131445634,214.13353670334834,1292.7316941063546
alf 76681 a,Radial Velocity,2018,0,517.9488474390387,13.030582752014482,4571.470600034426,196.57827194282902,0.037007941371721885,299.8759147809229,1141.0822384695575
alf 76681 b,Eclipse Timing Variations,2018,0,686.8859382865859,5.315768291567865,6533.919686760006,190.48231693699523,0.037057710925709954,1415.1574700298534,1106.381522827476
gam1-87424 a,Pulsar Timing,2021,0,686.7121529789204,10.417899773589214,7405.76884566845,44.79324862643086,0.04591942245971299,832.352125169801,2135.9842223308574
gam1-87424 b,Astrometry,2019,0,278.75134033064376,15.3726592270248,5536.831473169225,243.94737120938885,0.024149418487374005,252.5191493541647,1625.1435798381356
omi-4831 a,Pulsation Timing Variations,2017,0,476.0243142445779,8.981008137052562,13120.966303428004,234.0790914708782,0.038985580520995454,1435.4629553451846,593.5137202291021
omi-4831 b,Astrometry,2017,0,644.978249398443,20.859773946091437,7247.175048060812,48.171724865579336,0.03157322479634066,1112.826582053864,1094.2699013668462
ome 9482 a,Imaging,2018,0,569.9244822406032,10.082594239414865,7421.294859583837,171.84988594159444,0.02464152127857796,896.726515067181,1814.0422629294062
ome 9482 b,Disk Kinematics,2017,0,1227.680968927143,14.131764334737262,9301.102455488788,39.1555208868825,0.022794532417570335,341.5801330613425,1512.9438031643076
eps 1268 1,Pulsar Timing,2019,0,39.56419698117958,15.472143918577384,4466.799563728399,115.88185517949692,0.023565429297381004,1705.0613890130726,1438.37471066962
eps 1268 2,Transit Timing Variations,2020,0,518.4773277523792,23.080685345021255,4408.843556368537,77.98942725064977,0.06397047570965836,1075.018735220653,932.943100239324
gam-354 a,Orbital Brightness Modulation,2014,0,827.5997272179447,12.86977418949387,1766.4526832427891,124.29342787154054,0.07446931182880394,989.793569209986,1096.9556996338633
gam-354 b,Astrometry,2017,1,324.16500962599025,10.894662341175431,3455.997043179993,70.49752726965686,0.04939091267883518,1860.9523154126455,1231.7675315309452
nu 50914 1,Eclipse Timing Variations,2018,0,230.8012433521332,3.6015370168618155,5393.925818117387,213.82828486225696,0.08165454844357659,1291.4655408083322,520.687030118373
nu 50914 2,Microlensing,2018,0,51.91901761377903,13.744320846626472,10563.316329846002,68.26154484093192,0.0764168905195461,2112.103684796093,1561.8965457946201
mu2-8055 1,Microlensing,2019,0,938.9590280866901,16.65871322732476,3533.428160177108,280.8827695863809,0.02992425963997609,838.3191690486009,981.2242222178718
mu2-8055 2,Pulsation Timing Variations,2014,0,413.12908261648215,13.352109057654602,5019.46701493967,79.71644161144792,0.026395530832626496,1336.282815206912,2156.1565008207735
mu2 5023 a,Transit,2017,0,789.0060057946127,0.6451937015848532,5000.4716200236635,16.443023793683253,0.0585797781592011,1796.5950119896252,421.5636402981489
mu2 5023 b,Eclipse Timing Variations,2018,0,785.7319694672376,22.1633191578674,4714.880536499928,241.71834572682116,0.013910506083679573,1491.7321707870015,838.2203589218136
alf-58 1,Transit Timing Variations,2018,0,721.7611861426402,9.329550262597532,6570.762029848367,144.81219648505095,0.030261291489632424,1689.378811204058,1223.555039181613
alf-58 2,Astrometry,2022,1,193.67479629333258,14.700169384679038,9287.6842540974,98.88000411385151,0.06764672513501395,1048.9385980252628,809.4102506097336
2MASS 8946 1,Transit Timing Variations,2017,0,926.2825767280217,12.108939030314476,7326.505838130435,59.954824863139216,0.0022486756098660868,2202.124619887167,1548.192512295093
2MASS 8946 2,Orbital Brightness Modulation,2020,0,1077.9744953852953,9.05193287132038,2279.588908452219,107.12500503426861,0.04582468114128881,2509.2478476069145,1543.7868735184165
gam1-638 1,Transit Timing Variations,2018,0,435.5522533397906,19.13550203095504,6930.939526478649,51.710679225309626,0.027177350728019554,365.5218833539984,1442.4772536902824
gam1-638 2,Orbital Brightness Modulation,2019,0,576.328360848801,8.490577625100402,5969.032837843066,117.08854626959688,0.05999315086524454,1040.5957897220962,1973.940300159792
WASP 43325 a,Imaging,2018,0,371.4973580116421,8.616184395745226,3608.059850920644,13.454304419405346,0.07824699714264169,556.074769889747,1414.749254524238
WASP 43325 b,Transit,2021,0,874.1050679157272,8.861565115888979,5735.834348321481,161.72683852787173,0.038896820395575744,1549.6007410906327,1121.1467642352393
ome-7278 1,Transit Timing Variations,2018,0,650.5191940908289,7.619296133412913,4527.492852547394,134.38808536053665,0.05326522833057221,771.9131654546748,503.9585038519026
ome-7278 2,Astrometry,2020,0,704.5491084902726,18.286115079048173,245.57479465988308,81.85188541537742,0.022745672770773096,1251.9373866065937,1483.1411652782158
nu 354 1,Astrometry,2017,0,185.1037369993054,6.827687697622427,1031.0247981680413,53.95561977175109,0.08740007774258463,1181.4607128421346,591.1166288273548
nu 354 2,Pulsar Timing,2017,0,595.1090270950389,17.601746271357587,47.08635911038982,75.35472874038,0.08314930691302362,467.9013948157715,1565.5629750253163
CoRoT 4370 a,Eclipse Timing Variations,2016,0,221.60569790955168,26.009172143878683,9120.290969640573,108.13148741626134,0.06064255482993833,1698.879511925858,840.4557708881339
CoRoT 4370 b,Disk Kinematics,2018,1,555.6332378716367,2.319061408970571,8145.124706861712,29.27325458504403,0.021931499515728845,2170.244073071284,2019.2279448157487
gam-6519 a,Microlensing,2018,0,671.5622169443016,9.675846711225974,8005.146258802332,150.0621685815434,0.04757475210468612,1643.154319152748,1663.7904916570294
gam-6519 b,Pulsar Timing,2020,0,570.5801009302954,25.211053934536565,9328.866652583123,27.06217823170354,0.009263546915289987,1511.9655900577045,2327.632391067031
eps 7801 a,Pulsar Timing,2021,1,150.72922324421597,10.089791332503447,5830.3088410397595,33.67807473611046,0.04022400587094134,96.73184362513996,896.5835383194774
eps 7801 b,Transit,2019,0,204.54037206440864,14.091968193630391,5791.218227449254,87.08400832579214,0.09902248149082951,458.93700826540237,504.78925600753064
CoRoT-5745 1,Imaging,2018,1,273.3590696060711,11.329128820952295,7089.4272295774645,147.81779117110153,0.04904901927693779,292.26886153329167,1418.6867616842887
CoRoT-5745 2,Pulsation Timing Variations,2017,1,103.77050327101404,3.2943983685971476,5227.464539676512,126.79551245982768,0.004178080845633883,1075.3866883556973,835.7949562603794
iot 8017 1,Microlensing,2017,1,452.3871063117973,16.498914820043687,5038.752254823725,129.581159726904,0.05859246428845031,51.2744507144439,786.7106323359283
iot 8017 2,Transit,2022,1,1447.5980277031115,16.738583962262272,8499.339514095482,40.84308860550155,0.062058605388093185,845.76417804968,442.84430920025306
CoRoT-3010 a,Microlensing,2017,1,646.519729272014,0.48975325780119405,4293.279355255687,124.55749317302397,0.08806314573809189,1955.3618544365177,893.2369850048284
CoRoT-3010 b,Microlensing,2018,1,480.9705046934449,9.403778921843017,7333.685261238346,40.49136381594099,0.058757809305690384,1590.6238451683337,1285.4911397829744
nu 9614 a,Transit,2019,0,375.33061520587626,8.120064591455579,3918.2381123482996,96.57133403412828,0.018987665743882855,1992.020032953727,1046.3876316508613
nu 9614 b,Transit,2015,0,338.1431350593956,13.771755107615716,3780.170500454159,47.08687064891422,0.06833545116910625,328.3049600595025,697.7432664944738
BD-5066 a,Pulsar Timing,2019,0,487.85811664454576,19.124156293380665,9768.620781737882,144.80674074466555,0.0809181485304015,1755.983653796698,1471.4510802994316
BD-5066 b,Transit Timing Variations,2018,0,700.0259695518412,12.797338844991296,5693.921081130958,109.71552863335037,0.045998122094169806,1441.7734165324923,1241.1237691368747
mu2 3010 a,Pulsation Timing Variations,2017,0,685.8627320278922,15.25227398127411,7551.930663884023,114.98388078427777,0.052442314088341636,260.0394458844994,1607.338707411367
mu2 3010 b,Imaging,2020,0,379.3090151836831,10.41070114755188,3977.2630879949556,10.77959793881952,0.01357979281166545,2039.1647055840497,536.9689254925454
iot 7740 a,Disk Kinematics,2016,0,648.0837560210844,3.584611552732686,5276.734577056875,56.056854886231896,0.012078974997751894,1415.9742843927286,1359.0436879091583
iot 7740 b,Astrometry,2015,0,287.5655748226162,23.708123104478247,5565.214783938072,200.21787871186905,0.05825052897284121,975.2263790256208,204.7998472512811
WASP-687 a,Orbital Brightness Modulation,2015,0,522.9409554220687,19.374627221587296,9918.611600667948,185.2702953987233,0.048569450751666084,1305.6650843880589,1708.0281305832639
WASP-687 b,Radial Velocity,2021,0,170.39325315689126,25.762997788160504,6717.068628494559,70.69288869615659,0.054342762199188904,1581.821514863739,998.496319375845
gam1 8570 1,Astrometry,2017,0,314.6657803938647,12.686757777353936,3007.6025839214085,139.26283690077022,0.0412148986766144,1004.3539224250734,546.5672707176122
gam1 8570 2,Pulsar Timing,2018,0,467.81397239732036,12.586518640419612,6534.6076537404715,92.10548548450342,0.06457583083700127,2271.4499531017964,197.07701112512348
WASP 4050 a,Disk Kinematics,2021,0,614.2653358423897,9.989165106258985,6251.234519414453,205.74025217622247,0.003976129648009148,700.2792145580721,2120.8539042245875
WASP 4050 b,Disk Kinematics,2014,0,382.94850748385545,8.93066521674185,3992.085249583314,41.77854126135988,0.047348410680218396,210.27197989879267,943.0792997218842
xi 5131 1,Pulsation Timing Variations,2014,0,412.68274250833156,2.7595973475324005,77.99755302326321,73.12280806512439,0.04781864600948425,311.34126784910916,1236.596938567657
xi 5131 2,Transit Timing Variations,2020,1,601.3652427831221,18.280282194652514,5213.999527484803,92.87504967552255,0.006964043961088788,1191.6636814372894,986.750393473194
eps 6404 a,Microlensing,2019,0,440.6566742945041,15.510128028300073,5835.488338560961,91.52579937244964,0.05233628611810808,550.3757096085462,1522.2477341754804
eps 6404 b,Microlensing,2020,0,171.6137318190447,16.443029650786567,2190.267760202345,180.65884253209572,0.025993045842313017,1048.6660680119453,171.97552381846253
rho-3010 a,Radial Velocity,2017,1,679.8014540012425,8.867212673533823,6840.19042085436,118.0390885594883,0.049686880069211826,1994.484644411677,1031.6175506651687
rho-3010 b,Transit,2014,1,794.5469704295901,19.569326156395174,5381.769732799297,132.2787422665718,0.05386269245358966,167.15761049869513,1564.2965650239548
ome-2819 1,Astrometry,2021,0,318.6199165900915,21.497914302830576,3408.453749084056,108.51252854483249,0.024333326908542112,1474.101287118557,1281.2833166775965
ome-2819 2,Radial Velocity,2014,0,605.7415582020425,6.243328035799427,2765.7662611881283,36.67563106262151,0.018962839622838915,718.459145756085,491.4765431588637
kap-4905 a,Microlensing,2017,0,451.73021056201344,8.676737574629763,3299.3441115172573,135.03690482442082,0.022189066223726232,883.8795140283615,1438.1105588931184
kap-4905 b,Imaging,2017,0,668.7067372200517,9.032697955694562,7762.955559581379,61.962853892203505,0.08381850073550727,1695.3902494759247,701.3792822279388
gam 8651 a,Pulsation Timing Variations,2018,1,701.0881730233666,4.935356862574081,4077.8854947074815,153.48855327251005,0.04227441582335367,373.55967449717343,1763.5776491676447
gam 8651 b,Eclipse Timing Variations,2019,0,692.9179867276832,17.387332987741583,4875.9453689029615,105.60711196740198,0.05242542713564112,1442.734520770854,509.7713800557441
iot-6519 1,Orbital Brightness Modulation,2017,0,654.1343373176069,6.243824806447677,6506.558786057685,150.91250529859718,0.04750994938320813,2187.8804905220895,839.5841284817441
iot-6519 2,Transit Timing Variations,2019,0,241.98028211455062,18.052843952543764,4622.556202420937,173.69415778189625,0.03673986953551171,1207.722944210428,1388.5916583011335
BD-1268 a,Pulsar Timing,2021,1,1026.8105492912368,23.22025940640828,5589.93408831545,76.96794558147019,0.07444949117112538,2207.2352897811634,238.24300866770636
BD-1268 b,Transit Timing Variations,2020,0,511.25915220497365,7.6698305918465515,5127.997816470754,80.87080689764963,0.03130621514985253,2036.7125443138225,148.93698953997375
Kepler 6077 1,Microlensing,2016,1,537.6144332387676,8.179337169181611,1967.0953572781605,121.34216743347105,0.07524464627969783,491.3417985598106,2489.353399658946
Kepler 6077 2,Radial Velocity,2020,0,843.2461950179986,4.210510203103426,3032.5500988486883,35.75921247081712,0.06930355987146589,1297.7141235677886,325.7789286816703
iot-7740 1,Pulsar Timing,2021,0,1146.6433956069352,11.722764093061938,11544.887525280144,13.431750927928718,0.06534252278704508,2146.7460765607248,421.8566899759178
iot-7740 2,Pulsar Timing,2014,1,98.32209228613732,5.369684068549211,3907.4189158196627,3.7066688490182145,0.05059521201038791,1414.4496402767413,1742.80295958317
nu 45 a,Orbital Brightness Modulation,2018,1,530.643092489045,15.768950571155827,693.9294174473162,55.148334607420296,0.062018592248859125,1530.509968156939,2757.3909782851188
nu 45 b,Pulsation Timing Variations,2022,0,270.479549354412,12.301080547012376,6325.354333915804,96.22126852384864,0.06420800908107249,1321.1785387929629,749.0412976956404
kap-1464 a,Pulsar Timing,2017,0,727.9568243728424,9.180393750564992,1422.7789330120077,52.16653529984141,0.057327535272505385,1373.231296013481,922.924930321722
kap-1464 b,Orbital Brightness Modulation,2019,0,12.612817310935668,17.475810789601972,7551.104067319415,106.42286390939958,0.06909205779326298,857.2828176303784,561.9250368552399
ups 57909 1,Microlensing,2018,1,727.7031796119121,18.062981171318743,4487.910281777744,59.11244538367995,0.06341329194053545,1162.531519752889,1172.954017884721
ups 57909 2,Eclipse Timing Variations,2020,0,986.7071910880591,16.542146675005526,8378.147687358132,5.6596439622888965,0.010451609664214337,1865.4508245630545,1265.966416165938
alf-9268 1,Microlensing,2020,0,527.0588151917036,17.932829484858253,8739.179267155905,38.02702403770738,0.08772660184852935,855.2874326840099,519.9350604198572
alf-9268 2,Transit,2017,1,1268.790991408276,10.15682131730084,4731.258519639023,45.75447433172007,0.06851973566085924,1927.5594536579006,1822.8338225176099
Kepler 8017 1,Eclipse Timing Variations,2020,0,659.7043683725857,3.7253797741817403,1225.3927953238995,76.36217972562142,0.027827148697289965,761.8552219450105,368.26045734656634
Kepler 8017 2,Pulsar Timing,2019,0,1158.6114793593292,13.557903477414406,1047.2580145744755,105.63857553605888,0.04425141105708193,2037.4022756485024,645.1416768479066
DP-3566 a,Orbital Brightness Modulation,2018,0,683.1126707446201,12.71652401422717,8705.04201670809,42.222484704902705,0.03990945032119023,876.4383394767592,830.0920486675775
DP-3566 b,Disk Kinematics,2016,0,98.98041351377503,7.767755628954339,1453.6608080905498,83.68547196607626,0.027829959232069178,480.5633181790464,1201.1027282590587
eps 4831 a,Imaging,2020,1,727.0496273450644,9.33886119217846,4623.613483273277,76.69946114085158,0.06790464188615447,1110.877949415137,1532.72444956529
eps 4831 b,Eclipse Timing Variations,2019,1,620.5736385329803,20.15067049286838,5757.581044316198,93.06711427711785,0.03608532721103589,926.069424236044,1178.834162023704
TOI 2429 a,Pulsar Timing,2021,0,182.07950690635977,3.546335901917036,6818.7433236578,111.01921522815303,0.05702967131404646,1233.8863628087208,1653.7029641267713
TOI 2429 b,Pulsar Timing,2018,0,309.18080042663405,9.083547923139726,4490.834393826822,90.38965431714045,0.052916925827126066,699.1068999042639,1648.0874084166617
ups-5131 a,Disk Kinematics,2017,0,698.6666788458606,20.935533118612902,7950.30852579867,84.6696826971978,0.0004386445577033299,1410.2252965031976,1652.2668320528257
ups-5131 b,Orbital Brightness Modulation,2018,0,771.138523456821,19.8832776271842,2568.3578251390395,84.75288460082287,0.03308811226393972,1036.8647144430233,1864.249083338058
iot-6942 a,Pulsar Timing,2018,0,771.5537086767564,3.261599904802744,7850.722523580151,116.66989133507819,0.05174756185626566,1590.650390805366,553.0834089500527
iot-6942 b,Radial Velocity,2018,1,55.231765176257284,12.91387264449529,2033.5101620819955,136.67132108219835,0.06720046405561517,1859.4073158068404,826.3596789075514
WASP-89562 a,Orbital Brightness Modulation,2017,0,541.6264112532662,9.30770073328357,8621.486159735601,100.75350337358417,0.08103687090203056,1287.3436551302868,2491.879565797404
WASP-89562 b,Orbital Brightness Modulation,2017,1,538.0650898240293,28.34374486738868,5173.895817260615,155.10404572396266,0.06154119766162284,311.2969158849178,917.9225943148867
