Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot 7278 a,Microlensing,2021,0,217.34716051542893,17.535539368854334,10048.530889828273,44.582884593833555,0.04433531684944327,1060.1044186724039,226.20269408799334
iot 7278 b,Disk Kinematics,2019,0,377.6787679015171,4.793907078083955,8056.80296594956,51.107463558100484,0.05663725250002397,1205.816374131172,355.19558697603736
iot 7278 c,Imaging,2020,0,529.5074742159574,8.754651320024454,5052.360801617263,50.66511691652609,0.0002907256133455119,1309.0436488883229,1755.532548457758
iot 7278 d,Eclipse Timing Variations,2015,0,1188.0222172572041,14.607491447419743,3469.911882186475,53.18167977799947,0.012178926702767295,1740.9665532457698,1230.4400817974004
iot 7278 e,Imaging,2018,1,704.6298589841304,13.658144020662656,5420.816607609038,163.78859663399837,0.07458660196634602,957.2967890004843,996.200009424074
iot-3410 a,Transit,2021,0,534.445068056137,7.6486324780990325,5382.599903635978,122.74614816118651,0.040372024140420265,1632.6708891567375,1475.3840682316695
iot-3410 b,Radial Velocity,2022,1,409.23729725136224,19.735278770908696,2700.3119715559656,52.50255154714052,0.02494493899333828,1008.8997016732051,641.2626976098702
iot-3410 c,Orbital Brightness Modulation,2022,0,289.85722432134816,11.652965949808994,12530.153053290254,112.31014883703622,0.08342153836826305,1112.4139978492422,1736.300656276941
iot-3410 d,Transit,2022,1,458.02343577770233,10.3283285440688,4835.577745110313,118.71588047555811,0.0328594462764724,1337.6755963997634,1183.2362162529118
iot-3410 e,Transit,2016,0,726.4812549789795,14.262211558165236,9491.495600672559,53.670225920094374,0.11645600528498919,1023.0633690884367,261.54914140238986
GJ-87424 a,Orbital Brightness Modulation,2021,0,768.3301225489197,17.90171710811026,3859.3043616567493,144.30500472682655,0.05763498421759264,1512.442484255243,199.34852270538204
GJ-87424 b,Eclipse Timing Variations,2018,1,101.81658251817078,22.456925276602647,5237.441055595059,107.85766700256434,0.05385888274744098,1005.6998856152312,1755.0569962916106
GJ-87424 c,Pulsation Timing Variations,2018,0,533.2194747102076,10.799835659429371,7487.621547777961,117.94371495627087,0.04839304419311121,2102.809353211256,2059.0852808203645
GJ-87424 d,Eclipse Timing Variations,2018,0,510.1928353123299,6.7897423806337285,5956.426751524876,113.74585697333114,0.07977362402332996,377.92314379110985,1578.4711731563632
GJ-87424 e,Eclipse Timing Variations,2016,0,374.00952423549586,13.734667190120335,5945.172629004281,92.42113595810483,0.05459526701929484,805.3340519491787,322.5643229720573
alf 1268 1,Pulsar Timing,2021,0,680.4560958994495,13.496252868914524,3785.1149559597875,69.38009698668375,0.04112997275786561,1106.8355090650846,576.2021268080571
alf 1268 2,Microlensing,2016,0,133.0510686309887,12.105728400298297,5859.991622390579,122.83489488637503,0.06739495835863729,280.63656571205763,1529.6771315554079
