Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT-4558 a,Microlensing,2018,0,349.38129029653186,13.710177757268491,2656.072859543024,146.10589183793425,0.005872175116857885,657.500462263936,304.19981687326185
CoRoT-4558 b,Microlensing,2020,0,621.2956760492152,5.135564745179318,6166.293557580696,87.81132046044237,0.06876657047325052,886.7909301807043,2473.3017256746907
CoRoT-4558 c,Orbital Brightness Modulation,2015,0,474.60118145948616,5.519887550499724,3043.9049286195886,148.01968830850575,0.03266998709623095,1667.6112732975669,432.644799795891
HD-6025 1,Orbital Brightness Modulation,2018,0,733.4074947427173,14.097816226736626,833.63891962656,12.027825532299303,0.030010557242628425,704.3980339629261,298.2393077416
HD-6025 2,Microlensing,2019,1,695.9426939462478,9.110375522873479,8255.691311252263,47.24285130739445,0.05445737705639897,697.20193619467,1466.7744595672307
HD-6025 3,Astrometry,2017,1,141.5640482477702,10.374983912728856,8049.1302720212425,227.25853258306347,0.03816765325879821,887.0352808706704,1727.9342116282305
GJ-687 a,Astrometry,2013,1,613.5008185366617,14.950534891041531,5389.985289395902,236.338093390803,0.0899380093820429,1691.7823409346565,325.0723077168767
GJ-687 b,Eclipse Timing Variations,2020,0,772.3949719969758,9.423319710529677,4561.138699223555,59.21912591332792,0.00658142459622349,378.7348822031058,1046.0724512246416
GJ-687 c,Microlensing,2019,0,113.33024149565966,16.140573662195106,6569.612961130026,1.4674203155752537,0.11769653946957627,725.7698476684266,1586.9813666644504
tau-72395 1,Eclipse Timing Variations,2018,1,201.4687305825368,8.460728793764705,5331.2795846346235,131.24293385619353,0.012220460786005999,1661.4374251703307,1813.8393063014441
tau-72395 2,Pulsar Timing,2019,1,599.991304068252,11.805220510260398,4430.057360632532,176.61486525701457,0.07561958941302249,1683.564627152707,1102.977671081272
tau-72395 3,Transit,2019,0,215.5570789105587,7.688896342596994,4668.604186346827,153.32420963078457,0.06298526293370987,1457.1842292062838,655.4200959428745
mu2 3409 1,Transit Timing Variations,2018,0,308.90438126719476,16.802091550064166,7746.045113696537,131.59177647943855,0.04137078817092664,906.77527179751,1887.907225447221
mu2 3409 2,Pulsar Timing,2021,1,237.08018086610969,3.92493170305102,4652.184540639512,59.743382296315914,0.09127218921755277,194.79779425633637,888.5505131033267
mu2 3409 3,Imaging,2017,1,653.1415688560592,5.783038787618158,5718.430646091107,112.07801792787414,0.07563669063796016,942.9920011561094,1567.6267836040265
GJ 33 a,Radial Velocity,2017,0,679.8857882105365,11.379066137559567,3437.857797443621,129.64427223079323,0.06877371113265306,984.4792215030029,930.5160856476125
GJ 33 b,Transit,2018,0,491.6576408834785,5.598196612663633,9088.215239644449,116.69373677898034,0.004170592848521809,3161.86560360646,1087.3763766700738
GJ 33 c,Eclipse Timing Variations,2022,1,219.9898754508526,14.138852675822033,5118.821198253345,122.7389695166993,0.0832810981622106,1414.399653315995,1311.1223382762673
ome 1965 a,Disk Kinematics,2017,1,973.6657377326667,5.965297141109775,12702.934157209544,119.90099584338711,0.047690099903557374,1983.606634497077,571.2170879318511
ome 1965 b,Astrometry,2022,0,485.23194784544427,8.083033067925445,1637.8686938298329,72.37024062394863,0.051370255900392146,47.371583260269745,1886.6544760956294
ome 1965 c,Imaging,2014,1,815.6321538255731,2.670924655718572,9087.114298106582,186.57112430054917,0.018803574854634,1130.1833802575297,1263.681726265803
2MASS-87424 a,Astrometry,2019,0,693.1391289188472,23.464452501752437,4300.537966812491,159.06422475500418,0.044888582532596095,1426.6708089859133,1363.2562351282882
2MASS-87424 b,Microlensing,2016,0,879.7750219820805,8.797956753717068,4470.991897178643,70.73830535609115,0.026688925892093054,1750.204507829455,1447.1240938298627
2MASS-87424 c,Microlensing,2015,0,167.71542110955284,16.78670650334918,4257.529800349197,110.61639196964728,0.0525368362032022,1066.0962791657516,2038.8232617124247
TOI 72395 1,Astrometry,2020,0,496.0583755992432,8.73328197698494,7948.348560343371,180.0319394024678,0.026952913899332017,1057.8872637292243,1172.306728055871
