Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu-62090 a,Imaging,2015,0,744.7188741591291,15.60720131744922,5173.116152077561,144.87213561503808,0.06950452618539002,1698.450032105302,
mu-62090 b,Pulsation Timing Variations,2020,0,651.7293660867692,16.82538775792148,6545.803339357872,174.5126153087112,0.04866466662064525,0,6372.195465073101
mu-62090 c,Imaging,2019,1,618.4818492684119,17.739140220549366,6031.996555840743,137.97729768131174,0.07250360295853134,0,6729.4685026209545
psi1-2467 1,Microlensing,2019,0,548.4490063291503,11.630459366704137,9128.729898025435,117.2235225318663,0.058184202189424494,0,5559.963798545795
psi1-2467 2,Pulsar Timing,2018,0,511.05981173823415,19.01619522401004,7128.422164318633,159.94908118013498,0.0011599539112524676,,0
psi1-2467 3,Microlensing,2016,0,181.95072598995205,12.665861212509125,5903.62751223629,136.6031193247635,0.07958579578810665,,
mu 4132 a,Transit,2019,0,435.58911604143054,5.113861528800111,3823.33119269201,117.89267243690473,0.0032559573659155863,1349.9834970878142,6639.922805756682
mu 4132 b,Disk Kinematics,2017,1,240.56560723135044,11.32924626030293,2077.976139008487,154.0946145557388,0.05579589915616838,0,
mu 4132 c,Pulsar Timing,2021,0,723.3609372907554,17.928211413611635,1289.6563539518393,193.47005945715455,0.03847528434925374,327.00809751324243,7148.891095502205
gam1-6709 1,Microlensing,2015,0,510.04780655744884,8.96103663690637,6539.38951069858,21.382083963010402,0.014203379420866913,0,0
gam1-6709 2,Transit Timing Variations,2016,0,699.0267516740764,15.537602165592105,5786.831071352491,109.89419219483088,0.042550663986595266,,0
gam1-6709 3,Astrometry,2019,0,497.17131554931734,10.808170992146266,2258.604117404428,108.24028035435828,0.021017635360436097,,
gam 6134 a,Transit Timing Variations,2021,0,235.03447200741005,20.82936548105833,4338.181348473276,103.34152559449551,0.09102665915499218,,
gam 6134 b,Transit Timing Variations,2016,0,722.0996131935595,0.4285847967805765,4587.432076415005,174.44748494540084,0.049312696633452294,,0
gam 6134 c,Microlensing,2013,0,749.1708960037379,13.281971058675742,6311.585098681752,196.83695158094952,0.03735517405674672,,
GJ 2101 a,Microlensing,2021,0,629.409421479551,2.9662308130605,214.99260388248058,123.28516922397714,0.09310662479803862,965.1820608283601,6092.31183254245
GJ 2101 b,Pulsar Timing,2016,0,684.1549754725348,15.190936887863405,5718.371537567102,156.5418710990527,0.004473850998287163,0,0
GJ 2101 c,Transit,2015,1,666.0552072978094,13.783877225150642,9590.632656020745,227.905960463136,0.03373873083057359,0,6173.814768209624
mu 2028 1,Microlensing,2020,0,794.6629019920313,25.877804751895525,5695.350853029406,124.37750967073896,0.07074337538532983,1269.8208142963567,
mu 2028 2,Microlensing,2014,0,637.194904167846,25.764425815802785,10938.79814857099,128.86077921169453,0.021336482037613035,1586.5213471667537,6631.687681930953
mu 2028 3,Radial Velocity,2018,0,989.6370378738072,4.7775438697832,5251.501443758067,158.24076350309412,0.02440899367019942,0,0
xi 1885 1,Astrometry,2019,0,244.91869428144184,7.896330179664487,5185.925854339721,59.51559074547952,0.02143760819711517,0,
xi 1885 2,Astrometry,2021,0,773.5444475820232,5.588973602622884,7260.954753458199,88.44408175994747,0.06984682913783712,1238.6162050167452,0
xi 1885 3,Microlensing,2021,0,480.0189529215557,12.674052304968242,4215.4535004680265,140.86818500852152,0.025500166536439852,1130.9176489287165,
gam1-6549 a,Radial Velocity,2017,0,801.4976852181228,14.779433087955539,532.5124846293847,107.8790890273146,0.02725465468832217,884.4308956012876,6820.861710192143
gam1-6549 b,Disk Kinematics,2022,0,739.6643631757609,13.570023170306948,3389.4471403215143,40.650110774536365,0.06364875979893019,2292.3480502993943,
gam1-6549 c,Astrometry,2021,0,793.7351024270044,22.63861311728965,5589.568370024764,106.43748445014509,0.013359187840089562,1362.6277525932778,7319.387895467771
alf 1787 1,Imaging,2016,1,768.8102744693709,15.721976780057222,4800.836534179754,197.3341240524794,0.011669493016801542,1207.865899968369,5771.834324337907
alf 1787 2,Transit Timing Variations,2018,0,865.1899861676598,20.112139157435077,7330.311857642533,72.13457513208533,0.05797529115582479,1157.6616373995214,0
alf 1787 3,Transit Timing Variations,2019,0,655.3427339730298,1.2533194407396682,5213.0870173219455,185.10834717657366,0.05016385811302372,,
gam-9643 1,Imaging,2016,1,635.444255663212,5.371586208199053,4941.053490001382,144.71854261875978,0.0376295914804073,,6000.858816699591
gam-9643 2,Disk Kinematics,2018,0,814.8276913318102,20.56024050305404,341.68738224049685,109.29032195504499,0.01279664800944437,,5915.074122365106
gam-9643 3,Radial Velocity,2022,0,6.157174313052963,5.803785630753861,8095.392667888734,22.440714509679765,0.02475077619954644,1750.9777616668507,6185.810467112246
GJ-7396 a,Transit,2017,0,433.5398942382407,17.5078635859794,2526.9324540414573,97.29890225683417,0.07432101214149624,1072.84079198444,5449.11560771531
GJ-7396 b,Pulsation Timing Variations,2021,0,968.1348355844284,16.73869863873375,9687.887917682507,183.97319865986157,0.03082115506021703,2058.4162404114427,6003.10535745978
GJ-7396 c,Disk Kinematics,2020,0,324.8087808830548,17.10404551624147,4458.793743722587,57.69204093463814,0.05880581072450134,,
Kepler 7396 1,Transit,2019,1,748.608836610097,7.768322988149315,5513.687362236552,37.463892951696,0.07144450761121934,2039.1385542258124,6918.892063012685
Kepler 7396 2,Radial Velocity,2019,1,446.54014936450267,13.172841323647601,6681.88069440554,156.20483910667045,0.08858166829631767,426.82550185952925,5856.284344902233
Kepler 7396 3,Pulsation Timing Variations,2016,1,598.9156960973781,11.808337098756237,3317.734278214261,128.27264558229092,0.09620326726488579,,6113.4275041472365
ome-5006 a,Imaging,2021,0,181.54116242120932,9.430573020279422,6490.650190836509,107.7348008780148,0.03659005157121313,,
ome-5006 b,Astrometry,2019,0,824.3916120200968,3.1405253941508224,3035.5831368144777,29.893162947277034,0.05144716838281363,1687.9453978204197,6832.056071890158
ome-5006 c,Astrometry,2018,0,1280.8008304743762,20.963520261762497,5245.8199989400055,84.06495411863823,0.049289877469653645,,0
HD-6959 a,Transit,2022,0,459.7930564754561,15.883137500777682,10495.723360396969,245.47958646180257,0.02555436281583055,282.7408261422596,0
