Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2-7678 a,Pulsar Timing,2019,1,967.3538021705788,5.942800582170717,4805.164595001308,163.35936972767212,0.05852883922259871,1484.6518350106007,5706.3924281860955
mu2-7678 b,Orbital Brightness Modulation,2019,0,684.6382746577101,13.678097939349612,4535.675652952558,130.7685394438226,0.0740262300455182,1594.530639928496,0
mu2-7678 c,Orbital Brightness Modulation,2018,0,243.6926666942041,11.868002803626142,1852.4721002968236,153.41053682324338,0.08248364313827161,,6126.242532665107
mu2-7678 d,Radial Velocity,2018,0,10.01361302525305,5.091803655491668,3730.4035062773796,149.72966637695157,0.05008463514128932,2365.2143179614886,0
mu2-7678 e,Disk Kinematics,2019,0,546.0825421730881,12.98062572940791,3165.1144135614218,125.08657774884439,0.01454089984104067,0,0
EPIC 6106 1,Imaging,2020,0,647.7571324202395,15.530057236441632,8046.1967604853835,101.1644891406143,0.12871903110121385,0,
EPIC 6106 2,Transit,2018,1,154.55252821098304,12.464750509241767,4756.400320780788,101.67604628000421,0.07551820052340154,,5803.99211431581
EPIC 6106 3,Orbital Brightness Modulation,2019,0,146.9390557507865,17.896062173914117,4196.659786503368,105.28637193271152,0.01950443869887628,1908.5031914338788,0
EPIC 6106 4,Disk Kinematics,2016,1,723.5757659188155,11.644497309622361,9309.830485037317,104.53036628603148,0.11213838263028608,,
EPIC 6106 5,Imaging,2020,0,634.0910805962608,2.534406577450156,8331.59938543992,88.49211822575329,0.06569533330332601,1231.6198582020006,0
TOI-37 1,Orbital Brightness Modulation,2022,0,728.6415037357671,12.616783253110892,841.4113750378247,134.52102270534417,0.08867051396638935,,
TOI-37 2,Pulsar Timing,2022,0,323.1928902121511,11.176611125750675,4426.334988261975,1.5568708586828848,0.026046141425389552,0,0
TOI-37 3,Eclipse Timing Variations,2020,1,489.2198890012283,6.575750205517127,3724.9195389920715,42.795002643798824,0.06538214483181323,0,0
TOI-37 4,Radial Velocity,2018,1,468.9072842735619,28.630075598437664,6706.017118363121,38.604202054736774,0.10261861415288337,0,7449.026452510546
TOI-37 5,Astrometry,2021,0,31.581567181105015,7.653501598351198,4512.856680462651,140.64301523493685,0.04053295783241986,953.3052478555248,4745.163459963623
nu 9290 a,Eclipse Timing Variations,2015,0,754.0656380895355,13.977777756763796,6434.993643205469,27.878185756072895,0.09510271392500735,876.141447564667,0
nu 9290 b,Pulsation Timing Variations,2019,1,595.1921524870532,13.391969083474159,5286.395770209806,90.025690040896,0.06044929888648601,,0
nu 9290 c,Microlensing,2018,0,876.5033026157354,1.658768913008542,10367.083345258796,138.2072019321247,0.020826990976947155,,5557.9159416150815
nu 9290 d,Orbital Brightness Modulation,2021,0,686.3937575958295,23.1650659230678,1787.0796969795806,20.77256289552963,0.024025206610000547,0,0
nu 9290 e,Astrometry,2018,0,577.7991525542924,11.551521328668748,6567.342618609441,41.0123348640375,0.046264712986570325,,6112.5381324592845
rho-9922 1,Orbital Brightness Modulation,2019,0,528.005690356819,11.916699253807918,4172.193513816928,104.07483040436028,0.0628370346992297,745.4258152591317,6649.6383985408065
rho-9922 2,Microlensing,2015,0,562.6275047077154,6.640943340181481,6659.274852010225,62.62248814691206,0.051674288690778114,366.9140656821089,5718.514235619516
rho-9922 3,Radial Velocity,2018,0,661.3112627110607,10.575941374519472,752.7798596096181,139.2445845207708,0.05238819023317433,1406.3415763508401,6915.861037835011
rho-9922 4,Pulsar Timing,2016,0,860.0422233499663,11.13660643581097,5577.770344761466,149.81775420713078,0.04176380993847338,1037.8930161483827,
rho-9922 5,Microlensing,2019,0,735.7718127689009,13.20754568954575,2587.3332792777137,169.05902061823255,0.04570809973884353,1139.3595373849312,6574.168101751707
CoRoT-7188 a,Microlensing,2017,0,584.2347467909246,14.446644787543388,1956.4998844544184,88.74177907984038,0.023328000354521854,1911.1746329209352,
CoRoT-7188 b,Imaging,2020,0,769.7752579433709,12.72423670306899,6714.00394569884,67.8157877513288,0.00919331947066758,1186.1664516612013,
CoRoT-7188 c,Radial Velocity,2020,0,500.28186081136766,12.236671437072937,6423.362622064746,138.63774530058495,0.004235500514257411,,
CoRoT-7188 d,Orbital Brightness Modulation,2019,0,197.82317961461547,10.154462434768714,8616.552182028012,210.7661014506545,0.07338220274399151,470.846853564929,6096.695601619043
CoRoT-7188 e,Eclipse Timing Variations,2018,0,296.0426223396489,1.0397548042726115,7560.498328120032,204.68481001048482,0.08370428603436142,,5508.905450338436
gam1 4047 a,Disk Kinematics,2019,1,199.03787199962971,24.82119412692559,5648.752384810244,93.03182380085013,0.07917736083649932,,
gam1 4047 b,Microlensing,2018,0,505.0137691697896,6.847930172742596,8667.193798098622,134.95554698221892,0.03472877449393246,1230.09010727789,
gam1 4047 c,Pulsar Timing,2017,0,772.6399543446063,21.351762014903613,4990.569480870194,126.63682271565699,0.04233501504918387,,
gam1 4047 d,Disk Kinematics,2022,1,434.59038871987195,7.770684166258364,3708.5167455240776,160.23109874615255,0.03255679811677228,,0
gam1 4047 e,Orbital Brightness Modulation,2018,0,759.44230445271,0.9444241127911983,2357.285651201125,122.26636040632243,0.13173800395266672,0,
bet-5732 1,Pulsar Timing,2021,0,515.5257945781011,2.0730619878553345,3431.6656959213556,109.08995014802377,0.046810838846255726,0,
