Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2-7678,K4.25V/TIII,4008.3828434498546,17.233918013487425,2.953025627342976,0.29367365850915483,1.6844628963796244,12.210622064020756
EPIC 6106,T9.5I,6255.837875035208,23.727626736491363,5.216181368689052,-2.0510271876165547,2.7231247805851084,4.397631380197337
TOI-37,T9.75II/A2.25,5026.002342791641,37.23638671137233,6.697120653892275,-1.1344616199776383,0.8601772229296496,1.9714592003693951
nu 9290,W6.25III,7021.8809342415525,4.772478992777707,2.7941834642552275,-1.4399385261170596,2.773286306143143,11.592481655295778
rho-9922,A2.5IV,5767.907715886507,20.61835062924974,7.816991286843903,-0.9724669275004416,3.187057563439758,8.88928556980913
CoRoT-7188,A2.5/II,3452.896171272464,21.13608072856733,6.334442422664313,-1.5610332122700432,2.9962749996031848,13.966879307545483
gam1 4047,F3.25I,6131.871635083991,44.59521331858171,6.543382415572797,-0.6091712852058782,4.429205766534207,3.070201984441766
bet-5732,L9V,6888.383904273736,19.34825314530354,6.446693732786537,0.05398744532540961,6.291991705173764,7.535308843118227
WASP-91,F2II-V,5822.7570309629045,35.69245913576322,8.115670677983928,-0.21125970222681956,1.971202636716595,7.501767326261662
rho 3589,L1.25,6582.469201990569,8.266045233977401,10.434003854655739,1.1825315745222864,3.8438926166389185,3.216515303775723
HD-9290,M9,7252.561428944187,34.09446928431575,6.347399608778778,2.1567307414322707,4.037875957249069,11.179422832597485
DP-59808,W6.5/W8,4738.094042080247,21.43214398087023,5.48707435466281,-0.31730689358284336,5.818961793526238,3.566173750398441
eps 8646,F3.75IV-,7778.480715937938,11.54855083104582,4.753194865376065,0.5688510189334341,2.854233089033018,9.880619486217391
TOI-5125,T3.75IV,5858.5078067993545,45.2918631388947,1.4121881625227966,0.715039953723309,3.9863898116866894,5.461667117997084
mu2 1257,M1,4247.118143135188,13.628363764565469,10.326584043782962,-1.7083804495480899,6.329142349575996,0.4773570662995734
mu2-20,K3.75-K2,3562.7143971446476,31.650632708597854,9.207750958161142,-1.5309652221302432,3.306321657435469,1.4531673530364078
tau-3191,B7.5III,7321.984305058189,30.123727118390047,10.029573506393175,-0.7270484071173724,3.490232151734767,6.6811380837992855
HD 2175,B3,4606.924740566639,19.521067088207943,5.777451612753146,0.10602279197048131,3.101207725808921,4.411269500827166
WASP-4013,F4.25III-VI,6870.435690373713,42.78188434307832,4.450349744160033,-2.674694351503339,4.718915717903198,7.402078626722431
2MASS 9440,L7.25IV,4665.280894379442,22.062262909455665,6.598651845019906,-1.5151332619910933,4.691714972487228,6.245827313875505
DP-44,G6.5II-,2089.347491988013,42.759822707744874,5.476460476170294,0.12491700528651412,5.973133590273864,6.536694260629831
bet-7656,B2.75II,5822.695804337024,28.07994193114273,6.337894678737873,-1.8968989285276205,4.100613477184306,11.594967818835148
Kepler 7662,W9.25/G6.75,5072.519729503307,27.93786695082729,4.583307437521919,0.771429298907818,4.394394591868409,7.053322141852592
mu 9811,W7.5I/G0,5177.837908350416,5.414322908883726,6.325988035968914,0.08551651024485468,4.289738542267844,6.183220622713499
xi-47,K8.5II,4518.4845195303205,20.438277782851905,3.3918111659678547,-2.1057924617881345,6.494140414947326,7.50778371174613
alf 1665,W6IV/,8194.006874527156,25.800915004507917,2.4203044736818873,-1.5629438593435816,3.340862312798973,11.88026209661021
gam 6512,B0.75I,2973.5835646327487,26.17556500869966,4.586384348401168,-2.443182076468563,4.073709241747535,12.880317859037568
iot 3998,B4,5566.684295199605,20.239048039948727,6.4534515282646785,1.6211877507679457,4.02765116382385,8.875243744386164
psi1-1985,L4.75II,6317.7372422735625,38.73023706542323,6.536864730553847,3.5762162927030667,2.9884117903464427,12.589321613441145
Kepler 8511,T6.75IV-LIII,5319.849655195081,16.530726625536605,4.183231399618057,0.970446409151491,1.916390155840332,14.1495184373152
gam1 54251,A4.75VI,4062.593959097345,16.24604464175738,8.622568230339578,0.8893557825711973,6.5324370866966,4.980540192608508
mu2 9893,W5.25V/III,5470.6103770255095,4.645317729041647,7.570089037708792,-0.2009203298010553,3.5248812153941502,3.043541289852031
gam-8329,F3.5,2340.9891019705665,6.03498448064358,7.540824868400501,-0.505495964835488,3.486490600022045,10.69856259828287
