Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps-31855,B8.25IV,5003.431898103954,38.27671804319956,2.9604587024625038,-0.6645333201762849,7.260742114389512,0.40791614907459284
tau-284,A4.75,7285.691182058974,20.659838206987747,2.3547222133915016,0.5442725604296887,6.819360173183078,1.7642686886339254
Kepler-197,T7.25,3699.3644209811587,37.53879657870906,3.3721374672960063,-0.3283100614947998,1.0720254699480818,6.669175224225316
tau 35381,G2.25III,5533.647892722174,5.5297551037832235,8.737325577756714,-0.3482973971470165,1.7005392485241235,4.160403214717986
2MASS-2234,L7.5-IV,5596.472836076429,26.396438518884736,0.4803350772646997,0.9428470994926681,5.009733916202196,12.925425874819155
gam-7925,T0.75I-D0I,5085.374678433089,30.928497351517358,4.704157364750459,0.7665855610515322,2.6284881912616997,8.513957382873784
omi 7513,T4.5I-L7.5,3835.1237608628317,4.8754581039767295,4.912254213959283,0.8071891172778178,5.102111093747343,7.868945299800185
BD-6918,T3.5,3530.7511603247076,14.859874976794556,6.3155440842365405,1.5968576304096334,4.783253716606371,6.628605646722199
EPIC-82,B8.25IV,3767.7502447374986,25.02218935785234,6.19275283972572,-0.2193605534220631,3.107421423970019,9.857251485580665
BD 7323,A4.75,7152.566718699038,16.83694218404238,6.26327844996152,-2.1538112506668177,4.667930911693494,12.089076942278394
