Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
EPIC 7513 1,Eclipse Timing Variations,2014,0,467.81830946562377,12.446676249435534,5455.869658862583,164.78204973341644,0.059436890524795644,1885.2932163475562,4942.258571454098
GJ 773 a,Pulsation Timing Variations,2015,0,418.06719546277395,32.0790628143409,6464.414131635882,76.49519302172737,0.08185328495050337,1216.07342066424,5859.60295788229
kap-4337 1,Transit,2020,0,453.28587774409203,8.416973521960701,1329.7316355138391,48.205448827709276,0.06591993796039748,967.931598742722,6574.045623206213
bet-8516 a,Imaging,2018,0,483.9550932519609,8.32339088681536,4521.673049145372,46.75277922131332,0.0371210597615174,1016.1115936966688,6882.7039341848285
bet 344 1,Transit Timing Variations,2018,0,466.39572264797806,17.88356822642234,3345.370780241221,216.98323580761644,0.09195052591226399,307.5214373073734,6415.793331232319
2MASS-8427 1,Microlensing,2018,0,574.4684991364114,7.605520318501899,8398.153985356119,88.6810870545715,0.06632185899912536,692.5594825871167,6987.672558183425
rho 36 1,Transit,2015,0,891.5289019379222,17.746450313865157,8129.239783099256,73.78755592297692,0.058855691634315366,828.4438692086806,6239.6034727679935
tau-5 1,Imaging,2014,0,791.6019583863172,20.578115982300396,5777.963765315906,159.29792272092573,0.036889122167108206,1069.1477254615456,5432.675350656044
kap-284 a,Transit Timing Variations,2017,0,696.7617525114549,8.789187527437686,6278.874715601562,181.07063660755182,0.023522904681883623,371.00470087403664,5958.624003127741
CoRoT 4154 1,Orbital Brightness Modulation,2020,0,542.788838588949,11.760818700463888,4167.566742705594,34.93588171150124,0.0840760011103576,1407.4523333786292,5757.742461374672
