Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD 295 1,Imaging,2019,0,663.9674236292946,7.814169098921539,5624.8154219451135,88.85377170134963,0.06677793897422094,1968.94168069749,1982.0658082161337
BD 295 2,Transit Timing Variations,2022,0,1217.9013186508478,14.81424617883477,2068.846664816723,177.6331439736911,0.08617312725001622,646.0758758137979,611.6650279069538
BD 295 3,Imaging,2021,0,689.1687720114696,20.278442006585692,7075.508852104667,84.87490058203934,0.07216327776267821,726.8761425111144,1158.7323668007173
BD 295 4,Pulsation Timing Variations,2021,0,810.560894955104,10.428753775024198,5329.026162376083,114.50130746785457,0.041934790809252415,1593.4465290073158,1617.1472903198805
BD 295 5,Astrometry,2018,1,754.8726806694962,15.702724317688645,1132.9017937172184,82.78085183659668,0.028411390815123543,1595.3129758669002,1569.7163743623705
HD-54253 a,Astrometry,2016,0,395.77758115216153,2.8269100777746807,4721.883563834379,152.7307149824063,0.08009206972980165,2461.832278510631,911.283308147328
HD-54253 b,Radial Velocity,2017,0,183.47180062105838,16.156937895475828,4748.428474006674,153.04361134499536,0.010826114691121547,656.5891952213594,1777.4706033180705
HD-54253 c,Transit,2018,0,562.0795473640151,18.3862654359948,9231.902553693184,72.71376665494715,0.07973537263391434,2088.700152792662,2708.1667163386187
HD-54253 d,Radial Velocity,2020,0,546.2317070609015,3.191128833079767,4805.948862804738,72.17037447811164,0.0194283050592335,525.6744955710523,690.4262761013558
HD-54253 e,Disk Kinematics,2015,1,429.1799406559099,15.511403535807627,5355.358802917327,51.091539186053126,0.06689180410990543,764.2982092265777,1669.8453590041745
nu-5638 a,Pulsation Timing Variations,2018,0,43.02823051653843,13.28210845238931,5969.658949365433,143.1226781210824,0.004226600815756154,1454.430510788838,537.6338616101052
nu-5638 b,Disk Kinematics,2018,0,403.919776653648,17.492013934213222,2570.0637990762457,151.96248511091503,0.10095438324679488,936.1637465991678,1038.4495162578296
nu-5638 c,Pulsar Timing,2020,0,826.2155131003237,7.824917794654606,4112.438383711932,98.43049231164015,0.04103868386940606,969.4698081472989,751.1064869932454
nu-5638 d,Astrometry,2021,0,1185.9271376952258,12.261921445048898,1683.711803551193,109.0134117146984,0.1194566169723114,113.31818761619502,779.6168092274668
nu-5638 e,Eclipse Timing Variations,2014,0,277.02449386628405,5.986209711415693,637.4080539338256,59.56574394344286,0.022704098862250957,750.1779835085022,788.7776928134533
eps-4871 a,Disk Kinematics,2018,0,151.49738338998884,16.61021099503252,3851.174496802856,168.44360429445697,0.05257572954322297,2131.6490602809245,1041.4256542555363
eps-4871 b,Transit Timing Variations,2017,0,593.0843168719489,2.43387968794641,3593.8852273149732,72.17179526453381,0.02257309553334801,1412.1575900557493,628.8472403964677
eps-4871 c,Microlensing,2019,0,541.362473218054,0.3020688687178197,6669.866644762913,152.93813757074858,0.017365199757054528,454.65807423615286,1035.8847606155193
eps-4871 d,Transit,2018,0,563.6018935502541,8.360648269981581,3630.0874101590352,101.49139064803654,0.04790509723171358,1020.9305274349679,842.5839718066352
eps-4871 e,Pulsation Timing Variations,2016,0,1314.8999032896822,2.7983495668695006,6907.543902090116,110.93490750016736,0.040639622128154494,803.6260247682599,2048.758228656096
ome 5043 a,Pulsar Timing,2020,0,165.388407572649,15.594734906001516,2586.5120058423086,66.50497219941263,0.04474833377564629,869.4915002202836,805.0463966781642
ome 5043 b,Imaging,2016,1,641.7510882120862,23.178983012919687,5075.647282721504,42.00880869094124,0.08357893656727614,2314.2373805300363,657.4046753298048
ome 5043 c,Pulsation Timing Variations,2020,1,381.7773786593791,8.213379254302971,4527.0398594762855,78.85909527079804,0.055664531529606515,1696.384867756231,1443.5092343230235
ome 5043 d,Eclipse Timing Variations,2019,0,658.3868873271531,21.43570813344369,4678.9801434974825,96.06749833070113,0.051569266502446136,799.1373544298064,1952.8623647022619
ome 5043 e,Pulsation Timing Variations,2019,1,683.617344609023,11.878728901019958,2144.2520658338067,139.87343978771548,0.05643716525926333,742.7275736079378,78.45702809790339
