Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-61 1,Astrometry,2018,0,565.0954723034517,6.145585237229211,7950.916024720029,103.92267834293045,0.02622808441288343,1414.3720136026254,320.5104381846961
DP-2509 a,Transit,2013,0,84.14799153036085,18.301808726928925,6768.6688283548065,111.03206008527278,0.0476251737387432,1803.1363618317932,2431.566851034975
tau 4876 1,Pulsar Timing,2015,0,217.94863092701718,9.7791027032534,9117.083789795714,78.16263780081192,0.0708060821041254,1856.0002072817101,1472.3412895997103
rho 8540 a,Imaging,2013,1,444.5132416810513,19.41243285026686,6312.543905624402,47.49959508619486,0.008123410606214902,469.62379143386306,2267.04130832444
gam-9 a,Microlensing,2017,0,259.308067461551,0.5384429986841486,4965.0857076936145,189.55677514146015,0.011908736657103097,1997.3196957089613,773.4145357346418
omi 2876 1,Eclipse Timing Variations,2019,0,975.6564885367982,15.47629985541557,3139.3179889645385,138.47160779540008,0.028793894898192875,1514.558878276418,1571.7918073066621
GJ-3397 a,Transit,2020,0,279.0031457273111,21.32235345486106,1506.4068248774597,22.569087301649958,0.04876943450368044,1813.2457123112458,1351.143017289246
bet-7888 1,Microlensing,2018,0,194.54416726605768,3.3610572268518792,3076.3282633007,46.6440886737226,0.021601523993890946,662.7356521540987,1196.9826128268523
mu2-2880 1,Radial Velocity,2018,1,755.8239752899642,4.312362779772545,6028.604549576059,190.18613563829638,0.003459497928330099,1275.8071795154237,981.7338558311488
mu-2061 1,Transit,2017,0,242.908251260015,12.32480726784098,7548.065651698416,69.74903398047658,0.03734926594860792,646.9551814409774,593.8189223962404
TOI 50 a,Radial Velocity,2017,0,288.88782018438997,10.401905014562406,4041.5925228988676,75.82225014773066,0.07474046683793735,1125.5475871652036,1124.0784846963409
WASP 5350 a,Pulsar Timing,2019,0,392.65172357958113,2.2803718949135963,6427.670424196107,137.32164834665616,0.01750961223944078,810.8019361104532,1317.6596260397155
mu 790 1,Transit,2018,0,339.38561383834445,18.268517961556334,5224.556368950035,160.84989324653998,0.04698841343926351,2223.7803577470786,547.050937432621
psi1 7116 a,Imaging,2013,0,310.70973681072826,11.536145346309418,1226.8946832267816,234.61142659850128,0.05320076338172978,168.89996586235816,1911.1772239254942
gam1-4200 1,Transit,2019,0,464.76028775896464,7.67387627253488,12768.387232806155,95.7303671304303,0.07138015582700294,1185.5302422073096,1391.145302884739
eps 7215 a,Disk Kinematics,2018,1,519.8045970946624,8.506956099406624,4083.5991532289827,68.53570499547193,0.012626743392195473,935.4624593281542,2809.7240328453536
ome 2246 a,Astrometry,2020,0,785.1741650675167,5.943009146949818,3673.982851645176,239.7884083846771,0.019949472941207656,380.738832365441,1445.3557280930943
CoRoT 7 a,Transit,2018,0,989.8773929490203,3.546903456359362,3628.0535577950595,63.565095947352305,0.014989460084868157,1592.5638217629473,2466.111241993789
EPIC 42405 1,Imaging,2018,0,753.7810425069466,10.969961839232136,10204.998956941956,87.6735783847001,0.024367551007536528,1368.4210600776842,1415.742403510208
omi 19430 a,Pulsation Timing Variations,2020,0,326.7672693784108,23.774739905317453,2738.912415173995,191.31146556906407,0.06327129476204736,486.35372956764775,2390.882906275228
HD 3057 1,Transit Timing Variations,2015,0,232.1203008560617,17.357373449562445,7983.830262845771,184.54186867041332,0.024893639257995114,1893.0045983899945,1243.0146629080305
TOI 9592 1,Eclipse Timing Variations,2019,0,531.7605143072459,1.38518999849102,3051.520267883133,30.125395403586907,0.04046534720403504,1193.3702021682252,2410.400530127189
xi-2516 1,Pulsation Timing Variations,2019,0,407.9886761724539,19.956997687297417,982.3582821793325,92.95996260171069,0.0966934803764509,1795.3979514141965,1188.7335538473671
EPIC 6587 1,Astrometry,2019,0,566.790111398974,17.256661432512356,3973.7397831867265,103.40281292264217,0.03327031542801424,2925.2040071780298,783.2854449747535
gam1 44 a,Radial Velocity,2016,0,316.2829056513858,12.374606367170136,1055.103253005671,70.04661631437004,0.03846166568529696,934.6595399971629,2777.946385710494
DP Leo 1,Imaging,2022,0,769.3034804846774,12.170240695861185,5975.171533705616,17.899928736332924,0.09385372169550493,1364.0030643216169,93.3219607056717
BD 6881 1,Transit,2018,0,171.30830740941724,10.56325192273476,2207.5386327395518,197.01211434288004,0.05214800707259476,1023.2161310543578,1970.2081843412511
TOI 2422 a,Pulsar Timing,2018,1,945.51288548529,2.8105340394205403,7702.377215399705,44.13091392564755,0.10556400244630751,751.578065105645,1685.8923478611553
iot 664 1,Orbital Brightness Modulation,2021,1,714.3640307651058,18.4785508051464,7547.22488598249,25.430711844964918,0.041777245716447205,1754.5203084153627,761.0814580593044
GJ-7316 1,Microlensing,2020,0,665.0729333725205,3.0532062576606283,3944.8372363838866,89.78167679225054,0.07534882706518058,429.2423892977587,1961.5473420070875
kap-3084 1,Imaging,2016,0,418.6744142984335,22.288904491364818,3189.4983444145205,140.1204657203101,0.0916260320550167,1799.3871938426435,758.0007296829438
CoRoT-26 1,Transit,2019,0,417.921598815563,8.790716497663588,1909.9776043215365,123.2375495451717,0.03940963219719614,1411.9419205211823,718.5882496500268
ome 4509 a,Disk Kinematics,2016,0,569.7952636247808,19.11731860448215,2263.4395522638006,192.53611146539734,0.0829944941510693,1751.6337254123869,92.1640620136883
psi1-3655 a,Pulsation Timing Variations,2016,1,841.977736784308,6.008060591240056,3498.4700776392137,146.05247890602047,0.08148362242948873,206.95140258994786,1430.183188488597
xi 57 1,Radial Velocity,2016,0,275.9035775988657,10.295588376835953,4560.3766119410175,164.93207455706897,0.056962967380593775,1215.1670169816146,158.91249192239763
GJ-3366 a,Microlensing,2016,1,435.6928866952319,6.824197413903268,3798.495716018486,154.19435108978038,0.018163475198206824,810.8901062106893,1989.7969478644495
Kepler 8448 1,Transit Timing Variations,2019,0,193.76392699011336,0.7725723769976884,4144.729552107441,111.29586120752937,0.04012286667401199,1048.4354863507444,2205.3683760924177
alf-3822 a,Radial Velocity,2020,0,211.12876651694728,7.964896885586065,4812.1661610300725,156.6653055742214,0.09118861566149614,1439.9987531964832,1440.9644479277285
BD 6884 1,Transit Timing Variations,2018,0,588.2113783059815,12.723735798491914,8541.85314928989,183.54424419843266,0.041603235333841575,1754.6667637509076,1128.2972679885281
CoRoT 3671 1,Transit,2022,0,612.6235722661496,21.680449420255776,7065.910797095573,200.6263554732593,0.038902020486790444,1002.6090028335132,2218.563492690031
kap 4504 a,Radial Velocity,2020,0,435.2897420842513,17.551934312919883,5854.9111485120275,90.18970447286247,0.06052683724504159,671.7501040645916,1108.2996114529294
ups-2963 a,Eclipse Timing Variations,2015,1,973.8715375611835,3.407639503423378,7400.427063563682,134.4827354472694,0.04459708998176633,873.9349114134897,911.152225205823
kap-5369 a,Transit,2017,0,328.7565612684342,18.04813167925323,1736.8451929361904,100.35391651431829,0.04069036945166472,1481.4525427736507,433.57634476585133
EPIC 662 1,Microlensing,2019,1,629.4726869945133,7.156836542838168,6655.734855902594,59.55320393503086,0.06525936134321254,282.3548975690352,1490.56489768337
mu2-44 1,Pulsation Timing Variations,2019,0,189.61612906210297,9.206921879582277,4160.795959989172,185.93824263882536,0.04310069282584376,916.5303539140191,1816.7076916590186
ups 9647 a,Astrometry,2017,0,553.0895750758577,12.686615936437375,9061.583780930772,121.86247613586761,0.041960135631474015,739.5991713556839,936.9089074381342
EPIC-6397 1,Orbital Brightness Modulation,2020,0,334.727079650554,5.480429803983091,3219.822547860064,17.318287669071694,0.039271999653528795,1288.1573190624288,1422.0576606013944
EPIC-8075 1,Pulsar Timing,2016,0,673.8111781212465,7.630569957604509,469.27046440947925,121.1228275160246,0.0863811865198329,1339.6534192306856,515.1427529749717
BD-4509 a,Imaging,2019,0,988.8726548490795,0.44544648742152404,6444.73554358875,91.79317569408013,0.015511248283426475,151.5593521009057,215.34737134776765
psi1 5555 1,Orbital Brightness Modulation,2015,0,582.9208305198056,20.990707304482775,3942.182034348153,72.50927728513042,0.07028111677855375,833.9443443147215,1957.8994617556891
