Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet-2884,A8/F9,2563.2080766397717,31.335188445985498,2.0477020761493643,1.7389542827362232,1.8434301686294516,10.834483836259047
HD-2976,M3.25/V,5951.663903885396,0.20484502806901617,2.150113944967022,-2.8532877812253146,4.439755655378127,11.371951267122974
TOI-84,L5/T8II,4278.642430426151,14.890511349921065,3.0140614217249513,1.7508819911069615,2.3144864392771387,4.145024016558102
ome 97,A5.75IV,1846.1511199871702,9.327129908861671,2.4474438493056323,-0.8414663862286511,4.132472972697382,7.482024124825888
mu2-79046,F2.5III,2068.1098901541554,17.939169102507933,2.132616043751222,1.8766336168814675,3.425329498250909,10.972090787297944
gam1-5555,F2.5/A4.5II,3195.04585251461,8.879120347123536,5.103653457215849,-2.993799086420857,2.8974048493731774,2.581445153681658
WASP-2879,L5.75-,3386.8456285866896,12.926797084288077,2.3694445707443177,-0.7067773923194578,3.655085599990509,12.075837583973856
kap-9019,W2.75V,6031.457131855593,26.34494263859067,2.7364671319371503,0.3508880378850187,2.219509497487185,7.66825902783633
tau 17,W2.5IV-,4765.132997586256,42.32153938434983,2.178729196559705,-1.47247805055291,2.0231752306693855,6.6221060466011235
CoRoT 3397,K5VI,5630.0508755434985,14.665095407359178,4.4465156841892775,-0.5081681419495688,3.8084765303216725,7.967224319679473
gam 8241,F2.5/A4.5II,4959.105572093565,21.691113125070494,0.299093872981707,-1.1665435113681328,5.7961745612212,9.873090556845675
rho 6316,M3.25,3553.8988753712256,52.200511633270864,1.6045389253356155,-1.4327629523291139,6.519128658177918,6.73024039645708
bet 6397,D5V,3456.443708602609,22.654674194621368,1.097743439565603,0.050009773021554405,5.629113825260356,13.68506232182218
omi 9019,L5.75/VI,5865.151043799853,58.03419446019602,1.4488117498806528,0.01186507167332454,5.977943383236912,7.1063205251706
kap 26,G2VI,5993.753445183522,0.8568282440285024,2.6814042844513826,-3.201389058687182,4.067590948142601,5.944050276071752
tau 57701,A0.75/IV,4282.681755993914,48.206632715429464,3.380194353460605,0.592165142322332,1.6335588251093356,5.05335551160449
WASP-9102,G8IV,4619.263529382772,27.026758827537325,1.598407757734985,0.0395933997074327,2.1599466394476896,6.645965338514751
rho-1634,D1.5-IV,5822.272939385167,41.93330114555787,0.5865918556221592,-1.0498571791535478,4.0047837952564915,4.948982594897977
HD-7006,K1.75I,6379.654532546,12.261185358510055,3.109293172558687,0.8630313798099492,3.15774620061741,7.06777075584318
HD-19430,B9.5,717.546512939396,50.311342290008255,3.3608530611561123,-3.0813510478802684,3.5719483888591577,10.068268928757009
ome-78814,L4.25II,3881.2811875528423,44.324601796927766,2.9360799413957843,-1.612833446306781,2.7714889249666204,7.550199259209437
rho-5555,F1.5VI,4520.578368621722,11.27728768673858,3.561127936720678,0.28402209999975764,6.77830351804452,3.961799996239547
bet-2803,B3,7134.938279992995,43.474385988710765,3.054421818748117,0.26064889191724044,5.766785161244487,7.174428104357057
ups-7888,B1.5I-D6.75IV,6592.501500707412,41.486962292681945,2.9059264833880882,1.7970734945195064,6.635323847365926,14.45726225793707
omi-380,TII,3079.4286280363704,14.042960199913017,3.5887372046670856,-0.3425583685608235,0.6216556625665381,9.321956782159905
2MASS 1855,F7V,4782.3662275863335,31.184109914744784,0.9402586302347626,-3.0842846180795744,4.912070234722615,2.971766885580946
HD 2246,D2.5VI,6384.164297090663,40.99583868109712,2.6405537658689058,-1.287259941956173,4.429845907802671,5.020746877084747
nu-4509,F0.75V-,4150.171910685816,14.814453475481624,2.669054523423043,-2.142378723487761,1.6397883905247954,11.342696624648566
iot 9260,T1.25III,7459.478641458762,26.007826383132745,0.45505383334258065,2.1140558727506145,2.4104551290856864,7.736024205750348
ups-5715,F2.75I,5938.752354125314,6.80968419300908,1.8296210340252814,-0.509264416075861,2.354159523015488,6.972067508631765
Kepler 5935,G7I-I,3921.2353397331785,17.677056641488942,2.2965023445307695,2.7771599959794795,3.979377949843983,11.969370191814637
ups-3277,A7.5IV-,7318.113728693963,41.54285918703429,3.147672488939342,0.6918137207297927,4.206080530397117,9.112704103647628
WASP 2061,D5.5VI/III,2317.043896540265,6.2923075395626356,2.8635413053828676,2.9728184827325523,2.632895815724912,7.832624478307113
ups-81,L3.25VI,4206.934008054968,32.580487419030405,3.53464418935725,1.4183871240798875,3.059207641994715,11.997016957893127
TOI-2202,G9.75III,3593.6482914364833,28.876811355721607,2.5744723874106614,0.7559805508360664,5.663811877719528,4.700030246159469
psi1 97,A0.75,3827.6394488381848,4.503466813798642,1.835617237925999,-1.5131279679588407,0.7803996269669611,7.554894586176287
nu-9980,K4.5VI-V,3848.378794050838,6.624544641274245,1.9108611166614293,3.3009787845730907,4.166641571659109,8.203409081383565
omi 8628,D0III,4957.821512322158,43.65081020311011,1.8314212159430627,0.9398999770594654,4.554135783072449,13.847956006661079
omi 2969,L5.75/VI,1712.9669259793454,16.961210501968452,2.3845995400824056,-3.6971750041947753,6.982092471305552,10.666227694423924
ups 736,F2.5/A4.5II,6205.681705417984,25.878378384818337,2.7837562700807195,2.5301295951459513,3.696490071907241,9.422566873341339
HD-7766,A0.75/IV,5980.117433117742,11.385867870296378,1.3014621219715286,-0.357519861712034,4.187695250771196,13.287808670073023
EPIC 3655,D1.5,3518.199631519521,29.984910553214867,1.9409924123216231,-0.18098306713669754,4.380267908974812,7.566852986215692
ome-821,D9,5609.1124424598165,14.588287251161017,1.1642187441061165,1.452127083476294,1.8829733667570983,8.870177915148226
GJ 6587,MVI,6250.7199193216,19.883501738591765,3.7543937419321485,-0.5892367708333677,3.064033611981211,7.230222427116209
mu 3270,B2.75III-D5V,5179.910690992716,14.82391607025034,4.769406008640109,-1.4953493896106023,4.752260688813262,8.899647548506316
omi-24,D4.5V-F5.5V,3614.3267254513976,29.10113202053284,3.6020322433046266,1.3784579301311874,2.8841700729880806,4.414946355166689
alf 17,AI,6576.813621818041,30.364217423655017,2.9352817011766055,0.9578236609900335,3.921405365424651,3.48002313528554
tau 3270,F2III,6315.168700269933,32.07118541567565,5.370610567538982,0.9618433736065664,2.2825833225549177,5.359725413715519
gam 25,LIV/V,3763.646983928945,39.245855253948626,6.579704859997747,0.6400510237823711,5.5455094477450855,11.080574359690754
iot 9991,B3,5061.539779077938,39.00008230822319,2.904089446339812,-2.458476829219801,2.4466752065375372,5.794000169862883
