Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2 1699,M1.5,2565.189422513336,39.67401224800109,3.445703202096534,1.2079686773441347,1.422410877317047,0.13089361990701143
CoRoT-23741,K5.25V-,6293.8473141062395,29.091533427418177,3.601367844071509,-0.43024434246452026,4.395341217124576,6.5897112615390965
tau-7543,K9.5I-M3.75IV,5997.163143911267,26.18990366540782,3.778713308191983,-0.26816598412890014,2.4843208620445583,9.489787765749456
bet-4888,D8V,4169.530894755901,3.860862924079175,1.6216249823313167,0.3398902012510035,6.000115513119166,7.739887150756279
xi 2614,K,5367.305036147564,49.136288086789804,1.5338614728697872,-0.35653813420324765,2.6266346469399693,1.3880589654909494
HD 1613,D5.25-II,5561.236828120852,62.32474189718529,0.631811174417013,-1.7446136997769068,1.1455318166495596,4.50513434960032
iot 8727,A7I,2839.258677979024,19.336701870688938,3.512119942070382,-1.4649694860899214,1.8526984975903709,10.073931738706628
alf-4864,F3.5III,6135.071265521572,30.242868559103528,2.995453918002767,-0.005697934574794006,2.9654775952463317,5.0298247481758045
CoRoT 7385,AVI/M5.25,5544.496189485437,22.20198471029489,0.4070804481058601,-3.2835868741806107,3.1459456199363394,6.335601412320669
Kepler-7201,W6.25II,4235.726815524318,22.791376938095905,2.8600560211440946,-1.404468031344011,2.9836075115717215,11.556444463101482
gam1 2650,T1.5-,7124.020601400714,15.279695554663212,1.3597551416873228,-2.000622890016725,4.387622155031918,11.307118036961437
rho 1190,FVI,6108.731897339243,24.68263070531175,1.5896525104190067,-0.7525138431971561,2.2063122974148657,7.177297970695973
rho-4502,W4.75V/F3.5III,4954.165162188005,23.08207310837425,1.9144611067010495,-0.425735682578162,2.70414236665794,6.865125035066741
2MASS-8140,A7VI/VI,4913.111750675107,45.95872244793201,1.2455377590113572,0.018999711815449183,0.7030448550477022,0.8809973636451698
gam1 7703,D5.5V,7680.854893614007,22.703772619538523,4.566107074409091,-0.12976956302859785,3.7466579952789574,9.396450294668254
nu-4465,F4-A2.5VI,7192.049571779385,30.04384511054212,0.8839578466179567,0.47879333690607834,1.6270011825260158,4.6033326048330645
alf-8727,T0IV,4839.957425295341,54.14213300137308,5.301964730621747,-0.023295664785435405,3.689183197595262,6.640301141360562
ups-3402,W4.75V/F3.5III,3561.363659714017,21.267322743939204,1.8352429672298474,0.1474952593971699,2.001737951712182,5.419644752212192
alf 8172,D7.5III,6484.513620595245,31.839660012620016,3.3783212869179327,-0.07460054446471825,1.5181608614366178,6.294563052782087
rho-678,G4.5V,9220.95444239515,6.177286262221514,4.3915121207092875,-0.7839195814460973,2.387986489362837,10.503777966247428
tau 4363,T0IV,3182.2288916435446,35.091101653749945,3.448021168448915,-0.07809896942479838,5.158372639202612,10.494693370613302
2MASS 6002,M5.25-IV,5002.527745912636,39.68243127665503,2.5958785675063822,-1.9041912040640872,4.448056297390789,2.5967556120702193
xi 9307,F2.5-L0,3104.237605561569,19.890423706177447,4.186519466925192,0.15654243678709762,2.4441345152688614,5.054982396127024
WASP-56448,A7I,4451.606516799503,54.01876968609817,2.4998552529317792,0.6676722359320242,2.285656149362424,4.235733454889322
CoRoT-2455,L8.25,5197.293779704025,44.073471532278376,2.032263485113425,-0.37810020476975664,1.2069212402822629,11.614295255107665
ups-3367,L8.25-,2369.232277797539,2.6602578149426286,3.887850788735184,-3.8221931258538717,6.8408626403638495,10.737098595443463
EPIC 13495,T4.5,5811.354502471463,35.77927586999021,0.6511043688676308,-1.027021470724244,3.634777152866193,5.007680501705033
WASP 4082,LIII-G6.75,2992.244609662308,40.152610408463715,1.627247039079165,-1.4736195063095678,2.9124874034236634,11.819713660786205
HD 5191,W4.75V,5954.4063769775985,47.500048902076315,1.2108185384991113,1.1192386053736523,5.162946749893313,6.7837577822588635
ome-8076,K9.5I,5668.839479930044,38.39729895470674,3.206245154642592,-0.1858131603891703,5.896826103775899,11.165316997945627
psi1 1530,K6.25II,5576.473451628333,24.969377626509957,2.9178844238991677,0.7651600069113977,5.078150475633115,13.633482621858409
gam1-9912,T,6637.989074970146,38.17744781370899,4.881405349888012,-0.6517731081459389,2.5123183270106098,14.301944273831285
ome 9554,K9.5I-M3.75IV,4474.922260128548,7.180195739740114,0.6760799876603847,-1.2311822269075339,1.1328740152642895,2.3697298212758957
gam 2143,L8.25-,8499.153395455802,20.038713034141573,1.538880508037392,1.7604358287265371,1.4689036175507089,6.798799851879953
rho-1212,F2.5-L0,8577.40476752528,14.050494218285754,1.6106737759899612,-1.7322870239656487,0.6706105940812725,7.782487847634162
omi-29,D5.5V-M5.25,5662.856857346458,4.69826864117551,5.6130655794189135,0.7814324744475158,0.686942487491458,8.175646498292592
kap 9699,D8.5VI/T0IV,3777.4980017747102,37.25097976707735,1.8941213904164858,-0.6398305074825403,3.6215619994475805,6.494840679088539
iot-6007,K-F3.5III,5314.713748614595,25.07983366049373,3.389749431292738,0.03781753430016685,1.447987606330141,7.917053739297178
tau 1919,K5.25V-,3693.2230801180067,22.184870947785654,4.633197686377953,-1.6786440216955638,2.3245694999351283,10.270743837412297
gam1 1168,F3.5III,3818.362029817814,28.81029489343604,3.195431437191436,-2.005472426505727,2.204167031057775,10.113825920601483
gam 3632,K5.25V,4623.328006298648,16.21215683204729,2.4817526303201976,0.30881928790588237,3.351104139633357,6.850642328155291
Kepler 4132,M2.25II,4132.673785523026,17.936233097914904,0.5650392056784617,1.0435761529636325,2.0860859954231263,6.4654772535593885
mu2-3367,T7.75VI,5483.743939878651,42.64107231265308,1.172627303757458,1.4317721615275636,1.4047156431314591,7.384477787142005
psi1-5487,K5I,4416.615740476302,20.134216804742053,3.6532424272668953,-1.9828185268094378,6.634507785627564,6.784400581741293
mu2-9912,L0,4752.385934023228,26.497316663175038,1.883420120338842,-2.694712397692274,4.696217212432631,6.254466793390808
DP 3830,B2.75,5261.982997448027,10.205455363091506,2.494506007871395,1.990431337512945,2.18613207842571,7.548337715138804
nu 41,T0IV,4093.4814246301007,35.78339941720528,3.7750112229678776,-3.1282292494402233,2.6206181914031275,11.94516415160702
DP 2083,M2.25I/VI,4215.176786364493,44.912383516681544,3.6345367673864133,-2.7712409986603554,7.886709632803786,6.510204678174768
GJ 758,B8.5IV,5373.236543922285,37.20864116709741,3.358150466886603,0.20364785594666523,2.572529322121598,11.53080322596442
WASP-9,D5.5V,6708.505684379918,22.719398134959583,1.8552570371715142,3.202629171854973,3.1852651992710244,4.306360244232966
