Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
alf 2614,G9.5III,5735.944516925567,18.961370345187795,2.923015712583075,-0.8728395405508318,5.219413167805235,6.06235661513985
GJ-1212,K5.25V-,6358.186145962824,28.571317362271962,2.474781288727969,-0.024288021176361668,4.2639659717840654,14.541672462767298
2MASS 7931,K9.25I/D7.5IV,5836.001516298186,29.78036080385146,2.1456474485313874,-0.4868574460801458,1.1036752949220148,4.675966209290818
GJ 4610,W0I/,5998.1376129672935,10.463854001868325,1.9678174416059788,-1.2585201470140108,2.603144102030595,8.049080759062583
mu 72,W0.25IV,6407.672496401277,6.9619962436192715,1.5939576510894227,-1.2304232321758017,4.760496206577917,3.027967624248439
alf 8076,A7VI/VI,5543.748368348387,31.78182456404719,2.0224967127009865,-2.662746308678428,6.185960936830112,6.995814893926971
BD-1919,M1.75-,7343.804812057929,16.517050989350217,1.1504318144311843,-3.1772646041070476,3.8195705773148543,6.592626225798308
Kepler-46316,A2.75IV,5464.437508904137,47.00110803135972,1.9762616055871867,1.0402402620372393,3.6680220095023803,2.74730953745257
ups 8769,M5.5V,5803.14445823461,59.21125354148805,1.7527080676621196,1.8713606136376126,2.0611823671162153,3.7301549668120404
2MASS 4502,T2IV,4544.914306718722,6.3710849311786895,3.032749725727868,-0.70761402300923,4.09379888401106,7.49941627774782
bet-3064,M9.5,4642.296618961765,47.12936433368647,1.970962026633598,-1.2988766263875964,5.591722427801289,10.11615289298938
gam-2581,B4.75,5678.505024333302,44.18114638921065,1.890267064971338,-1.9117481223488269,6.7566074068490884,1.3340303663088457
kap-5175,A7VI-A2.75IV,7035.770487892706,30.040620019850042,1.3234390052140763,0.05030099194746657,3.2097869619009742,3.866540294846704
CoRoT-77488,G6.75,5062.904723554867,21.606333894975727,3.7310370031712345,-1.464878253776798,4.007238071854524,4.610051511479071
psi1-23741,W4.75V,5351.709594911325,6.179820973551664,5.813755310298023,0.9302759542608934,6.506659912151697,1.465669181236005
bet 7048,M9.5,2657.855541610897,56.11599179667523,3.964472281861952,0.6259192922518768,4.259804680583783,4.769374938532309
ups-2129,T1.5/B4.75,4943.94478887497,6.346923253464219,3.2711250589944876,-0.10113752946543417,3.478388951360427,6.4135116180375995
psi1 4283,D8.5VI,5039.592122013856,14.062743087184767,0.37241118115664795,-1.6811438262457827,6.162704551513633,5.620205597281563
TOI 2972,T1.5/B4.75,4496.745417978354,31.297881111450426,0.1469072661415578,-1.2292677356510922,4.071128355129479,7.622480525996283
gam1 2972,G6.75,9078.584782059163,37.67830392997952,1.8253605665701156,-0.38162690270859156,4.71316166585264,11.480663733480736
mu-2012,K5.25V-,3798.72924721629,22.58105190988922,3.0366667325231353,-0.5237146298216175,6.782895794532768,5.977793651480825
ome 2012,D8.5VI,6122.781551886517,45.33634442105828,2.9059559373902997,2.257468277104774,2.1668249840303284,5.781203235600244
TOI-2202,W5.75VI,4975.8344496218215,26.825542069266426,1.5111670680651161,-1.4757173427169243,4.437393256903329,12.36750257516613
nu-2581,FVI/V,7061.304071301168,27.263301085277927,3.187440888444109,-1.842435965966628,5.786720326113173,7.814962505475677
omi-1190,M5.25-IV,6992.904250848175,38.35626809518891,2.520018912670464,-0.9224594136900015,4.253146483035815,7.329840260137411
rho 78712,D2.75II,5878.351200968122,16.092759715571535,4.572815094459745,0.6335637478286542,3.859292041843204,7.573502598168833
psi1 9213,G7.25,6039.509088733887,16.543314751259324,4.650940567009661,-1.0558787764265651,4.998843794747469,2.732019905593991
xi 9502,AVI,6550.136736425139,0.28340283785569653,3.8487872388222817,1.8002925010187691,3.7550775826439673,11.882719307613769
eps 9699,K5.25V/,2859.1438823776775,15.276773558742805,2.309235788875127,1.1692036821510583,2.6801397560174807,3.547091311614752
tau 4446,W3.25IV-,4341.749975678153,49.56808615345109,0.556482047184224,-0.261887031095976,2.227133365519367,5.4596544774978755
WASP 2455,M5.25,5701.066587390192,41.43646778967894,3.5863088723605276,1.1473393844730735,4.679443082159868,5.360901756935817
kap 5175,G9.5V,7947.8807181869,39.190706440514234,0.7924818699715501,-0.9673838772120702,5.161612065069914,6.651384986951941
alf 6672,L0.25VI,7178.207742359899,43.54081528830267,4.201120638499673,-0.8739228601795292,2.2406049342692835,9.415372197853598
BD-4888,K0.75,3909.344212118135,19.843487104152725,1.237187642616372,0.1793898755189749,1.041915697712994,2.9251064076433027
rho 4742,LII,3275.0334147937538,30.491403590960388,1.501100040496476,2.651436822782459,3.33474747957243,8.234406315217658
GJ-4433,K-F3.5III,4123.212839618878,26.852082681266374,1.558436315425848,1.3751967557648113,1.6116143334434394,2.0716032995846856
HD 5501,K5.25V,3029.5178561343773,38.989294609109486,0.8078894092246378,0.2800941453108372,3.108880751751109,1.9716868462277164
psi1-6878,A3I,4858.277463218521,23.333737990006455,4.190199242219305,1.5060046773655515,4.217450835232864,11.487633991326526
kap-191,M1.5,3696.739676766414,32.74554767567182,2.3052046064526786,-1.589788800786172,6.446754268096737,10.104598772689897
TOI 3851,G5.25II/A4.75,3671.641283608348,38.522731043002196,2.6140568066316985,1.4522590333701968,5.064264901172881,12.45321198341742
gam1 3452,M7.25V,5830.2480039685815,26.90041469233943,2.588325349674348,2.8252606754179688,2.9472673176312028,7.456359391003687
TOI-9912,G5.25II-D5.5IV,4516.872670565466,16.649887009483265,3.544640946644189,-1.0727429741659675,6.180002597533156,9.889576635639393
GJ 7129,T0IV,4498.079225367208,34.062453495939664,2.993866009561859,-0.020559426123242047,3.2832075034181596,0.9924832094472604
ups 4098,B3.75,6972.328470576814,30.8187540080294,1.0028205082072124,0.14043439584726813,1.942626090718293,5.9400378536140845
eps-6007,D8V,6639.612256471441,22.046753308278902,4.815362069986239,0.2944962896511203,2.9618976863874464,6.639214958802439
Kepler-3367,A9,5547.802989779996,42.973114488037126,3.91469632458777,-2.3801717388582873,3.1400184793078565,9.294519791312196
mu-4395,GVI,6345.1445830810335,14.702410440100783,3.4317823903256075,-1.218596918751263,4.212233184305953,4.510988392980164
bet 3634,AVI,8103.514414958043,12.378307911468818,3.9451147521295438,-0.6809578113800204,4.601681658952836,7.013500445460218
alf 3851,M3.5VI,6210.17612038907,10.784729128540011,1.2506212200186084,1.608640731280007,3.0664432922168765,4.47031661632543
eps 7463,W4.75V/F3.5III,4492.522784150545,36.62259271263915,5.435698498923115,0.35010956761428697,1.3917992482114916,6.719225832980273
