Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
EPIC-9652 a,Eclipse Timing Variations,2015,0,71.46555795295984,9.13699267226836,2373.9072854859673,205.06084603061385,0.061847022863853046,866.8899369158178,657.3587234825894
EPIC-9652 b,Transit,2017,0,299.94119106022106,13.943152586584867,4509.485551110331,141.75197415053856,0.02604619869398107,47.029101810956945,213.1801675807775
EPIC-9652 c,Transit Timing Variations,2020,0,437.71840514632805,13.229760845356736,10394.793877525972,82.50365414017162,0.13586554911637289,1727.959056683774,822.7570668699183
EPIC-9652 d,Pulsar Timing,2019,1,521.3987876189589,0.6461338462160668,6195.527189135286,146.1468921937677,0.008635269940196602,1392.9216261507668,1932.5582107217874
GJ-5802 a,Imaging,2020,1,757.4962286780562,14.920559381381896,4048.0109654796465,88.6329638590384,0.06195534083574336,354.76148649287927,772.6941848885449
GJ-5802 b,Radial Velocity,2016,0,324.02996900300946,23.467384906928707,7102.460381230538,108.61470383581971,0.038683693447365455,913.862555332686,786.271220395563
GJ-5802 c,Disk Kinematics,2017,0,597.7276814800568,14.598256808893188,3112.327143711475,57.302598011825495,0.033645815772886487,1419.0316017751368,987.8569260891752
GJ-5802 d,Radial Velocity,2021,0,397.7150712451343,15.485221866808464,2393.683481913713,68.84643803977971,0.06574340623795688,1022.2305517153234,2236.3801733324226
CoRoT-78712 1,Microlensing,2018,0,902.4690071102406,22.493209852411546,3997.6038814150625,165.86966767089825,0.04833013200974662,230.21989728289861,1600.8787128141453
CoRoT-78712 2,Orbital Brightness Modulation,2016,0,326.9601217664284,9.877404318070585,4713.595646191116,99.1992400318931,0.08123253959661254,1012.3458320153117,950.3449541726759
CoRoT-78712 3,Astrometry,2019,0,399.99847826451594,14.900667614141625,7323.411932992742,120.91435971107501,0.053618373931063515,1800.5008778095264,938.6581795442285
CoRoT-78712 4,Eclipse Timing Variations,2019,1,451.34748519211155,12.22625387241526,1725.5561724621343,130.1129995140505,0.08825189242159184,863.5233748115309,923.9362110277425
iot 9912 1,Radial Velocity,2019,0,768.0370317043567,2.872568608540899,8264.490614598446,43.76941414856577,0.06761219197354812,287.4237832660399,1992.8244740392965
iot 9912 2,Pulsation Timing Variations,2016,1,763.2679278825285,20.37214112101583,4158.523238702632,48.47269907610994,0.05835356617096757,1075.7005523051885,1001.2121108476379
iot 9912 3,Orbital Brightness Modulation,2017,1,941.1224520745893,6.212716563265053,5473.101128749396,43.911002622009676,0.024007736445842507,2143.393210083953,630.4481019721145
iot 9912 4,Disk Kinematics,2016,0,723.2536546695394,16.47047316000107,4836.459578813332,135.77715688115862,0.028289280693830413,1278.0202299717787,1478.6651998691018
BD 2531 1,Astrometry,2020,1,554.8450832083479,5.683021721239869,3222.281591608813,112.33668049838796,0.013233054766207196,1394.3599310512927,927.9746798250984
BD 2531 2,Radial Velocity,2015,1,463.7580130166102,17.901966621058282,2222.0059378354767,102.70909384993142,0.05545425916271686,601.5818029557597,355.2208381331352
BD 2531 3,Radial Velocity,2019,0,789.6206638513551,18.00387483351488,5021.770223890492,129.1681080748587,0.06122884585447087,1068.6681833771004,2695.5069996138627
BD 2531 4,Transit,2020,0,311.7348136837788,13.035903649728853,1401.2915803921392,155.3020563213758,0.03224167142613031,1727.4523290647262,1282.0749959924274
BD-58653 1,Transit Timing Variations,2020,0,119.9931255285,10.70756524239908,2430.146815586112,33.19759549947587,0.08411903223722253,477.54631822156773,73.00719901175671
