Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
rho-641 1,Transit,2016,0,603.921533351891,18.33652315638831,1971.9947525243106,156.651771960759,0.09680075244095135,836.0004836902015,666.2958648285411
tau-8076 a,Transit,2017,0,213.17400190981363,5.687171562210117,1725.4424685303343,78.93417241091603,0.07602079926570399,1647.837281493153,599.1654152321482
mu2-5501 1,Radial Velocity,2018,1,1048.1653691871386,8.508526082253796,6021.550151446291,31.788671645130933,0.034025598871015084,190.88851606487094,689.1995017723657
gam-9 1,Pulsation Timing Variations,2014,0,937.7880533312045,1.23403758516986,3585.815672525911,87.91562876559895,0.019585909389323777,1517.2095022439826,2060.1158390335777
nu 2696 1,Pulsar Timing,2016,1,650.7230932634068,2.381090950703701,4810.487187192507,115.5271682784309,0.10864839264837763,1138.1499968561527,2620.9949786054985
iot-5877 a,Microlensing,2019,0,1146.1783754075393,15.315956924013966,3216.8040653429757,104.16983180992173,0.026599414922711805,649.0666114968392,1018.1698640059366
gam-58936 1,Pulsar Timing,2020,0,779.0849323904347,6.942157934352475,933.6138574182646,71.15884301405352,0.02429636329773684,785.7620490187898,1003.4304702460678
bet-2815 1,Pulsation Timing Variations,2018,0,1019.4878926131944,0.9268014118681371,3697.417969726656,44.05721167866044,0.008330814505507725,888.8253244029129,451.8664918221758
GJ-5003 a,Disk Kinematics,2019,0,541.0866857290159,22.08041412526835,2523.3381171360115,101.79206374786922,0.05009200301830564,1044.5283282915389,933.2235698200008
gam1 4395 1,Eclipse Timing Variations,2018,0,806.2483215296156,10.699364287814204,3308.907349322468,110.15915193017598,0.03242900643784481,1089.043238731514,2324.0288242811034
CoRoT 8891 1,Pulsar Timing,2017,0,519.1870902542496,6.450484409517694,8154.758843543199,165.91547403403,0.09081667160035395,1256.9631038161397,2181.1129036317734
BD 2581 1,Microlensing,2020,0,306.10496073047716,22.881561577552134,2561.1931621069075,60.90798633590793,0.040866311074344824,2017.9121488957448,1811.6941787807978
WASP-8496 a,Eclipse Timing Variations,2016,0,433.2210795773289,15.340824066392816,1115.397388333753,79.58454231690001,0.021553562954077957,1104.3002971336002,813.6550668101472
omi-5175 1,Microlensing,2017,0,393.13842877437474,2.9332396934167484,7462.016177364639,79.96156625748202,0.11525953222668897,875.146890452146,1201.7574131583206
