Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap 7084 a,Transit,2016,0,431.85759478766136,3.4427588685688324,6097.66163200331,36.49156210579652,0.05877401127641152,932.7593926161494,1079.811204005599
ups-7224 1,Orbital Brightness Modulation,2022,1,399.9833828549664,6.968132672522668,10434.469778081695,134.2108708912718,0.07818984914904625,718.191607379091,1034.7444426893164
TOI 8208 1,Transit Timing Variations,2020,0,792.1015819132077,16.867604210259294,7917.934497765182,47.454140462378675,0.04787446412607128,1456.3378032119867,1923.2785344366982
tau 2575 1,Astrometry,2019,0,520.1038421052685,15.168648275456984,4489.198821068172,118.60478036686871,0.019368172307384884,186.63198630824525,494.37886496010276
EPIC 632 1,Transit,2022,1,1195.3708411822677,18.13828388116914,3925.4596163196493,90.92375610297749,0.06871430632056634,574.4258483035662,943.70614855909
mu2-6752 1,Eclipse Timing Variations,2019,0,882.0110651436224,15.197296185485694,3770.99930073055,101.90537116581574,0.0651935811323889,1315.929232694504,805.8882536281147
gam-9 1,Microlensing,2013,0,306.92601460408537,15.93611233008234,3776.854810119673,138.2073279156109,0.031949201539797675,3035.131612216229,1798.5648115396439
tau 6367 a,Imaging,2019,1,304.0442562630304,9.500213304784676,9800.513200082194,86.06299000508845,0.0448273171581682,2380.2563163502923,853.513678798341
rho 4039 a,Transit Timing Variations,2018,0,730.3079877711956,12.981348332645066,7352.160519997881,52.24167989027179,0.05604132424284725,1118.1702375750142,907.8649529156091
WASP 927 a,Pulsation Timing Variations,2018,1,288.0981617441139,9.78344418346693,5657.932042298741,79.64579213078082,0.0602513476273742,1002.8685241180893,1306.3953072857053
alf-4473 a,Imaging,2018,0,609.8844920570477,0.7645316242529674,3983.377792260231,81.53497990366456,0.06208651653938117,1745.4605480217308,1654.1306578591943
WASP 5999 1,Microlensing,2018,0,470.74612025118864,6.738952967997898,7186.132297838023,122.92812973131012,0.0356730004806286,1341.6730428308445,696.4951811849318
kap 8560 a,Pulsation Timing Variations,2019,0,245.75597734567688,2.956237720769048,3228.993160444126,161.32073778715014,0.04920381104951533,1046.0217773713948,613.9673812470303
HD 561 a,Eclipse Timing Variations,2016,0,423.88695458327146,1.959599195802138,2891.815802971764,138.8982456631788,0.06420881785853523,910.5160715020463,1697.2352701623079
BD 9611 1,Imaging,2019,1,932.4089563198477,10.067880625814297,7510.845873227324,184.9265158142828,0.06552880701367947,177.34933339954682,1968.332867246302
EPIC-7569 1,Radial Velocity,2018,0,764.9585125691538,7.399184817439264,6589.235068256279,142.6558384439056,0.0581039393889136,1028.552744531471,1305.8036794062132
TOI 1208 a,Microlensing,2020,0,485.0581453174032,29.65362564591985,4611.03714576859,93.51527110419309,0.05437695654205077,772.1285241770911,1532.1761565954048
alf-6097 1,Transit,2017,0,546.2928954151879,5.2864953777350365,6564.966040609661,125.07910342945999,0.02456613094071598,1477.9251751837692,1003.0745541117274
EPIC 3702 a,Microlensing,2020,0,354.8788887636367,12.715425463289035,3019.8063109041436,113.87062483805158,0.036330715347373144,1975.8022264411595,669.9773672119394
alf 49237 a,Imaging,2018,0,721.3090054468332,16.091442615366255,1670.316614280005,192.95376266670792,0.05740181900079983,1912.5338563142377,477.30086016817734
EPIC-1729 a,Microlensing,2019,0,696.1030942336856,20.83862529925759,7715.889089479218,178.83882316630957,0.027529172049209603,1315.4116436773745,901.4023500619462
2MASS-99284 a,Microlensing,2018,0,137.6485265524007,4.350807520705173,6488.621023105376,102.5456933389922,0.06851731865180483,621.4840888415173,1102.621436000636
gam-140 1,Transit,2015,0,190.33910941138447,6.210625819785738,7075.0955990855955,80.19533451278603,0.058064148831486334,144.32613213786442,1151.7305936262671
iot 3554 a,Transit Timing Variations,2016,0,837.9757921425035,8.194411268167013,2711.9919449597837,138.22778695276853,0.07368606099788444,1809.1844475296316,1424.786553741313
iot-95 1,Microlensing,2018,0,384.33587719973866,10.358169692858159,786.1939477812421,56.70638923592093,0.050519970563444254,498.1115146106358,658.7939169221236
xi 2484 a,Pulsar Timing,2017,0,295.320677508824,28.293266074571225,3501.652485264927,68.53196723620971,0.02215934668321439,1278.1903108905617,1078.080072128778
ome-53176 1,Imaging,2017,0,58.84572298620577,13.318977620666628,2954.7468317720472,42.36844143044331,0.04878301910848317,1715.140520218951,1845.0735289061374
iot-5447 a,Radial Velocity,2021,0,161.86799956284818,8.288591602987662,5365.716396979666,115.40415123589916,0.057695041775058596,1345.333816502733,1402.8451179141632
alf-13 a,Eclipse Timing Variations,2019,0,782.827433962074,13.684632475110755,4664.441527520127,156.37151650941013,0.07191530715971661,1392.9660718878197,363.4773391948248
omi 5550 1,Orbital Brightness Modulation,2014,0,846.5119328926293,6.876067841952818,6100.99509150893,12.682608169391074,0.0645479706860689,546.3096559632822,696.6295096298173
xi 57 1,Disk Kinematics,2017,0,590.3726349816798,2.6089646296919895,2847.2584384815855,54.041117347170804,0.0411330445953372,1075.7854963769685,1683.6371530838546
mu2 9374 a,Transit,2018,0,160.19778472898759,11.248047963524634,2731.5911512825924,150.90195493636276,0.04252343873112131,829.012108508322,990.7774402205673
alf-1444 a,Disk Kinematics,2014,0,198.48070452558284,11.056281056453557,1975.5278076550017,80.28185796239023,0.04484818343285146,1731.5039459160428,1531.2515106998108
BD 6884 1,Eclipse Timing Variations,2020,0,623.0737110111371,14.626423745723319,4656.021104769419,70.915624302136,0.14708220615256262,978.8297180534586,1202.7947173622472
HD-5203 a,Microlensing,2019,0,293.5214309035984,6.778675706636065,3244.962427098387,63.15145937258133,0.03636186455569731,1057.3964135662736,722.1514565470796
Kepler 5038 1,Eclipse Timing Variations,2021,0,877.0726117142685,18.837462461648627,99.32794449926041,123.56489831213611,0.0478782986316507,657.349813514892,1342.0138681428507
CoRoT 1977 a,Imaging,2020,0,903.0587997162138,6.687718552460673,6411.219777444609,142.32449020106333,0.0242137802452585,1521.0870036098581,847.4410065449365
alf 5055 1,Pulsar Timing,2018,1,236.62811072695837,7.490271012713003,5379.941660898255,30.491129701767335,0.06900921753107975,39.04382974629971,659.9903555765378
xi 4696 a,Pulsation Timing Variations,2022,0,566.1936429157231,6.9262608465031485,3608.379901244347,164.1381829953099,0.0441708846906477,1194.8357667151415,427.1012662004123
BD-4509 1,Pulsation Timing Variations,2015,0,784.7313345386876,13.690247992965936,7242.047613191342,111.59340301101935,0.06081693434583522,1795.2069845240662,1430.3974163459056
mu 8257 1,Eclipse Timing Variations,2020,1,499.8047174247537,13.734922101384036,1557.4192256358715,68.59490186543715,0.08971559539001378,1256.7740474861753,59.8633017359175
eps 4496 a,Imaging,2019,0,372.4855350173711,7.141249949723119,4160.996051361451,53.24367859775738,0.04003105759440638,119.32426289080001,1411.8817714502402
nu-73994 1,Transit Timing Variations,2017,0,659.3722222942754,8.046087235728207,6151.851502281169,109.85491373618049,0.06827724192984774,1051.136898227912,694.0269333155837
xi-4971 1,Transit Timing Variations,2016,0,805.4798671909685,17.57304791672324,8519.876492496707,93.1868404300358,0.07861756269316834,916.2464519630053,800.6833675595208
rho 2298 a,Orbital Brightness Modulation,2017,0,309.61827867150464,11.542776831134946,5798.897247744384,55.12331352603964,0.10060368262180291,1974.0434529104355,316.68966823961887
eps 463 a,Transit,2019,1,661.4008193038599,19.45841798604212,9167.097298873448,178.2333099831413,0.059780350474736225,2086.0852341333148,1319.5314259077172
EPIC 9918 a,Pulsation Timing Variations,2019,0,8.104086549224405,6.864404253739052,5496.314873147317,13.458084997901395,0.06270407426171218,1901.6641752394685,1297.7530529480075
EPIC 9268 a,Radial Velocity,2015,0,143.8265094015132,4.335327109168914,371.3640758414276,103.72181529569286,0.06085365812247767,630.3876335576363,832.3658018127061
alf 9569 1,Imaging,2018,1,931.2372433513565,5.319152637740785,5190.481935368791,10.701826235993835,0.057157698583830706,197.0964609091883,2215.0071910583947
TOI-7815 a,Pulsation Timing Variations,2018,0,548.540056560009,20.729597270392922,6537.793834430631,45.69856334731052,0.022004342862659648,1661.3017779682245,1301.3806206278884
WASP 6470 1,Pulsation Timing Variations,2015,0,575.6618579200285,11.896238092810766,9364.632285688676,69.75806059991005,0.05723987454751834,357.7382085999035,930.5055550151806
GJ 5649 1,Pulsar Timing,2018,0,484.97351686786834,12.26518064278232,5245.060533458372,175.1996174063822,0.0680222681136218,1896.0101423753795,630.7197956710058
DP-2484 a,Transit,2017,1,753.1596055063915,9.613904143920092,4401.459495853819,129.88299231497805,0.06762154562615723,2174.833922676755,1542.76687933706
psi1-5029 1,Astrometry,2019,0,236.0491054454214,11.199168604518812,6466.98319731391,76.9608374843759,0.061340293484614485,1668.948791566271,728.5524873325171
mu2 2313 1,Transit,2021,0,371.31591483777686,17.287280379867408,6206.994267825727,45.917150255576495,0.079656946692479,1394.029252218691,1515.7935298731254
WASP 6956 a,Pulsar Timing,2020,0,783.0087402441263,11.061935175137164,6738.777990162384,1.6083440042949917,0.011778783980429024,840.302047993835,1250.0879393025361
bet-1770 1,Pulsation Timing Variations,2017,1,81.82378142597008,14.45949980482419,4664.096907221127,87.01517356807526,0.051163666624406495,1471.5147537524508,802.0964991000828
CoRoT-6523 1,Pulsation Timing Variations,2019,0,781.28186883179,19.319812138252527,4296.423840368925,64.7082345433104,0.05590304518114269,1793.8040084946397,575.8159075911582
EPIC 2197 1,Astrometry,2018,0,737.3909801182754,2.408914756087224,5207.995557578127,87.79645732578626,0.02411997598783911,1613.0678026348842,697.663138050292
TOI 9496 a,Astrometry,2018,0,414.87235425498477,15.785793256333257,4417.771899455396,50.63095599953997,0.05085188696648139,1728.529098869646,2638.620980693652
gam-3914 1,Disk Kinematics,2021,1,886.8604619399233,7.3094009948330365,9337.776918532112,81.06213134370435,0.08214244573522994,1603.567375003486,534.3142385532105
ome-2340 a,Transit,2020,0,786.2102232920159,19.243444315369324,3865.020662465051,47.384627587271886,0.06566256368306489,396.7694206437693,1117.542033799428
tau 9701 a,Microlensing,2018,1,122.93566776259178,8.369899984323226,5782.372505954267,142.1050966953444,0.03983458166741855,1227.2366061549105,1275.5510254750254
omi 5127 1,Pulsation Timing Variations,2018,1,277.2583412260226,12.881480918783494,6575.042054206159,27.24614662687999,0.05820832775681125,1757.6268124517032,1393.2530775691637
alf-3967 a,Orbital Brightness Modulation,2018,1,78.5228006631462,0.860824712475571,6609.812774199389,64.25029894038384,0.057410999757970385,1315.8651169127602,99.86825119329467
omi-88567 a,Disk Kinematics,2019,0,487.9828143949008,7.167088173809694,7727.7360503262535,103.1477227478778,0.061418306663573306,1646.5308269130269,1682.647660020109
iot 8598 1,Pulsation Timing Variations,2019,0,491.46905204634265,8.74356216832061,4506.693116207008,168.52766813588357,0.035231223588520315,2329.7974333886045,1031.9028351385825
ome 9623 1,Pulsation Timing Variations,2021,0,845.6113567821601,12.082339674089653,5239.219623745857,128.6267610809898,0.0911268793415289,568.0540065897454,933.2892553101848
iot 4988 1,Orbital Brightness Modulation,2017,0,538.5727378467672,10.69285236132147,3583.778327804711,128.2209002047604,0.06767672640071698,255.3020908477564,1119.816123106306
GJ 204 1,Astrometry,2021,1,557.5892291323809,11.844444676733858,5848.099051007999,201.18250578136718,0.06627994372829055,981.4976071243938,823.4415806682043
ups 1617 1,Imaging,2017,0,763.6164504389017,16.76100749454103,5699.653518860886,5.298389385635403,0.06623657303323938,1065.7756591043208,372.2332919914105
HD 1841 a,Pulsation Timing Variations,2017,0,735.0623630099826,1.7039062876856157,4209.892846269781,125.77426049522919,0.07673663261915342,598.1064562860181,460.44065604914044
GJ-4 a,Disk Kinematics,2015,0,248.6934903475548,13.301660682118133,866.9143763661696,163.1261050326238,0.05460089519897949,1520.35800640407,668.0648362129994
iot-8376 a,Eclipse Timing Variations,2011,0,731.6142149574264,26.248883562187867,3099.8598332549927,118.00814686840118,0.050807462234504115,589.5256437638417,1142.8207528987168
ups 4272 1,Transit Timing Variations,2020,0,644.8736040281885,11.806289935148788,3985.8345494003697,70.62001104453608,0.007369772480405906,1078.9493343460276,1102.5444620653984
xi 1994 1,Imaging,2016,0,302.8558718387786,2.661006608295377,6737.2999644864885,109.02843945778264,0.054894464883028876,1284.29539558493,1763.8129078428162
2MASS-9902 1,Radial Velocity,2018,1,483.645752259956,7.254524533582009,4979.3087068785735,144.31960268648223,0.048678507930948856,1798.74078635329,1375.868973969225
eps 8385 1,Eclipse Timing Variations,2018,0,802.7038668609614,8.949913072656544,6374.90507595168,95.24151354386821,0.08848757795180875,1828.8473875650639,418.93586087757785
iot 4688 1,Disk Kinematics,2018,0,630.0774712487341,9.09943271586803,8530.446211580092,135.58379858091158,0.018075822482332846,1542.7512697676561,1382.454636395341
TOI-4105 1,Transit,2016,0,1173.0333618613745,19.791619736071805,6046.116438187651,75.66117220483797,0.04597765606186053,1672.1422133683318,614.8603964400024
nu 2271 a,Pulsar Timing,2016,0,70.0643230590195,7.333138190992008,5152.788967381816,52.97015271741003,0.033636574489352436,753.7313732874006,2640.0488361711873
xi-9039 1,Disk Kinematics,2018,1,844.3915253083494,17.75752941523319,5704.608138768317,85.97559091856044,0.08430394374184974,212.4290169906957,953.5017340371821
eps 8304 a,Microlensing,2017,0,365.0210557696879,14.154080821884087,2425.873671159126,102.97049390723734,0.03581696836196895,1870.490208167079,838.9469362588547
gam-7660 1,Transit,2021,0,566.5335728279732,5.622232280042673,3202.2753838657854,0.9863916134848125,0.06841624355349638,943.3143446759441,1086.8589245288097
