Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
alf-9807 a,Transit,2019,0,241.57569644036067,16.458778035034832,8060.333680954269,127.87543533467938,0.09530624282048457,748.3544155275883,1854.9521698393005
alf-9807 b,Transit Timing Variations,2018,0,822.0807537684551,12.586083406977487,762.1908024322283,121.66757291430896,0.04959329363646525,635.1144382728764,2004.0364095402974
alf-9807 c,Transit,2018,0,460.7106334001584,15.678982481684486,5954.234796023635,177.21826357723506,0.05212685402085285,585.1869998705475,1136.440016888901
alf-9807 d,Pulsar Timing,2017,0,682.738519831836,8.143725875354864,7853.143651706474,168.74255846511267,0.030164575064069374,2281.0306713832165,339.79591959944514
alf-9807 e,Orbital Brightness Modulation,2020,1,97.60400625768534,8.362622111412733,3627.2489224588376,120.69503130000119,0.09505354039223249,703.9293495280793,83.9194569763439
mu2-6523 a,Pulsation Timing Variations,2019,1,933.6364521874198,10.053578428071997,10759.425459726164,82.41146639802355,0.06126508762842545,2012.050484361141,505.47302544297406
mu2-6523 b,Orbital Brightness Modulation,2019,1,438.180218415732,0.8401496516825944,3498.6067958581193,140.66270930551389,0.03804657082634515,1836.1229659255907,1193.223063575216
mu2-6523 c,Imaging,2018,1,671.6568718902158,4.604756772225055,3578.46533277326,178.15659968181086,0.08374493084229348,398.72445421022405,1117.0967905166533
mu2-6523 d,Microlensing,2021,0,714.5402355795693,17.95552962350803,6882.188845435379,104.54553571166696,0.017454310064859972,974.5529782678775,270.7962807484047
mu2-6523 e,Orbital Brightness Modulation,2015,0,460.2339314911695,18.549454163148035,8507.633017667351,174.09353479812944,0.047811804268198456,961.3709794490013,252.48855872584636
EPIC 1369 1,Astrometry,2020,0,707.9771636341452,9.906883835450111,9630.139469572521,95.04286437439626,0.042589127183062556,517.1568351492314,948.4611966631983
EPIC 1369 2,Astrometry,2018,0,586.2406045006492,2.654191196528389,3635.451661627954,124.64478147486818,0.045811216706265825,694.1171027174923,1214.9271966853871
EPIC 1369 3,Imaging,2016,1,292.91206243101806,12.955035807817586,7586.67121777875,117.52583462971667,0.10901310865116855,625.1875157000921,1202.65514776391
EPIC 1369 4,Transit,2020,0,30.919378718748817,11.422400939323317,3920.880402375202,192.21302894559955,0.04072844995652067,994.0223507646645,2360.4300043260055
EPIC 1369 5,Imaging,2020,0,481.8028812694491,12.149122501615386,5508.115612629712,109.54122844724586,0.060093621534062336,1838.5906719034767,572.0005173981721
psi1-3076 a,Disk Kinematics,2016,0,280.8146984760458,17.5672307419124,5403.745616120847,177.84675031651236,0.04672901815387966,2075.561801419468,206.41549153367475
psi1-3076 b,Microlensing,2015,0,518.7107750834863,11.000781797275328,5905.811720814797,133.8206872471509,0.024182294240987383,1311.9707784399427,1184.5502729105772
psi1-3076 c,Pulsation Timing Variations,2016,0,353.9624566831501,4.725495635555376,2046.9043170993841,112.0857706185857,0.0596800679069032,765.6160205355267,566.4893732652007
psi1-3076 d,Pulsar Timing,2019,0,168.58091552979823,10.778340283419508,4582.228814284301,197.70683609086154,0.0035327024592924083,875.9705877817378,152.10193657530056
psi1-3076 e,Disk Kinematics,2021,1,206.48454602328047,9.822855923766102,6978.923205516734,41.02081647409762,0.08325488141620996,2741.7478495121723,2122.445577523851
xi 134 a,Transit,2017,0,314.4292878574971,14.29374844688724,5775.123280176554,38.641717293458136,0.027349339176023578,446.0689534837502,1149.7777717447752
xi 134 b,Imaging,2021,0,467.20462380896345,11.78702201953104,414.8562362814655,85.38038496221071,0.056877263554492165,1038.8245395944425,1607.0123968013447
xi 134 c,Pulsar Timing,2021,1,212.2362581419128,7.103395004503948,3011.4266777688395,143.41048534499703,0.052557447517906045,382.69725095698493,1868.4105966652908
xi 134 d,Orbital Brightness Modulation,2017,0,167.671298869557,17.32158314824782,2968.3635870525723,189.55968463805095,0.033745954387143715,1810.2384335037138,375.0568949539836
xi 134 e,Disk Kinematics,2019,0,393.2367692793667,7.863070599119029,9172.511966801374,55.441975551847584,0.09465261143048573,1366.9713065883607,627.7318087288822
DP-8986 1,Orbital Brightness Modulation,2020,1,172.25273433897883,7.644976149807185,2163.717031951524,43.83415808620013,0.039310621316165556,1594.860047039936,1301.037302552401
DP-8986 2,Eclipse Timing Variations,2019,1,379.97401492515064,14.411005697493243,8366.270290685447,238.3129849392733,0.006730722541150869,1313.330205843635,1026.5490130479361
DP-8986 3,Transit Timing Variations,2015,0,395.5879654332683,8.309843250291859,2950.3599773669416,105.6053848713517,0.08292801314286294,1170.0326900395198,926.2717539210375
DP-8986 4,Astrometry,2020,0,291.6125363332758,12.591244322163107,788.5288080593746,107.72918937006342,0.06752720483246433,1592.2027956546563,1800.4298535525636
DP-8986 5,Pulsar Timing,2018,0,545.8481899994031,16.921879771549268,10728.526394414157,38.12064036542833,0.005679401872470256,2114.8341030032525,1340.9371240878875
2MASS-3130 1,Imaging,2017,0,425.88714333752534,16.65351687825078,7642.415948188962,12.618239331768393,0.07499818806908758,1586.4065459152753,2137.601580107951
2MASS-3130 2,Radial Velocity,2017,0,638.2701982332321,12.1900205095647,7213.8317480231035,67.92247706682136,0.06615753728884152,1557.4207341202425,1097.6322380564459
2MASS-3130 3,Microlensing,2022,0,1098.637833279578,5.052966504687262,2100.7212714596603,64.7622868314347,0.09702680147098626,241.29356586718131,713.8480617179424
2MASS-3130 4,Transit,2022,0,141.72540725414262,13.406789227972311,9481.924542739303,134.1762845063599,0.03893851391024879,1341.3095623688027,960.7790906407183
2MASS-3130 5,Orbital Brightness Modulation,2021,0,238.88697122463503,10.538803153658753,5034.228687407585,19.23262595635056,0.07608095643445291,1218.905595110417,1927.542262131794
rho-50182 a,Microlensing,2018,0,688.197099774127,4.051083738967834,5808.288573480068,159.04129061156559,0.06758893223866978,1318.8885229701127,936.9543610975912
rho-50182 b,Pulsation Timing Variations,2019,0,263.88162419919286,4.9604241278035275,5316.834184142847,173.05817233477666,0.09402642788484483,748.0521076450634,759.8768897773753
rho-50182 c,Disk Kinematics,2019,0,686.6361297267782,18.154232991394032,10079.6122522525,190.3196923681594,0.041708921087382236,1262.3365641241567,1781.8857617483236
rho-50182 d,Astrometry,2019,1,487.0485841445751,20.1082617488808,5966.946566088433,71.78889898012035,0.07749982296161231,606.456986872299,1816.9549278262703
rho-50182 e,Eclipse Timing Variations,2015,0,379.4722230859161,6.025260408668547,5777.090701033671,118.1327103327217,0.06811968971467833,1511.2138218729365,396.8792421367766
omi 8905 a,Transit Timing Variations,2017,1,849.730056213868,17.753653802646454,9164.269869254746,52.91306785456536,0.0061618742131256884,1270.8869329443278,2879.3235365833843
omi 8905 b,Astrometry,2016,1,116.04652076853864,15.40610633649755,5632.327105309635,282.95232015882954,0.03248430244490447,738.8470399895375,818.7536466684733
omi 8905 c,Microlensing,2020,1,481.22444250728546,1.1776321569614652,5632.45003059992,75.88339178964497,0.03687786641074771,1273.1006041467779,1630.6159957069683
omi 8905 d,Orbital Brightness Modulation,2015,0,374.84796621512254,11.1112171099936,7576.668473118716,125.69010326401217,0.060069443827094976,951.6324334842368,1811.8192789211962
omi 8905 e,Radial Velocity,2015,0,886.4005887884707,11.10207618688285,3418.1973477077127,25.81139935525927,0.09119367769217339,1384.0501351495823,1980.4212457794983
