Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
rho 4217,L3.25,3738.725624314634,29.27768533068785,2.9723985899305525,-1.7025169058391356,2.6502705275286575,6.080951809609964
GJ-4036,M2.5VI,6753.092343994403,21.824996751901537,4.161484336600279,2.8913919748018957,2.4624046104963915,9.12579418329477
iot-5877,F7VI,5690.850626189913,35.11380401116696,5.170097806042644,-0.38541876930790586,2.7890688069449308,12.073117703345355
mu2-8784,T1/W5.75I,4646.9829141032815,13.54599370591939,3.200594360043024,-1.6654540636697086,2.897047627237354,2.716186493745141
alf-8669,K1.25I,6465.96452442177,7.594475744655849,0.48947669100050817,-0.894307001648474,3.330812350340711,9.949722088954116
DP Leo,M7.5VI-V,3825.3333959844113,41.70495132130158,4.9369767411337016,-1.0979669393471043,4.042655245481367,4.748399333101894
kap-4900,DVI,4444.171444600158,10.836110083835159,4.419936784631529,0.7981379772813002,2.8887866431980287,5.051966396109481
GJ 203,BV-D7.75II,4945.418090276604,41.487144701207946,2.8841442121827843,-0.6852830216223225,3.125238524213548,9.099014553041883
gam1-2645,T3VI-A3.25IV,5806.21542792196,11.882701664317981,1.4884884821717816,-0.23085799174404023,5.546948035024544,4.660787940673817
kap 6271,A7.25III,3906.8050139216703,30.565640068840196,2.868778563609536,-0.6672669086839745,2.6688325430227473,6.054609357630016
tau-4063,M9.75,3686.05473440309,7.592936987724148,3.429156785952431,-0.8667905515376146,3.2265765890481193,7.285415496563674
CoRoT 7,T5VI/F3.75IV,6393.061384755116,11.262667336238005,2.980699832957936,-0.36675809250739655,4.221878707812363,4.744566985212514
DP 7407,A,4647.215887306268,2.542115520581291,3.1277256250667826,1.8852659471220548,3.880105554071814,5.194040853214997
CoRoT-6484,A3II/B4.5IV,4025.1659937845707,43.447287689273935,1.8866912376450131,-2.0461258234252506,4.365274891764463,9.577837812552243
iot-1907,T3.25I/I,6662.565384363595,17.03797016043353,1.730164580440502,-0.7815503284346019,4.343879754428757,2.8296489720161473
tau-7407,A8.5,3549.136823744159,6.198734006108882,0.9346585208036522,1.3430571454331446,4.755507521235837,0.6848582508047283
psi1 156,GII/M5.5II,5013.393278651981,31.626722570909955,4.08444033445654,-2.1476478338607135,2.5020117036495266,7.847657240121051
CoRoT-4354,A5IV,7270.7687712939405,17.18304150204276,0.9015474798812222,-0.5750455778639639,3.817928739301939,4.940310632190446
ome-4278,F7VI-F8.5II,2981.2411237892507,49.08921459257688,2.3599347115169276,-0.6356163739906648,1.0641317099483607,13.455417223173463
psi1 6271,F8,6135.292465522676,22.464687148001452,1.232416649977089,1.475115752556556,5.552323338950016,4.236845830317165
kap-9756,A-K0.75I,4580.378480778595,10.6206402805544,3.5878543339510123,-0.8396895581590578,1.424565842145192,14.77890341512213
iot-95,F6.5I,8030.482721355317,37.10420517555431,0.339213963280121,-2.4017848913500988,0.9805865344770184,9.985073333672908
ome-3082,A5II,5818.592936587399,10.290013563343956,2.499157440070409,1.3092266560870043,3.8415776899376826,8.56150794729641
TOI 2422,T3.25I,5615.604741342988,23.818886405612865,2.58418159397364,-4.316976581260766,2.5681781084447564,8.236665440395214
eps-8271,K5.5III,6158.810123426843,21.665556766258845,1.4700395403173017,-0.4938560021082201,3.2693783556552414,5.952969769621106
GJ-94,G7.25III,7014.505945556108,46.52020465787031,3.0623910244057013,-1.3596202561881854,3.857097900948745,12.472991007383996
iot-105,F3.75IV,3905.0640248953305,8.042374864278024,6.388356139389099,-0.4840386058270359,4.484492782693476,6.1749749619348036
BD-9450,A7.25III,3417.5476511768893,36.8293256496444,3.065102237248256,-2.310005520435816,3.81287858643634,2.2957452601437565
iot 4173,F5.5II-A8.5,5755.2977289725,18.397428715518796,4.046670102773195,-0.31826019501980163,3.429919527443199,9.11904739709306
rho 5326,A-K0.75I,3617.885376732508,11.56191416604664,2.855634760337224,-0.9967637266826364,4.251106605084589,6.005417892038947
gam1 66,A4.5III,5474.369671957931,41.97494930007937,3.4007402702963696,0.22906458102466554,3.8466905031757403,14.349867624377824
xi 57,A4.5V/W5.5,3468.2943012419855,5.428900533782478,1.558384029368166,1.2952502276411375,1.415590505205802,9.078295651916747
2MASS 6675,A7.25III/A4.5III,5322.1188191547,8.796129916775467,2.8543613543073074,0.6521246041163533,1.8022313196099242,11.885296583875608
alf-3822,G,4197.13014061204,25.2468028264218,0.8023780528933044,-1.1365764830870169,2.4894063624408185,11.104938134510537
kap-83440,M1,4030.903468116273,22.064936836157614,3.114149064216516,-0.7237242679600018,1.6699203864407703,0.5575294535027986
BD-1583,F8,3916.288758603878,28.570334426238553,4.432014688795471,1.5902959255321063,3.8837907115055836,2.6893865372755235
rho 698,B4.75,6297.137786098953,34.29310467183974,1.727627978522686,-1.5171459930782052,1.1159912132231558,3.4707579439891902
mu2-2462,K8.75IV,1344.9089138547552,34.337389862160244,2.0843647994243257,1.34466108426798,4.863412832881425,14.822169584561193
2MASS-3423,L5IV,5153.472994518088,34.14635725313963,0.7389705938977957,0.25679183011225903,3.2922710813382285,5.141737724212989
TOI-4626,F7VI-F8.5II,7095.363605858962,10.71952311116221,0.9632475081162892,2.2348265210534244,5.63449575118125,4.304215189875624
ups-8317,A7.25III-A4.5III,2092.765746943726,35.96033053460039,2.0430733118649096,-0.4415878407036107,3.3596720502348703,2.9370315380366403
HD 7674,F5.75,4672.568456488226,4.6378125984977885,2.470098109698789,-1.1262421913270335,2.376486811889598,6.468604247351764
DP 2622,F7VI,6539.326256704804,21.10841111068873,5.245038026359939,-3.169048450745187,1.942852008208169,5.37983889606846
kap-9827,L7.75V,4384.087305227542,30.744777511952975,3.30568308733056,-1.8603052281131807,3.169982841843744,10.341255901823352
2MASS 7851,F3.75IV/W1II,7327.125222034369,2.1147779703898806,1.971595768619924,1.49532713777787,0.5100905407905789,11.005446499711724
2MASS-610,F6.75,3034.2106497514415,1.526704382679874,2.316211213751428,-0.5988238607668126,1.7396762623152335,4.77853227959927
ups 37823,GII/M5.5II,5768.639597226595,31.35682569079643,3.5630348460629366,-1.2029077635718266,5.805156298682039,7.4699585682601946
HD 3530,W7.25,6987.856476033748,9.206125188551734,2.9216914271736942,-1.4535401736343303,1.0259468085371988,14.696331542374736
nu 7837,D4,6063.702571556858,40.285051528263416,2.4501507867773906,-1.0414578605953713,1.877735958360513,5.97860053961781
tau-9688,F1.75V,3520.4879991790067,28.590880135687364,1.502291083105754,0.27589469864925975,1.4144776693923884,11.301806002724069
