Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
rho 4217 a,Microlensing,2018,0,442.15365668081455,9.45550121025379,3214.5521304625818,136.8262261465059,0.04050265992671928,1031.2480257752607,190.65412598762407
GJ-4036 1,Pulsation Timing Variations,2016,1,86.36529338585615,5.492423146187555,5979.787484625476,49.61706373815389,0.06800454467544637,920.8782995444138,1585.2851049702563
iot-5877 1,Orbital Brightness Modulation,2022,1,534.6527507450286,8.898642622642111,6086.847318689562,175.41421247794676,0.011564967755037792,1358.8166066399333,1608.920275399839
mu2-8784 1,Imaging,2019,1,605.2354047632074,6.003612949635818,5792.14494863837,74.68594775090746,0.06744560773136248,1773.032457431176,2030.641383953053
alf-8669 1,Astrometry,2016,1,646.7305625168847,17.60139278337046,5134.044906756153,76.79468619524678,0.03716298866247366,1329.1720684026589,1816.0401460709525
DP Leo a,Transit,2018,1,274.24651851398727,9.444162751475469,5150.525468889769,78.0115716974326,0.044723387110334335,1073.1106699421418,424.5893715345686
kap-4900 1,Imaging,2018,0,743.5498722927341,8.547697134823807,5297.202283169838,32.38013491420665,0.0358403590436927,1335.4511616333932,1486.642905388859
GJ 203 a,Pulsar Timing,2019,0,62.25143974133124,6.5185445302489065,9575.807268508757,89.56772540538695,0.06384535514287697,1693.2285390690965,542.5218209657952
gam1-2645 1,Imaging,2017,0,1020.4580790895609,8.411378879513784,3345.519767502124,45.15439991483761,0.032326972230809485,1386.2973042108597,1513.9268823833622
kap 6271 1,Orbital Brightness Modulation,2019,1,786.2381561322438,23.936630039256553,5870.574349382975,165.0009821122618,0.0647055190596815,1836.8246056537746,664.3174119620392
tau-4063 a,Microlensing,2016,0,519.2285639511933,1.1308786013150929,7526.856008447851,42.143192583382884,0.024764193147270134,861.0459333944897,2105.138269333498
CoRoT 7 1,Transit,2013,0,650.0506798021047,15.900788017660789,5093.589424142454,159.15925572951315,0.07185061974864376,673.5844319656646,655.1708846377168
DP 7407 a,Pulsar Timing,2016,0,297.9830235460858,8.595914926929389,5058.803928349324,83.90977985175999,0.07253695265636759,897.941820543388,1284.9637440504757
CoRoT-6484 a,Pulsar Timing,2019,1,187.86330204591167,4.352099965913711,6354.84789048923,75.17680036141351,0.05337765603660981,1389.7025565312747,1588.4455121082865
iot-1907 1,Astrometry,2021,1,945.4319412820294,1.8378753244885129,4419.897100576079,151.04832288021726,0.02327389319940987,2286.050288998081,2594.5795939236755
tau-7407 a,Pulsation Timing Variations,2017,0,476.89698469596743,19.35795053673972,7387.012750236781,190.16496651323817,0.02674259971954336,1797.6364434450638,900.328476613621
psi1 156 1,Pulsation Timing Variations,2016,1,19.827487093628292,11.43911305629557,8744.16900168398,167.40398465562816,0.09599331654296447,1157.3711849186855,1506.571700146537
CoRoT-4354 a,Orbital Brightness Modulation,2020,1,1114.2037334645636,3.457792865671988,2699.595612573615,56.111551357990194,0.08142714550593268,1940.2946072612242,295.20535110804883
ome-4278 1,Transit,2015,1,266.6519899681209,3.696598784072534,6499.596579360763,139.5983793959376,0.08070084426721087,1262.8795586378128,799.5607264478015
psi1 6271 a,Eclipse Timing Variations,2017,0,172.6779066296046,3.284112627193724,694.4556024803178,74.65253553076928,0.021797908102885153,2387.87673238401,562.97275958796
