Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD-1268 a,Microlensing,2017,0,174.83707858239745,18.77745968139761,701.0044091444024,175.66344743787116,0.0893602107229036,1790.5968390000335,1058.1439715596014
BD-1268 b,Astrometry,2022,1,325.68989191572007,21.929935358046652,2503.4367629429066,37.33185487052054,0.04200087284825272,2522.991797006359,1282.0487744646423
BD-1268 c,Orbital Brightness Modulation,2021,0,700.8455250461623,19.17348694049547,8604.799735187344,155.72738423541844,0.021723231728547326,626.1074380648392,1444.9540996566127
ups-4686 a,Imaging,2019,0,489.36209387790444,15.8217044388959,3622.8945956568577,110.33712685389419,0.06570983953339705,968.2422548750062,1577.3828227879185
ups-4686 b,Imaging,2016,0,451.1955283769644,8.955629355173627,2103.68329329539,98.95385324589098,0.015463150203388329,1653.5820727939747,1169.770012825532
ups-4686 c,Astrometry,2020,0,474.63078262572014,7.95897669060842,4970.861104462478,23.309273832831167,0.0672894004010017,674.4604178306516,498.6865099707337
iot-3904 1,Pulsar Timing,2018,1,331.50689046853563,7.6375179878754675,5635.225030157681,215.78837465728685,0.028350891174655564,162.18022081401693,834.4183541463608
iot-3904 2,Orbital Brightness Modulation,2019,1,649.3225569463971,8.96148758213909,7090.016522166607,141.82497618346198,0.03045025997654978,462.3013097433344,2114.882495392418
iot-3904 3,Orbital Brightness Modulation,2022,0,634.9896681887901,3.5881480779402377,2165.9197481193655,81.98660851140154,0.1260440405673744,1753.4504678718934,1762.411823877313
HD 2092 1,Transit Timing Variations,2019,0,667.889224527823,12.865503713116471,3803.4845581668396,19.477372346448817,0.09460064966821378,1293.0179257323584,2099.3211705687836
HD 2092 2,Transit Timing Variations,2020,1,648.5439634332026,13.795867814260145,5259.598011573082,45.47674361526822,0.03339793296727409,548.3144563914877,1535.7562673202608
HD 2092 3,Transit Timing Variations,2020,0,266.0735353271838,18.755724397480208,10108.415793252,65.1751119271542,0.03675755121205289,451.8593882014559,169.57744538416728
tau 9827 a,Astrometry,2017,1,397.93751524501397,5.995035964171964,3196.939630035885,135.2825126816615,0.0730647968254795,2013.5394506824919,2258.517123322066
tau 9827 b,Pulsation Timing Variations,2020,0,247.33346764169943,13.60925335699659,6202.446519307788,80.60018548629503,0.018737448079661316,1406.7779789062051,2025.2988894525047
tau 9827 c,Eclipse Timing Variations,2018,1,443.6778487432237,3.192419555001445,4120.248800672953,167.0471939145947,0.024198756291836494,2100.3926618178207,2191.974927141959
ome-6875 a,Eclipse Timing Variations,2016,0,160.41239110301262,13.18371062953869,9896.251126650282,94.06100059480973,0.02551889980204161,1428.571151676318,628.4789614463214
ome-6875 b,Astrometry,2018,0,580.8384309153203,11.861815254656246,3527.8592249057565,180.889918113647,0.01585128386050562,1728.4951142896384,784.7810189750596
ome-6875 c,Pulsation Timing Variations,2021,1,376.0986999622681,18.50672424782455,9214.309757285937,24.405409251719902,0.04348711453086378,946.9942639407657,1793.9415169273739
ups 1377 a,Pulsation Timing Variations,2020,0,1002.712908221165,16.220031073314324,5609.617580389265,215.8509031094709,0.03700288761670223,372.77393259932717,1771.140309482314
ups 1377 b,Transit Timing Variations,2015,1,605.3443298464306,17.257495174640447,6564.823205972161,111.50510144704936,0.0142471467372082,1311.5887441764926,985.3379605162997
ups 1377 c,Radial Velocity,2020,0,537.2645891356417,7.964766130981346,7425.837954975748,126.40329032427917,0.014881623122639479,952.0748521321068,1129.991550278193
mu 72 a,Transit,2018,0,712.4110460794357,16.13558740263285,5218.860618657954,64.37963708245144,0.05545446634834609,1177.6882116945526,1212.4784320628578
mu 72 b,Radial Velocity,2018,0,163.0432255148997,16.074890635332714,9496.91926440861,96.80621241217226,0.04952782749124186,1798.3104597009647,2005.8721966031462
mu 72 c,Transit,2019,0,184.96421266665243,23.8929297736182,9180.027235278954,103.54148344938304,0.05610072018609079,79.4598395508682,2140.0042392813148
2MASS 4173 a,Orbital Brightness Modulation,2021,0,596.6199352716628,17.736852416495537,6435.562136939856,42.157994649568586,0.07111250373604855,1831.6256187415797,831.0524281207016
2MASS 4173 b,Microlensing,2019,0,124.09715540894314,9.161186194968531,5297.359850368276,70.54885995930071,0.017645772288825516,982.1904398968596,1528.7436925213856
2MASS 4173 c,Pulsation Timing Variations,2018,0,810.5824058683963,15.967116331150471,4298.88510102276,5.939631830275303,0.03974198542802786,2055.9029032963044,1621.4029230662918
ups-2098 1,Radial Velocity,2019,0,981.5475781932103,11.163916154953807,3627.63492387063,130.03454618835252,0.07882288019590585,256.678107443625,935.0732147024631
ups-2098 2,Microlensing,2016,0,482.6165140063654,7.0954221839162415,7595.604838864887,129.21083669846544,0.05589771930977258,1182.5367394204766,1758.5532225526808
ups-2098 3,Radial Velocity,2017,0,25.613743806690763,10.029502366707812,6826.098838710717,67.30229266958051,0.059944460203714967,71.04624083408635,1536.7965378167323
DP-3566 a,Imaging,2016,0,369.7079077331014,11.515293758217632,3508.7546352133627,71.19248124393494,0.06927928781527821,1010.7952365837303,1131.0787017020225
DP-3566 b,Orbital Brightness Modulation,2018,0,653.4252363512837,12.877632234935914,5439.321419469482,145.08479799110603,0.02303523684010875,1844.2056858071733,624.2428293055892
DP-3566 c,Orbital Brightness Modulation,2017,0,505.25036076877007,2.2428131626227295,2940.355288420934,115.16856873981538,0.05346044014187378,1861.9182897643273,2342.29260577869
Kepler 156 a,Disk Kinematics,2022,0,208.9083892699009,3.2930463710694617,2356.9403156662906,255.5366919356046,0.030346628366120863,517.6577426732023,2252.7479127590195
Kepler 156 b,Pulsation Timing Variations,2018,1,875.4266505731287,11.667858549041677,3194.5681587755334,186.65092022696246,0.08224647791302916,1385.6820142300628,1575.9616619203239
Kepler 156 c,Radial Velocity,2020,0,462.0820048100732,2.2995838641960926,5883.259773204564,177.3349519229039,0.10853438453005979,1296.2828839694998,1284.7180086907024
tau 1377 1,Disk Kinematics,2014,0,392.79687804371656,14.350745640507583,2382.8917768015385,188.0158631559923,0.0699284850790294,1648.0466521471494,902.097434464181
tau 1377 2,Transit,2017,1,761.7459251065528,14.21435892340158,2970.1332911425006,6.86934707042478,0.04647099893106558,1349.320792104293,1136.9271243262715
tau 1377 3,Transit,2019,0,830.2426831911107,14.864534148410169,6845.926739267352,15.333039838523874,0.08817715872491286,1177.6880987877635,1056.6978262556622
rho 711 1,Disk Kinematics,2018,0,58.9375243590722,5.032603077283646,3578.55962815374,105.57514689479997,0.07391105169906076,788.7846357664694,1409.9572580702225
rho 711 2,Disk Kinematics,2021,0,663.3401369391787,7.507250732930363,4391.67546851554,143.9915781454372,0.0701300802167159,653.3536227501031,288.8972094081728
rho 711 3,Transit Timing Variations,2016,0,435.9911595674287,6.363101654505526,4913.7309164669305,57.103561887022494,0.06811033208852017,1039.634339138273,1611.8382012133611
xi 2284 a,Transit,2019,1,624.8725042956028,16.549286654110883,2089.088326001993,140.95380891683652,0.08178624362339625,1868.139683755509,2604.940594314089
xi 2284 b,Pulsation Timing Variations,2019,0,1124.5771732136316,15.002796852424938,5205.0927868266435,149.37008550747626,0.08645071416371804,1262.4660096382613,2096.8388752719984
xi 2284 c,Radial Velocity,2017,0,436.28646783162816,7.160513993630116,813.4014419337464,107.27503444541023,0.058852282910065175,1407.9844766936183,1371.9706967489183
gam1 671 a,Pulsar Timing,2017,0,421.9967626012875,28.618307742597846,9474.669526727665,142.64288474296032,0.016879538892007488,931.8014031211653,662.4039748764176
gam1 671 b,Pulsation Timing Variations,2022,0,307.43103190414564,17.18524641131811,2270.747897134264,71.94669632196367,0.08438888026218418,767.3353588439838,11.351594490285606
gam1 671 c,Pulsation Timing Variations,2021,1,420.0339214770263,24.687696029536795,8371.684698096798,241.7473020760649,0.08575304393730565,463.47597367778246,1766.189302831693
iot-6384 a,Microlensing,2015,0,470.8447837626814,4.890965339971201,7948.356880163391,131.49604825901974,0.016208236294866583,341.26974616964253,599.0772679800418
iot-6384 b,Radial Velocity,2022,0,523.2221635658498,12.829411120279595,2693.5377295616513,55.15388899559434,0.06738301454799689,1398.5724139788151,1213.9193813003922
iot-6384 c,Astrometry,2017,0,652.4977771426627,20.834190706627904,3162.821273570632,196.4131109612439,0.04300269150090334,1410.8649965355553,488.03367827706677
WASP 7674 1,Orbital Brightness Modulation,2016,0,499.55608742252844,18.76735119889799,5635.346599852417,82.66481621355095,0.058411526790150714,625.9287720350069,1278.565950280279
WASP 7674 2,Orbital Brightness Modulation,2016,1,400.6739552614773,10.809689307440474,8515.175027720783,143.9629925337381,0.06221374973976411,2194.516030959475,1137.5705553971525
WASP 7674 3,Radial Velocity,2021,1,72.30039310210697,11.382518152478598,7066.9945254513605,135.38551667406335,0.04424625759650717,1202.2472381104421,1937.0974243761898
tau 24 a,Pulsation Timing Variations,2016,0,515.5994633156567,19.616843753573747,5295.224804874506,128.89047220314234,0.11639532949250514,1396.3325531170963,1496.8793909268306
tau 24 b,Orbital Brightness Modulation,2016,0,886.1160805824043,14.021332542452042,291.96908036103105,71.67377646267778,0.026189071057548443,975.4518411393323,173.8592718871564
tau 24 c,Imaging,2015,1,763.6281299969137,6.682374647337312,4133.533966713983,87.55374367256758,0.006826697482512939,831.2395399351726,553.8181857834785
ups-4726 1,Microlensing,2018,0,765.9549397060841,22.996773613495126,3683.6542834463157,33.30832243682414,0.05895362718718236,515.1590124299332,612.9656973640363
ups-4726 2,Orbital Brightness Modulation,2019,1,81.64496215905535,4.440578850156916,5156.578379243436,113.7444139355188,0.0730304698243025,670.0572289864797,1681.3814529622578
ups-4726 3,Pulsation Timing Variations,2018,0,628.251288119885,13.979059157432701,6578.5780770183765,135.2289685142409,0.06443106641648852,783.3920097750944,694.6845992936819
WASP-2827 a,Microlensing,2014,0,396.70651744715434,11.89748156221781,6350.506531579195,109.11479065157774,0.10603232086255077,1242.439024069737,50.526403526763715
WASP-2827 b,Microlensing,2017,0,305.7423658699064,13.837827588423343,3560.282687384093,95.15147934070525,0.048775854791893024,583.4826800904582,1260.2025205433367
WASP-2827 c,Microlensing,2012,1,642.7824653281475,11.127355630801189,3250.4312856679826,74.43411149767576,0.04884184643767073,690.1127670375658,613.5929875698017
alf-9961 1,Astrometry,2017,0,443.02503919557097,10.776352039461553,9517.10318497996,18.784100478562323,0.08373996741136575,1304.8652696491783,876.4617233840454
alf-9961 2,Transit Timing Variations,2020,1,336.0778617529992,22.488201717879477,8398.143141028584,78.39812812098074,0.00672234920871706,1178.8542145821707,1401.1095531053847
alf-9961 3,Transit,2017,1,997.030461687122,12.562934765403043,3216.931601062023,81.18606769607712,0.0769613015103467,800.9035069242941,1841.0675654084762
alf 711 a,Radial Velocity,2018,0,491.0263216969517,7.561742682506917,2756.108941279293,150.3206022487716,0.05905088997760493,590.4683519620071,1097.9636113521162
alf 711 b,Pulsar Timing,2018,0,397.8634101773789,1.0284205656312668,1304.7900562832642,22.616507011598188,0.04977607739836633,945.4927685122659,733.3169654587045
alf 711 c,Transit Timing Variations,2017,0,313.247910252673,17.71325962161065,8387.96369139374,90.4669475720044,0.007525434021120707,2270.7808559617624,1297.3924523436947
nu 6811 a,Pulsation Timing Variations,2017,1,628.4200477415094,24.465638776046525,6871.263590270497,130.1834901891786,0.054468985575927054,574.8407583761435,1562.7681029752334
nu 6811 b,Transit Timing Variations,2017,0,628.8668507597138,12.782370173853213,7121.234725733009,90.9613711093075,0.05035282215685444,1639.5927256933228,1273.0450781793716
nu 6811 c,Orbital Brightness Modulation,2015,0,355.7230780275205,20.74329600910074,9694.591615356665,74.87218963466168,0.06340545863429843,613.6166843373385,422.1259492310958
eps-9643 1,Transit,2018,0,530.2997248927416,12.809903187550498,7367.04777778555,87.4741976137053,0.011882673017811665,1289.763349915268,1970.5762676447805
eps-9643 2,Orbital Brightness Modulation,2017,1,422.69689019283834,15.195759007414754,5134.562986182381,146.4917234581998,0.05203152510100249,859.1562933252512,1498.4353979118284
eps-9643 3,Pulsation Timing Variations,2016,0,935.3964193301434,20.52103747753072,5269.782041947259,106.33953272365744,0.008030646238518381,1981.2383542888597,864.8375346564904
gam1 4217 a,Pulsar Timing,2019,1,401.1715517315805,14.538874663974742,3391.1551648295917,89.61373246348488,0.07562006584061945,833.5193234106898,1133.7408847607142
gam1 4217 b,Orbital Brightness Modulation,2019,0,575.60316520043,16.501556679544688,11414.679346778943,143.249360995293,0.06127125430138123,1094.5874703005352,1125.1266016753634
gam1 4217 c,Pulsation Timing Variations,2018,0,613.9130790507311,8.779996034802462,1535.9237038919973,83.6825838400129,0.0962386605719017,1730.3600005183625,506.5137486178488
WASP 54 1,Imaging,2015,0,550.0153847592152,14.711070046780428,8631.952794676103,63.70568357736088,0.09546849383336858,809.6013908272953,934.5011135810051
WASP 54 2,Pulsar Timing,2020,0,795.7323908623723,6.840558904891791,2029.2091912869432,110.84072982952193,0.006949391871703493,2114.800296434457,1488.5436143579004
WASP 54 3,Eclipse Timing Variations,2017,0,485.11077212195397,7.235011325224942,5356.608526482155,185.95238027669933,0.12320747332792693,492.7308856806833,917.3526081805998
EPIC-4726 a,Pulsar Timing,2017,1,311.48235223836315,12.885387479601025,3468.4236250804624,70.28447749964693,0.02768337753354554,1174.725134743876,1721.9229060829775
EPIC-4726 b,Astrometry,2018,0,329.3535781652247,17.71788970735452,3933.766066314045,70.82176163281119,0.03001997150846384,1120.487683714914,453.55304143612886
EPIC-4726 c,Orbital Brightness Modulation,2019,0,268.43782745045405,11.054895679569718,7196.940190050189,216.10411111042959,0.021765882115020074,1639.0976203309474,197.63677021505782
psi1 4354 1,Pulsation Timing Variations,2018,0,214.7523520243019,21.004276982529376,6196.30357197032,111.71705024656563,0.059209920645655355,1496.2183813772974,2734.241518876436
psi1 4354 2,Radial Velocity,2017,0,492.98341096354517,9.881573123860232,5072.095934741395,113.69387937758012,0.03985082644877988,2365.956135362534,1327.3372067446437
psi1 4354 3,Eclipse Timing Variations,2016,0,285.15066494235055,19.389188491016295,5427.530263890963,166.39482215157517,0.046430209552745134,1424.2662458003874,672.8370103481825
Kepler-1139 a,Eclipse Timing Variations,2021,0,237.95092578174075,20.073688985996434,5806.301450880875,235.9087017009751,0.007895306988752626,1277.1579582745576,808.1965593034909
Kepler-1139 b,Imaging,2019,0,562.3325493180125,22.469422814960957,6539.453467571726,187.0919320737096,0.04024345367302645,761.3288001590867,467.82706905089265
Kepler-1139 c,Imaging,2019,0,607.8670348020503,22.062426351288487,2753.5338044014693,43.74184074216865,0.056960332541014916,760.9756766897616,746.0208501103375
omi-2339 a,Microlensing,2021,0,734.3995650803245,11.33883298786841,5494.417227993181,98.2629814887715,0.04654948256798459,1278.0756176175335,1782.930832560614
omi-2339 b,Eclipse Timing Variations,2019,0,604.8705645298294,8.593067613854986,5123.427097159639,58.773545908817674,0.05066088253144556,2165.402164345524,702.2313147254986
omi-2339 c,Orbital Brightness Modulation,2016,0,391.7943348459082,17.740465832634957,3200.952395310983,210.6357299556471,0.04101916958991398,483.99553036479085,1305.5574101204284
alf-2760 1,Disk Kinematics,2016,0,620.2457418955687,4.966858217375321,6897.718585577869,146.36171344359718,0.046881618450845486,966.1488095307278,1998.3390672601688
alf-2760 2,Transit,2018,0,154.28940372891577,10.081093666165343,2899.7986564165717,178.33561118982126,0.0992321066922604,1406.5466045857231,1136.0698290198868
alf-2760 3,Microlensing,2018,1,23.16720321897526,17.485737566809917,4941.225204329808,57.2181023689878,0.02802864780894297,1344.7220775001972,1410.97686597437
gam1 879 a,Radial Velocity,2016,0,725.5565216167363,14.97262174523518,6434.428601972978,25.81377360259482,0.05358089069794427,1131.697836505839,864.6113973776223
gam1 879 b,Imaging,2021,1,937.4583486248715,12.80765075613338,6363.639671734718,132.06026143380177,0.07951637627404042,946.4694587018284,225.43236301231423
gam1 879 c,Pulsar Timing,2018,0,501.5524240950984,12.238274547367537,3957.6628473042892,142.92198408802062,0.05778844062797825,794.0694551741695,1774.6065310966674
gam1 1603 a,Pulsar Timing,2013,1,669.4468319211196,11.298538312599245,5483.602179881672,199.46907793111512,0.054645996912378786,1000.9442025868551,1865.0842915350208
gam1 1603 b,Astrometry,2021,0,676.1057678447208,8.462481580347632,9388.617080826056,78.17014576912618,0.0014591243102524687,556.3765268093345,2155.0257651875345
gam1 1603 c,Disk Kinematics,2017,0,466.1748551825543,11.97951716190821,3384.032067686094,45.08279906171482,0.07707659228418481,212.54737950245715,603.8172980689579
BD-75797 a,Pulsation Timing Variations,2021,0,647.768971064881,14.071257220868603,3519.8351570076948,36.982456531531746,0.07069444362147664,1664.3540571884819,668.0627071376514
BD-75797 b,Microlensing,2019,0,417.8842976584191,12.599165035184347,5582.910504416335,45.56631081677123,0.051341618911894975,1034.7578643822228,666.0405756081548
