Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD 8087 a,Transit,2021,1,348.0747679252529,12.941167248200081,5676.956485578381,128.57082370379118,0.02935367428627144,2012.733085517331,1709.7999842974657
HD 8087 b,Disk Kinematics,2018,0,496.3362376081276,8.159734939483393,4988.73566536447,1.4747651688598324,0.039899193781174805,1725.6761659940464,656.5767824726661
HD 8087 c,Microlensing,2020,0,448.1804594311382,4.950417744417531,9587.603845003907,197.37658443680604,0.10057091635357512,1944.5515428789024,204.80707710393074
HD 8087 d,Eclipse Timing Variations,2019,1,422.8249340490687,13.736435505240257,1333.0967853836387,155.17634306058682,0.0336666127062543,1274.1869483193695,1711.7313510795411
HD 8087 e,Transit Timing Variations,2019,0,982.5554608668772,18.080112732720735,7083.415622216589,123.31380336581094,0.05143106326417839,649.941474970805,1211.6426202325877
rho 2725 1,Transit Timing Variations,2018,0,452.4951954928826,4.666202683946377,4342.163413406254,122.93792318807668,0.07009192832373069,517.8592254908252,973.7337920533538
rho 2725 2,Disk Kinematics,2019,0,174.41412268487557,5.967333930623149,6452.407897064775,132.88368549210753,0.05229284237587151,862.1291078960685,2278.2712465489335
rho 2725 3,Orbital Brightness Modulation,2017,0,203.79455928137207,12.441294693654749,2894.1011908795085,30.297468907621464,0.06858836561599985,2065.7495506017663,986.2434202425503
rho 2725 4,Orbital Brightness Modulation,2019,0,465.88693252987946,8.4705230585405,5653.7600723096575,64.08523467650667,0.037283276723571686,1551.7320592259846,460.4415573366264
rho 2725 5,Pulsar Timing,2019,0,689.2815594290146,12.468829566080293,8578.890987895522,65.29229222796383,0.012480671039245612,1073.8544422860068,1615.3116428700796
mu2 3986 a,Disk Kinematics,2015,0,228.84651377673674,8.102799754818982,5225.348851851709,76.79758340847062,0.024459389622316505,850.4264293870863,1854.281201507089
mu2 3986 b,Pulsation Timing Variations,2019,1,1215.674966061135,18.260155449000393,5010.653579243057,61.12167428320961,0.05134486135566227,2302.2328476315543,397.0193442762967
mu2 3986 c,Astrometry,2014,0,687.8412133823499,7.755480330574427,8138.961509246713,134.04054337158198,0.08559320996487682,1534.6820555350714,1166.8698935775262
mu2 3986 d,Transit,2016,0,24.08868380172487,21.644769117682166,5034.958484775423,5.06584650724011,0.03592476796077877,1138.5425704493375,656.6054202459283
