Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD-22144 a,Microlensing,2022,0,324.9794217288438,7.738147440622215,7791.751518033059,102.53720740277085,0.09703273615761027,1478.2216164347915,6629.299966461864
HD-22144 b,Disk Kinematics,2016,0,190.25825144336284,23.103384145387395,6309.726561785943,154.1038481134459,0.01566597852083606,915.1091209473362,5823.19584695424
HD-22144 c,Imaging,2017,1,581.2480186746022,0.9670865506669521,5823.586761353528,237.45663630917846,0.05287001457452341,1304.0310087881555,6217.651444195925
HD-22144 d,Radial Velocity,2018,0,256.2426865654746,14.808218425647317,6163.203946701523,115.01867712231122,0.08357023539120519,1440.188686960153,6085.893069174957
HD 8074 a,Astrometry,2021,0,474.5955238208068,19.59596442395987,3789.114360029136,130.42618320472107,0.05303974840649065,407.08567731102687,5867.936416301182
HD 8074 b,Pulsation Timing Variations,2020,0,740.5236717763379,6.3686006649309155,8177.192781556424,56.662308359147836,0.028967906233948584,807.7627986254179,6671.8981251892665
HD 8074 c,Transit,2019,0,661.9755885565978,7.925831839486182,1777.1926948598511,93.6821730194894,0.030821502419833852,221.64117267480492,5684.360565701355
HD 8074 d,Astrometry,2018,0,375.52072073860614,4.552873584489918,4971.8317060165355,170.05255783363026,0.05884852399260769,887.2424658884337,5588.658675604653
iot-87 a,Transit,2019,0,309.1486194242758,15.09030145402517,6214.87267974888,69.15719413478848,0.05324233264337546,1354.7945560899402,7183.7302461815425
iot-87 b,Pulsation Timing Variations,2019,1,419.8440142301967,12.564780459533937,2779.5647792158543,168.04297945475855,0.08201669747010454,92.14894346943231,5657.303120014915
iot-87 c,Orbital Brightness Modulation,2015,0,179.73091506299437,17.139766109395023,2226.8125087368335,98.7605968564825,0.057252506702118205,1184.3144821311466,5897.682135662059
iot-87 d,Astrometry,2018,0,850.3532521725143,20.317122345070388,884.3351326589227,20.386609850899077,0.05377784998198842,965.5118230320564,6544.023105788755
DP-4326 1,Imaging,2019,0,261.7787593235284,14.210330317821418,2537.9760539606145,42.844860354492795,0.03667996211118317,517.5009183162136,6128.258339748045
DP-4326 2,Radial Velocity,2019,0,835.1006955340783,6.1816928525840265,5412.413075192043,121.04042881761714,0.01074595715387508,631.391742030755,5557.982898006724
DP-4326 3,Disk Kinematics,2015,0,920.4354706858426,11.337304640766476,8612.844632302551,136.11314415552894,0.013940649722940505,1516.7884609039847,6353.068371439791
DP-4326 4,Disk Kinematics,2021,0,90.74354662296719,13.701850283847898,630.8686337050185,177.07349761897936,0.06127610026828247,416.5486661747715,6743.003833959059
nu-75815 a,Eclipse Timing Variations,2017,0,373.69761591200296,8.595116859865204,495.95617849589144,147.70565393503523,0.03961667246022139,352.13276447271323,6773.8996639652205
nu-75815 b,Pulsation Timing Variations,2015,0,463.74672017574545,17.921293783111995,5088.499579268172,88.56335759845003,0.06638001331240331,1876.6731117711033,5386.5089596156095
