Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 38198 a,Disk Kinematics,2019,0,385.1690709226514,16.600944187618587,8899.095082945534,178.03728552798924,0.07053950858443901,1703.6870958237332,6271.314802775825
Kepler 38198 b,Pulsar Timing,2022,0,509.2373317374022,10.110008155776445,7713.687648595153,175.32280908526343,0.035974873119434564,1311.4214588442137,6068.239734143995
Kepler 38198 c,Pulsation Timing Variations,2021,0,13.597958666037755,18.83955456217472,6529.774833066833,67.22060939004106,0.07335927385963403,520.7892638738042,6789.991168117795
Kepler 38198 d,Radial Velocity,2019,0,523.8541346594772,14.490719059832495,6117.450335744948,80.30477280224841,0.023919975606608593,1673.915369318459,5221.674073246939
Kepler 38198 e,Pulsation Timing Variations,2021,0,436.7058532374506,8.969401461731502,7469.273426625283,94.14786486789131,0.029545986026913627,1195.1557336024837,6645.160372129194
iot-7396 1,Radial Velocity,2017,0,96.18976182778437,13.132237869687186,3898.144889256738,48.548638280090906,0.03647818856487756,832.9146821431618,6310.473494092789
iot-7396 2,Disk Kinematics,2019,0,381.10707894231865,15.51308522329812,6815.114702516432,44.987769967221205,0.025488600609761738,839.8247710226233,5601.654016583833
iot-7396 3,Pulsation Timing Variations,2018,0,912.3225425762425,9.090170092539305,7278.331947273484,77.83292362706692,0.08268854073838339,2110.0465622661122,5319.254107116502
iot-7396 4,Pulsar Timing,2020,0,252.49492391620893,15.400433751027592,5599.668670865337,85.00073653898635,0.11976511227734446,1872.4497235999215,5309.2967462994475
iot-7396 5,Transit,2018,0,604.4956038163361,10.070478482521708,2939.3296879155646,27.021561327553727,0.06703241500574085,1346.2812675296884,5864.771532232918
HD-8048 a,Microlensing,2016,1,826.4084134445302,16.486491600515027,1724.1037186261929,64.20839999384845,0.019998495088312435,1923.084459001821,6165.722342068087
HD-8048 b,Disk Kinematics,2018,1,370.01107729279795,17.56099253175492,3923.350395949371,74.32974686569935,0.007640077633604303,704.3438142135064,5845.203420224291
HD-8048 c,Orbital Brightness Modulation,2017,1,431.48319773607295,15.455980452132549,5132.698445477223,171.88267092535,0.08887191714411596,1452.055933936143,6500.552561653557
HD-8048 d,Microlensing,2017,0,291.48937130278233,16.0988350751785,7546.199311852718,51.59638931303787,0.041865319294128775,270.6053805550256,7228.71702619395
HD-8048 e,Radial Velocity,2019,0,654.2773210647529,6.814457910567225,8850.85878159319,132.09494294368517,0.06859440317944665,614.1771676365063,5688.929419861186
EPIC-9260 a,Eclipse Timing Variations,2014,0,98.36174068431114,6.587272351579779,3693.45073270258,102.51820269766598,0.044015228841489756,1268.7150648907184,5570.650745713229
EPIC-9260 b,Radial Velocity,2018,0,926.7943606348168,14.705301899630001,7172.104833063729,41.92340369225805,0.04918181870180283,1490.0883042301332,5926.655096962768
EPIC-9260 c,Pulsation Timing Variations,2020,0,775.0354703049767,20.016496992602086,6191.695256083919,62.729508209567726,0.0391778735315167,1092.898306845314,6006.531800277404
EPIC-9260 d,Microlensing,2019,0,422.2954936653489,5.718970935611931,3377.1635869167185,70.77172047003032,0.027918073582410413,464.70984588325007,5465.6173422107895
EPIC-9260 e,Imaging,2022,0,1062.9042599578868,21.632450987203725,8789.950075209474,172.81146324890977,0.060885298466297345,2436.6408088735325,5626.29888200189
Kepler-197 a,Microlensing,2019,0,412.2114596533594,23.482025017089228,4152.71140745285,207.59459774366115,0.022441355490611995,1577.3481023955953,5631.806475223808
Kepler-197 b,Eclipse Timing Variations,2018,0,221.86762436930064,5.085734061033438,7617.43732857037,153.5290335839427,0.04814981378215874,173.68603901683832,7268.276399282776
Kepler-197 c,Eclipse Timing Variations,2018,0,645.914178985001,18.21995835048943,1546.0710881284954,99.64216208619533,0.02824877152220815,1152.815634296386,6065.392335310486
Kepler-197 d,Eclipse Timing Variations,2019,0,831.6325892818666,15.844380122809135,7720.848923255471,0.4011543992440494,0.08231937371473205,559.0744135700352,6688.000909374055
Kepler-197 e,Eclipse Timing Variations,2017,1,781.1581514602334,17.194848813270305,4761.694741481427,160.68873131002405,0.04555734312658655,729.1190251987769,5848.834481428146
WASP 306 1,Disk Kinematics,2021,1,514.3038014961611,11.716548275300926,7821.25267968351,68.59070180822681,0.026700934810319387,492.12002311867354,6173.080348591926
WASP 306 2,Imaging,2016,0,182.93873523186858,12.442553038452894,5174.885974871075,117.48555905608347,0.06178750218625,1723.9434357750888,5470.302858250069
