Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP 1085 1,Radial Velocity,2019,0,787.9822863306565,10.220073370649533,4204.873707755657,54.84341359043947,0.12789068674934762,2033.217622167148,5898.84417603746
WASP 1085 2,Imaging,2018,0,145.38071212911052,10.803068454286503,8202.94284731259,30.03091352736908,0.05151496532550891,1427.7045992710036,5893.807612401476
nu 6144 a,Eclipse Timing Variations,2020,1,1038.8905246805389,11.721833635995134,2572.0889000394777,178.2538965950987,0.05719089169004089,1377.054140194028,6641.637981894001
nu 6144 b,Pulsar Timing,2019,1,840.0556434176906,9.39547678099729,3503.7611463708768,200.37676025868873,0.12087473298995388,1267.3787344416032,5704.003325454251
gam 9099 a,Eclipse Timing Variations,2020,1,427.2923472359873,0.7290547702044865,5846.589836278131,150.91308748773804,0.028013598796355187,493.20695750826087,5675.133940128049
gam 9099 b,Pulsation Timing Variations,2021,0,771.8726364907271,9.227253109327158,5738.415290687005,84.98288764305542,0.009845084989676664,399.55511162842197,6913.008867912112
CoRoT 1648 a,Disk Kinematics,2018,0,179.55171518699012,23.261730975602234,6635.893900628393,88.5842749861692,0.03592173317117268,836.0786413960961,6481.490084753439
CoRoT 1648 b,Transit Timing Variations,2019,0,786.7182360114996,16.72120097097096,7033.903519690526,136.13259912146998,0.037087384463625514,1361.15901938438,6532.860191555684
nu 7195 1,Orbital Brightness Modulation,2012,0,704.7342810154908,13.188954823128139,2216.7881290861055,125.33215421951213,0.0408404529082283,783.1671040716592,7317.544116295852
nu 7195 2,Disk Kinematics,2018,0,699.5580220231963,9.029517954504897,3720.4653664157813,68.93447672108142,0.027048423700144174,1021.3474337570344,6636.427963969674
nu-8626 a,Imaging,2020,0,484.06535285248356,6.706078601810368,4360.242247439801,52.56874611066611,0.048311090169059254,964.2734785071381,5649.907778509219
nu-8626 b,Transit Timing Variations,2018,0,520.7980031399493,2.925161011640812,7287.02845039003,199.15384133744408,0.03970000247032722,1610.747545140126,5412.4182865992025
alf-1848 1,Microlensing,2017,0,1048.9239448646583,24.26220237520544,3956.3689497672403,128.93897564568053,0.049513412326002086,1037.5119698834642,5797.509437898121
alf-1848 2,Eclipse Timing Variations,2015,0,725.0549405366152,5.559048446911401,3770.778191909965,149.68556825983876,0.08524548208319267,1792.9625905898358,4525.233985057508
ups-7725 1,Radial Velocity,2021,0,782.8566299125097,5.099662729348038,4998.540755850957,195.15879216988174,0.07825378835448915,1495.4121095909413,5521.604863616535
ups-7725 2,Disk Kinematics,2017,1,634.3677846746677,21.27496968339653,8877.406950012122,181.4513318966246,0.05301434730862017,1345.0914522809983,5409.982050111983
2MASS 3198 a,Orbital Brightness Modulation,2015,0,485.66581936587306,15.701988067667468,4841.934979131949,110.09083963705501,0.015218072212652894,727.7305312581082,5264.964563205981
2MASS 3198 b,Transit Timing Variations,2022,0,439.0979795744248,1.3266429321128523,7069.992116945004,219.01341789257333,0.10426745628609263,468.56943840217184,6104.685481563217
rho 182 a,Eclipse Timing Variations,2015,0,514.3888467707701,4.982562985025678,7775.538183438952,190.8759294515101,0.05069612365279998,1594.511995492914,5279.4531981027185
rho 182 b,Astrometry,2020,0,864.2952116096235,19.23066337298568,5403.379430450808,146.0680551627704,0.03936085018472951,66.70433184609305,6338.404858095798
GJ 9158 a,Eclipse Timing Variations,2020,0,468.2501661844981,14.419268740143455,7557.199804751281,94.38689629198282,0.044000379690105104,1141.5589805695458,6964.580804849392
GJ 9158 b,Radial Velocity,2017,0,436.65412578941607,6.5574835341504585,5007.7758506034925,105.4793024577291,0.06380703273078533,2059.628216991257,6903.753673955097
DP-8088 a,Radial Velocity,2019,0,292.3898970705285,7.265748745890311,5855.640045401718,92.91701824747007,0.06936255518311828,1520.220257844375,6946.390798907216
DP-8088 b,Imaging,2018,0,555.5238797292867,7.045563382810876,3051.718719389158,138.0013663104911,0.020642057375305473,501.05185244079155,6597.588819318966
xi 2796 a,Pulsation Timing Variations,2021,0,678.5347626400691,7.980672979988687,5326.147447616999,84.81200748770475,0.0419590015577759,1294.0026832577075,5452.983150415493
xi 2796 b,Imaging,2015,0,98.1184976813085,6.619799122657477,6288.041436797378,107.99853952244905,0.08602284317776832,1338.9269135085124,6439.953735771864
nu-22144 a,Imaging,2019,0,412.01830488063285,19.18317320202184,9876.302030803421,159.5121064469214,0.10359394239172506,1011.0904468072835,6388.49984483773
nu-22144 b,Pulsation Timing Variations,2019,0,597.3354499821439,5.867453890435434,4398.319877061013,65.37904415672345,0.009858448154477971,661.9806592267255,4876.577398185513
psi1-7611 1,Astrometry,2017,0,813.2079904042864,17.791099809935584,5284.407675723132,202.1032524839532,0.03080216289947966,898.5288064950907,6457.354342451272
psi1-7611 2,Imaging,2017,0,504.72600709538847,13.262879383755706,10121.44497275539,134.2003636471055,0.01641326890066474,1209.1489785762312,5245.171495021436
alf-1439 a,Disk Kinematics,2019,1,258.69970559329363,10.744327683699435,7863.519200830245,109.87854730951997,0.05645011931178938,1191.9894993049163,5906.173658077219
alf-1439 b,Pulsar Timing,2018,0,605.4544556675208,16.033801134878306,4236.768277400833,22.704445270314636,0.060194037079998736,712.8213002913391,5082.956783729925
omi 9143 1,Pulsar Timing,2017,0,252.5912214222638,6.817898184878681,6546.272365619131,148.5226498681506,0.02773972699238343,1556.0092923664236,5372.891093498331
omi 9143 2,Disk Kinematics,2019,0,773.2419645330878,20.893836655602417,8683.368500998155,97.03264092605592,0.050270373386288814,1713.348400860607,5817.005161521659
mu-3360 1,Transit Timing Variations,2016,1,889.6874126930719,17.646891153659944,969.2284254820956,130.02525726737318,0.07148276537199805,914.3524928437059,6321.954146984422
mu-3360 2,Eclipse Timing Variations,2019,1,373.50306575992784,9.90872570895881,4904.621870734538,90.15279478471169,0.05730972333377081,1376.7732859206808,4552.171681421493
psi1 9638 1,Transit Timing Variations,2019,0,645.8545435026751,16.737970577890962,5843.0395025887565,93.31242297907961,0.09077297521937396,2015.2357468148925,6185.959206386749
psi1 9638 2,Transit,2018,0,531.9878994458319,18.6130174825998,9580.045470020974,37.8441541846808,0.09363047855259415,1961.4013741527092,6156.991391827923
iot 6673 a,Transit Timing Variations,2020,0,838.4534163040886,9.798164080906039,2836.769769679535,133.9105561098472,0.012343860180413758,1719.467591209599,6094.458532465766
iot 6673 b,Pulsation Timing Variations,2014,0,308.5032688056251,8.252417499031996,7031.699660698443,130.5073446944628,0.06369765883968442,1287.5905587097516,6613.520894337185
TOI-74297 a,Radial Velocity,2021,1,646.9924312892638,5.142740728958667,8684.177096669384,93.57335467245983,0.08026685303434242,1143.0523479769429,6213.323153528496
TOI-74297 b,Microlensing,2017,0,503.9528742724365,3.262317509510389,2841.259609143136,41.198159757142456,0.0009393931326343863,1591.4359241297373,5806.3186944118315
CoRoT 997 1,Orbital Brightness Modulation,2019,0,960.0872440060332,9.437489902983625,7831.148188137548,207.9686398362989,0.04039613228740847,767.6660832820289,6220.720714787503
CoRoT 997 2,Eclipse Timing Variations,2015,1,650.9431840593832,9.462850948514923,3160.5605403730488,134.96116058301692,0.086531818375719,1012.6918499563753,6611.283134519745
gam-4910 a,Imaging,2015,1,618.2735437448995,19.269930574810907,7666.336289045372,40.55997143127842,0.0672580878788166,1969.9786746087077,6473.476001415415
gam-4910 b,Transit Timing Variations,2018,0,294.5576206417412,17.507916734344604,5081.903824083263,164.7485802632605,0.07714082842572632,2060.5000730469114,4939.779756143489
kap 8673 a,Radial Velocity,2017,1,345.21903674098667,21.938607952645064,2604.292162774791,153.85946634947425,0.05658277239595883,1142.355575373487,5816.259403578787
kap 8673 b,Disk Kinematics,2022,0,72.55659536029549,20.427895598892917,5409.634320140153,94.1772965535058,0.04064010097275906,1601.4087231238145,4971.266385248267
WASP-7066 1,Orbital Brightness Modulation,2017,0,323.83425109486825,10.789869352608106,3833.446595942639,142.93602777984106,0.08886721154696517,1182.5742621006302,7190.181376432188
WASP-7066 2,Disk Kinematics,2016,0,284.08683174932946,9.81488401149772,3387.8829896160278,22.21307904704726,0.13425168048913227,1087.603634666274,6548.867086848216
iot-9971 1,Pulsation Timing Variations,2016,1,293.15355246402726,3.5659945969356253,7003.619293707444,116.01264438746857,0.05790180470307795,925.5461026866732,5795.215879942428
iot-9971 2,Pulsar Timing,2014,1,709.9617470798893,11.658491250047824,10245.834951534813,8.2009052077522,0.05956992821284065,1607.6066770249545,5166.9605945572985
omi 4294 a,Disk Kinematics,2021,0,465.6359274572218,7.600782059290967,4592.001810624062,104.33692185052654,0.06831523774176525,1604.9653213029683,5698.702947589748
omi 4294 b,Transit,2021,0,377.461568266322,10.221279389163161,2755.827478129137,126.59223481540512,0.02093708370739705,1704.073169803568,5762.062949504417
psi1 7878 a,Pulsation Timing Variations,2013,0,499.6351360962487,5.287101728066554,5160.635607808073,175.81117594441122,0.06677010186599157,1674.8780815751975,6520.652495690185
psi1 7878 b,Radial Velocity,2019,0,412.6407380274944,5.517586394839746,5544.076125282948,38.54346568615901,0.03707799913800434,1041.5824758549381,5264.010415014179
WASP 684 a,Microlensing,2017,0,93.11245819573344,12.10479301755415,3895.3856534591077,15.873792430754932,0.02119727877123802,1153.506537847428,6276.310818793516
WASP 684 b,Orbital Brightness Modulation,2019,0,566.482856337749,12.182006248738622,1293.1528348085258,128.5779131168245,0.0883985652765297,1619.1183352708858,6513.349108806455
ome-8314 a,Disk Kinematics,2014,0,362.0374993408434,7.610901223994841,1638.0742199439587,136.8772385842837,0.06520472493172753,1740.6554153011446,5733.109586347242
ome-8314 b,Astrometry,2022,0,646.0301523427883,10.037923701554183,3024.228865323892,95.64375376439145,0.11578334689994885,1717.3348672861357,6176.642081657346
WASP 8802 a,Radial Velocity,2017,0,219.15947622651896,3.6182448723787735,6345.18933767596,203.53894224550532,0.024764442269267987,996.3149082339484,5962.083522347749
WASP 8802 b,Imaging,2019,0,521.6087316580356,24.163379316348987,1814.336914165177,82.29030750066717,0.05031136974272036,1871.673228528704,5976.1616539428815
alf-5901 1,Pulsar Timing,2018,0,496.4174117041514,10.06695194940648,4675.875444997958,72.69766063735634,0.0631048088134292,1513.7147708696677,5650.5112399029
alf-5901 2,Orbital Brightness Modulation,2020,1,147.89133676415474,12.020901888288403,3212.893643140227,212.20429565864714,0.010704989087801486,2023.450882343099,6347.876330078419
bet-1522 1,Transit,2020,0,687.0771487916678,2.50931220959993,1127.2153818159404,140.61161392912993,0.06085590718567645,1636.1540425262206,6429.726377830371
bet-1522 2,Transit Timing Variations,2020,0,1137.309606902186,6.7856429432914975,4289.461295689848,118.19246122921297,0.03532248159503839,1699.8252654963826,5053.319371471839
tau 6064 1,Microlensing,2014,0,473.06845054828165,10.536215394195738,4633.434324858199,136.7057824252674,0.04854526806285171,243.29055284068272,5314.607315458079
tau 6064 2,Radial Velocity,2017,1,579.1152687797012,8.79560845103595,5281.801715856024,73.63523977094614,0.029555730893871035,1206.6161175325356,6709.954283727133
nu 9699 a,Pulsation Timing Variations,2018,0,478.45189562394864,17.26971143981984,6900.670303517994,97.10300239651497,0.04486606611106813,748.5896598645443,6677.008161790843
nu 9699 b,Imaging,2018,0,369.05731778984523,20.024456501885204,9523.31885446595,102.3963062047171,0.06302285001707915,1790.9469212825377,7025.019208888436
BD 9674 1,Microlensing,2019,0,326.7971984597935,22.140285167351287,3358.319194985178,109.87923068530542,0.03010741221945894,1613.00434246761,6170.627774553363
BD 9674 2,Radial Velocity,2022,0,234.62327014268044,11.073841716578801,4932.321888754017,0.46298076276077893,0.05799180272257666,1704.7099353251779,7516.335201344729
EPIC-8088 a,Pulsation Timing Variations,2016,0,1056.1818919099396,7.403213095981707,2958.3799097483206,188.69996061984517,0.015582307902589201,1350.6881185046361,5573.677173147396
EPIC-8088 b,Orbital Brightness Modulation,2017,0,359.9934024258549,9.672300294507474,4081.4931168057055,198.21460861957678,0.026180058945163676,1250.3893938624624,5604.136838575558
EPIC 1458 a,Pulsar Timing,2019,0,645.0904119944936,12.453838659420699,5048.65605764224,55.42305113672305,0.030983186225462686,2228.0163837447953,5905.453605941657
EPIC 1458 b,Microlensing,2019,1,50.70030751982699,18.027672454541257,2517.595320086658,15.621545080795713,0.0572705444269932,2472.1747813029174,6245.2238819456325
nu 6862 a,Astrometry,2021,0,1180.9499230771717,22.351030566008568,4937.178538337215,100.30971926787359,0.05250402662161568,1698.3460144694345,5781.572640451152
nu 6862 b,Disk Kinematics,2019,1,583.825549629576,4.574662042675233,5704.611173414421,44.28144059393527,0.015071810813144404,1477.563331165552,6748.540421360208
DP 3245 1,Pulsar Timing,2019,0,807.9925436848621,11.005961699274806,9571.729637798884,106.55737640998916,0.04658471262987975,287.19258826696773,6670.494156457809
DP 3245 2,Pulsar Timing,2018,0,40.08561911716191,9.263492177395879,3551.7379957632,74.94008434449638,0.07772043142902454,1253.4578144121583,5408.986647308818
ome 2708 1,Radial Velocity,2018,0,262.62678369293576,6.153497973868342,7734.50404172261,111.28381415960489,0.003462225748219201,697.5482591998373,7266.970415930972
ome 2708 2,Disk Kinematics,2020,0,306.42298809197774,15.808543516209559,5748.378794395247,159.80294887016544,0.04046696348788669,409.8215772715064,5849.555943551649
bet 255 1,Imaging,2020,1,837.1038809781046,14.160064372979221,6589.702142855684,86.95734359134252,0.06429836961093296,1104.469871452808,6377.134204120499
bet 255 2,Transit,2022,1,1026.2309283193638,14.769917397227996,9235.826401848037,76.60316864742676,0.06296964903044153,787.1702919766664,6964.462013131779
ups-4057 1,Pulsation Timing Variations,2017,0,827.3384791075691,10.047357421350242,6344.644060184011,114.49051399108893,0.015251594330968447,1686.0082600548108,6376.137551920772
ups-4057 2,Transit,2020,0,41.01291644258936,10.369688914319772,6332.031493300115,0.5946395316961741,0.04883711650702573,1239.064767977638,5642.623192258461
GJ 2657 a,Astrometry,2022,0,395.0581130632649,10.414169269103452,547.4287676516187,151.4756528907305,0.059679049580254995,2180.3658604172415,5560.234457800625
GJ 2657 b,Radial Velocity,2019,0,153.6913959913672,23.66939921010149,3518.4810865701966,182.60576564026525,0.05480595377601371,1258.2739509107755,5226.461507375419
ome-5147 a,Astrometry,2021,0,631.7175221551681,2.488285361743838,5343.203727536292,34.35057032285263,0.028102614783215747,707.3276794203598,6131.495971269287
ome-5147 b,Disk Kinematics,2021,1,903.6244341750165,14.672418945673467,9015.666961362993,23.337019344866277,0.012229641265576047,1251.0388127308888,4475.880128644633
