Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 1,Imaging,2017,0,210.5668022477687,15.931301451166666,408.58066769168363,45.340376252066605,0.11867921187350577,1143.1395615940207,6620.851501410998
EPIC 7513 a,Orbital Brightness Modulation,2017,0,396.6550828703799,12.757627748396297,3779.423195573997,76.98872898913613,0.08213390061034184,488.4593238354066,6182.977058928933
nu 1899 a,Radial Velocity,2018,0,412.3154243556703,10.559443815781309,2663.7673416920707,152.6605398951113,0.06561246418786512,528.7274113632064,6195.986537488154
gam 6437 1,Transit Timing Variations,2019,0,961.1488319169628,23.932386277815965,8889.194732680406,110.79133497444099,0.08938466853648444,1695.8908968559822,5669.5307993754495
eps-9464 a,Microlensing,2019,0,438.0973858354146,2.4227009005119857,6529.200417902915,68.77337963101255,0.11692692091117143,811.8874092856026,5546.580199496875
omi-377 1,Pulsation Timing Variations,2018,0,488.63129673577413,16.902794580103738,2594.471604443379,89.34823879053815,0.05118784827937341,432.31078135316704,6319.414667386603
iot-4606 1,Transit Timing Variations,2020,0,347.3051732369486,18.768793928931967,10257.898647805927,164.07984886533035,0.08114043902644918,1293.8049835227341,6896.773122149602
psi1-9696 1,Microlensing,2018,0,363.55246309005145,7.322622733449386,8839.539307788828,232.8218761625887,0.0704348902114687,2274.217454690627,6131.830665729161
alf 257 a,Orbital Brightness Modulation,2019,0,748.3119873562788,7.196236234233674,683.2879588324759,115.28348183493858,0.036516049798099255,1444.5328093406724,6507.4171758638695
EPIC 215 a,Astrometry,2022,0,396.52192383788736,12.835625683060305,4822.258972323464,146.60655028359088,0.07871448460480554,2148.9488580266952,6218.184293366853
2MASS-9777 a,Imaging,2018,0,316.69197490871284,25.02546005331252,3499.9528962428612,123.13615603974694,0.05419230685174097,1488.3937210389079,5229.987729030103
ome 6077 a,Microlensing,2015,0,292.13011397620335,17.189681414355114,4383.681166716923,64.26293756187994,0.07712135504612216,1018.8282494471666,5989.652294174585
