Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet 1967,L5.25/T0.5,5046.198954209204,31.161371959251127,7.600646740245094,0.333546737372376,3.474447059005074,10.807575967769456
rho 5352,D0.5,6859.406773651866,23.048727252964483,9.321789074798927,-2.2084543073806477,5.275765295844172,8.580101638904939
CoRoT-123,D4V/II,6105.959476675026,29.802376300402848,9.843896860740923,-1.1549594267565273,2.309023188694344,6.021236734727198
GJ 63154,D1.25I,4204.9084381801285,8.138748745386046,5.434940309105143,-2.276029372920604,5.282262573428795,2.3385862879459545
HD-8048,M7.5,6463.377879062091,24.423141231619756,10.099445535054901,2.0225195323947123,5.342090455127758,7.461313240648517
CoRoT 9135,B0.5II,5715.23425466469,38.05420637456402,3.726168253888612,0.09040703715406473,7.786930854176562,4.640423462607792
tau-1603,G5.25,5636.532145620658,7.486117297964398,10.9923934730249,-1.5628501334678255,5.020361105398392,11.011498957889916
BD-1064,D4V,7150.466518804915,19.76828801895062,4.2027470674902485,0.1990670232528744,5.008701276634165,2.3748438824316187
alf 1650,F2.25V/DVI,4626.609932268733,20.706817838763104,0.633854769966427,0.9384270777851613,3.3103351815825457,5.427304932071696
bet-699,B9.25V,3610.0985991190373,10.999522457386687,7.834131413436851,-1.1928021798705204,4.351355730408467,0.6748971061083981
kap 7938,T2.5I,7249.061194008842,35.25395023100077,4.914960742917209,-1.515502812355823,5.348498833413265,9.029896103166653
TOI 2778,F9.5IV,5277.52188185016,37.881570001099014,7.022037238155607,0.7965383738237104,3.7201202536387927,11.629240522919496
ups-7938,B0.25,5200.060746349908,23.793548797094335,4.3707116147682825,1.3892694609726595,4.7106979612020226,3.971523920599816
iot 2185,B3.25VI,1539.5883857339045,43.04703972827285,7.17729596230684,1.323892929074989,1.4224295491593242,4.520186801611263
gam1 72193,K6.25IV,3621.741762156971,22.972323281726563,2.03564484150042,-0.3225350205933674,4.011632067856403,5.53493155501214
tau-2743,A3.75II,6319.167798449411,26.591607315099488,7.976899397042537,-0.45439611202804586,3.3752630184723458,9.137036738194025
xi-2743,M9.25-II,6400.628950244637,26.63810344575833,0.9240343718220414,-0.28492509351110934,3.763853760023549,10.251660639550714
WASP-135,A8.25IV,4658.43620186095,24.582510841711347,7.336067605244147,1.5804570983525148,2.396719495896885,5.315510759155133
GJ 5845,L8.75IV,4126.881763637398,8.578806453260992,2.338716941722183,-0.65824739621991,5.7476773261863485,12.00416857293087
BD-8116,L5V,6102.3400523757755,30.91925565564207,2.059129401367822,0.5090384630843447,2.0085116257300215,9.572691307128716
iot 2023,D6.5,4799.985496450909,21.56806766422456,8.759020239375712,-2.7942540102729034,3.9770714925321538,9.772007318446587
ups-1116,D2.75V-I,5821.085505374511,46.73904317341802,8.255215862492033,0.4424870561078496,3.9238605523851025,9.70383468778715
DP-3193,A8-D9.25IV,3173.752447280434,29.132702437559526,3.7139920935956363,0.32723444296343435,4.084857837592798,8.965718913431338
bet 1165,D3,4720.733155387337,33.64696769460723,2.101054378010803,-0.17402687115262006,1.0466077932850584,10.477795566622312
mu2-58447,G4.5II,5245.263040743135,27.721994194509378,4.560100529085193,-0.6993392707272197,0.5794777809892699,5.650270763700007
gam1 1167,T9.25III,2276.4295223678846,34.23360248217051,1.5309833116985332,-0.4215736485456675,4.158708727172063,4.148255765442729
ups-8941,F9.5,6854.65272190186,38.9150637718306,5.361287642655997,-2.4473077367013087,2.237923088456763,6.7331765116356515
2MASS-9696,B0.75VI,4209.235153718212,33.43224351509161,8.628344666449161,0.010045367965183433,2.0575742794254595,2.0747801866893623
Kepler-6363,D2.75V,7248.605899851574,19.424966655203864,4.050223396195943,-0.5023105001814374,3.8838301440366076,6.856844162508656
mu-8330,K0.25I,5944.444370790705,31.41747654893691,4.79892170433338,-0.27576809767569616,0.8671715190566149,2.45366409338056
HD 6956,L2.5,2449.1593929435517,27.511552937787478,3.685926909215272,-0.5983739308745057,4.803683816890712,7.550086363230127
iot 49955,M7-M6.25VI,4425.317452525793,45.58595307047784,6.74374624727742,2.1408618118033536,1.2392788277119684,9.117576566381711
2MASS-2889,T1.75,5076.336191605181,20.850510358806844,5.295232987873053,0.3998939815598496,3.6943131359517634,8.304843139079022
Kepler 3058,L3.5,5248.775996384039,37.70377065841964,1.2485957303461621,-1.5277903844814233,4.810705456303172,4.359053527665468
HD-487,W1.25-B,4669.665258931025,28.910892911389844,3.641130415492082,-1.128818773279743,2.9627191135561772,6.1555390326808865
TOI 648,D,5866.32657758695,43.00896007166632,7.365401153087159,-1.7328865639639304,2.4564911142260613,3.2885479046213058
EPIC-6711,W6.75III/V,5311.370491216712,27.90510069459732,5.698698352523691,0.021385953269068364,1.604390142922319,9.6177165490325
omi 4451,D8.25V-,4967.747681401849,32.928933877293055,7.93271190850545,2.353167302139296,2.9499219395054386,8.001676190604378
CoRoT 402,B1.75/I,5006.559065333705,34.228392679989696,4.478830360029238,-0.5357472521367546,5.994565944387261,5.418687568597972
CoRoT 2414,B/,5584.859386679817,15.51763746175581,3.3894164661143598,0.140035427192776,2.2909655163833427,6.970035359175499
omi-9972,F7.25I,5361.81727309497,9.074484511445736,9.18509954698825,-1.4148255263521974,4.843551896425343,6.16979475506121
gam1 3281,DIV,6797.273396811226,28.990509572370062,0.7089818188692938,2.0407766575484634,4.147191819844886,8.640771384766953
2MASS-3288,M7.5V-F8.5VI,5037.935603682809,27.673080274961208,5.506581945567254,-0.4890791420294165,3.6885894188475006,1.4203134633811665
omi 66385,T5.25V,6746.313632275012,35.835099157039586,1.3644559788760988,-2.0973802585205434,2.6541324117228475,13.244807282917337
ome 655,F7.25IV,6255.648171877933,52.44576692008758,0.7602091813746332,-0.48003711943068433,2.0510788377590377,13.419730882836513
ups-6665,A3.5,3811.610224244434,21.154876709421437,7.08716325319873,0.09421036195978688,2.170519183658472,4.442314636235292
CoRoT 1703,B4.5I/II,3906.6744624896173,1.7567545692323243,2.0689327591354933,-3.2225894153541117,4.635553472886692,8.331463116809442
bet 6614,B3,2339.3419391396174,25.29832812330992,4.817496465928416,0.2896760926636943,4.010782786118203,10.256968077066087
omi 2597,W5.5-B2.75IV,5048.766797650648,36.39680189095932,6.541650851009061,0.7418986971349975,5.5143866149301175,8.385372728358893
WASP-9182,F0IV-A9.75VI,6685.795257693614,4.691225948617131,1.603197589367845,-2.4530552858892225,7.1443432137341105,5.828706815447354
CoRoT-1556,K4.5II,4103.316255061332,16.071110521303467,0.38580775214842244,0.49056824333429,5.316927196112977,9.43192944156182
ups-8406,W9V-IV,4076.8270903875746,4.6584213370757865,9.110225015132782,-2.054582848691018,4.913416338037819,3.523972388012968
EPIC 3027,A4.5III,5506.936879970978,50.94452329127732,1.9666974079226751,0.03788210887022564,1.7678005115283282,8.663837809823693
DP-4545,B5.75V/L2.5,4786.323347760726,30.362130986751694,3.0807285315693527,-0.06467730688841408,1.7675587989077495,13.533262841391263
eps-6643,D1.25II-W5,5283.220973424518,31.870671776573673,2.165433252927465,-0.520715808414774,3.383760722925751,9.089598792640276
HD 92425,A9.25VI,5099.054905108266,16.136819362039432,5.1998109647566935,0.837914706550817,3.4615652487769895,4.511829131887927
bet-5732,L7.75VI,6036.311443310623,33.40897420917847,5.157321041732037,-1.5733934924791066,2.38754375769175,5.883796986316442
DP 9533,B3.25/III,6424.049655624827,16.813769835721395,7.058076527997644,1.153512818585859,2.273335601667582,4.968276937452153
WASP-91,G9.25I,5966.134180763488,34.52357410096496,7.410838736112968,-1.1701212382694242,3.6193548409743763,10.462464848741583
kap 396,M6.5,5957.740968372206,21.956834955792385,10.12704887321386,1.0989435196276973,5.42605177294226,8.169571034058798
Kepler-197,T9.75III,7260.777906410427,8.42261237953791,7.785828367121498,2.3251455162437704,6.872367586149953,6.940943369700893
iot-2043,T8.75,3357.062004718621,40.43232349411091,7.968719780438764,-0.1423109420531617,2.446566206917281,6.383547351964202
ome 1781,L5.25IV-W8.25III,10645.204626228879,26.205969610983466,9.565884545880575,0.3649729253194333,3.8504474141455174,13.60695178106814
CoRoT-138,K6.75I/F1.75IV,6109.956065105727,22.26041947832498,5.275920415534666,-0.2487175609093746,1.7841415120970028,0.7082030758081581
iot 5586,B3.75VI-III,5301.778333316601,35.25536210973035,8.120957821829922,-0.701439061435642,0.7306515206686393,11.31873310205427
BD-3809,G6IV-K9.75III,5835.620675091725,52.74001256156093,5.028029347529429,-2.786896020014551,3.3777705930500983,3.305170511183827
bet-1534,B7.75IV,7464.681439205349,40.22733100275434,5.885761067285828,2.6664170490206893,2.7214307234061383,6.953526936201295
