Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
ome 85866 1,Transit,2022,1,511.1171667750456,16.374684108208903,1839.3717081868504,156.70993238829186,0.06574376710943552,1413.2927624585186,4848.432354883406
ome 85866 2,Transit Timing Variations,2020,0,135.30443739291007,22.277516840962925,7781.100763519911,30.419962225604024,0.06117094343172228,466.2029600652497,4992.088083301191
iot 7670 1,Disk Kinematics,2020,0,914.2118317928739,12.690869926850414,4305.8752704855615,130.15345498233998,0.06351500661256404,756.2905176295318,5779.095283650823
iot 7670 2,Astrometry,2015,1,574.7546580428785,5.048278716985302,3497.9270433400957,18.086601078939225,0.05888107510120463,446.1411653685419,6221.182437826572
tau 2913 1,Transit Timing Variations,2016,0,786.6325247654727,11.65076465280938,8475.802223280325,157.38445370469003,0.048944160966724416,759.2817966530034,5825.833265365523
tau 2913 2,Orbital Brightness Modulation,2021,1,249.58969080920838,1.7351060138702916,2654.0125716216708,141.41892297445747,0.04572994212229846,103.83317592128321,5333.027949199072
ups 5545 a,Radial Velocity,2016,0,514.3013379546938,13.017168654625705,5654.773408825862,4.362330704324748,0.03142363220883096,1220.7726902809468,5581.160365519451
ups 5545 b,Pulsar Timing,2018,1,660.6085474962454,21.695459473711416,3921.2927461585846,168.2135973793278,0.04662615352639785,453.38580443196463,5011.863796013315
rho 9496 1,Orbital Brightness Modulation,2020,0,327.32111574690526,8.136270331642967,2231.6642465002365,52.0768518161765,0.0191113318828425,747.7915034473606,6035.654355023837
rho 9496 2,Microlensing,2016,0,613.4456125000413,13.149015713402864,932.9034256800737,91.42857842375498,0.028824560221538547,2115.4833103181536,6187.457615439911
iot-5195 a,Transit Timing Variations,2022,0,636.3110767373496,16.839179177233447,4596.274622304305,117.49587967025342,0.021199598622912697,524.8874626117054,5961.595597213717
iot-5195 b,Imaging,2019,0,641.8273213420887,7.088247867197827,10345.860195084188,120.33953508460202,0.10657697435374565,1799.888699383423,5982.541901932399
rho-4824 a,Transit,2019,0,908.0932186419843,10.887516484343566,6267.544430844988,100.56475554051309,0.06869770142449241,992.2189635895239,6003.062963353824
rho-4824 b,Astrometry,2021,0,195.07198806800642,3.2291832988118028,2475.8342285886224,153.4840965633856,0.01570669944041901,982.2497878688883,6904.9573330252
gam-2619 a,Transit Timing Variations,2017,1,772.5318075215309,12.945420053296127,2297.645218692685,123.43800021416355,0.047601052932066915,881.5021808744095,5641.691772022702
