Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam1-2090 a,Microlensing,2020,0,499.5948617618366,9.040849377294103,792.9796802136252,107.2442796233534,0.027626600927448786,60.82194484866773,6584.456746785001
gam1-2090 b,Transit Timing Variations,2022,1,528.5475713318627,11.977284175359372,2941.6694991859144,87.18592581823691,0.12470992010363108,675.7166599164777,6671.455908390578
gam1-2090 c,Imaging,2018,0,728.0300326881915,8.630713706993271,6492.7239839683525,105.89656063818619,0.06641114060850939,617.8939824010452,6418.116950229308
gam-6791 1,Pulsar Timing,2020,0,534.0403659616634,0.8285758237190652,8804.00449880237,87.8824007940438,0.06980517498145425,520.2192784120584,5887.587750650526
gam-6791 2,Radial Velocity,2017,0,1060.8496578377658,7.175276563748247,9633.770254282397,59.34138268678185,0.037777814724064364,1900.3110065083547,5816.569667853053
gam-6791 3,Pulsation Timing Variations,2020,1,469.0928122085288,17.564631345050834,3778.860700815784,64.95074948812604,0.04275598920539202,1636.824195474809,6098.305493527373
kap-1537 a,Radial Velocity,2020,1,313.1079236095445,16.700835816956335,766.8672881343518,133.25670217280842,0.05900962781396969,987.4099746574178,7024.539095336954
kap-1537 b,Imaging,2020,1,603.7764861188904,14.694776130635566,4436.504957003824,30.851212982772807,0.08097532903029915,1398.5624523355862,6595.844620531351
kap-1537 c,Microlensing,2020,0,341.11035024119224,13.936413110979878,6787.48450389557,165.76561427128036,0.028575504630035435,222.6000252708294,5988.785617879038
nu 8278 1,Orbital Brightness Modulation,2015,0,700.539772199157,17.85196511608268,4063.6396769094517,114.39899002951573,0.05519544286546677,2095.6257618798654,6400.857895218468
nu 8278 2,Pulsation Timing Variations,2017,0,294.1543753986001,12.666199898720544,8769.170067689196,143.54362932342332,0.0741803326197672,813.0236309610058,6022.346565824232
nu 8278 3,Transit Timing Variations,2018,0,537.1864590027184,15.690188616618222,3972.961676217102,76.58963085153859,0.042700433410365855,1736.442328697527,5251.75056338941
mu2 3378 a,Disk Kinematics,2019,1,1206.9967461220583,22.386210792159176,7950.7313048819815,84.23148728579902,0.1035424682019295,291.8783978286374,6609.548378587978
mu2 3378 b,Disk Kinematics,2017,0,461.0225352190002,7.386674027985519,3696.176655642839,103.54942783607757,0.015274482710390724,1761.8240941931003,5690.207736055247
mu2 3378 c,Imaging,2017,0,436.13193583974487,4.553720873641964,2770.586715581029,138.45523036472827,0.06709858727347584,615.884909851512,6258.485778067175
iot 9632 a,Imaging,2016,1,438.11766321736843,19.035632136739444,7284.536146551086,222.96930522011644,0.0437636988766917,1386.0823974481018,5392.3261556314155
iot 9632 b,Astrometry,2022,1,276.73610002881594,8.685062564353084,8243.862091911935,142.45891095331174,0.013928477540023548,1449.6736970998131,5413.436683650152
iot 9632 c,Disk Kinematics,2017,0,372.0070941486143,14.157765624664155,6717.069303442642,170.12878072304594,0.0461913436309909,1038.2295716531416,6146.633138588798
WASP-7609 1,Eclipse Timing Variations,2018,0,475.05325379856214,5.344353407857147,3148.582257363021,158.61600465944164,0.045780648381198524,519.5574558587774,6135.938238084182
WASP-7609 2,Pulsation Timing Variations,2021,0,850.510942131086,7.092541697920881,981.5114207507713,11.0575152507175,0.04766107213519861,1847.985693803378,6314.501044010307
WASP-7609 3,Pulsar Timing,2016,0,1248.703972281109,10.633721123050003,7880.461478468844,154.6621343354309,0.08266672381257803,1474.4033546391588,6787.08159136569
BD 3678 a,Disk Kinematics,2017,1,675.7097905896212,13.768965858037419,3932.3099760162677,213.53324191260523,0.07607696029243491,839.8603873865627,5943.732914926013
BD 3678 b,Radial Velocity,2016,1,787.4381112107526,17.21844429698766,5764.280527057537,86.85603662097441,0.06370305460708306,994.7665829648215,6652.751817955643
BD 3678 c,Disk Kinematics,2015,0,712.9196801111037,16.798961535773323,4261.077013219774,145.7615908414568,0.07732097226891776,877.2598738056381,5634.261439536269
EPIC-9109 1,Imaging,2018,0,157.93077613225,3.5448276691088143,4371.217562592187,101.46635304696333,0.050048816488773205,792.4718726811213,6685.657848626087
EPIC-9109 2,Transit Timing Variations,2019,1,279.509821404234,3.6238347034722915,3942.261983725583,75.99134357533963,0.036508402011896174,1291.455516085036,5867.599828180587
EPIC-9109 3,Radial Velocity,2021,0,572.0923129855097,6.501114329752704,8556.67557272928,89.57976616911276,0.06712342492871799,1672.359878958703,5990.256636226736
iot-90439 1,Pulsation Timing Variations,2014,0,492.30843723554864,15.33193686692172,4892.351297488042,111.9731539289585,0.07288552761128442,2217.804476248528,7300.346249688568
iot-90439 2,Orbital Brightness Modulation,2020,0,1008.2121754400328,8.394696794388885,1532.5768027475929,159.736920522741,0.07145292793537003,1488.5332485843367,5533.785510638965
iot-90439 3,Transit,2016,1,503.53590648248235,26.807408925175373,4771.325542119695,108.60540151756751,0.007974791871568833,712.7201681013647,5321.537013264091
DP-6374 1,Disk Kinematics,2019,0,491.42848516912477,17.409031971085202,6824.260553049707,67.8024701636964,0.06341634818732311,676.1895269678935,5759.787132313221
DP-6374 2,Transit Timing Variations,2018,0,212.36884431961607,8.377209679452307,10244.065247281434,143.90493807650796,0.037468326159171034,3102.956287663238,5686.792863341427
DP-6374 3,Pulsation Timing Variations,2015,1,62.783755587877636,1.982179198825099,8705.286693567232,62.337703781983514,0.10444954224359518,124.07798771772138,6087.10881013059
psi1 602 1,Microlensing,2019,0,832.6744154520954,21.381868923484156,8304.622293911843,18.147439324367426,0.060216576263942716,695.3982754055946,6552.799727049012
psi1 602 2,Transit Timing Variations,2016,0,429.95707620785544,15.623361885795632,7645.206869397276,41.837705916797326,0.04603769390645511,1679.8785111313478,4418.48947748195
psi1 602 3,Transit,2018,0,518.8504064152094,16.01323977162351,3136.9513627170945,27.63506049469831,0.08918336240231672,1621.366843806305,5787.997480758899
WASP 544 1,Orbital Brightness Modulation,2020,0,296.7308092510848,21.535190968652287,8049.562070139622,46.704866613058556,0.0797801928953864,882.1672855916642,6269.9868557821155
WASP 544 2,Astrometry,2021,0,799.0364184482731,15.471927627221268,5649.998194186405,99.3337700335757,0.053953153784835325,1191.792917336923,5988.375796081733
WASP 544 3,Microlensing,2018,0,229.15096032439249,5.49984667803755,7636.21756120902,169.32944786226307,0.06697971302783154,817.879067738422,5722.356155573706
CoRoT-7 a,Radial Velocity,2018,0,1002.0873795230716,14.375249548127877,4642.227099686922,167.05462565455326,0.005450646966198694,1266.2732851913547,4760.510765806631
CoRoT-7 b,Transit Timing Variations,2018,1,532.6877950054682,14.518435050848414,10090.114719436337,51.09204069862092,0.0317657305936741,2036.0321452133435,5448.462606526098
CoRoT-7 c,Transit Timing Variations,2014,0,868.9513209938752,9.440558988335443,719.3754138095073,139.04335676998926,0.062127080112498276,937.7177773553941,5670.072121031026
tau-6209 a,Eclipse Timing Variations,2014,0,882.291504677999,16.91920432820474,2066.7741548949225,124.55072092463465,0.09238133491442299,1241.5154103004118,5877.647109063436
tau-6209 b,Eclipse Timing Variations,2017,0,411.59097390473994,2.4956877802328155,2526.8805862638355,236.4911425870356,0.04066116994741034,1547.9419931270213,6325.851430682885
tau-6209 c,Microlensing,2019,1,299.3756915439596,0.6527276789156922,11530.159001507065,22.952638643153733,0.038236010618536126,1785.0518573077475,5121.089548457097
Kepler-6337 1,Microlensing,2019,1,947.6556039892052,22.2702174059435,3605.347260482985,135.07239396717694,0.04304044676898287,2203.0224517858924,6628.453203517022
Kepler-6337 2,Transit,2016,0,914.7403153932003,1.706280622934507,3155.6872873215725,59.54590639469425,0.07293593054441569,266.1725047798268,6277.4117224412175
Kepler-6337 3,Pulsation Timing Variations,2017,0,910.7635262805727,17.093715634109365,4374.914825351838,56.07369299582211,0.05269501397382614,1347.4642708134409,7078.5758710811115
bet-8894 a,Pulsar Timing,2015,0,550.2982057292026,15.84906683071419,2482.4196901385703,49.8841379448404,0.05992301296930329,1180.2060433356376,5686.615582581033
bet-8894 b,Pulsation Timing Variations,2017,1,600.2872428037786,13.036005022182438,10611.963344046624,53.56945279813334,0.09995431244390272,756.710205623227,6162.630133403384
bet-8894 c,Orbital Brightness Modulation,2017,0,707.2593845774444,12.860430455791017,5449.107335074493,62.673651798064164,0.05185652371116631,952.6213890921682,5790.259003092505
psi1-2467 1,Disk Kinematics,2014,0,379.65155338962234,13.810645906123026,6010.5070321145195,106.6499035587599,0.058092508183352924,1685.7388168004632,5508.148652321207
psi1-2467 2,Microlensing,2019,0,253.824849730155,9.385989212106011,1835.6973280765455,132.89473579142805,0.09516672140892223,611.9399636014032,5422.633404362856
psi1-2467 3,Pulsation Timing Variations,2016,0,41.3786456456578,10.814688154492746,5652.591667917722,71.59868770188609,0.034570242436954175,1814.7228912530713,6451.157361178216
mu 3039 1,Pulsar Timing,2019,1,671.7616751288684,8.952252323648102,4915.330724486471,275.8624987536533,0.09068651656489063,1477.3054377800743,5454.344290450104
mu 3039 2,Pulsation Timing Variations,2016,0,558.1371923506944,23.827105119172835,10559.58090918519,142.83293718203313,0.05331498222885378,1205.832802655886,5908.886098648316
mu 3039 3,Pulsar Timing,2021,0,524.8690541574678,8.126283013934536,3357.410102269513,68.04699936513141,0.05183817005499893,268.3971159797761,6371.429910541133
alf-444 a,Orbital Brightness Modulation,2015,0,190.0453642559882,10.282650458620724,9062.03108196923,45.320125975775156,0.07376381853484223,1436.4282749597248,7016.591655283499
alf-444 b,Astrometry,2018,0,312.33594403566804,12.33156523498304,7064.232658197499,152.30105686842344,0.028652935935652404,1773.8717890283094,5719.486178459325
alf-444 c,Orbital Brightness Modulation,2015,0,683.2204224845664,20.703116061321982,2117.1577070488165,28.79453566927286,0.0415602550835146,1065.0599947886053,6352.550166165099
ups 5789 a,Pulsation Timing Variations,2019,1,844.8647321396754,4.060316163015632,4143.307705402003,103.63502492937191,0.041664745987498815,1489.1009587048932,5939.508287295954
ups 5789 b,Astrometry,2017,0,147.86370407314877,9.096803012441661,7480.909308625256,104.68061557342723,0.08778802685611514,1017.2866347737975,6197.137399612976
ups 5789 c,Disk Kinematics,2019,0,199.8386041435303,7.764555341870132,5751.525055822266,95.08642306159868,0.045353849310445275,1593.6182904935417,7213.9430548371865
CoRoT 31771 1,Astrometry,2022,0,1212.8705449801541,15.468048681234446,10006.309264343092,156.52087363989273,0.08540057261432828,1569.588230650257,5285.030532005946
CoRoT 31771 2,Radial Velocity,2018,0,290.82139136531794,5.372710289068559,1714.1381154594078,33.20589610758502,0.04815529953653068,749.8550220784573,5516.66044095823
CoRoT 31771 3,Imaging,2017,0,350.3145440054705,14.876629848629555,3755.8404966367757,72.07545957575645,0.012701955070338132,908.2774436268558,4635.546369019696
nu-14434 1,Transit,2016,1,607.0949409043908,12.772721222607451,8102.573371233204,76.93166792621385,0.025154399031763572,897.0772497376889,5853.716900281987
nu-14434 2,Imaging,2020,0,412.4458854514506,8.286532574181905,6777.1466877529,133.299364757703,0.09901676242969362,575.7185783034402,6666.932411983631
nu-14434 3,Disk Kinematics,2018,0,857.1083409304151,16.11354005187785,4053.818909088592,101.52076511748265,0.026729314514410133,671.3876461211283,5637.610588663096
psi1 5331 1,Astrometry,2019,0,575.1243351880748,9.593944781866336,3522.2153286089597,157.6153130187209,0.07316483448243916,1397.0789360687243,5994.623813593592
psi1 5331 2,Disk Kinematics,2016,0,251.01932590227588,20.575757531468657,724.1702793534378,110.03673218568417,0.032370058331440923,395.90297258617863,6229.579587922572
psi1 5331 3,Transit Timing Variations,2017,0,129.59774568691546,5.693350568323711,6164.099110426991,155.76596309364663,0.11728280614755858,389.4089416878596,6864.857515634363
rho 9902 1,Transit Timing Variations,2016,0,1108.1446874679677,8.338044932735436,6723.7722535178345,114.07567358308134,0.05176271759422108,699.6824756424802,5545.3854003937895
rho 9902 2,Orbital Brightness Modulation,2021,0,414.7913479582016,4.352007943494799,4548.384146477924,169.2738535111835,0.057950923316695435,1494.8890846063882,6231.330334120869
rho 9902 3,Astrometry,2013,1,1035.7690822303418,5.6523280677340955,10354.500137405597,106.64917221165359,0.006073225155083718,155.47352933014338,6369.807182967164
mu 7224 a,Radial Velocity,2013,1,457.59448047945176,7.948135529063433,3431.0760390784317,109.8318617513188,0.021021985612031075,1288.0719409943435,6472.99610706918
mu 7224 b,Imaging,2021,0,534.2617824539301,23.727657833486333,5067.633895858226,125.2695167047717,0.08169393284929424,1264.3298644511174,6000.575578280928
mu 7224 c,Pulsar Timing,2021,0,458.77824070300505,20.568126207540374,1681.0251564691662,115.56135176855625,0.09354198032922637,1683.9804537591663,5876.626335010009
mu-5630 a,Radial Velocity,2015,1,229.70897689209437,15.497359665195766,882.5571836351537,54.14022325631223,0.13056826949112038,1093.8108169472878,6713.289314111662
mu-5630 b,Pulsation Timing Variations,2020,1,1048.9376659407608,12.366316383459521,2621.143325518029,22.823605022871803,0.04184882529682039,1595.3564344328015,6249.787620684724
mu-5630 c,Disk Kinematics,2017,0,557.7519759542437,3.423044387852701,5178.175119286372,84.47552592955198,0.07630566494902008,1611.1829148242305,6238.171196768983
iot-8886 1,Eclipse Timing Variations,2018,0,515.2038454774691,10.912731971752763,2964.973573221009,95.94169764567378,0.02783691970067448,637.4826465925366,5651.561119499334
