Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps 5819,F2.5,7288.884097145679,40.98765237584873,3.079846090309008,-1.4242195438973217,2.8338099222911177,9.883140075712525
DP-5929,K9III,5280.80573896709,52.604692301463004,2.5927254048800186,1.8959315229603726,2.1615661174978253,8.21527599928194
ups-3155,D1,3381.4022139606254,23.297750159836106,3.3854389465783794,-1.565931580047848,6.43574120790972,8.160880541716216
EPIC 8074,W0/,5921.624229496458,17.01727373901036,1.5810017169873558,-0.05478010405340536,3.446812747885667,1.962838233987517
eps 7995,T3.75II,7460.360508400645,44.32847883103884,1.7930622018151339,2.772312701393001,4.484544656334492,6.530633047047673
mu2-9912,W0.25VI,5985.111949753451,15.143424699658361,6.323472091348174,-1.324097164712568,3.015962957666807,3.888572534960752
xi 1513,W0,4918.834050500028,23.036201141480667,2.3228210931981526,1.1535934590079948,2.678396825294664,6.276571995442048
ups-1318,K3.25I/II,4727.464070832983,21.221583759360367,2.2413912540104186,0.1034834620540257,4.865768848661209,10.02621320292612
nu 45,K7.25II,2351.604395742419,8.048014689799764,4.4900913721537785,1.1057376683568119,7.1901706900356,1.166659931455393
omi 1107,G3.25III,5998.313629231992,15.637151492922936,2.497951340064201,-0.6526430101728216,2.9280887151406807,0.755106488311843
xi 1533,K2VI,5201.464462339888,36.52089928690001,4.371007884401058,0.5940942788670085,4.394562626677975,11.645923485998654
HD 46,F6.25III,5687.293619969934,18.871567085520038,1.9848580893768566,0.14057156337175242,2.685013902588058,9.67391952224403
GJ 84,A7.75II,2566.946379135243,20.493759489779187,1.5464708615166558,-2.799057350811998,0.980050132965177,9.466740209353896
mu 72,K5.25,3526.198802739602,13.720108992874913,3.1442304477822622,0.3333389949438887,3.4636827540642714,6.35505908057408
EPIC-9060,A7.75II,5840.271882160006,49.53536082506592,1.9060019196037463,-0.16202449175553546,4.0735816668462,8.612656517693246
BD 7853,A9.5IV/,7609.846292045086,21.506971544501127,2.8727635058028835,-0.06108350204934135,4.414036755522789,1.346609547780469
Kepler-1792,M7,2245.750631589919,36.77234679257903,3.244236577378818,-2.3382721969978184,3.259596902450877,3.618245858948489
alf 2614,T1.5II,4623.403634508,12.494490723439647,2.330398512945301,-0.5074579478045664,2.7917679577578913,3.9815915208060675
xi 4187,G2.5,3917.4015625513466,45.93844795041079,1.67780095825121,-1.2438605014179007,2.6287520587216435,6.256331712605585
gam1-60263,L6.25-L1.75VI,5567.187662183669,21.058043029135153,1.2762037236736588,-0.8613648544411101,3.764110093708961,8.15879502958564
gam1-8323,T9.5,1788.5412561960848,14.59799452048584,0.6960641119709361,1.1393509179623058,3.234954822609086,6.455184909459277
psi1-2231,M6,7427.674660854418,1.9358844152256829,2.7198469975263593,-1.125138865504377,2.1619094426345713,7.1618227685833435
2MASS-7265,W2.5III,3847.507795952553,50.76844242379927,0.6078193780145666,-1.3550886813174898,0.8374190134419108,1.434717784129477
TOI 84,W0/,7549.2999043475065,13.185307069896135,1.5616428133379086,0.46986806171125844,4.254887819652841,0.7479832397470503
mu-4878,T4V,4019.797265924661,28.102360230319896,3.3305219287751995,0.698774691767799,2.877426284718015,7.638247913273393
ups 8749,G3.25III,6329.031365518845,16.152817134865042,4.803575856070748,1.0652098981226443,3.289394818395399,6.082725282356638
ups 9940,W3.5,5333.4365251732925,14.539114175744945,2.0212684578721904,0.19243142568779287,1.9125956684276082,9.886321832881787
Kepler-9647,A9.25V,6674.893683898255,28.58279448591989,2.8331289265213924,1.802164020433062,1.7901733602853789,6.654561858397027
WASP 54,M7.25III,3452.5360211864927,53.42866303755443,1.8221842213751034,-4.319915952260398,6.481727929877168,9.64854364535802
gam1-4651,F6.75,3974.964808587036,18.75726050494646,1.1165221531978022,-0.6048366750831432,3.5336171273063837,7.920766746629768
bet-7802,T0.5,4696.181589556225,42.75962048555707,3.3915575945668404,-1.2007345739400044,2.882359901349182,12.675450355997908
TOI-2202,G4.25V,6088.007541019614,20.108573129654843,1.3744971973860562,1.591365534301004,3.212126983691367,7.655608409127214
xi-4276,L7.5I/T0V,5446.0570814875,34.953783214224,4.275621987041041,-3.180238977977966,3.3219573958880173,7.55606346317937
