Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu-2763,M8.75,7403.60993272421,26.56172572133864,1.9708939895997235,-0.7894865080975131,3.638935306495033,9.740093652674659
ups 9647,K3.25I/II,7235.000808504259,26.991294120469103,1.7550562036178945,-0.6796829543387417,4.556470708519678,10.494729695457574
eps 6816,A8.75I-F6.75,4515.831878792761,6.923735104861542,2.926721926806593,-2.534309866759999,1.6315463101257468,11.9051853999437
mu-5484,K6III,5468.9488450560875,15.379027170156906,0.4470516216177578,-2.6007636737394284,5.4746988817138735,0.3285648775403702
TOI 7794,T0.5,5454.520608113099,27.534864349494793,1.509502029471625,0.08621232152643404,3.733536658423543,9.015123958520595
nu 9880,B1.25I,4703.508384690904,25.28815921402321,3.133590749867812,1.0397580253692131,2.819986657195078,6.432168908098718
tau 5708,M0.5-V,5127.530297862632,24.212793593521365,1.115239057588384,-0.8214265691767224,3.5479780749222365,0.22752249845258898
rho 3464,B8,7209.699615157121,30.74598941103129,1.46121004376231,-0.24907316743122437,5.9332996738241,6.825830767243604
Kepler 68292,M8.75,6158.052555680454,43.50998190528793,2.190588761861135,2.0892349059998843,5.7342660958706375,5.254881958410298
GJ 8337,M5.5V,6024.940730654209,27.974457254496013,0.5262960318235601,-1.9719020105449394,0.9846626067811912,13.215003834394318
Kepler-1138,M3.25I/,5825.925104429755,18.06143450560522,4.797144438077417,0.12546901191230986,3.710871828450701,3.0221223090559
nu-1509,T2III,3930.8284984799784,50.430164264616366,1.8592612598063485,0.47491551982317554,2.5824563736217394,5.021549880922279
TOI 9944,A0.25I,4453.402981975885,54.56981945397895,6.7364392259776045,0.17548685105405615,3.2019387809544795,1.684511878669654
xi-3698,A6VI/F2.5,5611.5669879414145,36.70951157578614,1.051863483073224,-0.5913070089402421,3.5147507216363447,6.476348240123615
xi 2614,W3.5,7232.596938682732,11.417144960960387,1.7399301265376423,-2.167914445049696,2.356849804739972,14.23259901016171
omi 7204,W0/,6684.212470293967,17.499787082191276,3.9512988821354273,1.2077152588970785,2.8272542399221448,11.14260814518291
gam1-1792,T4.75,4917.00820228297,42.77617618994463,2.9099565103306695,2.2865294543194596,4.504640209493394,10.424989929971536
psi1-5130,A0.25I,7075.558336273996,29.976969505138612,2.1530218061183404,-1.2953512613284694,3.0113163205648097,4.628737273673487
omi-62443,M7,5818.376579438987,20.818572457319,2.3172208756045456,0.466660539804658,2.3025440602639353,4.596339274303787
TOI-8770,M8.75,7418.875908645683,37.297379526198526,2.714251144314337,0.9820225258907298,1.8244229579904463,8.75622355918814
CoRoT-7058,M7.75-,6093.409674347024,8.33851778416112,2.3726841234380913,-2.149060780803505,4.122399217156934,3.7895959825563907
iot 8598,B9.25III-K1.75I,4215.593783239948,23.209968646190053,2.611553475299023,0.5384282431948066,2.0787187419559974,5.488202046648025
EPIC-5812,L7.5I-T5.5,6471.00065477069,31.97721313886135,3.072705449335681,-1.6592572475825653,4.571907779101361,7.5604901441169785
nu 9616,M0.5,3426.822154930549,15.952876964342995,3.1194331629753536,0.26997824455984276,2.3629937459947596,9.5100347309845
alf 249,T6.75II,6202.693965518752,51.92600604655986,3.9640597393025,1.8606542764738927,2.5863446661193343,7.826275169439564
BD-8647,W0.25VI/M9.75II,8633.897536010845,55.26478618925205,1.2293609127288914,-0.012796915277796472,0.8791326401166528,9.273899992623289
bet-7937,T3.75II,3393.1684186635403,26.441034827071135,2.069056183031095,-0.8975841719935869,3.1353796465467605,11.859430407911141
iot 70306,W0.25VI,10301.276394506593,46.53239704192866,3.2048372308488315,0.9426093382577434,5.5864346392357005,8.998664544864633
xi 9329,G1.75V,2968.503021607333,27.49399128920983,3.7921867356748087,-2.4828348458926177,2.847560897229566,5.1904365454493755
eps-739,A1.5II,6715.413362742299,43.13745425407835,1.8238490092182977,1.3110995097763192,3.208054380049042,8.89066156134294
eps 2231,G2.75II,8295.652160882326,31.782291073103963,1.525289819831563,2.5031919268363985,4.064574913322456,6.0029877352883965
bet 6893,A5.25,4882.169297198956,17.85590896683341,1.0539058153420227,1.956847203947541,3.888321659557154,11.417494233074109
eps 7294,G1.75V,6420.017420615323,6.264368111117964,2.7945916442732823,1.1142216572337955,4.525840622789411,11.036215715133224
tau 47172,M0.5-V,8379.989496482202,14.546368316899217,1.5482126601190076,0.9335091845514243,7.504384782228724,9.046273643771165
GJ-62443,K0.5/I,4655.508966345581,45.32115362206279,2.7292942626543173,1.5713754273277571,3.2637465092479956,7.353207705881452
ome 6650,K0.5,5182.751865769829,25.193508331906234,4.575473648306019,-0.28352133089382014,4.491003756399882,2.223706059563254
CoRoT-3395,L5.5,2837.880611911161,43.944473865592165,0.8506040221970979,-2.82140307690118,5.275784418351035,8.595724224451429
GJ 1695,D5.75,4701.435626513136,21.789537195742575,0.5743564234480971,0.015862802683908828,3.86634820212964,6.723144724965363
BD 162,M3.25II,4696.923914319977,14.564973015313024,1.21306678372251,1.370470434276574,2.9650070684435983,0.8230900238270014
xi-7603,W3.5III,5764.872322740109,26.243477091265312,2.22562624241529,-0.40722428073817885,0.9296388198961636,6.077256724996301
tau-92080,A9.75,6580.3946491208635,37.41671540163019,1.1320297436534246,0.761462518377005,2.254470672955664,5.933961577497595
kap-7937,K5.25-III,5520.732454138843,14.45651913977432,3.368208123211047,0.7662903408168467,5.391505044913593,0.46707353381546035
HD 4878,B1.5V,4169.394900814153,26.532840503105202,0.38857026329851774,0.7157024400075276,3.0527198956750876,3.80553639082805
eps 1792,T1.5II,7270.560820713658,40.467941149306,0.629105323661385,-2.753248132631373,2.5982038847241666,5.147390935677603
ome-2008,M7.75-IV,4578.398700293171,38.42815632252355,2.8124477707661844,0.30931142150723884,3.7386171790690645,9.362396400461355
gam1-9912,G3.25III/,6753.336483659876,22.575788227541555,1.586943198272924,-2.5707996434486304,2.2386361078410504,12.411672201597455
mu 6299,B1.25I,4729.54399197935,26.693695933800395,3.759395219647627,-1.1930325075822346,4.350422523697162,3.202995488277265
xi 3822,M0.5-V,3494.780563888503,18.68401777200373,4.238519806479877,-0.30766880533087526,5.524596657779057,3.1947145066403584
EPIC-7515,A6,5003.649931067725,35.35092651599569,2.8533460807573525,-1.1624312886089305,3.070702511625185,5.47119044434425
psi1-8327,D4.75I-A0.25I,5395.182962458816,56.696404953441075,1.948528297464496,1.2328807738311207,2.836498158367586,6.784298041744648
