Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau-9060,K0.75I,915.181171335108,13.756347621593006,2.8171877320052876,1.804014020945275,3.1978810574632868,3.9387447450408772
ups 579,G9.75IV,3639.7176841469486,20.469346004214813,2.6144912953367205,-0.6782279366981345,5.809620713592107,5.378927842572306
psi1 89,D9.75,6635.037271211517,31.994313121030032,4.093624720479449,-0.7026749205244713,2.550442560067874,3.878463334272224
mu2-9916,D9.75,5604.488740766691,2.8495536673715343,2.058503541549207,-0.1941541384434495,3.885300207378473,11.04715815961608
ome 9808,G2.5,7212.834591728673,13.975805585211896,4.867552114566364,-0.03182717389631742,4.183478780429076,12.493236395150072
WASP-9912,B9.25III,7005.406957291725,21.183026862046066,2.8909705329834763,0.5510767145341087,3.1405269025344302,9.607669163309856
kap 5210,D9.75/V,8590.345583931788,27.387904914529088,2.374232128377727,1.4980758409015624,3.725872491693801,12.855489575294577
rho-97,F8VI,3928.891234190047,31.87107876153717,0.8685328468845497,0.32022862340887087,1.93268102810619,9.232627329415468
DP-2177,K2IV,4433.386387191057,6.858522101543258,2.716759796501951,-1.0634729201283029,2.0048608018682614,10.027398736076112
bet 4870,F6.75,3100.8989612346077,32.916463465006714,2.3076122270793356,1.8537368752248866,1.527648676627216,6.171280001465986
iot 7322,K0.5,2062.718508833875,27.261102447419358,3.416751866967885,-0.5682520132743794,4.923531017884219,7.6723591554884525
mu-39593,G5.25II,4978.913130130036,26.88051582236342,3.1888774626306127,0.5384742016381916,4.502772240950607,4.446283947278964
CoRoT-6293,F8.5/A5.75I,5000.752132333784,44.91677056168405,0.8289401914764198,0.640398870097939,3.6364143498613446,6.419383783079045
psi1 6645,W4.25II,6111.985264235033,6.639618916844345,2.761208900854103,-0.5860475065857923,3.410476579662907,7.621201250451966
xi-98330,M0.5-III,8513.436713531742,20.65816378202056,2.096635737777295,-0.5441969316245174,3.5468014667705345,14.62658824840365
alf 9270,A6,5163.7053790377595,31.2073170830214,3.4378896704658226,-1.1686695686587818,4.4118317001597855,12.460557093678855
ups-8943,W0.25VI/M9.75II,3540.0213129709055,43.89774230140506,3.2798647894540442,-0.31877393336666526,0.8552479312602292,10.044764322138478
eps-3593,B3.25IV-F0IV,1989.6943241301806,2.072577104003546,5.447235222942659,-1.10326590491573,1.6153703852911787,11.610890920674784
HD 39593,B1.25I,6595.532749316607,8.342091761029014,1.8039557482654778,-0.4803450060258193,2.340213707375706,13.794367746202964
TOI-5544,B9.25III-K1.75I,2837.2250744521625,40.80220745456628,1.0020309279202706,2.372807019811259,2.608936998983564,13.600592702065697
mu2-6906,K6.25V,6684.153307322995,31.083337939917726,4.079270954035333,0.528117266372258,2.55454365383391,11.392128387617877
psi1-2676,M3.25II,5909.8873695392995,29.485660075104214,2.355299133772716,-0.10471635108522738,4.771834132383385,6.162891991612532
psi1-2836,M0.5-V,5621.971398450528,18.54548373162514,2.2810436882718013,-0.4520911070679096,2.4642525629323266,2.4321978011387335
WASP-4276,G5.25II,6053.190009210748,24.017896808206746,2.5838023780825186,2.1166631403809375,2.8710895048776024,1.1149283800205616
alf-6416,T5.5,6579.701704323563,29.700888568572772,2.7095032878548917,1.4691856090727067,5.653035007626135,5.358943197339599
alf-5592,K3.25I/II,5246.109657812178,13.43832704251616,0.4770016954627301,-0.2849357345712166,2.677382822366652,8.426088051404069
gam-6533,M8.75,7292.357659262131,22.61274828340291,1.797836768768867,-0.0017016555101822262,0.5581885774165354,6.761280962315875
Kepler-877,A7.5VI,5238.5451579106375,6.530846684899878,0.7042060075240373,2.5994103812888936,3.5257131280318963,12.689961406238499
ome-7237,WIV,5952.37233503231,42.83574830943624,3.899201323722667,-0.890507371489639,4.058134126349139,1.798182474075734
mu2 6152,B3.25IV-F0IV,5511.327890588652,28.891833539172186,3.0792745114811595,1.3169851213057602,5.198462247404973,1.6829702638843331
iot 4626,L5.5,4448.103008868306,34.12292920352718,3.9119410112364505,-1.6806230768021557,2.9600771907155257,9.245097298244028
mu2 4276,L1.75VI,2021.6697896008595,59.011517240828866,1.0011212453742335,-0.053335654638503455,0.8279149447707046,5.405397210324307
gam 4651,K5.25-III,5995.762213298867,22.740245041514733,1.1064477232243195,0.0749187882403008,1.6008631396330628,5.850959001480218
WASP-1007,K5.25,4190.611267768905,40.162358495461476,1.4109420342859258,2.3373194419022996,6.165509393598208,5.480974166207328
gam-19,K1.5,6543.9122111894385,22.15575809948478,0.22993383255627853,-0.8157916461389918,2.4760807855529636,10.139404726031534
mu2-52016,D9.75/V,2768.751599675291,21.4368375493062,1.0295890911820658,-0.7956894176075047,4.472656617750603,5.307224713694963
rho 26,W3.5,4559.137389760104,9.26332905078709,1.30745961707897,1.7879173842017566,1.2826474319492505,2.9160460654720923
GJ 39593,A7.75II,1309.0427282024193,27.45626582958198,3.6431318996316184,2.0140804975529294,5.908347042978665,7.9265984533292535
HD 6533,M6,3203.2156211743327,13.794597869731618,1.5963166088440814,-2.259979578949686,0.5954806573024873,3.627505067982356
EPIC-933,W0.25VI,7804.958435487317,12.673187032418316,3.0507481960284837,-0.9563719396539432,2.2411468245757744,14.68567277015039
TOI 23728,A8.75II,3803.020117763895,22.242063092783734,3.0892780903015638,1.0324146364340305,3.5611049526501337,7.392498068902042
tau-7237,A8.75I-F6.75,3405.745981865972,22.604699162982623,4.834402294252017,0.5986480374501488,2.5879225610501733,11.87774614725826
HD 52016,K5.25,5013.522557580633,32.12537036047315,1.6316107732074476,-0.9046400359585434,2.2663176737733246,6.98237326589338
ups-4981,M3.25I/,4230.995127857747,24.471749559794077,0.7839372599679768,1.1723821099285237,2.690102074814904,6.364265224734352
mu-3593,K2VI,3953.9825907828763,23.025843395811435,3.6280359570656837,0.6714494260515951,2.7557888027326323,7.576150441712522
DP-4585,F2.5,4972.3606257940855,1.824678897305386,2.8187598316357194,-1.5761596042731487,0.8725992808422958,7.367761600331862
EPIC-46,K3.25,7879.373631371784,13.508595192244595,1.3121822508664904,-1.1182722058733132,0.5501548778672847,7.513878059609917
