Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 70,F1.25II,6961.864488179583,26.231922226824484,4.849327765927872,-1.2734689867543612,5.101317518981604,9.083015397788582
BD 5337,K1.75VI,5184.163605594316,27.702596412508807,7.826866240128907,-0.20418910229582826,2.343168749920259,11.491747104929381
2MASS 7904,D0.75/D5.75,4401.883562200322,40.388040684198884,4.318009221459652,3.5589988852628816,4.956202601025926,5.676460591447172
omi-377,A7IV/T8.25III,5965.025399297171,37.24164562775641,6.0794311315554275,1.621815257985998,1.3095946174915132,1.232656070225275
xi 6816,BIII,7210.119854735535,54.013726701546744,3.634230213003201,-0.7031975215467434,3.646010384952513,7.708216384851613
EPIC-9776,K5IV,9620.693722326574,16.430536191525544,9.178872532553207,-1.2022075710356486,1.6416938230092555,4.2790319935776635
alf 257,D5,4651.027351395364,19.74643029509948,4.8148676272825215,1.4356288612123311,1.3801737524305868,6.414256619581787
kap-414,D4,5187.245639556627,30.753042910595894,5.262613399749886,-1.0763792692507395,4.92249649181262,13.380539673804519
bet-9903,A7III,2813.0414939121365,45.28805465736893,9.14539859989015,-0.6995033159086106,2.0048680157844294,1.5683772580379802
ups 59,G0.75I,3318.6330418166435,6.985286012599033,10.887293157486141,1.361023545471828,2.9164614795649646,6.847791640343866
xi 3139,L7.5V,4124.334761267147,27.07575604538945,0.5435528859035772,0.43137950513344964,0.5680272470040957,0.8367421309412544
mu2-1201,D8.5III/D9.25III,4482.245337938162,17.64262753948732,2.4429176382209277,1.6052428353413812,2.4636404012735658,5.848647834195004
alf 9709,M7.75VI,5260.702513308491,60.56991556224854,0.2468294864311975,-0.6299914785972542,3.419984475937932,4.33574584442397
tau 1363,F7VI,3911.6251629366143,41.72339527087426,5.054195844566991,0.6792419131308216,2.221186635506591,9.337879612813579
ups-60931,B2.25,7024.762765179328,11.616347924242648,7.78962459768911,0.5150841930845316,2.854477751221949,6.849603650849116
Kepler 8152,M4II/III,2013.924058992548,28.109437955811263,5.828952989358732,-1.578131459684028,4.84242033266699,5.662140634800512
omi 8033,LI/D7.75I,4296.707433954397,16.735724167307254,8.809314378699849,-1.7452384395846032,4.120605355452324,8.174500752769172
CoRoT 62,T0.25III,3085.7027996799793,21.897282250914113,6.576989479558912,2.550662206226384,1.8431659576091521,8.994965721796277
psi1 87,F0.25III,7182.746982259947,4.333752902218919,6.438537074813808,0.25707502598620896,2.050524161204702,5.478642831050413
kap-1823,KIII,8134.653271254194,34.21476941611886,5.413002009301699,1.2861736222871525,3.5197898116099346,12.252193895109633
kap-2672,M5.5,1493.472458173328,33.32231047128094,5.5332851444648306,-0.8533442434666485,2.2447337388273993,6.750074722828652
DP-9330,K4.5-G5.75I,5598.208802165484,27.305545349680102,3.6395329835137717,0.4651943369024228,6.906516892397413,4.949467720453323
bet-9538,G0.75V,4371.290314477708,23.7545736447773,3.466445393949102,-1.0152002162161855,3.5133576498585755,10.112288045921987
TOI 3332,M0.75V,5290.7110825045875,28.682992681368052,1.8158440707594266,1.487351821907076,2.27449685485231,5.99705396591995
eps 2360,B2.5I/B9II,5337.364291332702,33.385414666499955,0.47564577044207734,-1.4990084175419012,3.9377190124164456,5.999903274736016
mu-7972,K4IV,4131.357669518862,33.69333430531487,5.3896441943586835,0.8686791305471286,7.421704053195569,10.693541129719708
tau 5283,M8.25II,3890.5538054205545,16.171631244765788,10.108034053247504,0.5836519555980597,3.4934767110976477,6.5387160839473335
GJ 8671,W5III,4366.274845098366,43.65478511903206,7.85877048314428,-0.7003853944496312,2.838504171896768,9.462169268191836
2MASS 5517,W3.75,5023.670661963828,30.866183695695153,5.4453822398287475,-1.9416791847268795,4.869033436763463,10.868489707584812
mu2-6227,W4.5VI,4169.836843433607,6.9820808891908435,9.767953820047406,1.8815562108961148,2.169324291161583,10.844556988981608
iot 7932,K1IV-,7113.807210465336,18.998132226187433,3.5209213518649145,1.0353578370365923,3.5118152401468095,11.652377426591833
WASP 76759,BII,1116.5943623003686,22.09525800621754,7.819231851140637,-0.12373942652095613,2.3044364754263724,5.713578807106834
ome 3265,K2III,3067.6432449769,41.44103928957675,2.10888608331529,0.8595401042178186,3.0959885638436773,6.7188036908154
bet-7775,L6.5III,5814.55642166493,42.165775929493236,9.665346960843184,-2.299145428241594,2.130559806763337,10.458792113138397
DP-5337,W8.75I,6743.358759881225,19.4298537271885,2.9048404876066805,2.5460749505644236,5.72080908649946,1.7865525640656523
psi1 9709,F0.25III,5452.780533195067,39.52260967302726,1.4433276058691185,0.12332081015146368,6.208985517479448,8.007199714310708
ups-9573,BIV/II,4021.864499054306,33.202114527717235,6.116966347276486,-0.36553920641660786,2.6085317319293138,8.934891583764255
nu 6501,B8.75/III,3483.4741763753723,13.976085485478158,0.0982645284084036,-0.7759560867040947,4.500343166914384,12.766668507879833
mu2 8582,T9.75III,4746.289828090173,39.66736180689627,5.691886731786574,2.158213800514946,3.503202137003436,14.87608522590184
Kepler-7846,D6.25,6931.462164920627,31.131527157407003,5.485321685522779,-0.8714235241515269,6.463529959489158,7.189874740387453
mu2 55,A7.75II/I,4935.900336173051,24.518892001453846,7.117088245402014,-0.1844344617085849,2.8799154767628763,1.2163306016192141
HD-73,B1II,5888.198712484585,26.350760535944232,6.4359643272731315,-0.35882842877034327,5.1520792487383344,6.995411996315066
CoRoT-20,M8.25II,3294.5870842809745,25.884239933831307,7.7268106507582734,-0.8836602341416555,1.9659849273003296,6.996399989681225
CoRoT-187,F9.5,4744.966477130632,20.05434292602119,5.0864186475967665,-1.3294710863507886,2.666409304673014,13.036668786279463
ups-4028,L3,6415.888537107334,32.15620880304957,1.4335547074481259,0.2545982046050386,3.208102553141344,6.175171079036832
tau 5342,TIII,5617.013634775597,38.93375468822752,7.410841006448575,0.705644468308968,5.07605825646461,4.908473353212637
psi1-8209,B0.5V,3610.2179807353805,14.914201073912725,4.184547795642958,-0.07640271040825347,7.128975205143233,6.40905828476391
psi1 8794,F9I/M6I,4678.072443865756,32.839775441142656,5.360109401821392,-0.9967975774090361,3.746246530828997,13.635634982744968
DP-8769,W0.75,6096.945087221958,26.465250560216766,10.714603658550013,-1.2383299290601462,4.398047296053526,6.927155664327865
omi-1602,K0.5V,5119.09059939717,46.805516469196945,6.615181782631977,-1.9021558356886397,5.667678110897798,8.393336139566985
tau-6610,B2.75,2827.0378856881734,12.310329630590234,2.1865181327390997,-0.12446222710871295,3.1551979286645517,1.6411831736961737
gam1-8179,A7.5V/I,4199.057939186584,45.765689008007314,2.247042693026336,-1.6904385036942353,2.6512876511841093,5.76298151935459
CoRoT 9330,L2.5II,7213.369528166387,40.088969389419844,1.9445990909513484,1.9707015474546459,5.24654087740684,4.091666983202761
GJ 22,K8.75/,8213.31079212832,25.941112413211048,5.856087855339301,0.9880200546813409,4.67233708766698,4.11692821925286
GJ 8124,F7.5II,3140.136490208603,0.013525238778424153,6.831518301612281,0.4869882463060337,4.979885089761094,7.911736352871058
kap 5907,T4.5II-A1,4424.449229376777,60.20368139456822,8.258680794502705,1.4122114018497696,1.622851327034088,6.90475677260333
TOI-1201,K8.25II,4694.763312860252,14.02025383461852,6.838690711031454,-0.5881830938382014,2.357046948796662,12.716283065657976
bet 5429,F0.25IV-,3053.5604406733496,36.772961202541495,0.8153505310610001,1.5977065551722551,3.1483231789569612,1.4876710872758885
psi1-8136,A7.5I,6363.779974948027,37.067066635613244,7.143584666751016,-0.2991863563269394,5.352403436038261,4.5831231747066115
2MASS 8618,B2.5I,6863.957653660867,14.647422916876607,2.904370081380516,1.0304772170744834,3.785050769745422,7.183889322524245
mu 8794,A5.25IV,5511.1909086509195,40.01302070235631,8.136880808225758,-0.4250482585402793,4.738055906715248,10.523244541382153
gam-7517,A2.5V,5279.923874910786,12.151065627010679,0.8587659608656448,2.4060506539138595,2.815365392136483,5.422087044743178
eps-8152,K8.75/F8IV,7489.4200758228,18.818310910470572,7.7308821626585456,-0.5539011966037733,2.7099098411797007,7.421820873871563
nu-5571,BII,4585.509489428518,30.183200917715723,9.045551804175787,0.9034869162012129,1.488774747884336,3.679144235657967
mu-713,T4.25,6878.972505354036,55.546418351615245,6.810439172194645,-0.7582784694529563,1.1891383644010656,10.96239159681669
alf-2907,W0.75IV,4697.209289968368,21.054644428769315,4.673748868500681,-0.09906751623596871,5.968457580400228,7.241905651568249
bet 5218,F9I/M6I,2791.093979380036,40.039228744745245,10.263032573761866,1.7437405482969957,3.40713788406107,2.2782458734564397
xi-1548,L9,5520.078344319661,45.88567571005252,6.866518365630349,2.8931743146700435,4.02479880891179,6.01733162234368
omi-9974,M5.25III,3931.253277836835,7.762675879847798,6.932683774676262,-1.5867473621612302,4.694217594439755,10.430485776215864
rho 75,A5.5II,5266.562625306887,31.92735270208176,1.9847953562782905,2.25067610327809,6.855707190739798,14.226500717425143
ups-2573,A8.25IV-DIV,4863.949877371811,13.162428488915179,3.0022633503479548,-0.06521284705644631,4.221893999020186,4.641112875691869
WASP-6663,B5.25III,5534.706456428102,40.917749644216386,9.825783226333527,-0.13464093027291643,2.6556717672469823,4.781844397251662
mu 278,W6III,5794.899492463255,22.179343074700924,4.33770417605231,-0.36785492330334124,2.0428545634684703,6.66094084728009
2MASS 1060,T0-VI,4456.85094589708,28.73105758639707,8.382274112223607,-0.8639267808086912,3.4999043072185096,3.2020278904482824
xi-389,A7III,2600.551274423629,25.993056387329077,9.126762551706518,-1.7394123988175276,4.534702277997862,4.824928154224082
TOI 1395,W2-L0III,7777.690789224201,38.32969998846342,7.077899654045826,-1.2266964861525425,2.4560197533271344,6.083301757073292
gam-2355,W1.5V,6069.121415047582,5.747470567171128,6.898391732384773,0.1852538107493934,4.181992883372627,1.8924560748097736
rho-62,L4.5,5469.636529135113,27.60952569528606,7.003388954266635,2.584988261574394,2.2876965586541855,7.886868664421204
ome-2888,L1I,3940.1918820255305,55.02152906562472,2.0674591492261767,-0.15643125036818226,4.150160012202707,14.392375309821997
CoRoT-143,T0-VI,5463.9233360708795,48.00398616381083,5.264301622142008,2.952849039147998,4.212343144264498,2.585955251357616
CoRoT 8868,AV,3532.514449942255,50.17317887112772,8.063104670693267,-3.109036406621363,0.9855362092845064,12.669626347897637
psi1-9214,B1.5VI/IV,5271.574736184008,42.08824786192402,3.312106885085568,-1.959971438654557,2.5010386407925402,10.609931977016867
ome 2638,A4.25,5815.0686732543845,21.75171289482163,6.6126760073663915,0.7828502391643255,3.2659829765220696,7.482473758333298
GJ-5952,L8.25III,4602.139391195307,28.59075209416093,7.5517902852220065,-0.93333629632332,3.1806242768471904,9.080289971876812
mu-7838,G2.25VI,4340.090318923976,43.34390225110144,5.375153161541875,-0.287242096979033,4.748148811719612,6.7688428993306795
tau-80,G8.25II,7354.195811278383,70.0473142532895,7.573820620219072,0.5847935348441402,5.598109672710742,12.823094519209011
nu 9200,K4.5,1075.3469628411376,12.268011214646771,4.594417827090556,2.4345477330684906,2.493976953693812,14.889051639577243
GJ 1567,G1.5/A1,6193.4462564772175,23.774180796764327,7.871900558373071,-0.7993004606280756,5.132374706527403,4.560526202257199
mu2 5337,A0.5VI,7200.285903457444,37.39346462873493,4.365214029097482,0.8469205776476945,3.9356219557553516,4.534787662487909
omi-6796,G6.5,5267.283361501062,31.458308386489698,0.8962790620971406,-0.034317613930414576,2.7420918911821524,6.473822240627169
