Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 a,Eclipse Timing Variations,2020,0,688.7115536784155,12.556753242957615,7116.9069055987475,69.65830525620643,0.0004238569860342267,1186.6666063090113,5932.452486220238
BD 5337 a,Eclipse Timing Variations,2020,0,179.29305582343005,16.636790404895084,6033.486900303284,140.75257875738833,0.022510374982450992,1052.957552434131,5405.094643657123
2MASS 7904 a,Astrometry,2016,0,973.2862899811025,16.94742105114178,7753.779245129283,47.408062295176634,0.04971842064357105,1055.8601452840978,7417.22211393397
omi-377 1,Pulsar Timing,2017,0,344.64612525013706,8.952550555670003,3237.13669516579,61.11880695766426,0.01039200229633061,1577.2910140746908,6545.967831192643
xi 6816 1,Orbital Brightness Modulation,2017,0,122.84607358352235,2.3499068399895577,5371.185465077089,189.47545042140325,0.060812441138277475,1290.7303591170516,6081.972613542209
EPIC-9776 1,Disk Kinematics,2018,0,550.5471658642417,16.505375641158725,6484.51478358216,17.230869517819514,0.04863997926225894,814.3489552907877,5968.794759040537
alf 257 a,Imaging,2019,0,370.1393786219776,15.812832729730928,6979.118531272741,105.1743572546026,0.06129337806154051,1253.3213754969954,5085.437006996466
kap-414 a,Imaging,2017,0,77.91704686849283,19.048004211529772,2627.9031946765995,87.39994401797176,0.049317689354555015,2127.0139304728928,6721.05022963523
bet-9903 a,Disk Kinematics,2016,0,563.2261143621695,17.53388494841628,4734.435673761466,96.082976977598,0.08920641018029497,1425.1627589858122,5785.323057854726
ups 59 1,Microlensing,2020,0,199.99755976629206,8.436759166161332,3036.96365572458,204.6242166423748,0.08047710382393711,1177.371206418621,5906.879391485412
xi 3139 1,Radial Velocity,2021,1,1040.9301433184996,15.039917585275184,340.65658258907115,126.10935612583347,0.051509888839051464,579.6242044140216,5460.170305289813
GJ 674 b,Microlensing,2014,0,741.3041822528694,31.092583738603874,7660.5019486450055,103.97621567437118,0.03330014685669225,297.8114327323492,6198.460719404544
alf 9709 1,Transit,2019,0,250.43876104370023,7.629478189059647,4459.05815550507,162.68664148205875,0.035769058293938505,1749.057237701409,5951.021733890832
tau 1363 a,Imaging,2020,0,273.02062630296075,2.3871889018436026,6773.792386799772,31.670066423165935,0.034535803574899125,1339.1434392536848,7513.969989878042
ups-60931 1,Microlensing,2018,0,451.50624191844327,19.31412614118839,10039.740673577322,78.76932800277649,0.047075090930035306,1143.128637436139,7029.6320631490935
Kepler 8152 1,Imaging,2017,0,265.5176266367857,17.534484722401224,2310.5920270702077,66.43319691275093,0.07737446954561099,1319.668786884896,6280.539314855692
omi 8033 a,Eclipse Timing Variations,2018,0,292.0307153304085,12.07292356040285,5411.0444901287765,59.41112700890451,0.035589655328568226,1063.345369456865,5240.178085912042
CoRoT 62 a,Transit,2022,1,70.81064972805967,3.629704562948506,7821.190955776672,152.65302373982473,0.01760930115203318,1333.1596154117344,5394.854833846398
