Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI 4220,G0,3965.379521059206,36.56128897816451,4.669386058915244,0.6629130600344495,5.08449030261209,2.159888295762168
mu2 3528,F1.5II,4675.1892325293065,18.831670219219937,4.166572571960308,1.4324355605959778,5.194391031537159,9.630891324578704
DP 1925,D1IV,3956.940411466863,15.93100556393163,7.339342986710757,-1.6433478660326861,5.80895007723821,5.1584959070344
bet 3120,B6.75,6071.715001449329,1.985647562129028,4.138592655314087,-1.4798419915877563,4.061122130304813,8.417343803712367
BD-7911,D9IV,6683.741592588396,27.187197721794423,2.4599356695180776,0.6601047159994575,3.142701280420762,11.077569749638396
alf 2887,T0.25III,4301.993277743887,8.48336100102821,7.028556345536861,-0.24162499993654518,1.981434527934678,6.030118837353212
gam-2619,W7.5IV,6537.07319337923,26.158104238446803,3.5766482621083453,-0.32975662409275236,4.520454394505322,5.9162629631150265
GJ 4532,T6.75,3610.95326420385,33.639216303578195,3.0530662691896593,0.8784972424764161,4.197496916693629,4.659476120573221
GJ 7362,K9.25,2935.1698336589734,36.29269725662878,9.928088363556194,-1.932848464007203,1.4271974506096143,7.107378593298968
ups-7725,L0III,6859.332288662017,0.4619079273287454,8.081941001293343,-0.9506144825320233,4.170395171228442,6.274108134533329
ups 9776,W3VI,4382.057206421034,11.517221903395523,0.847944839524895,2.0194084860714527,2.6575934742918106,5.099705078638357
omi 9348,L4.5VI-,5353.349439141783,65.15320240173932,0.7604515540719152,0.621350328953969,1.3373779426880708,7.218198705936082
gam1 908,G2.25I,3917.7885493649655,19.58163126416374,5.352559184461109,-0.34226401633541936,2.8498821904792493,10.657051964783252
GJ-2581,T4.25V,5910.3968527424995,8.299077437428323,4.739281368454495,-0.40787652029937177,3.2649398849019597,6.248780239340735
alf-6816,F7.25,7157.705293817509,19.39972622182226,5.961351830609003,0.43355456348299864,3.5923562011257393,9.44157128543886
gam1-4380,K0.25-VI,3257.4487889469037,26.68532940874961,8.822326802844046,1.1398922132330853,1.2871574831951906,7.030679521786956
alf 4693,K0.75II/D2VI,5598.762218465655,11.278489814772882,1.714074763730653,2.6647310050065407,4.287407128096718,10.450345924049994
iot 2174,B9VI,5483.683721160919,34.64450320575947,9.67369043483707,-0.9188319659180868,2.8872978740971478,3.6516615071636056
eps 7325,L2.75-M5.25II,6736.083016631312,36.81432633192858,6.743183608000461,1.8932187134399323,3.420301984834,7.211942013033396
gam 4827,K3.25III,4675.197292055414,30.659089728811473,6.072360963371304,0.11361748280930828,2.1930981129930966,3.9151529467719453
BD-21008,K5IV/VI,2264.076409835922,27.36438839017703,8.659187365105932,-2.0791465898564674,4.077373804377904,13.283408718933394
psi1 7878,G-K0.75,3863.06902779713,27.81902113323422,1.4286787205030373,0.2930017776329088,4.455427484692709,4.728018705084018
psi1-377,A5.5,8124.253949118915,13.079787919275375,5.174172035733827,1.7936103006590083,4.9718004586269675,13.022609345209577
psi1 9056,F5.75III,6441.532075046622,9.991222059243784,4.881408359842767,0.12687314853063447,3.115491657674735,10.603943465925845
iot-7562,B9-II,4993.881391790321,8.131261875298168,10.283200501947563,0.6309989069808506,2.8055389223810856,13.718704122885924
bet 255,T4.75I,3542.788464702069,54.868062648524315,5.371269029808812,-0.3143348935944573,3.0590956329143193,0.37663687850798055
WASP 7759,G7.25I,6985.352669346363,24.019192802927517,4.30900062132998,-1.0708570825389985,2.119130659013469,4.750441227842014
nu 3895,F3.5I,4168.6614280423355,23.214874186930675,0.8300900141501222,-1.3811920193352094,3.92120971937888,2.763399395372084
omi 33081,K5.25IV-K9.5II,5216.196350846325,26.12716983346684,3.232884927580645,-0.5933695527998573,3.0045921266631623,9.763756696209708
bet 7957,D7II,3704.0650575306054,40.6558141129951,10.05107492200231,0.31041474783050965,2.0550535959819474,7.998471914116978
iot 5433,T4II,1144.9579980830395,19.59391197385701,3.6807768619775842,-1.5297929421606593,1.0577266070287057,12.060881447153863
mu2-2924,M3/,5451.869819345936,41.71763622724039,5.2410526225279925,1.1630438163277739,2.7539669752734937,6.354435048953256
iot 1810,D8.25,6071.190882528494,31.051429622888527,4.6918229907867675,-0.13128225957413597,2.2127120788996697,7.914794799324159
WASP 2084,F0.25III-A4I,5925.420020738998,24.40021004097604,7.047333580983492,-1.1865117135388819,3.778140884613979,2.590705321950023
iot-9179,K3.25VI-III,4654.10175171495,16.311785252988066,3.8747939497901083,0.7607158586252059,5.916900639600348,11.661123803184221
psi1 4912,T2,9270.173802527323,25.54342099051042,2.570280723022858,0.935804901079996,4.841434264612174,2.804207859882375
ups-3916,A7.5V,4208.218664948986,22.12924802181656,4.313651246623002,0.3684853743088849,5.1686429752445235,1.4368203763106866
HD 8841,T2,6421.634460973772,32.51597345688284,9.905834503438111,-0.27634854865211156,5.169457267568069,12.129111901432587
mu 9573,D2.5/D2VI,4842.036689164142,35.55576183340432,5.744118540776527,-0.9897191814606385,5.611397900801091,4.705486807756295
xi 451,B6.75,4940.872634670095,16.941578364191802,9.67841802073117,2.298303944083922,1.8495003563774304,3.546487542419775
alf 2907,G6.75IV/G4,4401.735657019761,19.33660318894256,6.400451009112529,-1.2053864998272952,3.8418235471226954,8.118553249138042
mu 86569,K1IV,6268.776735313091,17.763864006453172,9.203085672579515,-0.09297583102285849,2.5628439259193954,8.086902130400663
Kepler 1394,T1,6087.0029616483625,29.598664721253652,10.564469930072523,-1.1280635514005457,2.600272539536592,4.85134634897773
WASP 6155,F1.5II,4335.492370159247,13.496435155959322,6.079267653146656,-1.5924529579283735,6.665903333493094,8.818436868681271
mu2 96,K0.5,5105.078168156343,42.89502757108045,4.207024392870486,-2.0720195172846347,4.2292809033116425,8.540898528144382
GJ 5370,M4.5V,7498.287802698855,17.84375272199749,2.775646266227539,-0.8667602279957014,4.921959461651324,1.4010742166776806
alf-7,B7IV,4852.229438453022,20.169255066004496,4.344690425790458,0.018272625900719847,6.750496499813395,1.2857579722787422
xi 3446,A2.25V,3269.653885376497,14.246711314365202,5.51351616040495,-2.8963957139558296,3.1269812264323655,7.672787797582102
HD 1283,F0.25III-A4I,6447.303120772483,21.287595908002263,4.957082452805388,0.6173807153033519,6.60208490451766,7.494710504534978
omi-2307,T4.5II,5735.01303789986,18.24318518899218,2.472026932033112,-0.9909990693923161,2.678501606483003,2.2597085149472145
ups-9974,WV,4635.169531860083,44.00273105708711,5.699014410677674,-1.121681915266109,3.423030252150032,10.25222480801397
