Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps 143,M9.5IV,4014.2375494276334,75.38792228245673,10.171810336735586,0.24808093172364792,0.9568983209819102,10.301398957555719
rho-5884,BII,6096.253559276699,10.690186444861292,3.8278768264475738,-1.145257244707598,4.173396749821541,8.58684806378964
alf 43,G0.75I,4400.256745666239,19.905938579047813,8.704632412317354,-1.0729426013883872,5.023845955135954,1.0173193175384734
gam1-4214,F6.25VI,6795.519639108856,1.2008595566622908,8.62621915956574,-1.166033953248219,2.8750399777128584,14.897018363972101
BD 7957,A2.5V,4238.08996868136,18.772879933656696,4.213752643518832,-0.8064385883541143,4.656289946671304,4.1459408525107815
eps-9330,W6.5,7417.740472597302,4.503800496517563,4.684074266104162,0.41289086783461754,5.1700804576122925,3.9508651419983374
EPIC 68324,A5.5IV,1958.0840760297087,48.904332766065565,9.357428115542824,-1.2748583005476366,3.2783250958885573,9.749578606716941
HD-7904,K2III-K1IV,5977.228265071153,11.477180245931992,3.3760823813857566,-0.18226785629541006,1.8710504428245853,6.159236697093639
WASP 6247,DV,5009.427995008125,9.936611127405056,4.171918723725356,-0.23713701874147067,6.728059841090095,6.883454737701855
mu2-2475,D1IV,6017.604018078758,8.765452225250169,7.367924818474779,0.8011981555052836,3.44272651193321,0.852168366819682
iot 9239,K2.5I/I,7305.910059105023,20.63426390943124,9.46131579271107,-0.2808520463664602,4.311511257575323,14.886539764465045
2MASS-3139,W1.25,3531.1072977955473,27.693889922836686,9.48126400562481,-1.83249967041908,2.7651880611655946,7.102481678003354
HD-1075,T4.25V,4163.236797168711,29.904710604154978,7.615348533254489,0.20828325853486646,5.516546384168132,4.380938603110629
omi-2209,A7.5I,7697.670594041869,33.176699816984836,10.23849685718752,-0.7757402594845062,1.5195791160531424,10.568575029099195
psi1 2078,K5.25IV-K9.5II,5070.448293641794,42.791767432496044,5.9190688374809675,-0.3206466450613026,4.028914192526349,13.773421468986008
iot 1283,F1VI/B6.25VI,6465.104447479932,4.830256227144378,6.569722917242306,1.0336079734527581,6.156161825442151,6.773426515157828
xi-73,TVI,7348.012049695779,21.4581622318704,0.5831554068235825,0.120783678371856,2.118334342710793,7.94098233193146
psi1-9814,A3.25II,4689.1464098132055,51.70783046835534,1.268999648593204,-0.2735490161606608,3.3855321439857016,4.79717112808007
bet 9280,F7.75,5109.10863783147,17.257895157473843,9.587019083949341,-0.626713303442435,2.327635720420541,8.165143752302084
ome 2993,G0/F9I,7887.896280453753,21.645375887524633,8.865818949400953,-1.0007541471814512,0.5417484866309707,8.004808598205948
ome-8925,BII,6397.019363681734,63.52195476962385,8.782839239600413,1.3367628535391105,2.7321748627657527,9.591681638278704
WASP-2815,M5.25III-B7,3919.2781452704958,6.528805884129284,7.410663671635765,0.8847590147858109,3.7342848932096198,8.8510164403076
DP 7571,D6III,6838.253019190779,28.156001652339103,6.329873393714168,-0.33163826266008134,2.690459085333247,6.721900193964287
alf-693,W,6234.365595034541,39.414244563356114,10.358313111189766,-0.2388718168263403,3.9200604730030557,7.929294084135474
DP 8166,M,5888.012356997092,55.87456234156545,9.611004441621915,-2.964394066311134,1.9819728077502172,11.486317314275347
DP-944,MIII,6332.983638147187,2.2536327534761753,10.717366047196915,1.7797778309603103,4.665690482378255,4.708914284419054
ome 8077,B1V,7697.755584997209,9.057003200113733,5.695738784387678,-0.4244880860267918,2.056298123990862,5.638695532136015
nu 2720,D4.25/W7.5II,5661.660644751334,37.88774686233272,3.852031064472574,-1.5154174074723166,3.763867324792693,12.709583762453446
ome 9376,F5.25I,5822.715463047075,29.479808171857314,2.7702249291029695,-0.21466001792054193,4.563533541838182,6.483021876995945
omi 638,L2.75-M5.25II,3381.022834585552,15.730625203848028,4.305268393785765,-1.8635037278815179,3.500160403618559,12.40410201786159
mu2 6440,A2.75V/,2739.9485764503875,43.1611602854234,7.648236979237783,2.172328989125026,1.799253458701183,9.998467244348888
rho 4521,D1.25VI-K8II,8662.59480232622,33.93706906930137,0.9212825115935726,-0.18085152843953856,5.572305897224354,11.881025292637396
BD 5419,W7I,3729.8798990788555,5.656135629314463,4.819125168506071,-0.5061767965527676,2.403698266747804,11.736931337120188
mu 5745,L9.75-,5221.165209089238,20.07306235577711,5.9426750184884,0.5673936907069688,2.3816291294418868,5.362635070295141
EPIC-6037,W1.25,5992.134661852362,11.16928292646727,2.3576105923674717,1.673383719570514,2.009037841992254,0.6903659384628584
2MASS 3053,MVI,5818.921174800419,26.38965704774275,5.6217949424770595,-3.0028295499990607,0.50730659899147,4.087230117256608
bet 8860,M4.5,4494.098025072476,0.32788255762670104,6.7488358818177865,-2.12107530811741,4.0040493105882025,2.665353468458747
psi1-8847,F9.5,5111.635336965545,31.169700927372382,7.273229736854607,0.2012370463424885,2.1988288280138466,3.708958961026899
ups-2768,M3.75VI,7319.826242515148,7.4041930862636995,9.882335419176972,-0.19457799759942748,6.8076903034843435,5.865113647659206
rho 1283,M6.25I,4480.345779347062,14.410612599918217,10.748443542397945,-0.047405196779455316,4.258295879807592,8.014985881293555
kap-29321,F5.25,3611.8065098134302,37.935627057360115,10.027545018322904,-1.1621902663098833,3.0449852868124117,8.745712642231918
2MASS-2619,D3VI/D5IV,3188.4731358413037,18.48675211928552,4.6101022810409304,0.7714685085191813,2.4966746347511144,3.914868969344361
psi1 5649,A6.75I,7323.84441355545,7.168102515748405,4.604716560477264,-3.3405667102725216,4.965746059456119,11.995479257649468
2MASS 5371,W1.75VI,4036.0652149832886,30.863702256330996,5.280005062396193,2.832456920820613,4.7142725486644546,10.880096337995674
Kepler-8211,T3.25-,5305.563413792662,38.8561048336094,3.7583582905691806,0.9441988392550671,3.0478760342357973,5.9564673241881385
