Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD 1970 1,Pulsar Timing,2016,0,307.23220150226615,11.839886169160074,845.2012649113803,100.70871724275678,0.062338756743512254,816.4072679771723,1256.1825979269042
HD 1970 2,Transit Timing Variations,2015,1,1251.286168170192,19.317374434104835,2316.7378050417938,18.827381772082035,0.03306685767047441,442.7979815611727,2495.835589581665
HD 1970 3,Transit,2018,1,234.00016994169607,9.60165341887058,9540.743931162498,134.13585423472503,0.011876837040918915,1048.833309240342,584.4784763534361
HD 1970 4,Pulsation Timing Variations,2018,0,609.4562501771984,5.0568510051604,4343.499839749282,173.2403666704999,0.028722365886565966,1328.9877532476487,801.8064188037929
HD 1970 5,Pulsation Timing Variations,2015,0,660.8662603221876,10.275040651213477,5726.0704561672455,50.59634193663122,0.02422512255136062,875.7829772899913,2083.4461326386295
rho-87697 1,Pulsation Timing Variations,2020,0,55.0188017560352,18.063253607240718,5763.746918475598,94.66451810382789,0.0655286892798836,2009.9064306173836,937.8029495068204
rho-87697 2,Imaging,2021,0,793.3058038685065,16.97879860788661,4912.405943148291,23.255195983379437,0.07884094164707037,1460.7750430608678,584.6799193496104
rho-87697 3,Eclipse Timing Variations,2018,0,9.380031141720508,19.353256061831488,4581.181162340437,0.7484309758336707,0.0490263304795237,163.85424114948125,2086.4031608271434
rho-87697 4,Transit,2021,0,68.1231346400669,13.213250499446534,7590.42786895795,113.74593142442151,0.0619682080052241,1094.3589094300087,1280.3740047749538
rho-87697 5,Imaging,2018,0,439.0433827613243,6.402041209632971,4408.820805214893,101.33589450772466,0.06439748086926408,609.0400442344212,1913.1313795917822
HD 8504 1,Orbital Brightness Modulation,2016,0,277.59085654318653,7.990568614202564,12266.38005531529,158.98206201702394,0.05842817870169176,752.1592562450874,906.3729397654746
HD 8504 2,Imaging,2016,0,941.675237390625,9.164082897091102,4323.969847035113,120.82573382816354,0.041093183458639326,512.2499732972365,1349.2708877243397
HD 8504 3,Microlensing,2015,0,523.595221136464,15.052910252200014,10402.230517177328,66.88491632247279,0.020337973301947893,965.8721903699935,1358.966465231371
HD 8504 4,Pulsar Timing,2019,0,493.9735153552493,16.79854508368141,4838.000443794528,159.11794002110946,0.03442802879633937,650.2586303593312,1001.6212763367382
HD 8504 5,Pulsation Timing Variations,2016,0,294.9444352187099,19.315704624698494,2929.9253119234813,172.32665046773445,0.05985586494241713,1321.8606821401088,939.9461494541569
alf-7789 a,Imaging,2018,0,543.2756081040399,10.779858212974458,969.1711543187835,79.53557651500131,0.05226153910957406,1493.965578951089,1602.0967285232152
alf-7789 b,Microlensing,2020,0,513.8363740246593,14.138239928095294,3981.5948415850153,136.8656012718621,0.043988310338384844,820.2207566410239,3066.7924992233175
alf-7789 c,Astrometry,2021,0,334.0069459872693,13.108786692648426,5011.216932378858,30.2314047317559,0.08748567517313768,1515.4232174092128,2430.6956736320303
alf-7789 d,Transit,2016,0,711.6883362123169,4.706775453189371,3712.6280022912356,1.3257408939460475,0.09922001656361422,1948.25623196694,1227.5913617596864
alf-7789 e,Orbital Brightness Modulation,2020,0,466.88241254784236,19.92015103567404,6156.414901682013,43.11531151568265,0.018406330861621925,1432.4977408564987,905.2803738348346
ups 15213 a,Eclipse Timing Variations,2017,1,592.634593769255,8.797473343695216,1208.2896512825077,169.85541847799232,0.04424349526913848,243.2700385573089,1810.7462951367738
ups 15213 b,Astrometry,2020,0,148.91004143674292,7.29820922700411,6658.570178275529,120.36539820211755,0.06209024292715194,1198.3202974175317,2070.9454480951363
