Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam-4203,F0.75III,3638.860048343968,16.82205315144605,3.497577019090208,1.4452963708845366,0.8985529424715804,1.2253947559397949
gam 871,T7II-M6.5,5282.663931785149,20.369657566311144,2.6640875087524054,-0.7546889582949436,0.9997738654995958,3.4409362582315106
HD 60642,M7,9321.329178125652,43.849093380294605,4.358056734178291,0.6941319936418413,4.836658874898461,6.219069827824961
Kepler-1792,D-,6548.597927112064,21.209765880175322,1.446422967051528,-1.069491285568625,2.820621205604204,10.2416096261194
tau-2793,F6.75VI,6084.407307726718,40.99822807940515,0.2685974149967354,-1.289418656756511,4.585870617469377,4.309561351655607
rho-26972,L2II,6065.638587985088,53.76086668746094,3.7589425862787698,-0.25255054361380913,2.334786208305491,10.561524476694137
tau 24,G6VI,5022.527293722953,30.08243983526509,4.046383062809588,1.831376259540993,3.0470784374341564,10.617076656914191
alf-629,M,6222.881178137573,17.270566509809846,1.8155554789850354,-1.141991559152193,1.0780145145795341,5.828708344420811
GJ-1970,L2II-B6.5VI,6647.788971301058,31.430411300951228,4.902937872357427,-1.5610711789822664,1.7952570825263503,9.164585261707328
bet-5380,D5.25II,7003.2740234415505,57.38678383757126,1.5767387873938132,-1.0210632051020392,3.6817619024951838,9.428283520100017
alf 83642,L7.75/W9.75,4425.063757379675,25.911916822058704,3.6392945202972844,-0.5280127480710323,1.745447845205357,10.608651465875578
mu-9655,B8.75,4649.012254698068,25.179911266899826,1.9281706074651808,1.7735487513010966,3.8816728488296546,9.1246092476361
GJ 15213,T7II-M6.5,5559.872322829878,20.04865081264508,3.303382720257622,-1.125447035485397,4.1199087545918545,1.2853314934098972
Kepler-4943,F6.75VI,3316.783905069111,26.296969503245517,4.849808023218244,0.301904096121314,2.0600854735165934,11.947895680712469
2MASS 4516,M7,10185.193617062036,1.589303534858555,1.375297417845725,0.5852300814349642,4.387511019133836,3.6726272007642486
xi-4276,B8.75-,4611.6528105499665,53.9599843648795,3.511664633905202,-1.2636062269210675,4.207811491589005,0.47517350247386947
gam 2983,M7.25,3839.532276049399,21.982560399226543,2.780099103953576,-2.7907663487173275,2.2717646744415187,11.09148169788573
gam-1126,L7.75,5540.690882827745,44.76870281281035,3.347646189617329,1.683675758831926,3.0449708908825732,10.87015324447251
WASP 7225,F2.25IV,1272.2005094231217,49.05231806266132,5.255990201914564,0.7817258445802859,5.620580974030648,9.70884675836253
BD 9791,L4.75,9455.342692546648,51.911618419520366,5.001278591181877,1.1903630975621537,3.2451094160697016,8.506629479866172
mu 6744,M2.5,4455.955733450472,44.431141558400896,2.625066633094069,-0.5362126159363272,1.8209553705855859,6.9246616319799585
mu2-772,D8.75II,6383.063442051139,24.54367367191779,2.720654602978995,-1.072832807186888,2.4365920336392914,7.424969440469861
xi-7225,A4.25II,5383.182962770161,12.796336647876256,0.8161876230168743,1.0975543180304774,2.691386443730634,7.468025799702123
BD 77584,K2.25,5444.383519720452,21.140064312681066,5.122787289754139,-1.6421905799826084,1.9814723955721443,9.659383675089668
xi 7281,GVI,7322.028081095441,59.722080118631325,5.283159339398043,0.0919553049866183,4.446540208305287,4.609308437481876
gam 2771,L8.5/A4.25II,7973.3503717248495,12.16612860691257,1.4543379375349963,1.8815589084404951,1.039766522588872,7.320845933616754
bet 5380,B8III,4086.187002850848,35.565209528047404,2.744985892685566,0.6398693917238651,4.918174734538101,5.50427202643521
TOI-2202,G6.75I,9374.757392515763,27.418296496239204,2.6558160318680644,-1.5636384273429564,2.1642941947749623,0.44043022390662756
iot-74593,D/M,6529.310040748616,41.088860610112434,2.578479473901872,0.21401581137188475,3.8061816010049316,7.952921050850543
eps-1970,D2IV,2655.502625625062,21.091834104044374,2.619056788558938,0.43058084973099214,4.032808218752671,5.980960511235875
EPIC 3463,D0.25I,8656.000352995043,19.943278796818365,1.912288813913615,3.2413176916176685,4.483544751806056,1.9383215848517903
rho-2049,D2IV/I,5377.7270447629635,35.30080130503818,2.575706938416568,1.1897991912336339,7.729908915998651,5.02286143747764
