Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot 69,F2.25IV,3192.2521402667044,38.66628947395502,1.676391041734525,-0.3601994227821147,5.527327818476185,6.167390845923273
xi-6330,M8.5,5863.262306741409,30.29013974458295,2.109012168838901,-2.130263375626035,1.9719122875223056,12.789700840703773
omi 1101,M8III-IV,4763.031977370923,13.039382174710294,3.831844670756876,0.9547455396447155,3.659334410082586,2.457819048356251
omi 424,K2II,2405.4243897596407,29.54084895191049,1.9267758436759155,-1.3457327447146172,2.439783693745122,9.754107934155892
ome-567,W9.75,4102.328735360868,29.786223775858446,1.558482779708225,-3.2968563931901276,0.8128582194752565,5.700784993573431
tau 34,M5VI,5619.858706805378,2.1113185474876808,2.1894611121261387,-4.472576213013802,0.9364724586601185,8.48453865220532
GJ-9982,G4.25/IV,5409.049391031344,22.053248085882725,5.295307319248971,1.4352540263490368,3.562480954906335,5.08020753313717
iot 3624,D2IV,1441.9664236664921,58.001850924153715,3.2996880719017536,-0.2625125945552083,2.803968554658689,4.605774144465292
gam1 85528,W9.75/G5.5IV,7938.578448764283,29.546397222498776,2.9537229884978218,-2.666371475259865,5.731033072434011,11.587644073540684
mu2-4462,L0.25III,6812.258761236559,17.73496736736382,5.037998321114416,-0.9024829641049146,5.483545437330344,3.3976994600320274
BD 4618,L3.25,4640.256869822761,27.220639854387922,4.230731938532797,-1.6997978741854418,4.352312422668293,2.6185222173169747
nu-55483,B6.5V,6664.191850008191,33.8554257209936,2.2808106803490187,-1.6559553475942577,3.85096452130936,9.806009474143579
tau-7038,G5.5IV,6509.56602591654,20.872170838442266,3.0068892420012476,0.5288899082231544,4.019997756567292,10.819440934392663
Kepler 7225,L0.25IV,5713.625901919035,22.989207831588676,3.6374068246087794,-0.30156003138239784,2.2847756067315785,10.300907131956379
BD-984,F4.75II,6714.8171604764675,14.492941575503622,2.865537588535844,0.7668106149308436,2.942688035047632,0.5140196114367974
DP-9348,T1.25II,4721.1124582068405,28.203279224829704,2.3804411403396677,-1.17366178333077,5.212224513256137,3.718078593740492
