Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot 69 a,Pulsation Timing Variations,2016,0,480.5954312154754,12.089216337169352,3041.3823505448095,180.74737175343012,0.048863098054523636,1115.6210381432052,1230.1907253933293
iot 69 b,Pulsar Timing,2020,0,170.3062199370798,8.411777835181104,8714.54566694489,29.736874613121046,0.020504479576336037,1890.6782898458064,1649.7121735480998
iot 69 c,Orbital Brightness Modulation,2015,0,1096.1233619031668,15.71027067578952,7101.769523429533,170.10174552804125,0.017370733476607593,991.7116267533316,1353.3197104078358
iot 69 d,Transit Timing Variations,2021,1,718.170546565372,26.18702451096947,8547.298177057839,34.959122411319896,0.024301135244624357,1727.6188397847666,877.1790178011934
xi-6330 1,Pulsar Timing,2014,1,248.84045098966754,22.617485307311767,11214.29976370247,88.49616120668091,0.010169572193770134,884.0129607621343,2290.4186406444187
xi-6330 2,Microlensing,2017,0,663.2489785592659,6.320785301090176,580.1895665708762,96.71316918033993,0.0496634993006989,228.05868050742322,86.26514384306802
xi-6330 3,Transit,2018,0,945.0167139865498,30.538004853848925,3130.844796166676,156.44898318989542,0.052940455325599586,188.7672799845542,1794.403163128486
xi-6330 4,Imaging,2019,0,726.9318466003,13.000203463468024,3035.455561243593,114.30449147339444,0.09514929085770565,516.0455747872901,230.70481570478557
omi 1101 a,Orbital Brightness Modulation,2019,0,320.29775039954507,11.814543415629874,4059.471234510664,144.861202873405,0.0015233468070686013,1681.8042000761104,1021.8611005663621
omi 1101 b,Orbital Brightness Modulation,2014,1,329.61063519998686,12.340978531531611,5889.907488617694,97.21584459763434,0.03913874115857635,1343.5158064661089,1895.8553909409547
omi 1101 c,Transit Timing Variations,2021,1,192.39308233685534,2.1561768910495243,8124.136959024017,236.61551666100758,0.03196990439799108,418.6198892962959,1211.5388288494476
omi 1101 d,Astrometry,2020,0,853.2680304124946,10.166191149698621,9981.584840110732,19.93365763494505,0.057361912349547184,745.3233347397926,1165.5573317452831
omi 424 1,Transit,2020,0,135.32984754529565,20.30579272368413,8061.088242357228,15.593687818341067,0.09576858546576764,565.1698603583033,1840.9642073459986
omi 424 2,Radial Velocity,2017,0,412.11977211837706,17.836134646674694,3010.085242141263,82.02004586331974,0.03312695395645976,1205.6925431820016,1408.1629902735438
omi 424 3,Transit Timing Variations,2018,0,455.20570156706214,3.9684317893979326,5910.031210424429,89.62474968783164,0.10447494007107871,1117.8836848203864,1092.4197997864276
omi 424 4,Pulsar Timing,2014,1,518.325932848436,7.486225424410806,11231.517824499497,165.2365389086994,0.09179343393902381,516.234498992418,954.5835598055266
ome-567 1,Eclipse Timing Variations,2020,0,1143.7968015956162,5.5386509502391155,3548.7202383604936,102.20882778944762,0.0789928894293014,1129.1680172180097,1124.653943720887
ome-567 2,Eclipse Timing Variations,2020,0,720.0003838764721,15.537724719302997,1390.6453076630864,72.79652318635355,0.047371547197327904,1779.5956776429748,585.1421682696093
ome-567 3,Microlensing,2016,0,775.4363764000582,7.725519930814368,5195.045842098503,63.967082910498995,0.02781768846401604,1768.6991134880361,1217.584025185806
ome-567 4,Pulsation Timing Variations,2017,0,458.6899212267187,5.931551480662256,4126.402579458274,92.85305960190819,0.01282912566840478,1049.5439047010696,1010.6030752618941
tau 34 a,Microlensing,2019,0,111.11663771408678,10.369131156504638,6091.683158289894,48.77635732533136,0.09620114983253875,127.87539584627734,783.6983029881095
tau 34 b,Pulsation Timing Variations,2021,1,822.8079025506004,1.425733510568957,7894.133128575704,165.12731195845754,0.05925555142889021,950.378152898229,1538.7808191982836
tau 34 c,Transit,2019,0,336.5246036384177,19.93658304499914,6511.016523354153,110.79480231708789,0.08500715857223906,1845.093172876981,879.2751750690293
tau 34 d,Imaging,2017,1,361.87414467846133,3.3067961578907346,10426.104307907266,35.08244052568668,0.028740912501768034,199.26330749938575,1384.14131223656
GJ-9982 1,Radial Velocity,2022,0,737.7651004114889,0.917897323378936,4624.7418202901445,131.03002736629156,0.08845497096277918,991.1890448334983,1373.6151899761248
GJ-9982 2,Orbital Brightness Modulation,2017,0,997.8050689829142,7.249177166566832,7274.545681449165,109.19572789684145,0.052366930230650095,1655.0461011504055,761.8771534560358
GJ-9982 3,Pulsation Timing Variations,2020,0,133.00959275604367,9.02540226200857,4140.401841350974,113.0962120512987,0.026280825327047008,1426.2640108232633,2130.425429127734
GJ-9982 4,Transit Timing Variations,2019,1,262.8871083705334,14.662155920773333,6334.584784060052,70.39189003651262,0.04656821700663787,503.0847913392229,1308.9316673073097
iot 3624 a,Orbital Brightness Modulation,2019,0,670.5427119867643,2.994147208106389,2184.055450955233,176.31276667285422,0.05015714363337863,742.5150284236497,1893.2603898257862
iot 3624 b,Radial Velocity,2016,0,521.4527857606315,6.025370350458542,3516.8442024409837,96.61269393012775,0.004043243425728704,709.516849564996,1935.864448185454
iot 3624 c,Orbital Brightness Modulation,2016,0,884.856983040496,5.5860607332109256,3770.0197947109928,135.67873394958696,0.06646904351589898,50.13839441459163,973.4614557217359
iot 3624 d,Astrometry,2017,1,222.1298012951995,14.591735043149772,468.5360172093351,79.0608645585076,0.039845195127594,1253.375509524393,1254.7482562689058
gam1 85528 a,Pulsar Timing,2018,1,473.44272262284017,7.343967722311321,4283.088011415315,95.0690012457948,0.03591560213478036,1430.8303188866669,716.3367289072256
gam1 85528 b,Radial Velocity,2018,1,511.4424585137473,8.101893066442727,2201.6651329440015,123.82901907321778,0.052466730029044256,1255.235660671639,1584.4008231245257
gam1 85528 c,Radial Velocity,2018,1,538.8385686184794,18.624115745096923,3315.1601672548722,85.06891659086583,0.014036527481505766,850.0365966497061,719.5896896710326
