Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam-4203 a,Microlensing,2019,0,628.1968778533442,4.1133470844015285,7586.525227432485,154.42788862260915,0.011575586814749045,1044.936893449682,1165.6605009075731
gam-4203 b,Disk Kinematics,2020,0,204.99887953105667,17.315005586934248,7155.693678634409,71.48048915060204,0.016791084322374167,222.6932063226758,1382.1348937188604
gam-4203 c,Astrometry,2018,0,738.3770270572006,8.336028062163274,5277.890939865692,212.38651420186625,0.07017333585052428,2085.221050849124,881.2708817922112
gam 871 1,Radial Velocity,2018,0,811.0480493611196,3.9074861766322275,375.184580648679,103.8893673370403,0.05138724145018664,577.8315628079818,1099.8837320352977
gam 871 2,Microlensing,2017,0,660.3478875936911,15.7212020159141,5312.727576495083,185.8176882184058,0.031330277980238845,1443.0718328297003,1134.5368812119686
gam 871 3,Imaging,2022,0,655.5770840186244,8.42914828020389,7482.024512517012,120.16883547077768,0.01137228929480015,1921.6975869406842,451.18700315630156
HD 60642 1,Radial Velocity,2017,0,312.3563846517627,0.32476808675773405,10396.42483695938,179.67265242093632,0.08310371324628021,278.53963189867363,1262.8410775048374
HD 60642 2,Transit Timing Variations,2017,1,555.2167874125608,13.180576503753892,4961.404499883574,128.9221682738536,0.023598125560001095,1672.3368708863238,464.3939514957988
HD 60642 3,Transit,2021,0,331.5712019928042,10.016718610180263,4307.255296065631,110.61513997942612,0.04777133245363268,1065.8518373760953,1144.5074295499398
Kepler-1792 1,Radial Velocity,2018,0,65.23243645607027,8.534411602582674,7062.904531203023,106.90252625481554,0.05866653491595325,1758.8587958389478,524.1240536024218
Kepler-1792 2,Pulsation Timing Variations,2018,1,720.7792991338459,6.121946972897873,4837.844679710497,67.42265868810043,0.05539847409451021,437.90505926446576,329.3225587009373
Kepler-1792 3,Pulsar Timing,2017,0,712.661857413482,20.41032409672777,2744.7830933848018,63.292742100496426,0.04864196309885975,1011.8726725478995,759.7382571730693
tau-2793 a,Radial Velocity,2018,1,716.9052340409664,23.40012261921565,6575.014704326595,182.34549821119293,0.047771943869778885,1305.517763346658,1646.9428648288385
tau-2793 b,Transit Timing Variations,2019,0,462.7794591997225,19.668848918139474,1777.8055449160124,115.40017729199509,0.07547759130249083,1804.2928011084136,542.4784870425251
