Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam1-1792 1,Disk Kinematics,2016,0,205.73652406090724,11.21053816394298,3034.5906378056216,135.48591696915355,0.046015174917048283,1426.0987981280587,2318.377920202771
gam1-1792 2,Eclipse Timing Variations,2018,1,548.8281480687385,16.687697835802567,9898.104721013215,57.4951928831167,0.07077999303825143,742.9860047830388,513.3092102827717
nu-2941 1,Pulsar Timing,2014,0,210.8550750793941,19.9065917858471,2818.0722155597773,4.569157773072973,0.05270152884198562,1960.9064543706718,1147.473385901351
nu-2941 2,Pulsar Timing,2015,0,269.5879725783034,16.15075937568466,2718.963956513719,96.80114165906986,0.017104922319415038,623.5112179892309,523.8461454057174
EPIC-34 a,Disk Kinematics,2022,1,496.0963438335453,14.590770256559145,5452.103337139572,104.69967760205355,0.07744447864438156,1149.6937545793853,1590.795432073805
EPIC-34 b,Eclipse Timing Variations,2019,0,529.1143046521995,6.947524130090713,7507.744889899379,120.02252493042388,0.043997821612082225,491.6309435119489,1302.9651954618585
WASP-9080 1,Astrometry,2019,0,410.55974465349783,22.17090454612672,5447.765603061818,108.68575096905661,0.049355647027442384,1629.2079053142709,752.809221675626
WASP-9080 2,Pulsation Timing Variations,2022,1,207.47775865721314,20.024233699098193,3899.3799967229793,110.96983107738151,0.08252413677356416,507.67914020147043,1851.7837885861213
WASP-86197 a,Radial Velocity,2014,0,651.7635873537861,7.239161507922388,9759.063549235216,145.510121077917,0.10489180202117301,771.1165643487111,1355.949244472875
WASP-86197 b,Astrometry,2020,0,101.21462398607264,16.46992113630731,7505.301565009185,182.0350626756079,0.03274658546223369,844.7032804680023,89.38153473772684
gam1 4134 a,Orbital Brightness Modulation,2017,0,129.31824610902555,10.115266057960879,3432.9810239681296,143.46797644378282,0.10261004306591176,964.1067224285171,721.0243863902103
gam1 4134 b,Transit Timing Variations,2019,0,763.6260882278178,12.168922736947673,6039.348713185789,34.59998686245834,0.05874084702754993,3020.4241044447076,686.9597467681508
rho-9122 a,Microlensing,2016,0,860.060539096587,9.645420976396597,4494.616859674164,216.67138315685634,0.022597849727564647,1860.121723495724,29.519053147371324
rho-9122 b,Microlensing,2021,0,194.0621432521761,17.05770632203249,4992.060403302444,198.45068402817492,0.019078263710753187,276.15112672043347,2119.0420150750897
xi 5724 a,Transit Timing Variations,2021,0,616.8612657643395,5.529176270276143,7040.543139775574,168.022075130105,0.035118286970288105,788.2022596706677,1484.825664951256
xi 5724 b,Astrometry,2017,0,228.86762671881047,5.484059129514795,5664.785568882391,95.79681899717893,0.08757763916852256,1442.067438345859,1579.7618367622163
eps 19615 a,Disk Kinematics,2022,1,344.43303707141854,12.280715739288459,3428.29005523627,178.58122342505084,0.0775541018222104,963.2690618293453,1730.8303177467071
eps 19615 b,Transit,2019,0,679.7830929110644,14.593984454491727,4233.966260186491,240.40757128945222,0.006268525521399053,1014.6369271302009,472.02396784666405
psi1 1683 1,Microlensing,2014,0,118.67514971459929,16.470727191356676,11771.952996464406,180.34439214555664,0.036804472875531014,294.4919015392211,954.6224918989728
psi1 1683 2,Transit Timing Variations,2015,0,675.1970562340705,9.371752045006582,7540.035494779071,83.35814161032901,0.026776476829967776,1569.300908254173,1213.8696508459473
bet 8705 a,Radial Velocity,2021,0,824.6388026178197,12.326460428555592,1327.1782405130689,157.10642496329112,0.0060771043448202,880.1926569531242,1343.0384563291727
bet 8705 b,Transit,2016,1,650.3336821548593,2.4120773020609896,9246.779418553691,57.193400570631944,0.06904818059483536,1228.7557948915978,2198.5250855734
kap 6191 a,Orbital Brightness Modulation,2019,0,688.960400361615,11.852789906621148,6058.1857176623425,104.6066206627492,0.0006357751304499754,1388.1728545502547,1994.480510034198
kap 6191 b,Pulsar Timing,2021,0,581.7191562356479,5.184826086278142,4944.235666418509,25.81197187289574,0.05790534466633216,1184.3409248677826,833.4391183159344
CoRoT-18 1,Orbital Brightness Modulation,2015,0,337.2811750453134,0.9129430030055126,1468.139124677321,97.82465781115106,0.07338940816874162,1290.2295600166474,665.1140708408515
CoRoT-18 2,Astrometry,2021,0,263.7742175300887,1.5194253993291458,3456.08194498553,70.19226865739864,0.004677454711430565,559.7064449512687,628.9362551011081
iot-210 a,Orbital Brightness Modulation,2022,0,435.21685409833185,7.431534415536127,3382.5598280112645,47.78358911260668,0.03128699106664797,801.1777335013301,474.64166225506324
iot-210 b,Radial Velocity,2017,0,763.6951891593598,14.88169948858452,2885.6695117548948,143.03916597054425,0.056446921573010976,1297.5132470080894,1537.3108549817416
WASP 5025 a,Eclipse Timing Variations,2018,0,1206.4435903032065,13.758609711374065,8292.296668259247,236.86614128671107,0.052830032154306115,1343.9517543447785,1094.4358563293763
WASP 5025 b,Radial Velocity,2019,0,552.8224893471148,8.389812349487407,1254.3832635044764,104.41849320485987,0.05416364583821315,1427.053625494555,1254.8559666982642
omi-74181 a,Disk Kinematics,2017,0,1033.890421916344,16.160248934294188,3139.96702425265,112.78378954098719,0.10748968208299803,174.50601822318617,1751.3251463320846
omi-74181 b,Imaging,2019,0,219.88029923944197,9.057181246193093,6452.4454791626995,28.187635887387216,0.07730185216015162,1221.404036564111,1312.5987267029632
tau-7342 1,Disk Kinematics,2017,0,792.2124262064328,12.535081227784016,4532.191164547407,57.98395728719427,0.07428605422101522,1142.3193927320337,986.1871204213154
tau-7342 2,Transit Timing Variations,2019,0,369.5202435158852,10.225232214052077,3872.161468011216,106.41258667359273,0.08822922354640603,1845.7234977159853,1426.6526688349059
GJ-4 a,Orbital Brightness Modulation,2020,1,555.1889811896697,8.928592301619679,9438.650901304967,17.671319907186472,0.09432076903011505,2188.271658413406,298.62867656539345
GJ-4 b,Pulsar Timing,2020,1,332.52353767313315,20.780104217198016,5034.620581515109,39.93178571339203,0.04501969157346054,1397.9205572274172,261.80226237946806
TOI-8264 a,Eclipse Timing Variations,2022,0,386.255104180898,7.429171663703043,627.3023704476764,62.8973184626978,0.07343646870569007,1179.0880829034402,25.691164080387807
TOI-8264 b,Pulsar Timing,2018,0,210.42422646799378,17.75761409007476,8031.917810748227,35.794272179373095,0.039138813618765915,421.2048092710843,568.1591328834858
nu-1939 a,Transit Timing Variations,2016,0,413.44269054674226,14.549952807233932,2087.864759389619,12.865221761390998,0.036337088310088736,2400.3064789843165,503.22117060914206
nu-1939 b,Disk Kinematics,2020,1,501.7286222940919,18.042248453932224,3404.463123520372,72.41271326235662,0.033500797157876475,844.5399191128948,1498.3810673892144
iot 7789 a,Transit,2019,1,48.2676627455225,15.295534201540654,6836.144366811856,151.1555781699995,0.007115740858484196,1104.5762078287892,1983.407151650973
iot 7789 b,Radial Velocity,2018,0,130.8675384244351,15.423461292254435,7362.8913610237705,97.62091501920219,0.0399002205149854,1812.1061297838532,643.5055275288405
rho 1101 a,Pulsation Timing Variations,2016,0,730.2247492156663,16.788058655032877,179.71107686369578,156.18819589717486,0.07338961408050941,341.8603895132676,1084.167094691131
rho 1101 b,Microlensing,2016,0,300.64452745863696,9.560579692001248,3208.856756058044,71.66654629865721,0.06342936685003579,1394.6737314420216,2210.158881904613
psi1 7956 a,Pulsation Timing Variations,2017,0,312.990458658256,10.250332488241394,4477.29274751248,177.29943571753955,0.04623539350907299,500.7034884431624,630.9970501270789
psi1 7956 b,Astrometry,2020,0,342.2415740932323,7.9028690130141985,9495.325880672466,139.8087111211637,0.03282952732536729,1540.9004866004998,1473.714385176702
xi 3170 a,Imaging,2015,1,988.7807656330872,9.004607942354324,4289.808393669307,132.3063624395556,0.0466294003862909,612.9312643513331,188.75073815239114
xi 3170 b,Disk Kinematics,2018,0,275.8917456500922,12.839621472679159,2932.5854135430504,59.140078335219116,0.05683148922734764,1593.3314433824448,2117.197129624158
alf 2771 a,Imaging,2020,0,240.45642165363785,10.887194690385673,9632.008252212916,92.46410213028788,0.01950355519702885,977.450479898697,1270.3470192376421
alf 2771 b,Pulsar Timing,2018,1,569.0908783268719,18.777799619110915,5805.984353372044,68.36423733159353,0.009922054201973216,1109.8225925943357,771.5536566641025
