Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2-7571 1,Imaging,2020,0,762.2778934463228,26.384167031580972,3029.388962560075,90.8892912816008,0.06358518591728221,1441.3569013145107,315.3746289609236
mu2-7571 2,Transit,2018,0,624.6585442134835,8.723064248233669,4731.065533118794,89.90507498373377,0.04689231604317817,489.0598666395708,715.3997773723422
mu2-7571 3,Microlensing,2009,0,420.3335440462288,12.01325997379351,1262.2879001867404,93.45594398562027,0.07389699870099196,373.2062691813036,431.2868982865198
mu2-7571 4,Microlensing,2020,1,402.11177134355785,6.659908610108888,2918.088137092012,99.70538822295727,0.018331868812597747,1152.581112752724,30.443877167531127
mu2-7571 5,Astrometry,2022,0,329.4599525993169,12.913562960178826,3051.519842097834,107.04088904725984,0.05718469889841261,934.250795806427,1059.0962076239402
alf 1915 1,Pulsar Timing,2020,0,466.40147313734207,15.251411170556242,5070.32048645215,49.03646509210207,0.05560689796350868,1653.0844348647229,1212.6900876575198
alf 1915 2,Orbital Brightness Modulation,2017,0,512.3079496282105,17.320194979585295,2345.7514621338532,116.87465316413585,0.09167346434402732,387.24222572304154,1376.0208534478845
alf 1915 3,Orbital Brightness Modulation,2019,1,679.6960781609158,9.096030874514206,2936.8898912634163,113.48655654098276,0.04810239607403542,1645.4721149985476,749.6699539912725
alf 1915 4,Pulsar Timing,2020,0,623.5320238131671,16.842419249546946,7687.251175424311,126.15119696693596,0.03486307611265223,2179.3405957557443,957.956140977234
alf 1915 5,Radial Velocity,2017,1,611.403425800188,9.123735505844733,4006.927568841045,79.03894973487796,0.06163882591935027,1366.6334083891136,1838.8962413074098
ome-6628 a,Orbital Brightness Modulation,2016,0,48.543117189534485,14.40722017501304,12817.753541519625,40.78682968973932,0.05539210635593466,1490.3469500914753,2006.8280155612813
