Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
psi1-2076,F9.5VI,6476.112837695556,27.62214385777513,3.7386145300026326,0.16645186257100525,0.5770726751241275,2.019821689688805
tau-3644,B3.75-B7.75IV,3823.222470432214,25.913978225475347,0.7724198611790349,-1.1932680157399478,2.7019996883239488,9.805368125431979
gam1-6671,B3.75,7400.059869386045,23.788961923623372,2.1925187340199788,-0.864409559687169,3.7715270420273987,6.441288454258195
mu 4456,W6III,1898.03041409787,32.05783655632633,3.7514368606080177,-1.0996261943286763,2.317765864711991,10.9958248170295
ome 96,A2.5V,4844.467772690306,23.947379174372024,3.305809683894912,-0.9894049723455853,2.4027184031620052,3.3032460311792
GJ-5802,B4.75II,7818.832517923161,12.049266236760278,3.3128504829886394,-1.898818645905692,3.013374946972683,8.001190759249637
omi 424,W5II,7425.802139328718,31.127032837084215,3.303475362337025,-0.07153701280667107,3.0375935246937433,5.246749920291859
xi 7863,KI,5086.680769121027,34.64945794376054,1.9446006819070027,2.3366461668102,5.502703746273664,10.35052263755675
ome-2253,D3.5I-III,7454.7436293157,32.38325066385758,3.902239394534949,0.06114596527713101,3.9357172386661894,4.56952418068175
nu 4608,D7.25II,3886.97475814481,18.624889299552034,0.9500563795309307,-2.5535095349698946,3.3305610944798434,6.333575195290549
eps 6671,D1,2263.447918464464,20.544264252893626,2.884980909235034,-2.2301887754114635,4.75268993789077,4.098609552011719
rho-6851,F6IV,4087.326701951212,2.619884339807868,1.1092255419114194,-0.9212328933709624,3.2413095337616236,4.248218532159356
gam 9061,T5.5-,6552.67016626525,13.41639426595249,1.8205300658188315,-2.1506493741150354,5.69311788026458,2.457112941062478
omi-5181,M2.5,6833.846251489786,22.030026308623537,5.207372152813267,0.7477033943850737,4.896348995444161,7.0252568352676015
EPIC-6252,D3.5I-III,3716.2796805547605,29.16800351744127,1.6085102027175242,-2.069650707000465,4.073168690471752,5.003718793791778
iot 3624,L6.25V,7121.20131771835,39.00226466278069,4.0680770152561525,-1.5176228276551755,4.201913488808909,5.530426378496326
CoRoT 62,T2IV,5600.516514092962,30.6367863846722,1.165801324545471,-1.7437750656441555,5.2447608663082415,3.663653688128823
kap-8771,K4.25III,3452.2472465944306,35.616510921338836,4.962092424679966,0.12222668573754741,3.9355639051607056,3.322169170760937
DP 9401,B4.75II-L7IV,5189.657766009457,22.668602198292017,2.506325883567413,-0.48703482352341887,3.558302512132936,10.746323987999732
mu-8016,K9.5IV,2668.079055915422,29.608196775522334,3.010584560659516,0.10242743549990163,4.249985684657168,5.856564647139487
ups 4942,A2.5V,5167.826913186352,42.82202173390293,0.9088765954557645,-1.9538605101613955,3.8589094019180665,6.496997151459928
alf 6379,B8.75II,5162.995361698738,39.04758376078691,2.3779610623022336,0.8119849113743445,5.373391908577844,2.8587526370426923
psi1-7946,D3.5I,7712.685297139149,34.239913241792244,4.573654120198086,-2.6114915031138013,3.2563128622911997,11.662410593030977
tau-8171,T,5180.187066445271,15.850377713313716,0.8827188251339131,0.8304621472079963,3.5776548680025746,11.36322688167742
DP-1910,M4,5247.284311475329,11.600122623682212,2.70937762191985,-1.6506408535478738,2.2669564834596976,6.379890200736645
kap 9819,G6.75IV/G1.25V,5508.7721694350075,29.356360141294253,2.667232083828693,1.8417426869627211,3.3001436468364798,7.760859150786532
alf 8771,KIII-,8474.231473165684,59.3882255153822,1.2379258081091309,-0.645059211229035,0.6156610797767512,7.582830684591428
omi 6554,W6III-III,4684.882352702118,20.376646490135073,2.1251677909448317,0.03251517216837263,1.9251083061383103,3.457736954240695
gam-3044,F4.5VI,6505.10949475479,42.352561746220715,4.326730741937958,-0.7895909085921706,5.624749677425443,5.948340393556906
alf 17,K3.75IV,5296.44198012174,20.479020556449875,2.065122907894761,-0.290831531396387,7.272004711143307,5.291534445218375
DP 70,A8VI/G4.75,6260.740351488481,21.844562595888586,3.3613399729902245,-1.496011059238389,3.402983864409813,10.065137085012596
DP 3228,G7.25V,7063.36157481074,36.84185899732878,4.4772123781826645,1.3367363837956703,3.6521918592406464,6.908225312865372
gam-5018,W0.25IV,6128.911035072471,27.72243846368493,4.520142250060388,-0.4755369808747015,2.0395384348780086,5.652471481686318
mu2 86053,W0.75II/K3.75IV,6156.856148565549,46.79877906201531,1.8264613975478878,-0.2715163633510155,4.40991171061,1.2217875785885992
eps-1910,T5.5,3487.1539980727703,31.08473696187469,4.642215102450053,-0.05555191542388663,5.377792088098457,10.442041637398976
xi 1,F6,6930.412698943317,8.975813167273277,4.954707413279753,1.0090580959445679,2.383065608946221,5.910214432492786
gam-7600,T8II,5162.606724888727,8.658415395627703,1.7640233030246477,-0.23017871391263386,4.757015181007276,11.317926156685061
gam 9015,W8.75,6491.164658899429,30.016989236297206,4.6690713402048605,-1.7226724409603278,2.213352051857536,5.286858448036963
mu 9199,W0.75II/K3.75IV,5486.426924283074,33.18480026634306,4.616179694812649,0.46961363973939757,4.832233189768484,12.488981057170317
mu-1444,L1,4720.25606512838,13.67655354991836,0.6999060775887007,-0.07625001385587558,2.960727072949228,7.16398053059829
alf-5181,L9.75V/B1.75,3564.0017671616597,41.98332223265449,2.9403013535711247,-1.2094449898704314,2.418545943079636,2.7581615738226484
psi1-9854,L6V,7480.537273000713,34.82921250712242,4.803391761796294,0.16883197456913673,3.8831518885670033,11.059387198857397
omi-5802,KIII-,4077.731495111356,58.80503224111497,5.000574971776494,0.542896644589034,2.8020879388906184,1.7600485002116875
BD-9262,M,3473.144595113383,26.126050949177735,1.574226896294397,-0.18672037896358593,3.7813209380117807,11.250788163565579
bet 8024,G4.75,4025.5088492032355,31.472499046335077,3.551641288195003,1.2776613643742551,1.6970759373654414,6.7231758914195066
gam 31,T3IV/L6.25V,6475.139138090954,33.768192433680206,3.7501274127747326,-0.5689885247499233,4.5674758846680374,6.9109824390737336
xi-1910,F4.5VI,1271.4044332204157,43.759223586946675,2.7471623892270265,-2.0177820020121806,3.2103760388290055,7.191831994706697
WASP 2676,W6.5,5875.68875637625,14.096248800987006,2.6911302811551434,1.7158442777074683,2.5065355256455653,7.997647982654442
mu2 1111,G3.5I/KI,5821.032809408757,42.25395795131088,0.43331079339218803,0.08988651575296214,3.032176319087258,6.941359753643455
iot 7600,T-W0.5VI,5417.7838182266405,19.11786081987598,2.4142230995961746,-0.3836140145579413,2.1779280720525027,1.6849891451834509
