Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu-1403 a,Imaging,2016,1,280.9395207188137,19.021353374323226,1132.4736785256437,126.97910464207706,0.07924669852087107,944.6684862578705,2351.424604127203
mu-1403 b,Transit Timing Variations,2020,0,433.0349792433163,5.184516143618026,4454.679571427162,138.11581427709362,0.06999788307068111,1181.2785384463946,1214.9486958129096
omi 9626 a,Microlensing,2016,0,608.8496300049464,8.821956592323406,7915.789842535083,128.68721474296265,0.05660034259692427,1946.1971821114562,1268.8296717907654
omi 9626 b,Pulsation Timing Variations,2019,0,107.38406650577951,16.416384001986643,5187.359100541755,167.38351874121378,0.014890242598398017,1490.9004109539087,1450.6184305683562
WASP 3967 1,Pulsation Timing Variations,2019,0,117.3094140409994,12.411607862754032,4138.2730502583445,130.23244351804567,0.05654405067030471,644.9996737074438,1291.2029698967795
WASP 3967 2,Pulsation Timing Variations,2017,0,647.0909454073226,5.282614097402593,1648.4898927284707,100.08489189506729,0.07218628425156505,1640.753480711911,378.65914776758757
BD-8658 1,Eclipse Timing Variations,2015,0,468.69354631016563,19.68057182933487,10206.16333141868,127.94623819579816,0.03312427161760011,1199.2430197044034,1226.3979177588608
BD-8658 2,Imaging,2017,0,564.1701300436407,12.766207054708348,8666.076449357182,195.1795218858555,0.06974013586677359,328.8631584569439,1201.0696681330337
ups 5301 1,Astrometry,2017,0,421.55612559829075,5.958288447083998,6114.02695141605,112.16506034637794,0.035308231434031306,1512.4579740325262,1793.9912954438719
ups 5301 2,Pulsar Timing,2018,0,224.80114632028852,3.2167834667706305,7534.74176033688,154.86332296310968,0.08799601336100336,1321.7870910638383,2044.4538357877952
CoRoT-7159 a,Pulsar Timing,2019,0,555.272282120867,14.7576574365937,2530.9738984867836,130.15067426234017,0.04265606604816111,1159.8535421073643,1197.4018465824076
