Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI-1 1,Pulsar Timing,2020,0,143.44089444724528,13.70938227282696,700.2800048536556,173.46410878671196,0.08808228347212127,642.1219884238287,1355.512938246789
TOI-1 2,Transit Timing Variations,2018,0,244.6541498779166,8.853521244346041,5779.96171644392,139.99939528165697,0.07902782081639069,1032.8918536029892,987.0805174577856
TOI-1 3,Pulsation Timing Variations,2021,1,632.2685933560299,19.01407803708714,1926.8140703241243,141.51934115056318,0.08025990240186617,1389.308514528265,1836.2980951644886
TOI-1 4,Pulsation Timing Variations,2020,0,1111.5444828726884,0.4173914944289052,3022.2748944315417,224.27993956805386,0.09466297809605735,483.8795558789559,181.20201289770307
bet 1320 1,Pulsation Timing Variations,2018,0,146.49410093348195,14.995019786241311,5089.28221937297,66.43594707442175,0.10411894594612886,1649.4723677357672,1650.8305612370375
bet 1320 2,Microlensing,2021,1,457.53256268502514,6.98217946431671,922.429514584825,173.72705564009343,0.06850639613889964,591.5935160296975,558.8259444286638
bet 1320 3,Imaging,2016,0,947.6742770066767,16.22073511299515,1516.6364976811337,44.944918997150225,0.0519357151353283,1656.1777430030997,1058.64197567561
bet 1320 4,Astrometry,2019,0,710.0765089495244,13.521415446682015,8915.863858623303,117.69335306277941,0.05502157526570698,1628.4920226971599,1638.6288608378522
2MASS-6936 a,Pulsation Timing Variations,2019,0,1084.3146128416104,17.399955883205834,2408.8006525831697,139.95243633095163,0.06613633015793749,351.4823456861865,420.93302981167153
2MASS-6936 b,Pulsar Timing,2020,1,148.90787544287735,17.11878000930615,916.5401475241497,210.12516553510142,0.02867882447023008,376.3246982814313,2742.263506676726
2MASS-6936 c,Orbital Brightness Modulation,2019,0,287.3754293093498,10.27069354779853,6430.359468022917,129.25386436402476,0.007288308544311541,2028.7736633857266,413.63564515333167
2MASS-6936 d,Pulsation Timing Variations,2018,1,504.8931022852938,19.33235097183219,7084.280381256118,87.0872537588634,0.03001706778182067,942.32932367723,902.5191299638238
gam1 3089 1,Disk Kinematics,2019,0,49.96327726862921,6.685388856044989,1567.1698847591006,109.33819163733678,0.07215633923392009,2660.785607582407,851.2577521408334
gam1 3089 2,Transit,2019,0,868.1231805458078,9.375413710405851,12293.832265954145,119.47739224005107,0.026023484113523322,760.2064328005167,243.43704336375538
gam1 3089 3,Pulsation Timing Variations,2020,0,132.2252437308125,11.90980958311916,101.30777247351307,194.59633515235498,0.04413506968826743,1024.2813406239457,222.79186100340064
gam1 3089 4,Radial Velocity,2018,0,492.7898586648662,5.3264173650934135,7997.663083652874,76.59066087451197,0.0553367496340861,1095.1801666280207,469.6607546584936
alf 8223 1,Radial Velocity,2016,0,808.5379580009878,11.242596901604099,3059.1815579674785,142.38351884728502,0.032024825612376115,1873.6217887738248,651.7669482431129
alf 8223 2,Disk Kinematics,2018,0,736.0881680769869,26.289153100259096,2205.18130700163,34.67044563836383,0.02014239311608374,917.1390545078611,1007.097067052371
alf 8223 3,Transit Timing Variations,2017,0,500.489604251377,20.61623623418543,7737.570744745673,70.41617748429144,0.010867810324047544,1270.8141706531683,169.87726413309304
alf 8223 4,Orbital Brightness Modulation,2020,0,563.1317103160387,5.362471328374667,6412.945887369418,64.53884909072387,0.024870679815213112,219.05686582490205,986.1259359372751
xi 99 a,Pulsar Timing,2022,0,703.2240817530579,13.436841612934977,3052.1191434378625,163.30944335969045,0.08691980051274162,808.0252320867692,969.1491003962756
xi 99 b,Pulsation Timing Variations,2016,1,887.4799931645615,12.62880747845277,4178.377191202399,29.899411979799638,0.031183971349240537,965.1840098111009,1002.7682054378563
xi 99 c,Transit Timing Variations,2018,1,250.84372219816774,21.665154342918004,878.340967055371,172.7492293896092,0.11143264965751234,797.2991795139146,1025.300248484935
xi 99 d,Transit,2017,0,247.6198168206858,5.573763033467604,6803.490978776759,78.13819785855642,0.04751410758791245,456.24685969733764,669.7739501437125
kap 93 1,Astrometry,2018,0,311.3309135888644,28.150746960354642,6982.300812760707,152.48903881693101,0.03184688270064706,1094.9633153911832,1088.809908237837
kap 93 2,Pulsation Timing Variations,2015,0,414.81253106323027,20.291915248088856,4769.242140154971,106.15528244237697,0.032056326899796275,1015.4343050858586,642.0337881863275
kap 93 3,Orbital Brightness Modulation,2018,0,343.6875578270724,7.212228898022459,1928.304091214235,75.60931961059424,0.06694966765538773,2215.123166452607,1266.760749912586
kap 93 4,Radial Velocity,2014,1,186.9983956173997,16.42764224465686,3689.156167982497,144.16881275726308,0.052741708223387994,376.3014295086746,490.1499323538384
xi-1289 1,Imaging,2021,0,532.7927152260227,6.872215021359355,6372.128413674027,94.89882191634499,0.0724001387007834,679.8821722699586,663.5163423057754
xi-1289 2,Radial Velocity,2019,0,265.4792278350258,8.702214515136573,8620.547780662819,126.88397651268407,0.08003430532473545,531.0013846571322,355.5419663203388
xi-1289 3,Orbital Brightness Modulation,2022,0,47.64618496756077,6.398037249266582,5363.7854638354465,22.87037551179253,0.02898810950264263,1111.7543764914737,1145.3392092833287
xi-1289 4,Pulsation Timing Variations,2019,0,1201.557453949412,8.019112890061196,5810.500728112803,128.80830249107805,0.04094584943757179,1158.2690717867924,898.6955510062517
alf-1627 1,Microlensing,2017,0,296.8082596198501,4.902948947261974,873.9112844335414,119.96894078785562,0.022956453129689462,979.1347403593427,1232.864313549387
alf-1627 2,Orbital Brightness Modulation,2016,1,965.345855264741,10.592495130767977,3870.3486712793674,113.69168415001334,0.05847675271351327,777.3207719314105,1414.4496988133212
alf-1627 3,Imaging,2020,1,578.0629349845005,11.886980606491024,2738.052656400231,205.1638615863327,0.046268363682520415,1836.1548406959282,869.3615685747876
alf-1627 4,Pulsar Timing,2019,1,194.3476654421744,17.129221209518093,9359.662247454853,149.4536212123101,0.07006294816820313,346.87746554849025,1415.1791137850248
nu-6567 a,Pulsation Timing Variations,2022,0,243.69549878616448,19.344873368325196,6790.0946413309075,114.36994905346475,0.06585700755806441,771.7438635416358,1038.550947500997
nu-6567 b,Radial Velocity,2016,0,621.8318041088049,12.660246136945055,2226.996851538686,169.52676801218655,0.06550385571223073,1662.017324620696,874.6727295119993
nu-6567 c,Microlensing,2017,0,663.7970924206726,4.110904875316559,5161.201125797015,129.74996789989376,0.09238359618362321,963.4008183599154,1298.8135889996508
nu-6567 d,Microlensing,2018,0,152.6900671018912,13.174042723434441,4552.339968438086,156.43869388284585,0.048676159551880184,152.3096941089076,1375.573503013922
rho 74 1,Pulsar Timing,2019,0,406.03861926882644,21.21484048837563,7143.756713849945,105.01426743858087,0.08479802529366913,2134.440589432451,884.4032866307082
rho 74 2,Transit Timing Variations,2017,0,138.90364851706784,4.8528296081262,7286.112264623867,156.54500509408223,0.0871696874173166,885.5313793234931,342.6725266891523
rho 74 3,Transit,2018,0,724.1644581315438,9.548229232634652,4780.141620872631,177.74198598349795,0.04538988311459772,1879.377619630873,2401.6911514004296
rho 74 4,Radial Velocity,2015,0,752.5521252213658,8.304747909175425,4529.585236208048,118.9221348617465,0.1136714720204197,1243.332455671846,1294.174229733737
kap-781 1,Disk Kinematics,2022,0,704.9692580587756,8.629669908621736,6815.765316807022,114.15405933925547,0.006495856687770432,597.5164954663353,1278.5858361742064
kap-781 2,Transit Timing Variations,2019,1,874.327687004107,16.960447667041414,3496.0440897935514,268.2914010085659,0.03904820062080376,132.30930400424825,729.668310577579
kap-781 3,Transit Timing Variations,2018,0,627.5491395679996,10.827252229632728,9161.26427299055,70.9678196367268,0.08483918980083333,214.32730199418518,322.2705133865496
kap-781 4,Transit,2022,1,242.65910544058852,14.97485713707123,6691.743754183462,58.27013211872131,0.05746462890119774,1394.6012972277058,1025.4805266675387
nu-33493 a,Orbital Brightness Modulation,2013,0,542.9562704821077,10.275547515949787,7591.871388652643,191.08786874204557,0.05525723337651386,1192.2508625464898,1137.0967521592538
nu-33493 b,Transit Timing Variations,2016,0,1010.8675994743442,7.4619518014011135,4898.672231472364,60.31784805805135,0.08235335226719753,969.4121859562862,1340.758469096405
nu-33493 c,Transit Timing Variations,2020,0,96.57493127402518,14.121641690979308,7877.529045873211,104.1046558122007,0.025517594207601142,1534.4519262029833,1671.341774670641
nu-33493 d,Microlensing,2019,0,733.6994136693297,11.415729365477832,1475.131207392421,162.69254006588992,0.089112275458995,863.2944868386464,1590.593916885518
GJ-2457 1,Orbital Brightness Modulation,2017,0,698.3698167639043,9.764030567330153,6886.6286477454705,142.0046064712319,0.04552986105007316,1166.3203921693907,1654.218919823406
GJ-2457 2,Pulsar Timing,2021,0,659.2660950716893,10.673007427068336,1289.834090394584,197.6811836234492,0.08739482930100605,2260.3000588844798,1116.0459666670376
GJ-2457 3,Pulsar Timing,2020,1,493.2010033717517,6.017656849151384,5579.610850612163,100.51364707121972,0.043200955317908164,1009.6142409091367,1023.9727188788519
GJ-2457 4,Eclipse Timing Variations,2018,1,215.47285490807667,23.226421380710434,7934.82933790834,74.21674254973368,0.0786101008243833,1613.28681302945,2009.8681608908946
ups 2297 a,Microlensing,2021,1,364.14472064926144,10.530988056596922,1885.8279651066491,113.40760650203411,0.05687422988830929,817.1751766006738,1005.5712425014051
ups 2297 b,Transit,2020,1,855.2195262203395,2.1063961609330804,5301.113270431391,88.91973008773788,0.06292387973075335,577.3913719638107,1085.6658977038255
ups 2297 c,Pulsation Timing Variations,2017,0,383.6473973952884,6.794141015306505,4948.01877871728,95.45858851392524,0.049378101299841985,706.0271098869032,1106.4114083327838
ups 2297 d,Transit,2015,0,585.0487893945129,10.004374254365786,11244.15104470343,197.48537300267301,0.10950279867141711,1193.543804484735,524.5901081662025
gam 3542 a,Orbital Brightness Modulation,2019,0,809.4163063630369,17.385751940101397,5442.118662482824,123.97209327611593,0.008298278257243802,957.1062438426618,1831.3949531467947
gam 3542 b,Microlensing,2017,0,782.8700537789962,1.9275787259663808,2649.7790240490426,102.98152220577266,0.03066901358549325,1152.444079226523,514.58406506649
gam 3542 c,Transit,2019,1,768.35147192712,10.77875266437786,2496.053449933337,117.81153653253887,0.05163474267499824,908.1840362793782,1710.2355833397737
gam 3542 d,Astrometry,2018,0,484.2811285028472,13.26684118017131,3336.506825100653,213.218344836631,0.07706275621845668,391.93109201288667,425.00630585021895
nu-8879 a,Disk Kinematics,2019,0,802.6066834609455,21.7545048404069,13125.216451381079,116.16601795146849,0.05483275770306594,1379.3794256425806,664.0846302539848
nu-8879 b,Pulsation Timing Variations,2016,1,321.0250257987585,4.056393347505852,8490.011786600438,193.4040234732679,0.05999582695257347,1078.1700084715978,574.849582723039
nu-8879 c,Astrometry,2020,0,436.2754049315388,15.925233447581856,1231.2697585173642,49.57650987179232,0.06728737402892974,1782.4179746733662,678.5956821306199
nu-8879 d,Radial Velocity,2020,1,598.0755537006096,7.40492578936307,4212.88776550269,134.4004398879984,0.016279230574299086,1086.0560230020337,931.0802383147632
HD-7645 1,Imaging,2019,0,621.5035632951262,5.197237871165796,3856.049470915448,76.83763868613407,0.06103804208339069,1602.3184409311766,1185.2275772661753
HD-7645 2,Imaging,2022,0,820.2779689228545,20.552205003840086,4727.839797451745,141.30363553569873,0.0539137161299087,1167.5586353553601,855.7239722276382
HD-7645 3,Astrometry,2018,0,1132.7517080761681,12.622393848572125,4016.253953306945,137.60698040375584,0.002249358575937749,1067.1463409598753,510.39892322272476
HD-7645 4,Orbital Brightness Modulation,2016,0,473.52266872621004,14.16496849930896,887.2454521148184,86.49496093019597,0.053417939346038716,1080.6798333236804,678.8324582280528
gam1-8253 a,Pulsar Timing,2021,0,78.74825555600131,9.332703590468432,4301.035991157199,87.94471625077193,0.06494525067796,784.6967253426237,1123.501981207537
gam1-8253 b,Microlensing,2020,1,741.4324214498707,9.508496377272147,5052.346090646789,46.920995934346784,0.04980871165312196,1383.3074791385995,2096.816069631077
gam1-8253 c,Microlensing,2016,0,400.512246848647,12.982198592738381,1828.5568732475917,144.7150541929151,0.1001252105804743,726.3043856196173,768.4021540120871
gam1-8253 d,Eclipse Timing Variations,2019,1,659.2322716354638,5.2734376772819225,9760.989623363872,136.0734355020725,0.0454226862750865,243.05037192321913,2142.4612533642203
bet-5845 a,Transit Timing Variations,2018,0,1042.6987153140433,1.0017918912882031,2263.0073455411316,3.69759742457245,0.07234051078664056,1327.9932350457461,863.4710685212109
bet-5845 b,Transit,2018,0,547.3230084416737,5.142137835311995,6488.778401987719,159.61899346918622,0.06943654510732686,759.1083391000591,273.53037940905983
bet-5845 c,Astrometry,2020,1,537.1581344187477,16.681378025015,5840.024258605155,157.0750076874201,0.08197199706547574,1248.7063323743143,2119.91823152363
bet-5845 d,Microlensing,2018,0,645.1112091858337,13.19453690479326,2394.829651540696,30.17311944032255,0.030978507147910995,524.5835719695815,526.8860904840847
xi-9732 1,Disk Kinematics,2020,0,603.2702182273745,20.762637837423387,5521.364889326716,205.56214823417562,0.04126378410197756,85.4832042646375,747.4651261878303
xi-9732 2,Pulsation Timing Variations,2019,0,474.373637415604,6.627805646874563,2964.501589791013,64.52153607567269,0.11979391020704236,1290.6145440822727,392.07586058201196
xi-9732 3,Microlensing,2022,0,673.0200155902827,11.801445448213187,5445.364424910994,70.0013748790925,0.03595879394620026,1641.7362596519788,1332.4313697472614
xi-9732 4,Microlensing,2022,0,545.1376797373935,7.725397380353151,8460.301935753898,100.0136448610553,0.012963457529945543,1135.5493580807456,1652.085731689157
eps 9543 1,Pulsar Timing,2018,0,392.9850134921253,14.157117116682779,4111.492187563247,170.5205005380679,0.0537799250867592,540.4495083659172,569.1358971726776
eps 9543 2,Imaging,2016,0,103.44276088452142,9.186792702778192,5207.753212810983,86.1768846460484,0.06095281407323766,1272.6437507298451,2089.937517764255
eps 9543 3,Pulsar Timing,2020,0,582.3073151960006,3.3263516663840544,4154.227860736442,146.766930728357,0.019742714126011623,820.1555085904412,1532.592782160597
eps 9543 4,Astrometry,2018,1,803.8530152959358,3.8114494246123662,7029.969071336729,53.07032902983592,0.05245927346903628,1651.717403631367,1498.6709528521342
WASP-2418 a,Orbital Brightness Modulation,2020,0,136.38912768119513,13.002084447962826,7058.027912100271,179.81268938097247,0.10144166040256102,1082.3154313121595,1218.8664342331506
WASP-2418 b,Eclipse Timing Variations,2013,0,496.3829144995945,7.91192573260267,2528.0925786485063,135.0183513818772,0.035668623024173944,671.0096672881293,671.6775555478689
WASP-2418 c,Astrometry,2022,0,435.48558011362866,1.8877844492943048,5612.6244862361245,85.33853417970033,0.0482983560113215,997.8902661419845,578.8014078904835
WASP-2418 d,Pulsation Timing Variations,2019,1,597.1103061476655,5.0498385261097605,4948.745875371166,84.29698218748979,0.09081733918247734,498.8382575605924,715.381230096951
psi1 1558 a,Orbital Brightness Modulation,2020,0,105.92382222679629,6.469273451073332,4397.816704901931,113.74321039901479,0.08388984772096414,1942.46755986596,1218.7381702205314
psi1 1558 b,Disk Kinematics,2019,1,846.6206899678318,15.027426832015848,4390.16472292516,136.80706015822904,0.05941589582024341,1783.5342883242993,811.5113945384664
psi1 1558 c,Microlensing,2018,0,497.3594639464208,14.970270970114615,9386.94415576277,229.81617035014523,0.06971224309964513,1279.9158264261205,628.0481679499696
psi1 1558 d,Eclipse Timing Variations,2022,0,191.58431921850826,8.799778772769052,2713.56454426658,94.6614709264932,0.014681587288159999,1328.754056582305,108.4159878211401
iot 9295 1,Orbital Brightness Modulation,2018,1,228.08225427199255,10.060590328174314,6452.527155686793,79.42588582010826,0.02693384465468712,823.062895785631,1659.1165071414505
iot 9295 2,Microlensing,2017,0,60.68595227868917,7.47211493870172,6437.246078418995,62.79992339381223,0.025496008068016267,1986.7627552490135,131.41448166241526
iot 9295 3,Pulsar Timing,2017,0,130.17208714092573,17.681800185110824,4700.330034136014,145.91933873523016,0.06660380336139543,396.4244958034577,817.7950446177849
iot 9295 4,Radial Velocity,2020,0,411.17173198806785,5.234210919306911,9146.239790711614,80.72488574656363,0.1066572129800849,1853.6183850630928,1885.4724028259652
DP-6893 a,Microlensing,2019,1,412.0983691294922,13.033403625149994,7193.386697038572,64.33602249614714,0.08212509497913084,1645.8458286557593,326.0517599078819
DP-6893 b,Orbital Brightness Modulation,2017,1,686.7621339716533,15.70656193664052,11893.96106499189,78.04004723732946,0.01392363297875239,1196.2897591553092,938.7801983763803
DP-6893 c,Imaging,2022,0,35.025625580965084,12.92817416504594,7879.032867250284,180.643904660933,0.04038128581128678,1342.3321923583303,1327.34076041668
DP-6893 d,Astrometry,2017,1,987.3040809820776,10.752017742815031,5950.4051178013,52.579438309359624,0.05932035802509842,868.1291082111522,2008.9660551804268
ome 8359 a,Imaging,2016,1,532.7542137696158,9.093812418521518,4053.2389390379885,102.45672986517874,0.06062390814429336,429.3655344483044,656.6153427015201
ome 8359 b,Microlensing,2020,0,296.5210550789384,13.623953215463118,7357.138157218542,130.1921947574529,0.05832654729703159,1610.5080714912856,1974.4491227073006
ome 8359 c,Disk Kinematics,2019,0,452.79266734081347,11.263848085139768,2941.4485869811,165.70981043350054,0.06953916923510627,1090.2358905114068,1857.53534298445
ome 8359 d,Transit,2015,0,835.4150346316795,11.21786604176301,3212.542788812394,159.5628613649449,0.03892797981403053,827.5379147746125,383.3116575858603
kap-6538 1,Transit Timing Variations,2017,0,1200.763181515536,14.184571112382534,4267.334399267741,109.50426090635113,0.01507096339214252,678.4520348343154,876.9188363687109
kap-6538 2,Astrometry,2020,0,53.02812371208614,18.6256460853901,4805.449031046761,48.614160974544895,0.06599223739590102,832.4337287601886,143.63308408325076
kap-6538 3,Eclipse Timing Variations,2017,0,468.4597603323259,14.17387245243111,6793.455380710285,211.9330521957785,0.07898074225594319,1002.6739471375165,952.5183716140721
kap-6538 4,Orbital Brightness Modulation,2021,1,328.57757009369396,18.48972274138072,9796.033874298873,155.55719580280046,0.07185715036606127,1135.9442258546142,1081.844555795263
gam1 2873 1,Radial Velocity,2020,0,561.0314708441376,18.53397204069647,767.4517152741646,71.13281280861572,0.10333371325030302,722.7021043276615,498.227432712227
gam1 2873 2,Transit Timing Variations,2017,1,577.001356571341,7.456753910507215,5083.004093451143,54.616534315603495,0.03810520342151214,1594.2011315638738,458.41778802410863
gam1 2873 3,Pulsar Timing,2019,0,458.31588388674544,15.014887127687723,3490.4037735779293,106.28972903085871,0.061713666251648015,810.7919025762062,468.3701779707858
