Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI-1064,T9.5IV,6696.301730973944,29.15492410090449,3.572099429822236,-2.0806274540569656,4.4563640746866735,11.5941711615932
ome 91162,AI,2696.8792663820923,106.39728800738632,3.441976906646094,-0.5647304552369505,3.4897590712299977,5.831486780517181
HD-5501,F9.5/F3II,3051.767112787827,108.88483320762597,0.7550619235493934,-0.5362280466112317,4.0927329619823904,5.5632453766570205
alf 214,L6.75II,6017.453920192473,52.09138153331648,1.0968012026067169,1.0843921661806586,4.6794066857828245,8.416747927943677
psi1-6560,B8.75I-F6V,5686.469260025416,42.70894874652737,5.157727259329215,-2.239696955583616,4.364239449381056,8.331784094821913
omi 8054,G8-II,4651.2440583928665,108.70219281443137,4.560338260616072,0.5647942443057798,2.423318344364594,3.680025238331549
gam 4096,K9.75IV,4175.745047849475,72.94281519598565,3.919289719961016,-0.9153567861984516,3.0183889014574645,4.0577128043239545
psi1 8936,K6III/,6415.123544793637,7.899719118583483,3.48960683076842,0.2874619876398429,3.063972770009966,4.715835531731962
rho 3507,W0.5/F7.75,6649.15861119453,40.40991737869366,1.661887027603218,-2.314239990172256,3.354393305750067,5.648099954504496
gam-1875,T1.75I,6490.827782020052,35.21174598415496,4.6498636232725215,-0.738999008330957,5.601019873418813,9.076402569781672
psi1-3877,M9.75II-I,5351.813975024465,96.08622993950019,1.7712229380077944,-0.1383846288212807,2.245379843189464,14.644332941047178
EPIC 8721,W8IV/W8.25I,4217.415911040944,6.374682490765509,3.3630826507016014,-0.439448832780464,2.141909537166083,11.124795102564113
HD 2952,TII/,5757.631365473879,105.99244145866813,3.3739021751457123,0.0873397613004394,2.483510027810779,2.2414253282811867
alf 30,L3.25V,5356.4275530416,16.163365136579593,3.768935938957971,0.1139115816964931,3.867333947972058,9.007590812488624
gam 8607,A4III,6239.388643429246,50.71284182543576,3.5549374474450444,-2.4840037096928085,1.8712493356935835,5.3025658408635294
mu-1352,A3,3944.990900394589,58.79696812740559,2.381651819222025,-1.2171493324575715,5.196164995557443,6.937117845044338
HD-1231,W6VI,7069.359104028983,97.08043510679194,2.043703041397848,0.5629378677591215,2.894797593932957,10.446784851106424
gam-2595,FV-II,4106.337750663593,83.50014426102176,3.726248986874516,0.3059295501149766,5.8489767523125336,9.57197707758544
rho 7288,K5.25IV-F3.25II,6387.925912497459,44.402301799513694,3.97163827119092,-1.0068294310179855,1.5219429327261715,9.59344706310426
GJ-1729,B6.25III,3963.041068132237,84.72889683890043,1.560501292007681,-0.4793967859289107,2.19339304259658,9.51872794906184
nu-9763,A2.5,6754.528459637188,88.8958527782969,2.8986199249601845,0.409463945338868,3.5483022961905,10.797592547663506
ome 4634,G7.75,8109.305340422536,68.07156850279662,1.9686818147718763,-0.3978692601973778,2.5130634696786296,10.164917393384188
GJ 396,T2.75,2696.653702393744,78.43635672116072,2.562864864733254,1.5153182683649329,2.3275999730115773,11.91054959268801
gam1 5058,D,5462.525187440167,11.52213948165216,0.8102816326023257,1.3144776773144236,3.9075423360677934,0.4193283240565977
alf-5592,KIII-V,3108.987954041625,15.445804414291514,3.3470980845642773,0.4585578746769038,7.765056917635167,5.726910731521798
rho-2235,B0.5III,5044.871250457848,87.38562790298545,2.4020610005196,-0.2559515667524302,1.6634816157292185,2.2550595541922496
Kepler 359,F0.5VI/G8V,5028.211886385869,18.587162228338183,1.6342459451293545,-1.809030313720765,3.2391000317873693,2.536759422247964
eps-7933,G7.5V,5064.068045499429,94.87997364205337,2.254018226076081,-0.1815361352266332,2.295264510713013,3.066499279988326
mu2 4276,D7.5V,9493.68934894118,65.92203562074907,2.84198020340472,1.8662962133270349,3.137344314583,2.63584222926556
Kepler 9140,TIV/VI,5788.393016762772,70.96458114133003,3.679711953034592,1.890799401333108,1.352363415431334,13.868517659592367
mu 6307,A4.25,5983.303051242145,69.71654025204501,1.999930677861984,0.0305277946055378,4.526003622018157,5.555444618679582
EPIC-9378,L5VI,3783.410976144841,42.42450644172162,2.53306742251507,0.0151647470455903,4.271256105497937,8.437519856417662
rho-7251,F8.5/II,2475.834260399321,35.46653555125251,3.5443482101281005,-0.2459951194348387,3.878505527170118,7.522440001875019
ome-3148,D5.75IV,9972.90995505925,96.25968927763378,2.255753648691168,-0.4280266146865405,2.675283236686896,2.6484957926167487
