Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI 8208 a,Microlensing,2013,1,448.63590308886666,18.473441432772404,5695.864854174889,107.71078563742834,0.016368072590910984,1709.9550496074035,2721.334514810933
mu-5868 a,Transit,2018,1,943.4056354493513,14.247401588689243,3574.137473853007,95.94917305538638,0.014090995510894447,854.4165348767305,1575.2894931476953
CoRoT-951 1,Imaging,2016,0,360.8435257832476,10.876808341898158,519.5476524670812,46.50343880705148,0.08055584536026594,1237.1644166218489,1878.0114540693862
tau 6367 1,Eclipse Timing Variations,2017,0,313.5800207629976,18.5077379229022,6326.970523615851,89.60862753508282,0.05319208700929587,1535.9408023372919,273.17496278825433
eps-2494 a,Pulsation Timing Variations,2020,1,1069.0931994366147,11.535787019724983,3326.018788518062,68.43256628111784,0.019750897946693106,660.2180974871726,333.343904845776
mu2-152 1,Orbital Brightness Modulation,2015,1,799.9940366581077,7.961691211602517,8340.052279879823,121.40882978431634,0.02838985353116046,1018.5148307280546,452.7250096832279
WASP-6199 a,Pulsar Timing,2016,0,316.4246270740665,29.41691480009843,3126.2336912558394,100.27061705009939,0.05816131737032131,1343.5025392760738,1648.1228697509255
iot-8124 a,Eclipse Timing Variations,2022,0,387.8806362383339,17.2798683314309,4168.674577686783,141.5802230454563,0.054517377264553676,1795.7163726919348,1139.082713668031
2MASS-1750 1,Astrometry,2014,1,653.4233124381891,18.886611434998787,3898.2516130950207,76.55533306240119,0.06005576346048065,1209.8435637152807,586.182242390077
BD 3735 a,Microlensing,2019,0,270.0490014524426,15.08645639820338,2149.864437684422,27.459569800620045,0.02514427158242501,841.0384591238741,2886.8170483772747
xi-2516 1,Eclipse Timing Variations,2017,1,563.8410415847698,16.680602647357432,7588.255930835396,111.19797834108607,0.02797394179987773,304.99858248058115,173.29121983622417
TOI-8652 a,Imaging,2021,0,460.69087958876213,7.255626260522549,3437.1654297393934,99.08411246254812,0.06498732653386605,114.29440783250539,915.5199671767017
ome 7584 1,Transit,2022,0,574.6528441130483,5.775923120371138,4805.0831449505695,148.20870425749223,0.03615900020124064,1527.6212992043188,10.804849799189924
ome 9066 a,Microlensing,2011,0,224.48720867484326,8.188685822976067,6445.2857170064,125.96293393498063,0.10803857241940062,1175.198792435741,419.4244038665745
omi 2385 1,Transit Timing Variations,2019,0,854.3001612932683,10.40012048308143,5410.736683463048,43.09090747688081,0.009636445507227212,756.2518441744191,1466.8505581655004
tau 8782 a,Orbital Brightness Modulation,2020,0,689.926951148073,17.984686959094525,7035.594179650179,151.71067361610758,0.07688673014971047,1118.2300275135929,1062.475816198218
EPIC-1729 1,Imaging,2017,1,305.23230167034615,12.470210202390051,5770.256808474282,106.23292933354632,0.06884823066494057,710.5472047583141,1753.3422894993391
tau-7407 a,Transit Timing Variations,2019,0,589.4052480397786,13.454119003549135,10793.020325447033,55.304806739100805,0.09038783473280634,2455.4546285465076,1326.946614492734
alf-59886 a,Microlensing,2021,0,387.7585412740653,7.84269470453256,7569.823903686053,23.84567075644958,0.01516523714923454,1917.4777901211419,1208.067264949046
CoRoT 4157 a,Eclipse Timing Variations,2018,0,833.6536029903461,5.746705857957742,5061.1355675830555,12.837817821584139,0.06190558464772794,1527.4237991763728,912.2444080471051
iot-7681 a,Radial Velocity,2020,0,437.83789661957616,1.8575961177604885,3894.545982322453,40.08984159422488,0.03850320351737903,988.6322842645985,1572.1211684675436
rho-5624 1,Transit Timing Variations,2022,0,414.9236441559401,1.9326553328746474,2463.4855895694177,155.22918447396196,0.02458124220424795,1903.8293413582464,1257.9282066993537
CoRoT-6508 1,Orbital Brightness Modulation,2019,0,218.21965722214378,14.295068647763252,8244.196771058743,95.70964680598196,0.06581733534427116,780.3271180254856,1530.0853014962124
iot-95 a,Radial Velocity,2022,0,633.9332662439954,15.354279719304891,7967.718785104988,164.4965209381619,0.066018225264646,614.6965178643634,968.6420830681969
kap 3157 1,Transit,2019,0,528.4401696190332,13.643179733691749,6211.575435545981,104.32595603888063,0.032940552912266344,1387.9666617847652,924.0931435848272
rho 1678 a,Transit Timing Variations,2014,1,687.3114959821683,11.657623722460674,4362.01463295642,53.0542688206758,0.02737502430067331,854.2857114432661,1267.6755596836178
rho-6579 1,Eclipse Timing Variations,2020,0,290.6129210159288,8.066220955041715,4378.257489882088,97.56296854903124,0.04912083647687685,1702.7510187071484,1482.0269381199523
omi-6238 a,Imaging,2020,0,305.0652150384867,13.788577711007868,5980.553721202244,217.8828399791034,0.05187703612161872,2296.830300437775,192.6347359848104
gam1-1187 1,Radial Velocity,2016,1,549.532727436452,14.744970876647848,6995.733707709331,127.16789792359657,0.03637944175219915,421.8370531993022,1470.560934657327
HD 5082 1,Transit,2019,0,633.5731449873081,5.362769264781198,4739.391118280689,59.75810601586805,0.018214849196759482,1428.1331568411947,1261.5342930366357
WASP 2253 a,Imaging,2018,0,648.1220858004293,2.239409229604357,9334.928240815942,140.54854019756016,0.015142682280032717,1450.8490496035483,549.4176823923464
xi 57 a,Pulsation Timing Variations,2019,1,610.2107520179718,15.370454594452816,4295.779749467112,155.0263059321252,0.08143487492068685,2056.6601879576283,912.6568351627802
kap 4528 a,Disk Kinematics,2016,0,489.33263523376456,7.204888257540301,4535.457136670193,156.62751226216733,0.0773146392622405,1387.9229672828187,1132.9012518589943
nu-86388 1,Radial Velocity,2022,1,320.45072785144293,6.794830415659675,7635.707842204925,65.86027870299563,0.08345310629092276,738.4858680569946,1314.8857500986821
rho-2964 1,Disk Kinematics,2019,1,307.38673083312995,6.807408713633689,4897.349299220332,74.8124802633608,0.07882690099273407,1778.348782522481,826.8723272512019
GJ-7712 1,Transit Timing Variations,2015,0,580.4993871765657,5.498498193858366,9773.366165626958,203.2624444413862,0.01457042931160872,1430.7391274078852,2142.9183301734083
TOI-3156 a,Disk Kinematics,2020,1,432.41193252593075,16.777003128558057,7415.133787771426,108.02482534629087,0.06936045181613983,454.2268994667612,1281.2947196359744
psi1-3204 a,Transit Timing Variations,2021,1,558.0558696823826,9.876284742853796,9647.097957465627,29.929582601237428,0.018818811845423333,1733.7272720660949,534.4203597966515
mu2 2407 1,Pulsation Timing Variations,2017,0,47.475162757761495,14.956149629389406,8143.8603662057685,156.51689923075082,0.025721547564065528,336.12767492321234,66.7679847065956
kap-5039 1,Disk Kinematics,2019,0,755.1009965840196,16.01312656170405,8014.142250723042,175.81257377006395,0.07386204642343142,1075.416192815893,1667.547564976327
eps-5151 1,Pulsar Timing,2016,0,427.77078150684605,15.293889389760466,2641.8165832350323,199.7938635558378,0.04179048986616577,381.40608340122867,1155.8638135532776
