Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2 369 1,Transit Timing Variations,2022,0,236.82479091332954,14.399050533026992,4904.24510765724,110.28805215593675,0.04585687607078547,2459.349747603615,738.3719995052426
mu2 369 2,Radial Velocity,2019,0,864.5454029572775,8.852006884366055,6734.4612540102735,89.86593103188711,0.06759805861841048,1487.454897246749,1783.2241382797536
mu2 369 3,Radial Velocity,2019,0,449.08791553352444,16.059333388222893,7289.725084186661,83.11099208749906,0.0762003947957122,2029.5506270926521,920.1989760650662
xi-12 1,Microlensing,2018,1,895.2099851341397,19.259745868662698,9993.327993257775,154.56936168731056,0.06754277772221592,1496.64288603687,1276.7602960328202
xi-12 2,Transit Timing Variations,2017,0,851.2872657450604,6.407919289891748,4328.456328841933,50.671279400307824,0.036354180604907346,394.45719380612616,185.8666182802865
xi-12 3,Imaging,2019,0,950.9474525377784,4.6205043596527124,4891.519072368431,119.97478022409791,0.008853416832357096,1507.703495166615,711.1650706255754
mu 72 1,Transit,2016,1,1205.8010522547763,14.76152044049256,5153.719464318325,10.144956551242402,0.03955809833079706,1134.4039263485947,1103.4188996520231
mu 72 2,Transit,2021,1,330.97334932868785,14.528481165424981,4554.6278511776045,124.96889780735695,0.031305479405819785,271.5010664656627,1315.4647730052577
mu 72 3,Disk Kinematics,2018,0,176.4489713450497,17.501907059400683,6855.494567341876,231.66665718419472,0.017006533302713088,1100.3279981822723,1126.3761652026392
GJ 84 1,Radial Velocity,2017,0,824.5080545311977,8.969630936968748,3136.558390586737,44.581881417842254,0.06662101150270486,1155.2384063717154,360.63798802259726
GJ 84 2,Pulsar Timing,2017,0,624.8234783893423,13.209277465587181,4400.727293655664,95.26568680087469,0.0342723536223556,1800.0705484455473,2062.024184775266
GJ 84 3,Imaging,2020,0,70.20665481475544,12.296794268485518,4325.569979311768,76.43542109918965,0.02153390606247292,1733.9878221975548,620.1380090723925
mu2-77415 a,Microlensing,2022,0,467.3081542775898,16.780204107833555,9299.975307649365,74.53309535385179,0.042271012817937034,773.3405253445728,1152.4158399622188
mu2-77415 b,Disk Kinematics,2018,0,175.4537381751942,13.652775418508806,7580.563677956894,218.53203357049745,0.04944540007410192,395.4161282218972,1869.2305691268311
mu2-77415 c,Transit,2018,0,437.6260477927991,13.534800434755702,2534.626571428502,12.072252467814707,0.05653551675103,668.6998483881712,1834.9994083273632
BD 11107 a,Microlensing,2019,1,560.263188943477,14.681699636638264,8453.50842512473,33.711559360429945,0.032228219289071866,747.001271619305,1566.3785821906706
BD 11107 b,Orbital Brightness Modulation,2016,1,1362.820427303276,18.95059442800959,3645.7308907384836,167.54169692878446,0.08778667321757375,1279.9808693520984,760.5364129353529
BD 11107 c,Disk Kinematics,2020,0,2.681442433823463,15.903945369213737,8274.223455558647,150.7743813152199,0.04993392546956698,1676.1524763514872,1037.125607831702
Kepler 156 1,Radial Velocity,2017,0,49.971677306350784,5.925645982389876,7667.072269951934,119.79978285164498,0.09716643752306083,1524.1698253496838,228.22167676271465
Kepler 156 2,Transit Timing Variations,2019,0,426.9401447626034,13.692113544886146,1268.7168919499463,61.75078159955184,0.0665827766142335,141.39799009059846,1397.3550986636199
Kepler 156 3,Pulsation Timing Variations,2021,0,611.0456178620024,15.781264964270836,8395.22273083953,140.24257628389486,0.07568455933903882,1296.4593769496817,1643.480238040344
ups-4293 1,Pulsation Timing Variations,2014,1,472.5799490213877,16.942525791309407,5130.144231051078,226.52361143638677,0.019007025121663895,1530.7910296040973,1058.7056777984565
ups-4293 2,Pulsar Timing,2015,0,681.3644564025349,18.63329041618706,3441.2785012445147,164.07762271303022,0.091369013907595,1136.6263695716466,1084.872338448368
ups-4293 3,Microlensing,2019,0,276.4931082174725,14.17787294764339,6001.895638079725,58.101705048645215,0.0802481825169615,981.1831340434064,1391.3886764811737
eps 3090 a,Imaging,2020,1,624.6318715721765,5.279710989003784,5962.360090846291,102.11058020006003,0.07231067580649919,1796.5441218080052,1363.8833504407717
eps 3090 b,Radial Velocity,2018,1,391.65583764812436,7.457657773474152,9607.311013444796,223.75497786654512,0.08552851171821042,199.55581908871488,841.629639302191
eps 3090 c,Transit,2020,0,196.57044399529934,6.828969755537982,5979.524816179228,86.76416438498109,0.07984992076334338,1502.8441851525579,1138.3036797243901
TOI-8176 1,Transit,2019,0,261.1982311233114,21.773988843463258,8443.196738861563,101.52651234627255,0.03758806550883813,1879.9267259580477,1126.8411799973178
TOI-8176 2,Eclipse Timing Variations,2018,0,651.8312911065245,9.565336039304018,6079.895102242892,7.687103385644704,0.01871285768242728,803.7511907553544,1657.7031036749236
TOI-8176 3,Microlensing,2018,0,400.33937245478006,10.43466690509594,6972.907518738487,155.73270801492433,0.06852165220673855,1913.6412538960572,1531.270925200224
mu-4828 1,Pulsar Timing,2016,0,313.1364864553187,15.593740215185214,6783.777469942682,172.20442582743794,0.055517374281009856,1191.0554193044277,1453.386313783126
