Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI 29054 1,Microlensing,2016,0,380.3782267380868,10.066446002748618,7717.852102333256,161.01185074046023,0.062449708222638234,125.5201361105162,6493.056903252255
TOI 29054 2,Microlensing,2021,1,626.4987280316813,2.5400084668528446,6925.569676469774,130.75447318622622,0.03961805924541131,1823.7770730310249,6040.300771483914
TOI 29054 3,Disk Kinematics,2018,1,348.4181430097557,9.421555673207603,7786.535184424922,169.78468716374508,0.02137601309625025,366.632327245203,5656.290683478697
TOI 29054 4,Transit,2017,0,665.1159316238252,12.947571953897551,2555.346378036658,71.16361338683828,0.04559000814666929,872.2118893216204,5276.695350302546
TOI 29054 5,Orbital Brightness Modulation,2016,0,196.9804177266057,10.482750884648521,2397.732448328859,160.3363327925924,0.03686148906223432,902.5401305136998,6526.293778941779
omi-9775 1,Imaging,2021,0,426.08054536132556,14.26161999939065,7995.83643607451,90.43275866502219,0.04281626672619934,894.5928835597657,6435.9637267225635
omi-9775 2,Microlensing,2016,0,427.0687549999102,27.318916164512533,3926.45682629755,67.67283637435695,0.08813597965165468,1295.701682511051,6188.830277387019
omi-9775 3,Orbital Brightness Modulation,2017,0,498.7393388848925,16.697133093714093,3912.5501836885546,24.520909710701815,0.0769866791368473,892.7679095005096,5130.503744641528
omi-9775 4,Transit,2017,0,437.8403579510937,13.730441931123448,8561.207313677027,108.14300271572768,0.03284788910906901,1654.5617977375086,5735.668646122316
omi-9775 5,Imaging,2022,1,368.4959899795232,14.51926462987098,7197.105121302278,245.3937063668758,0.07448973956337752,2052.835216526338,6103.120961569789
eps 885 1,Astrometry,2020,0,491.02336887982375,4.18315023823781,492.4572841808531,61.07992538751255,0.0018354340250106155,1724.0786612804477,6594.739496646134
eps 885 2,Astrometry,2017,0,784.5302106904986,11.69142568847526,8101.0563992880525,5.461693984608331,0.056384961372825934,1436.894128173495,7280.990969875683
eps 885 3,Astrometry,2020,0,451.6993236165012,2.0174686515488673,6772.792878837277,91.29820819983134,0.04396357883430228,789.1235689206269,5892.712763899466
eps 885 4,Eclipse Timing Variations,2015,0,891.8071926721957,10.096871735292549,1214.2032523981088,122.94584707151054,0.08287338467440088,1397.1174449093828,4863.298309350649
eps 885 5,Pulsation Timing Variations,2018,0,186.5377479262596,6.921058346344783,7414.566100462308,2.0127493867301354,0.03443799154856503,1309.2627852533146,5615.364947610339
WASP-1086 a,Transit Timing Variations,2019,1,830.0262697992298,13.770323220056373,5094.348792697399,49.94726640680828,0.01747830218785057,1786.6839995566343,6932.951316683388
WASP-1086 b,Transit Timing Variations,2020,1,577.6354360606491,16.47387716616587,5375.374036172941,104.91730804166643,0.07612581577816042,909.0549674778763,5988.754919692535
WASP-1086 c,Transit,2020,0,255.29237180424616,9.256775915144125,2432.7984834390654,91.09938867876542,0.017531165739384152,532.3341529405034,4409.420994118632
WASP-1086 d,Microlensing,2020,1,387.0099509931793,18.323121087716327,2680.7858977589967,35.49654825215464,0.09316897416653201,1305.6456939725126,6991.0841927551155
WASP-1086 e,Radial Velocity,2017,1,251.73237834233328,13.129080530291443,4284.961378114874,63.309618241042635,0.059168413429756817,1350.181064994308,5576.04858601437
WASP-4555 1,Orbital Brightness Modulation,2018,0,373.0511295209655,12.103571264609508,4353.374238975347,165.80779875089357,0.09779325741407613,1455.6720870180384,6071.875088868626
WASP-4555 2,Eclipse Timing Variations,2018,0,77.56339901644077,13.14690276206181,9875.390768533034,152.96429342501546,0.02394248680273869,1719.9744332723067,6292.978817347324
WASP-4555 3,Orbital Brightness Modulation,2021,0,626.5014577944263,9.796039389860216,3471.641779652892,134.49342368280932,0.06497754074618856,2031.6414732713263,6350.827054999905
WASP-4555 4,Transit,2017,0,510.1063094936384,11.614417970077636,355.56001925364944,66.62473620688849,0.08885307297038503,1271.854985797982,6348.234246126146
WASP-4555 5,Astrometry,2018,0,172.4569719011551,5.365199298563328,4519.259479739602,75.16266486450897,0.038865739925379554,573.9090131565147,5898.2542836089615
psi1 2792 1,Pulsation Timing Variations,2020,0,593.7767131108305,10.332439137336682,8869.281211975707,186.07650057532106,0.0857421664740483,2162.819453926705,6168.165497019703
psi1 2792 2,Transit,2018,1,341.385054234622,9.425563897416788,762.6515126109343,36.68550046061259,0.05674677362897866,1230.585820860756,7377.501058226582
psi1 2792 3,Imaging,2020,0,421.55701065454474,9.332002835295324,4968.766765933139,163.4887134704861,0.03527553020287201,1356.4593777082905,6513.852509796389
psi1 2792 4,Imaging,2019,0,448.1089821984511,2.2358150889911705,3922.494421150895,12.163404709990147,0.03361205904781649,2702.3132502302606,5198.542281547009
psi1 2792 5,Microlensing,2021,1,837.400106022563,9.722422612107984,6555.092784919949,78.2748160371238,0.03127594684047467,1739.6297835636938,5527.344938029784
TOI-37 a,Eclipse Timing Variations,2017,1,274.89590003339606,24.981731861785942,11275.960653212507,60.05754833956738,0.04176271233391404,583.5039889001413,6626.043917698936
TOI-37 b,Transit,2019,0,632.0716837915913,15.894608962933438,8044.4427206050195,104.47295332428331,0.06642467880176,1346.5462566639858,6339.106106500956
TOI-37 c,Imaging,2020,0,596.8432465715968,17.745260358928064,8083.105664098526,135.61090384707242,0.047387167435349264,1356.0463004255403,5936.4008387073045
TOI-37 d,Transit Timing Variations,2020,0,283.4281224507355,12.002333941457922,10560.8839070064,129.8413510355077,0.053488121241305364,701.4291449457703,5981.331118442712
TOI-37 e,Imaging,2015,0,240.6262339340866,15.248546501603752,6182.151157890506,45.11691639651145,0.0413990160049643,1370.7715677146975,5130.776750978782
EPIC 3986 1,Orbital Brightness Modulation,2017,0,966.1590588115155,2.853234406023235,6275.937591292115,34.34891362011916,0.021521865885888593,1508.8825147764392,5478.003816064741
EPIC 3986 2,Microlensing,2014,0,1147.2896564440384,5.009065819882041,1593.7986938026265,114.58965137446296,0.03708753946948735,397.8694026987945,6995.086106413287
EPIC 3986 3,Astrometry,2021,0,355.84909698328295,16.150279331784265,5472.042350163311,150.97183252656222,0.0425359718083629,1417.4230396000546,6098.360374934809
EPIC 3986 4,Imaging,2015,1,983.1311681589814,2.586548012328647,5886.215996291047,172.9350847503439,0.0370473911954603,1874.8203383534628,5896.520149607379
EPIC 3986 5,Pulsation Timing Variations,2022,0,122.58184112468109,4.8653476777194635,1147.039087378827,42.88011094521829,0.07628114366911627,1151.4743589360476,5812.699950366428
omi 66891 a,Astrometry,2020,0,507.0056901871425,15.869192402983579,3857.170081612885,146.2572299762703,0.021585622658441054,1837.1191699065103,6584.931968478042
omi 66891 b,Transit Timing Variations,2018,1,984.5053367279725,14.328772838516471,3498.3485068204564,222.04520523717486,0.0052850268518648755,779.5608567041539,5494.6302624552345
omi 66891 c,Pulsar Timing,2019,0,246.52117881361676,9.144856059431243,2810.5671013721676,101.07738405889138,0.02282633926059114,790.466773992451,6081.714549621522
omi 66891 d,Imaging,2017,0,635.5657756390108,10.6273922115215,6336.985494827323,95.55723080570473,0.061404430981607507,918.3213792722493,5502.951405575756
omi 66891 e,Eclipse Timing Variations,2016,1,615.5880875238145,10.090886455576522,4023.8940327346095,131.43316061664757,0.05215047143105031,2108.6345038281224,5922.541378703562
DP 5849 a,Transit Timing Variations,2018,0,816.8294248837968,20.9608211654256,2106.254765323974,100.91523410582823,0.04759015081469514,945.0667880115087,5593.793235253348
DP 5849 b,Radial Velocity,2019,1,863.4437633944149,3.7519155579152894,5204.192711737593,88.26771606101389,0.014762520463457496,2115.9146625336925,5365.743361952985
DP 5849 c,Pulsation Timing Variations,2021,0,621.9099053032627,16.768084511806713,1828.9663976523148,188.7772920791707,0.04780701114407503,856.1288124468837,6114.302218101794
DP 5849 d,Eclipse Timing Variations,2021,1,527.8505445078528,10.625387782103505,9530.313669510397,142.78216758540097,0.06642070397776008,799.5308252890604,5388.125022205734
DP 5849 e,Imaging,2017,0,762.976844918501,13.248139564101132,8159.9026160561,146.10303931950799,0.032371126465252156,1210.0805439021515,5952.519204976198
bet-5732 1,Astrometry,2018,0,0.25880351490661724,14.736131112937006,1774.9088989910042,63.64558132301331,0.027191208785466027,1970.328402364884,5886.409548711156
bet-5732 2,Transit Timing Variations,2017,0,96.14722357640039,19.465202024714273,5483.050834619383,73.23182494214757,0.03264819959886345,1831.2618591572013,5870.377267110207
bet-5732 3,Radial Velocity,2021,0,1124.023191798709,7.271130879178193,5506.105463210256,128.96240753456738,0.01578306095003127,1141.222429999107,6057.4429857374735
bet-5732 4,Disk Kinematics,2019,0,351.82263388525973,11.299136877123505,9053.364106828976,131.77090717140536,0.033777338533801333,1149.0541628869448,6140.256284413266
bet-5732 5,Astrometry,2017,0,765.340167513394,12.265667462845244,9993.69230772435,38.30354004681601,0.02854073107281131,375.8022758194568,5948.967406720853
gam1 4047 1,Microlensing,2018,1,657.615012801622,1.1694203500487852,1141.1854074928206,30.0689711065704,0.062370579748111,736.953958674753,6192.091051200213
gam1 4047 2,Microlensing,2022,1,262.89497024152195,9.000280073103555,6918.1491433336505,109.46184794490864,0.07791082841928414,709.354379822154,5193.353331016092
gam1 4047 3,Transit,2018,0,198.58046479429288,9.855562190446639,4370.999611012706,120.14704929903021,0.09713966650911007,906.9348560203938,5947.616585690974
gam1 4047 4,Astrometry,2016,0,288.02538425549795,9.186472636761746,4840.787605208464,124.90528624910118,0.05667977408350529,984.9671503454659,5070.231064962797
gam1 4047 5,Imaging,2019,0,469.55281955856884,20.928788556824667,7977.4958145854525,59.493481634336455,0.028988806533270142,1773.5017192973373,5873.603517833562
iot-2043 1,Astrometry,2020,0,330.4127642935001,4.861625754351445,1515.1748307118428,121.59773047430483,0.0768586405245272,599.1476865337384,6198.618818853173
iot-2043 2,Pulsar Timing,2021,1,180.94416486049568,13.633533517729438,6947.593295887111,146.7832015254039,0.09665296428515388,1576.4735467358737,6000.881381705838
iot-2043 3,Transit,2020,0,392.6843275472055,7.358631906124389,10297.4170453929,117.56863362246682,0.03245025306655441,796.8920965249987,5795.707972198734
iot-2043 4,Transit Timing Variations,2019,1,89.04767533362195,10.660383497248695,6092.298052897261,95.16207657621891,0.041359715329705046,1151.2794114214412,5950.810017265954
iot-2043 5,Astrometry,2017,1,627.408566432476,7.276557146075876,4420.583822820264,114.31561452067908,0.07198142281070584,1103.8914877277407,6131.920808580949
ups 2839 1,Pulsation Timing Variations,2016,0,864.4881687884778,4.515685958421154,8113.821958227215,51.05229603719737,0.03265830212295572,769.7043334728078,5264.759135705357
ups 2839 2,Radial Velocity,2017,0,818.4166402603047,15.063539343787635,7619.57530994367,104.80383990396435,0.005539664493738827,1050.0003262494502,5996.7727543558485
ups 2839 3,Imaging,2018,0,945.8654609129158,11.748476506752048,4957.632424792327,81.05912118601982,0.040848375629461746,1652.3642870603699,6807.98426533709
ups 2839 4,Pulsation Timing Variations,2020,0,921.1458761633179,11.458858493690812,4556.117045618869,13.652833761711292,0.0021589830401473747,1122.8704573443047,6057.419339295487
ups 2839 5,Eclipse Timing Variations,2019,0,504.1638230593648,6.973154423280778,7932.44238484631,29.39745007861103,0.11168226456980657,1343.4185654764199,7336.054154154577
kap 8785 a,Disk Kinematics,2020,0,446.57050840094263,4.3959772525754,6063.6753386194605,179.32129216396805,0.030748791161125173,2289.6000893465525,5705.793485172158
kap 8785 b,Microlensing,2018,0,955.1142441777729,16.757913107786194,5421.197485109911,65.0548613894687,0.09068091737789025,1075.0513898406466,6037.720665161069
kap 8785 c,Eclipse Timing Variations,2020,0,136.20310919657686,14.028705689752599,205.19002196166093,51.317713629812346,0.02663462301179707,1158.1489312135682,6480.846510962254
kap 8785 d,Transit Timing Variations,2015,1,202.17638325605435,4.805736068844304,3222.912614693015,137.5445666627389,0.06576530642726854,979.2406220719032,5855.410210713229
kap 8785 e,Microlensing,2018,0,522.4311758802979,7.280900511888804,6594.144464381635,13.886621957878788,0.06981662784376666,442.37862647555596,7433.022305453397
BD 4746 1,Disk Kinematics,2015,0,452.90123916253947,17.557057992473272,6273.44033676346,180.8504183656147,0.07853793690579623,2098.617558234926,6618.655547887533
BD 4746 2,Pulsar Timing,2021,0,411.89616339805025,3.5702900063099854,3389.0687707475527,45.81248156572022,0.038711337857630174,1249.7480037274938,6528.0501717058205
BD 4746 3,Transit Timing Variations,2018,0,157.4610860090374,6.8052288832524415,5621.760944974538,130.9687361112828,0.07143946583274038,150.56564065134876,6195.281650705021
BD 4746 4,Disk Kinematics,2019,1,788.6176788150888,5.491114581989854,10902.216907712307,97.55713655017169,0.034754490512712705,1664.6540066636855,5850.663534344552
BD 4746 5,Astrometry,2019,1,154.71278392270727,12.327034107755283,7507.885425553712,81.13574106263303,0.009058598908503059,902.6343592290347,5794.341035640402
BD 7591 1,Eclipse Timing Variations,2016,0,501.7193419095081,4.213359887623033,5866.990529542883,152.2901526426681,0.09968893503314506,1215.899999699212,6402.364551135671
BD 7591 2,Disk Kinematics,2017,0,984.180791777595,12.716429391223619,2851.879850055581,122.763084445781,0.045630070543724935,1708.2106266219798,6453.646870144692
BD 7591 3,Eclipse Timing Variations,2017,1,555.8902446244762,0.7730059258762765,7258.269193055545,141.54381952135844,0.10424302626961038,1493.1516492238347,4319.439076888708
BD 7591 4,Transit,2015,1,562.2654863523817,12.670252119116597,4114.798683886851,92.63845888605341,0.09128352914282631,882.1785716409753,5995.308435250903
BD 7591 5,Astrometry,2019,1,1094.842515979197,1.3492008065256815,2600.4384756068553,77.99050081116592,0.03135369965967148,363.47419932505056,5529.237599295916
bet-1534 a,Radial Velocity,2019,0,810.0924407166358,16.479588686853468,7246.336134508132,101.75149278301109,0.04122959847339549,792.0791574344564,5781.836563817304
bet-1534 b,Transit,2011,0,347.8707705960595,4.744920723126189,3895.981577302824,78.00701576541385,0.06279565986549185,107.96421081733035,7230.423323627205
bet-1534 c,Imaging,2020,0,933.8570375093313,11.660569880567481,5056.2604916205,86.93121725182719,0.08012956191157157,2070.791650148475,5905.196185167364
bet-1534 d,Pulsation Timing Variations,2015,1,564.7737359046815,2.8680862072392195,3205.035983557226,10.719068343141174,0.053235288696368406,1038.679964902616,5636.784870163963
bet-1534 e,Orbital Brightness Modulation,2017,1,931.8157599298785,16.46883250876786,3231.19731869262,86.5997966963705,0.04574646913361787,1277.1755823335122,6322.421150930149
TOI 2133 a,Disk Kinematics,2020,0,308.9268057793642,2.3869073475927376,3905.2369516094386,51.24458629403571,0.021230770671908792,1008.8574513076103,6281.403302942523
TOI 2133 b,Microlensing,2017,0,310.68525156697973,7.358073506091598,6513.187763666481,113.46572278138314,0.03641151289172743,834.8323394952547,6331.565463415448
TOI 2133 c,Imaging,2020,0,513.7278954672349,15.157098634695299,7628.722281302547,199.91523946596703,0.014483428944095496,304.8146541655009,5597.952107858864
TOI 2133 d,Radial Velocity,2021,1,258.5241180105545,15.493425329962982,3083.0560023990006,103.21181520477653,0.0662550662642856,1494.688209195534,6331.864098860092
TOI 2133 e,Transit Timing Variations,2018,0,377.2722393485086,3.528151366340234,4962.638538696676,109.90246929148024,0.030114363856492844,1171.9679585061845,5798.659108152183
gam 2610 1,Astrometry,2018,0,730.4728313917095,26.12189664840447,5152.016530795744,29.637770638467103,0.06682481592513728,835.869255136165,5237.238057533039
gam 2610 2,Astrometry,2019,0,658.9013966061075,11.87801994064797,5553.102467045661,8.121113786809318,0.046072439883001665,397.3322411737854,6839.445375980748
gam 2610 3,Eclipse Timing Variations,2014,1,368.6604298155903,18.082767291594454,7492.69130385927,65.6077725886548,0.06949373699772612,844.023233698653,6081.090785399175
gam 2610 4,Pulsation Timing Variations,2017,0,344.4794080854481,4.105720918539374,1971.4636735729714,8.782541966117165,0.04794513642988875,1881.971547533507,6139.972272687646
gam 2610 5,Orbital Brightness Modulation,2020,0,642.8981189653266,9.81549011274744,8634.47496816959,22.390368503271034,0.01242234782025007,932.7868641500834,5933.058108163143
mu2-20 1,Imaging,2020,0,1048.3814808620514,2.320041416000384,8100.219258621974,204.1661068868535,0.042607260213398966,739.1686194621741,5745.103540396656
mu2-20 2,Astrometry,2022,0,332.2799435245306,10.725646949556488,978.6095492600684,134.00306145632146,0.09697788975737653,1890.8232414012193,4342.014737612323
mu2-20 3,Astrometry,2022,1,593.9813701239848,10.356884989710796,2872.237098292456,129.96523861335862,0.06502373794100384,39.084192963137866,5492.716660649539
mu2-20 4,Transit,2018,0,441.86255136343397,8.098631973248406,7463.393854048694,152.9664832614229,0.03734777699990089,2686.6565727365705,6811.243192377544
mu2-20 5,Transit,2022,1,1165.296043372611,6.8146506974997045,3601.4339117593545,64.37997883148017,0.04684167694266475,686.8185354961042,6729.973498246447
