Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ 4806,T1.75II,5609.841970875523,42.338384580053464,10.010849330575834,1.838781997607031,3.3560813023034965,14.806458444152739
mu2 14088,K7.75VI,6035.004080464507,47.1289718206458,4.624967182507745,-1.676460831535663,4.704329569464719,9.79468902053714
WASP 2700,W7.75III-W7.75,5956.902788150143,50.03713938633541,8.15596357262837,-1.524159360554926,4.84902823494823,5.741447600337835
BD 8705,A1.5I,3597.205087410379,18.246979534246,7.57095681260142,-1.938965939829494,2.322343955923204,8.362575511579243
mu 75,T0.25VI,6931.110102493108,1.7123431945256797,3.9011069887547447,-2.644711769331927,2.0954598665775643,11.95729630595261
DP-6374,A9.25II,3892.9166808250966,28.54987227175674,3.658583310976396,0.8476327250905005,4.480267398100398,13.684999865989361
WASP 544,T0.75,6168.400319833558,61.721951944938,8.202497549089422,0.566387482321852,7.243774863837048,6.629824346440232
CoRoT-7,W8,4537.556498817391,37.39623056459372,4.8562606037912985,-0.0768688284809464,4.228916945326485,5.980210912696009
2MASS 35922,L2.75V,2262.2781338493724,33.98247490258919,10.907223183126142,-1.5038261523344227,5.4509964138792935,4.175603123226686
Kepler-6337,G8.25VI,4245.768851623937,24.38525307847104,9.833563297093143,-2.1309550466820952,5.979288946857257,3.3540419699671475
bet-8894,D3.25,4819.877347534504,20.759543431226184,7.888641382476008,-0.3251047041232377,1.5345398109680344,7.691709162740556
GJ 9298,L2.5I,7255.115427793841,24.290658769116877,3.2989522192182137,-0.25951704792665253,5.249620600177501,5.583029532947103
kap 548,B8.75,4430.233880630394,24.499788086670677,3.932365608775905,-0.006417346448080924,3.7828704184317776,6.99608369913017
rho 2354,G4.25II,6780.682868535525,26.89836268799028,5.36885710116913,0.3086756279275195,2.3764339871022178,14.045800954855352
TOI 2103,F3VI,2640.2627013789534,32.77632917460487,6.894187076746603,-1.021784703393626,2.6868487810164474,3.1542493718544033
GJ-3754,L1.75V,7739.624542766205,20.47630340188315,2.583645398408089,-0.6462283118764638,5.570984988787182,4.331232616809997
gam 6134,G6,2329.4441285971357,55.16455493569578,7.458065445026162,-0.8155474128011044,4.628779992722876,7.711792350851379
GJ 2101,F1.5,3555.8807405457183,48.045415954184094,10.39077318740594,-1.630577879611156,3.20571402680322,14.563178815025523
alf 306,L7-K6.5V,6644.52354616333,16.300673429811646,5.402239442287282,0.3639487451165819,6.305139038630775,4.112439662613465
CoRoT-8564,K7.75VI/B6.25,7573.280010772887,22.682832813985815,8.609399557390333,0.3195552734865906,2.3790779079839814,12.776514598866108
gam1-5473,D7,5074.215270108967,45.07085223535023,6.156964926356837,-0.33906444975973704,1.6290533066655704,10.531358917406555
eps 1009,A2.75V,5861.729691131034,31.876655805880176,7.109372156031557,1.1930723477635519,3.2713719262030847,5.575581696191167
EPIC 4615,L7II/B3II,5455.884358178331,29.791594153031387,8.564460988839961,0.7756233497176892,4.239519171664333,7.097184659365383
nu 26,F2.5/DI,3433.4388828815436,17.694073504173637,8.498361338823464,-1.801240151675012,2.6486182674859142,3.2664796647514978
