Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 70,W1.25,3910.3529812671813,11.52159913369757,3.951639603966937,2.78650752532749,3.5899855044964735,9.798147403302773
EPIC 7513,G3.75V,6385.274958540955,30.200513863385368,5.360608768439579,-1.1938959250931012,3.7754602747357926,7.208453175687456
ups-9334,B4.25,7919.816109158346,36.3555969924641,9.620959534367179,3.2597888300520257,2.710140222072356,4.488986763856106
2MASS 2605,LIII/III,3166.9800353923843,28.91880971407488,0.8783061406318264,-0.3395691607801379,3.3324185232452477,5.896101598586708
HD 6699,K9.5V,7899.950183599743,33.809160730830556,8.182406539879432,1.0556229769702639,4.973050423974815,6.0670359162798775
BD-8936,K8,7797.395994890612,32.297980505849004,4.330553294306159,0.3133340643965746,0.807516278213162,4.78903348347247
alf 257,T7.75VI,5157.774272390591,45.688113846570005,3.1530701289218266,0.1762503216969049,3.602247287495328,8.69134045758736
mu-3756,M1.5,4648.671070100614,31.080257007640284,7.1626088461574655,2.3376586405633257,2.2124722972199704,12.447435882208204
gam-2171,W2.5I,5957.671606739137,18.229277994106795,4.393375730506459,0.65915018265598,4.629972134042022,4.655927677151503
DP-462,B3.75/T1.75V,8525.96165328268,33.66593843695864,1.2148555002780181,-0.057690059076574735,4.851117960334344,4.499468042925011
TOI-6031,K2.75,5783.887403484532,15.802245651264379,1.672494345026915,1.3275429711460944,3.017452004250089,11.004813970763553
TOI-2543,A5.75V,7109.271119956651,27.532991470209964,0.646307723686979,0.6805773457595989,5.179320062095863,13.400784848246813
CoRoT-9088,W5.25I,3548.160959079155,39.81725942964202,1.7548475095141485,1.7515262440869497,2.8782709095432804,9.245656176822589
HD 4694,F4.5III-II,6863.908571732347,49.711986510088245,8.950896193559434,0.19273816026107926,1.3489730283417658,0.621550018885026
bet 7170,K9.25IV,5957.458014784671,7.092810361309322,3.858257988246938,-0.1138948903665055,3.697264227731078,3.1071480972400236
ups 59,F9.5V-V,7704.095627349692,24.104134300805768,8.483486625090034,-2.100702134982377,4.806000483707884,12.424950312912507
gam1-2878,L3.75,2822.559449823697,44.10563223527904,1.051679724465754,1.904845706331111,5.516250299655887,2.9936035007518855
xi 3025,A1.75II/,4920.102051376681,13.451443539021376,8.868451012906082,-0.837075392775122,0.5145440104590602,8.719897320229217
mu2-1201,M2.25,5695.157599397277,18.857983427160335,8.429895564054242,1.2721499627490764,2.85047189390872,6.821483667508733
gam1-9910,B3.25II-AI,6854.595965231834,16.0474248230436,4.820592231705007,1.2186814084353077,2.4108847580825823,13.355534093086632
kap 7323,W3.25II-II,4347.752874115002,44.71679633089083,7.751935297586409,1.1558332125687099,2.9472991595302798,8.862658024050312
DP-5797,F3.75IV,8918.979125146097,2.39569195487595,9.092218137753946,1.3635864484115816,7.993541640501629,10.66257679615557
CoRoT 7822,A2V-,6049.09918711607,13.344065032389961,6.237915244022168,-0.7082019530032235,1.0433079235810467,5.362865835586739
BD-655,K4.5IV/II,5885.8898338024555,28.893299948048544,5.5421641661495284,-0.25037987800465306,5.702648301467901,5.814729207659944
2MASS 11217,G6.75,4104.725864733928,36.290539917549246,6.773268027695849,1.8888696468236,4.476772104027942,13.811793466582461
CoRoT 62,G2.75V/IV,6640.57252470493,42.86788244248174,6.870513120210397,1.7923533694263993,1.1388743341033742,0.7619448817441814
WASP-87599,D-M5,5848.4065081452445,42.004164470876816,6.412971740791246,0.15408417683795295,2.763944030899727,2.921908759219905
alf-4840,G3.25,4097.883388503569,48.60007971993373,4.776805804463307,3.1412212916570854,3.7690594829351842,8.55492900360395
BD 29,K9.5V,5246.616285731762,15.58398207486661,7.341508448428777,-0.8438215686889032,1.4238533621420073,10.929478123259717
tau-6307,B1.5V,3830.0993187972445,22.94392511132154,5.920033646159781,-1.5868082613827226,4.294510936339105,11.20680783026263
bet-8072,A0.25IV,1758.6957969577043,46.683610267587376,6.468215812609994,-0.4579356753658375,4.201758839842844,4.567154068672747
mu2-75936,T9,2721.5285991296237,24.95810741570813,0.011690442535111423,0.7271645520864751,3.5324203154455165,9.207241126670084
WASP 1529,F8.25I-I,6266.56118984765,16.896008194146127,7.1202938823879585,0.9572665348896796,2.2921751666068477,6.9514972327650435
alf 4550,L9.75IV/L3.25I,2617.0053668878463,28.709171933294773,8.007780396652775,1.00546147491422,4.3585365029626955,9.547783890644428
DP-940,B2.5VI,1770.4287812000875,43.84374869844178,2.3568047464082666,-3.033624301928586,4.35721301974311,5.807636263223092
CoRoT-6807,K3.5II/G6,3694.8645364003733,52.27465703455727,2.404932504139527,0.9107663868146842,3.511815939825887,7.5731717921952955
GJ-59576,B,4313.438106097917,37.34335985053534,8.930738312179992,3.7798672715293087,3.032921674364496,5.876534828626819
BD 4700,L3.75,4197.62709141411,38.011182521793344,4.158612527940862,0.1542229324535474,2.606644345358799,1.7733434827135985
gam-3338,L0-F1.25,5436.190666047957,28.65684323543796,3.4501099084688773,-0.021485504618040496,4.4727545875903125,5.806180409678481
nu 6501,B4.5/A0.25IV,6999.465194159619,33.749587120438726,8.604943713047383,-0.6940976051620724,2.00318079557942,12.196655844627966
GJ 4713,F4.25II/FII,5709.056832377268,36.78932115355869,2.8893026431805677,1.7006705754714257,3.0028418825408343,6.789403539735109
Kepler-7846,A7-K6.5VI,4983.4300235770625,34.698781060410944,3.9039916055874886,2.118386343832689,3.021821966408276,1.7356434096509332
mu2 55,T8.5,6355.3027045299905,52.861282532098926,3.6964208219549297,-1.9461959017437098,3.2539600476104096,12.711277093840934
HD-73,D8.5V,5225.690040256125,23.97360115431132,10.782548198763115,-0.429464332181167,5.803225100019109,4.933570061582233
iot-9236,T0.5-I,4807.275337641949,38.79198721446227,5.774418568985939,-1.9883700388416397,1.8732341367644463,2.9285766604421255
DP 2781,G3.25-III,7130.9999234554925,38.04106871059202,3.2794531990267797,0.6447502009114796,3.4211452913740734,4.37792879466279
Kepler-4887,FIII,3346.124020424986,11.667137727255371,9.787710040981459,-1.0912607471088753,4.5016370274308874,10.196442077367553
HD 94087,W5.75-IV,6020.348968578888,11.140285779604701,1.2937803302681754,-2.063092686353239,2.493860977631194,5.23442745439686
EPIC-15912,BVI,7829.5869021835315,36.91395541417785,8.78650384132876,-1.0954044533547689,4.355381938942122,10.169145478027005
ups 8305,F7.25,4871.7175379868595,26.389691267070337,6.010213079540087,-1.9686018922211233,4.628048851193168,8.132505452861306
gam1-29,A1.75,7890.509783161679,26.444793996908942,7.702408665624976,-0.5849929434936283,6.204625665452691,2.549291125203606
kap-1554,F3.75VI,5526.932299282983,3.95016356766266,4.946503609900716,-0.7137116882555414,5.655730463247002,12.70531149016399
rho 6103,G5.5,6243.6450368940195,0.3143162076760433,4.0027568809061265,0.09097915270899704,4.153019308549164,14.331429480346053
TOI 7012,B7.5-K1.5,3873.05644800575,40.76722703688414,10.116597088363791,-2.8747972389956384,4.515369896518389,9.538354637942422
WASP-368,G1I,5777.699366648473,22.130136660087288,3.957189839284006,1.0685219589208867,1.7020797968187489,6.257808265119166
omi-1010,M4/B3.25II,7026.410135903204,12.027475832322438,5.951770535179434,0.7263356296715344,6.227948567449389,8.402445176813012
