Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam-462 1,Pulsation Timing Variations,2019,0,525.6497333234356,12.9029733698593,9426.971176310904,84.30275854955492,0.00752249042457185,994.8507725582763,6268.758261245513
gam-462 2,Transit Timing Variations,2020,0,314.00691110162524,20.973135233776556,4619.360588714915,74.66252033225864,0.019410319922792144,718.8618261160791,5832.371584888943
gam-462 3,Transit Timing Variations,2022,0,111.45502309740749,6.743448199742016,7853.718058159157,85.0675573670219,0.010890940960390616,2099.9547754200207,5839.091481768196
gam-462 4,Astrometry,2016,1,777.3958826367502,13.771980233363614,4873.410820721466,48.09251396981564,0.05577954864338948,2176.165109343163,5983.425937788121
rho 7817 a,Pulsar Timing,2020,0,165.47665948154184,6.215480084897353,1804.0534054384375,30.511490083559522,0.07760022516019877,2079.3308671842155,7158.131694350883
rho 7817 b,Pulsar Timing,2019,0,210.60766718573024,12.452768774502347,4800.772007719928,121.1375913499719,0.03336831732206848,2234.439183921802,5501.126667908045
rho 7817 c,Pulsation Timing Variations,2020,0,475.84206562266746,3.6209761005238583,5697.508660714753,270.5648957505532,0.029211032159948126,1294.7089022326913,6599.627054492928
rho 7817 d,Eclipse Timing Variations,2020,1,948.7940294823002,18.64677272386278,7613.220514490384,127.42355993636633,0.09788587727628648,939.469828071205,4964.296754219609
GJ 6433 1,Pulsation Timing Variations,2019,0,407.5115796258259,7.766061565083627,5321.216037901959,136.40026242192877,0.0339461483482985,1069.9984405987552,5712.517204487584
GJ 6433 2,Pulsar Timing,2019,0,605.8124404667614,10.608241280264123,3045.8375236984425,49.605523187536036,0.045481283382548025,74.1842693307974,6759.169358152012
GJ 6433 3,Orbital Brightness Modulation,2021,0,145.8925901645522,7.547437175773072,3468.311819426894,81.3103298197125,0.05550361386882449,911.3012218740614,6932.93536218713
GJ 6433 4,Transit Timing Variations,2019,0,798.4168877269882,0.7776513883530392,4774.405419597661,179.3869042448244,0.008327450548996175,1031.3912759450975,5720.123010791391
eps 7582 a,Imaging,2018,1,301.1621192877359,8.77866730837061,5020.418910012393,126.68450452783688,0.07547442363641657,1999.121274451923,6431.481652724363
eps 7582 b,Radial Velocity,2018,0,360.48286901591257,4.200154875955218,4359.116056444844,157.74582505325716,0.034209482062368984,1114.0679481207862,7100.481309322681
eps 7582 c,Astrometry,2017,0,570.1232783518096,3.6273784419803867,6519.448891437873,111.78462361735048,0.07690358080280817,388.3387485257532,6557.2158088114575
eps 7582 d,Transit Timing Variations,2018,0,1123.114339511358,15.116588779303878,1582.8013880276612,130.9641970394932,0.07923987067827865,1211.2614052576616,6799.50469897473
HD-5814 a,Radial Velocity,2019,0,502.55040706889946,9.71380246444332,1363.3395774876467,117.48155711984596,0.06057810302896468,1070.7852082641475,5052.707762442362
HD-5814 b,Disk Kinematics,2017,0,838.3782810128873,17.805933759964105,3052.07148549255,138.70479242937836,0.09084190589670352,546.7855056685169,6366.586022060168
HD-5814 c,Microlensing,2017,0,481.9209676000493,13.127737751649345,7159.802116683093,40.66674531387348,0.09643577211644597,1448.3729478623868,6513.692540586654
HD-5814 d,Microlensing,2018,0,694.854660074716,8.638141422850406,7752.306793717442,115.75831572433603,0.03567539185098294,1716.1230420572651,5055.846807086382
ome 59488 a,Transit Timing Variations,2021,0,1118.9667448908804,5.486392500984937,3721.0179245242944,121.97539990311937,0.013843932087238185,1660.4312040959621,6292.61463545386
ome 59488 b,Microlensing,2013,0,625.3833156602619,9.81317707207225,3615.61757841914,141.09516184575207,0.08875773502942963,759.4802412026681,6896.4176532848105
ome 59488 c,Disk Kinematics,2015,0,812.8015448066774,9.063451036612513,3264.6718740535753,109.49574773170909,0.06286625295945707,797.2837866077075,6658.406621008286
ome 59488 d,Radial Velocity,2019,1,521.3373562499808,7.239279876674068,3260.459124832376,201.8078560753962,0.04223829216534206,1256.6886403678982,5823.56310304793
mu-10038 a,Pulsation Timing Variations,2019,0,798.5886938703115,10.692960509420994,6395.956097957857,50.741907676867825,0.019768704388534602,1263.3738406944615,6268.063201656349
mu-10038 b,Transit,2022,1,424.82013734824,5.787222283228268,5298.070031997546,87.08355433715934,0.0638959211091537,739.0596265355256,6198.813437143152
mu-10038 c,Pulsar Timing,2019,0,665.6652097453082,12.044383420688884,4822.265353823387,185.24445879489684,0.04626253096719141,1734.5330241432907,5687.955269013077
mu-10038 d,Transit,2019,1,204.34595979916554,14.57764556180684,8821.06984739736,87.72222972895442,0.08521250655076346,1324.6898360984364,6853.758840747767
alf-1833 a,Imaging,2016,0,333.67195473933236,7.4658495612323765,7353.68386976052,14.322551700710278,0.05991651049881769,1139.798620480635,6720.341152631291
alf-1833 b,Orbital Brightness Modulation,2018,1,609.6617743308544,9.609917230621413,4957.323021827263,141.5134947268338,0.06963409285211553,613.4967685204477,6493.194827926311
alf-1833 c,Pulsation Timing Variations,2016,0,789.6164036886518,7.179099073319327,10113.694236088111,69.18638119130007,0.030643422419874427,1861.8311629902241,6267.70252371508
alf-1833 d,Imaging,2016,0,732.0664742602664,8.242468320753922,4059.602728254936,120.69343681246927,0.04312318167698613,1407.9174325401978,6402.734550984746
DP-6506 a,Astrometry,2020,0,208.59993102088612,14.549294871554595,6848.034707146348,117.1066122655379,0.019104321555325557,1007.8592712197632,6411.633331422506
DP-6506 b,Eclipse Timing Variations,2015,0,520.4899209423335,5.528609824263228,10855.124556824878,113.73535314161079,0.07973394815756865,1044.8884332470318,6383.32092720517
DP-6506 c,Imaging,2018,0,99.92255817696565,8.34124327903437,554.7158205479,39.97582029625946,0.06443212140947886,1168.7497448229428,5601.625436685284
DP-6506 d,Transit Timing Variations,2019,0,713.209634445197,14.457938799181033,6243.91157400546,78.40859698975201,0.05278462071371043,1731.5955477323455,5998.927655723282
DP 1671 a,Transit Timing Variations,2017,1,601.5564781403375,7.856946239330384,4420.764930558037,54.916431331704665,0.06035656412572021,856.9265985643801,6217.606727340222
DP 1671 b,Pulsation Timing Variations,2016,1,856.6315371086093,31.516679199808294,8307.577207495682,50.474716296622894,0.01920478870230477,1967.8140717878387,5718.312137954354
DP 1671 c,Transit,2022,0,634.8275269240585,15.088906234970976,4598.356230912946,132.05013662483321,0.026360874728862622,1368.345518503391,6765.697907058802
DP 1671 d,Pulsar Timing,2019,0,473.407340003413,3.54722214258223,8486.128315196005,3.7109438652892095,0.04062905347288005,1312.3929977650316,6175.735057780241
mu-697 a,Disk Kinematics,2019,0,372.55788823847195,15.893150207364346,3744.806395802144,89.64666508889188,0.03001434255879604,1102.3479873651743,5372.425554147226
mu-697 b,Disk Kinematics,2018,1,431.2972182124658,9.445765997315467,12815.14468558576,156.47455070623184,0.04026814423743229,548.7738862738593,5520.70019400696
mu-697 c,Eclipse Timing Variations,2017,0,512.6784798838092,18.282607692712297,5763.0921379136,123.10055923235504,0.07809084506150335,1974.3587733175889,5297.077704839821
mu-697 d,Orbital Brightness Modulation,2017,0,842.6656110915517,13.412683004712123,6343.534302170208,89.06414734107373,0.03539294076897906,1216.8632902566953,6839.636045073261
xi-677 1,Imaging,2020,0,912.1243181912272,10.273901904075299,7649.136146952401,143.5446517867802,0.11673975003506343,1717.7119933564363,6240.613420543619
xi-677 2,Transit,2020,0,262.9914314331478,12.341794326948657,7266.970317325137,85.46570556027586,0.015003340708992112,746.9752386928019,6865.23770706593
xi-677 3,Imaging,2017,1,580.8618232381335,1.2602586155741164,8622.498256276713,148.41945126206062,0.04700030830722726,749.2102639855764,5390.017775536288
xi-677 4,Astrometry,2022,0,421.4139767134387,11.286582703022916,1609.4579484980122,135.8427117773703,0.04082088410539991,2082.0556090768478,6407.280656101945
bet 1781 a,Microlensing,2022,0,489.75843052429144,0.7458928867293171,4049.9396704952037,74.9067297685084,0.016421066119215837,1129.4782381405846,5440.106618819697
bet 1781 b,Imaging,2018,1,469.76428052349246,13.143821189421427,4245.057722844343,64.98868973473091,0.03176674802664842,563.8788322280698,4953.541993985282
bet 1781 c,Eclipse Timing Variations,2020,0,218.33123235440007,12.503884255949588,7461.595986043674,88.27651984688573,0.07282557893221644,329.48517888228855,6827.855791039028
bet 1781 d,Astrometry,2016,0,702.4039210489318,11.45858088776791,7894.063416800582,118.38964752184388,0.06201700121007943,1915.0726874062211,6092.88012639356
HD 20794 a,Eclipse Timing Variations,2021,0,366.09249206957816,0.6294614016378173,4312.156731323035,76.09804610893053,0.039644792028207754,1296.035540926563,5075.572682927124
HD 20794 b,Radial Velocity,2018,0,394.5567628966616,9.453422271130323,5952.173064042821,148.0286807227985,0.0613891498213436,650.1612973558207,4743.399054362453
HD 20794 c,Imaging,2016,0,787.1796276046966,20.64367514252747,1808.7835682178093,91.34294984979428,0.07921237569961496,1411.439118270943,7398.841641073566
HD 20794 d,Orbital Brightness Modulation,2022,1,531.3218731441472,32.1584458926495,7505.566812360561,168.44556987080387,0.060879199298861646,253.78546703790903,5240.838303652611
WASP-8666 a,Pulsar Timing,2016,0,587.3969367037939,20.958108417599544,6110.529637449888,79.99094888178203,0.05796689655183626,959.7867863671495,5787.9129020224555
WASP-8666 b,Pulsar Timing,2018,0,388.06111480813234,10.014174306332034,6182.409719294459,90.242592519457,0.07135517018017437,1963.3735626754149,6894.63476733093
WASP-8666 c,Eclipse Timing Variations,2021,1,245.22237730112036,20.72675471925874,1738.0619654940324,85.47675502853448,0.05982592835638944,1947.5725504402672,5949.076169753322
WASP-8666 d,Transit Timing Variations,2021,0,271.39868193137505,16.00216874417037,6701.4882310981575,62.77066715954155,0.07246384534221209,1299.8931440625056,6032.89635420069
bet 2841 a,Disk Kinematics,2018,0,432.0376850384566,2.687342810827028,4903.924497917373,51.475265007017086,0.034307116696513706,279.04573447674784,5895.533187528615
bet 2841 b,Pulsar Timing,2019,0,686.0558317460509,6.605436964828097,6477.72016109188,76.30997161831019,0.005976146056052317,1062.6711899061206,5962.332963280266
bet 2841 c,Microlensing,2020,0,970.4208130359715,13.752647109442975,271.2926416818518,96.30955459870265,0.11070400415609033,1201.6716249973667,7327.212515594534
bet 2841 d,Orbital Brightness Modulation,2021,1,395.1379332407971,1.1296657251540374,7155.046553997714,232.55628342075738,0.10386270467079826,137.40540022699088,5348.636146892301
bet 6504 1,Disk Kinematics,2017,0,509.228251551132,9.76761615863894,5364.438431790648,109.04374728551784,0.03297488820750834,1464.1508539633478,7000.378058590827
bet 6504 2,Transit,2022,1,1080.7803067549721,11.421839741354278,4579.615402406808,101.32264356504238,0.04572901883958939,1775.2664953836093,6316.496205279507
bet 6504 3,Orbital Brightness Modulation,2020,1,191.49121755624935,12.303764967078305,1188.6662424791853,38.509573141509456,0.012305348256084793,733.9065459815588,6284.631073179488
bet 6504 4,Disk Kinematics,2015,0,663.8499173209218,5.0175881641563995,5821.3859808094285,71.16404698818891,0.02666222884510431,165.77907576192706,5844.42294938261
bet-6900 1,Eclipse Timing Variations,2020,0,267.4464089710933,10.6104186715672,2385.5027804042343,101.23024218733396,0.0006756675720135247,2021.82974980279,6086.588779779228
bet-6900 2,Orbital Brightness Modulation,2022,0,787.8103496222199,2.6888014047393405,5141.063488086067,85.32289132186044,0.0639920776247599,1424.046994468142,5858.894787924516
bet-6900 3,Pulsation Timing Variations,2018,0,711.9425009606314,9.297689302339183,7573.828281511422,101.32511322213774,0.03481830311174589,892.7379362779077,5839.274377234887
bet-6900 4,Eclipse Timing Variations,2020,1,192.4938445071018,14.965067495469732,53.82441167229808,140.85371480324412,0.030128590218449755,894.8649524669272,5149.180239397204
GJ-1624 1,Pulsar Timing,2018,0,484.45121191320334,15.615769396548398,5496.0035444338055,101.96593215013297,0.04684613495961421,1675.3676385186573,5957.231815129443
GJ-1624 2,Pulsar Timing,2021,0,1247.5025773802668,13.188876843468108,4463.031985341945,30.616007793446897,0.062354504531636906,817.1704599231566,5991.839396448836
GJ-1624 3,Microlensing,2019,0,304.32719003272405,3.3663813856178315,8648.867091769975,140.60539391728963,0.07983528248056126,1111.4479747646224,5864.994826407281
GJ-1624 4,Radial Velocity,2019,0,47.19983731868706,11.356014125712896,5965.922458522651,21.251232409952635,0.04153316159797986,2044.1097535845056,6594.551096583686
WASP 6247 1,Pulsation Timing Variations,2022,0,990.9778649921518,14.048633587910672,1681.7083606874357,155.40177775198833,0.045625148815317956,2272.417885684854,5514.595100569251
WASP 6247 2,Imaging,2018,1,738.2738480204589,13.463697831692112,5321.980805985702,25.501776490466057,0.09580864627946117,574.4827100688302,5761.400295165122
WASP 6247 3,Radial Velocity,2017,1,994.3703526080991,10.116992186368691,5458.149742937541,46.25281100425936,0.03348089693666348,687.5680847274073,6726.672948740783
WASP 6247 4,Pulsation Timing Variations,2018,0,1289.35107818185,5.890081818340513,2578.9670690892312,61.190077930657985,0.035289637548239244,1010.9536321464857,5960.43530694616
