Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam-2802 1,Orbital Brightness Modulation,2019,0,554.6877497014175,13.592613975710364,3572.3941827908093,156.4225264105301,0.045296646498792066,1160.6133847804776,4773.421646773186
gam-2802 2,Pulsar Timing,2016,0,405.01406014195476,10.214922046102203,4522.04819878534,87.18311832979623,0.04396221039894412,639.3446843126162,5013.3322096705
gam-2802 3,Pulsar Timing,2011,0,81.76705207417973,12.338913790337013,8188.261941565288,86.7857110634657,0.06194752279803225,126.27610246382801,5594.921699654991
gam-2802 4,Radial Velocity,2022,0,215.89987778188657,18.46008338376296,5911.675102698868,112.07079111390499,0.0009969905800438494,973.0712585031863,5820.513027216337
gam-2802 5,Microlensing,2020,0,422.110889073413,11.220610348329627,6168.1959845629535,63.29196721465899,0.04058481049003458,514.5446649781882,6677.73501574191
BD-5130 1,Astrometry,2016,0,602.9761934817676,2.297219508007114,337.64753352321713,67.56092701481774,0.062103859594704304,2093.7463686223928,7755.73550621022
BD-5130 2,Orbital Brightness Modulation,2017,1,126.59152994229544,0.40936884089112446,1596.5105903239023,31.910587106221982,0.07433188176233627,1158.260459325531,5988.237506615608
BD-5130 3,Pulsation Timing Variations,2017,0,330.4534952212789,8.017774009930442,4629.267273030909,60.53262264928601,0.03817863144216137,280.0854374806464,4980.897605195273
BD-5130 4,Pulsar Timing,2018,1,541.1682948213032,14.832113215849354,8385.441470209185,101.5961721109783,0.02169204058464152,362.8999461313092,6596.704471804961
BD-5130 5,Transit Timing Variations,2018,0,673.2661836392361,4.892551211233022,11350.276804019872,89.02489983564732,0.026791084227636,938.9731622116307,7714.371714086956
ome 9837 1,Imaging,2019,0,727.4081130028532,9.325689121247677,7483.784847847604,175.90222543859517,0.020169647307987697,1562.3880072419604,5921.638629256008
ome 9837 2,Orbital Brightness Modulation,2020,0,880.90400386839,8.817133586917667,7378.801650656591,43.37287574814511,0.0408849689260285,1442.4325870619386,5556.268265062427
ome 9837 3,Pulsation Timing Variations,2020,0,618.0410973181695,1.185942163379833,12101.013684533507,186.71253290230163,0.0409686017770947,1986.6079789770515,7280.6238944074485
ome 9837 4,Radial Velocity,2017,0,674.5883685952792,5.562748771202472,4995.915818105883,156.299427461674,0.08486175776320304,1916.878978221679,5806.280815270122
ome 9837 5,Orbital Brightness Modulation,2019,0,111.63318687927506,16.3088685033511,1994.6125972697064,115.88363106794438,0.020467103815514358,821.1428015802196,5685.333346775633
GJ-5445 a,Astrometry,2020,1,148.40171699168513,4.681767367961103,8251.820308450599,110.38383017025761,0.028598099588684648,1185.8903391581837,6219.184426594599
GJ-5445 b,Disk Kinematics,2018,1,603.0454347299016,4.364929013401817,3325.793153242021,101.2608907231906,0.05522299312406953,1476.3272262788907,5339.315765454046
GJ-5445 c,Transit Timing Variations,2021,0,226.71733935625798,14.378451784770931,1451.7720978688494,86.70709323671959,0.03160090339825403,868.5739915236912,5726.185313888548
GJ-5445 d,Microlensing,2018,0,826.3071242479375,3.577630089693379,6065.226993594792,101.46344579992684,0.08853899823159098,1044.127267008426,5967.092547877494
GJ-5445 e,Transit,2021,1,80.28195788693296,9.004259034449753,4265.5345899973645,81.87030441096424,0.08359032545295961,1307.8987001097896,6112.954335992142
ome 655 a,Transit Timing Variations,2021,0,507.7444760711877,2.126747893093942,4040.635796833176,102.28297136469291,0.047743528643963314,1247.383122955564,5693.206833929237
ome 655 b,Eclipse Timing Variations,2021,0,1253.843493520413,12.354056515632879,4154.596979205251,170.7856659256151,0.07035092366765561,688.8932896617459,6416.870650101758
ome 655 c,Pulsar Timing,2013,0,578.0435629749816,23.111190665879505,6481.9807495577525,83.87201054905877,0.0073511959935912,1486.5861694792325,4507.013069495056
ome 655 d,Imaging,2017,0,604.5131889089892,11.028390092127253,3088.051116109381,169.72903395941847,0.09469613605103058,1369.58910834851,7765.301311102188
ome 655 e,Disk Kinematics,2021,0,400.8293952984675,4.0221520337017,5384.7166193200155,84.20475700488399,0.07171452804489425,537.0984965005491,5233.7357810606845
psi1-902 1,Pulsation Timing Variations,2019,0,747.2598524277823,8.736082413914929,7253.396512164691,61.59949815858221,0.07661186125673604,665.8902718461188,6859.356674457422
psi1-902 2,Microlensing,2020,0,393.53281090874015,4.269859503856235,5735.864774713903,91.8345971695201,0.06418879381716935,1065.2758333346735,6729.578879816826
psi1-902 3,Pulsation Timing Variations,2021,0,780.9786536750365,10.731085249388252,5772.770689225391,35.348516684615845,0.07957095343074234,1145.5933996610402,7464.387270536051
psi1-902 4,Disk Kinematics,2019,1,865.0655963333497,8.66588082158125,9607.940173396812,96.09099169846677,0.02045476023873866,774.517398218821,5310.257842700015
psi1-902 5,Pulsar Timing,2021,0,401.3389955100739,10.379204542253639,7564.674854873023,104.12855001317806,0.08138309099483383,1034.6924642763918,6362.92107388824
EPIC-5009 a,Pulsar Timing,2021,0,620.6270530713558,14.701132895885383,2262.3513385295378,274.84205218454366,0.0743788085291356,987.3032473072441,6653.918561843513
EPIC-5009 b,Transit Timing Variations,2019,1,738.2731184314711,7.733557134958553,5834.859888583957,34.61459233094371,0.06814958342792388,926.2573184541877,6155.361519066817
EPIC-5009 c,Disk Kinematics,2020,0,551.4074763966213,15.558833977866575,6451.423885569115,122.24575127012922,0.017095796387477692,1553.9026361372032,5460.472067681885
EPIC-5009 d,Imaging,2016,1,181.17789601070126,9.347419753411637,8340.350493507804,64.90609517695316,0.09640714479692342,1536.7052913956943,6091.099083239568
EPIC-5009 e,Transit,2018,0,114.57888160606291,4.422073285874894,5959.470226725912,4.275523644500609,0.06624274039901668,903.5945367720776,5403.85782756618
eps-92390 1,Imaging,2019,0,298.28066150403527,7.753337078256868,5038.99479337753,85.9009038514864,0.09734852050652704,770.9063679113733,5450.002976129639
eps-92390 2,Transit,2019,1,81.44313750726519,2.201344815518828,6317.050199869273,146.96269159659346,0.09255478352031515,607.1590383020714,6844.317610409253
eps-92390 3,Transit,2017,1,275.45525364364346,8.97182037487623,3439.9149440677406,81.78922889941127,0.037860948860024446,1243.828461214076,5458.5251542812575
eps-92390 4,Pulsar Timing,2018,1,478.8319997084453,17.546465291155606,4595.427747579077,171.36417064747843,0.050260683755962196,1350.6649503616586,5292.341391989455
eps-92390 5,Imaging,2014,0,348.6174869872121,6.424592165968144,7156.459057245607,29.630704277476482,0.0828452162816806,589.4217047559894,5691.469835343869
