Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2 797,W,5215.737530395601,2.246946931507086,0.5229927296859491,-3.069811329663728,1.6280212287930793,9.800673678527511
alf 1195,A,6127.076100498471,25.66783847877492,3.6749051246524838,-0.1100412727248836,4.263338204955276,9.596731473969667
ups-4599,D0.5-III,5991.943971683808,53.17592309347639,1.232843334020597,-2.6724272812823213,1.3786098652141092,0.5075368558386621
mu-54752,L0.75I,7004.225327736295,17.756243394830847,2.648361859991427,0.3399398396916103,1.786998833202181,10.268958041998035
EPIC-30164,A4.75/VI,4440.395234656613,37.55104006200551,4.355885130666043,-0.7385671037614674,4.439402977631671,9.855694998518478
mu2-27,B2,4657.96224720011,11.036693365420101,1.5176614911161883,-0.6177712438398884,0.5525922041790547,7.980808215660105
WASP 2846,T1.75/G9.25IV,7698.276736142612,24.10746692160419,3.5689270835600135,1.5820738400085366,0.9350503801999901,6.357580730280235
iot-3573,A9.25,5646.687159535065,33.22892088585088,1.1888766371000632,-1.3190786172877373,3.9112741961415383,11.149157450534002
rho 8997,L2.75II/T8.25II,2484.581854157409,27.679984034589456,4.28769957459838,0.7880611830503872,4.906203003372921,10.960149111240137
2MASS-6039,T2.75I,2398.1242651489456,44.81201826131229,0.2210781357775069,-0.03289342596170844,0.903729127981959,14.394177402983775
iot 7919,D6.5VI,4709.725636819177,37.44932763825696,3.5278939856000493,-1.568339426219346,2.524223176059878,1.8504139005256706
tau-1195,L4.5I,3951.629920934593,28.619575233016405,1.083164123769067,0.7545036162730843,4.45818602194484,9.019968031303918
omi-1141,A-V,4472.552619001195,18.861078238148263,0.8738580307976886,0.4503267219637615,1.7813670147005751,4.157946587502723
BD-477,B7.25V/G4,1528.3372798480486,13.954493945335752,1.893748119346513,-1.0674713984312585,5.280457091333387,8.245592189053669
CoRoT-6293,D1.25,3783.7030964927717,20.759679423153152,4.0521168730858035,-1.0135402381841874,4.360254841388614,7.316351876927838
nu-3478,GIII,5883.406642973409,9.820235478391117,0.7928075604090581,0.9342082778498735,2.4992154042657857,8.351813531416877
bet 1657,K8.25I/B1.5,1358.0451032481546,20.31477828372844,2.3063497735548415,-2.4939694526296643,6.601647735157368,7.930641023684308
Kepler 8997,L2.25,6286.388297711492,21.1592610547522,3.2076529906693065,1.2210734142345727,2.118519939584992,8.593607856465336
mu 9641,W,7293.672807660885,39.870277955927634,2.313838604450511,2.618581727923782,2.339846078636165,7.010816091925036
HD 2279,G4,5662.201665627149,19.42749454366965,2.5271733465184916,-0.17794713279071134,3.3457541582351857,7.365445683356993
DP 7871,K8.25I/B1.5,5199.171751040169,48.940045920173276,2.2897417545543943,0.08965039062045821,5.577498315745731,4.955735328340102
rho-79591,B5.25IV-VI,4530.9281300910925,2.238437415275115,0.6362963451049899,0.12413003430546782,4.86773579520607,6.260805255389957
rho 3292,G4,4718.574390345983,43.539030272637646,4.526438692932077,-1.3077857432439086,1.9042308759977467,8.025040941969522
GJ-3814,A3.75,4805.61003039004,10.207788926102848,3.118016402213358,1.7194437318056557,6.101936495317593,11.389138039952279
bet 2910,T2.5VI,4745.418756076184,21.07067457214587,3.928205274512546,-0.09765840539173971,4.833586991763162,0.16683503034507474
gam 4506,A5.75V-I,4310.708251951263,64.5415947921636,3.490665238611331,2.906210081781641,4.50668000758159,9.500587867573275
WASP-857,T5.75II,4094.717800314233,42.014510657605896,2.546746679264331,-1.6900173394922262,5.711139938396668,1.2987945359523927
GJ 3814,A4.75/VI,3595.391868430843,15.324160383792599,2.6668270398274188,0.7523045211380763,5.74780604077275,7.352320523957603
eps-9443,L3V-V,4457.253331922379,37.71704432549204,2.737225303278886,0.04090884334038966,2.44272545948024,8.371685263748345
TOI 4620,M1.25III-V,6855.79056712098,22.94656003344205,3.0513295598669785,1.7083654158983836,4.3072118707549185,6.836607080049703
kap 5934,A,4385.014283006777,31.641058134735644,3.968824488375164,0.7863558453202386,3.8308144599066196,7.133707620920986
2MASS 867,D1.25-M9V,6592.836982156832,39.10751248426352,2.206048609942809,3.1528250438376357,2.221104402964164,5.092385261446174
CoRoT-6229,M2.75III,2636.8596697613184,8.930358977528247,0.24814965719835724,-1.0017512160026427,3.2700218578455065,2.982274861612085
ups-3708,T2.5VI,5047.816022883056,31.03682322507525,4.043436828342209,-0.7947299961173324,4.312161655624543,1.917009864513295
eps-2096,T0.5VI-G4.5VI,6996.187351241763,18.41679872824612,2.3587876334295945,-0.7767094294645112,2.184265827194774,11.038049730267897
nu 6530,K2.25I,7455.801297448596,12.089158790594752,3.6883550247004258,-1.148307648962885,4.5461266789551855,10.73012693969411
ome 1937,K3.25,3127.849437439586,21.6983831180319,4.887052136285725,-1.746413784193215,5.241276658138753,11.714722912446971
tau 7573,AV,4856.666275846861,11.47745778750434,1.580173990855353,-1.7547269923075117,3.4410306254082563,4.818996223107364
rho 1214,B2.5,4058.579140082755,35.32563061824369,3.3886470383626506,-1.0135510879120193,1.0876051291709827,9.136682206901204
Kepler 9603,T5.75II,4326.031355024947,17.53961237292056,3.1967670148167513,-1.1991513414221133,4.09429277654804,7.127319721693302
kap-33616,T4.25V,7622.211310622706,41.164788754368004,2.9447871231296405,-0.723529810671963,4.078561319930891,8.221172652914467
BD-18363,B3.5IV,5383.973719710083,15.009393734566277,1.9877247734724843,0.08078255451322142,4.205987315502832,8.605334496579726
gam1 79591,F5.75IV/AV,6777.332360811389,12.767195367140893,2.6692491892371364,0.5029449759631313,0.8008113430447539,3.2951062805417366
ome 201,M3VI,7032.44618857241,51.72032349718771,3.9990307311778936,0.34758655610715433,2.7405320073633392,7.100950843925335
eps 8345,D8.75,7792.699226521769,55.69547157116413,1.788733514533907,-0.3882753707358715,3.300901353699139,1.7022067828388776
tau-6087,G2.25V,6824.500233071696,10.642006978044686,1.9703211073787057,0.7284168526734891,1.227459355170514,2.1720600232019223
mu-2885,M4V,4038.4404467020277,34.82520085847003,2.889690383693796,1.3490246250030342,6.499364599201632,12.796951641680653
iot 1746,D0.5-III,4348.737109768473,10.72709568219214,0.1823943156366421,-0.2966058734136075,1.8085607758615818,0.16568139548600058
ups-867,AI-F5.75IV,4290.487052134058,18.34668061878016,2.0948034278071823,0.8440167917049495,4.1778482739709295,3.428541716948867
tau-1581,M4.5V,5825.831472715233,18.27994631602614,2.058026085408202,-0.91388254402608,0.7117271808288139,6.6610408513477015
