Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu-2538,B2.5,3484.961434350737,51.83622102925611,2.2772077220853477,-1.4593259671020804,1.0028066413444465,8.102471191846874
WASP 13095,G4,4871.5045772398,19.89042534315774,3.1292219912733845,0.6640052289017726,1.9196399111195432,11.913334776667586
HD-4677,W,3083.225599802863,36.322473125488806,3.9867712170798066,1.2029973390994546,4.965070328603936,10.440285942521278
mu 9560,D6.5VI,2129.3034116534172,24.10978778817654,2.305167833927285,-1.4381335624099512,5.458533790021229,14.54028435282435
gam 3708,A4.75/A5.75V,4618.631093954546,24.82858032378853,3.0310263885863273,-0.5392877011484706,2.4553015779501326,3.0648911507797205
nu 4620,LIV,6641.698904505992,3.8820090190962127,1.4260295178730271,-0.6883575367215296,3.46922720478753,10.277024442346862
EPIC-6080,F4.75III,7318.997189347663,34.23938789454003,2.922675054708874,-1.5178653877349575,3.201478169521457,7.2593420609300985
xi-4274,F5.75IV,4087.526913945726,32.86052886402507,2.3725668343714847,-1.8367431351550965,5.038457342296097,8.434367626288282
HD 7765,B2.25VI/VI,5121.102788498796,56.85392749791437,2.425742844489325,0.08683207286655314,4.080144284599657,3.5428805176452203
mu2 28367,A6.5,5098.779738040884,36.95530787311493,2.689434387802012,-0.6838935856699413,0.8233361065692604,5.617249580192877
EPIC 1581,W3.5V/VI,5169.742974435193,2.499194664213686,3.3659983199956827,-1.0452346893579783,0.8064402668186141,12.538086006636552
tau 34,T5.5II/D8.75,5233.572308890915,8.624128757544387,1.468452785588556,-0.35190926372289133,4.830149309134847,6.721449020346611
gam 7297,W2IV,6090.398958299581,28.62317123682423,2.591440112230525,-1.2813965207710187,4.609010605689458,6.182146772156798
GJ-9982,M4V/D8.75,6140.842819143595,33.48035796925586,1.0341103813809003,-0.20091716206672375,1.647905392810546,3.868782349756845
tau 6039,L8.5V,7849.280332339906,31.07001227518267,0.7859908969811589,-1.474026330434197,2.094698613259826,11.956797771771296
TOI-2202,T0.5II,4170.414714219498,10.310401526374667,2.6712781225442668,-1.4803578880647308,2.4607669332959876,8.215386194892785
EPIC 9988,LIV,4337.3368899141005,39.344286045901896,4.14130496083958,0.9218646944239444,5.872643047544914,6.0121765466712205
mu2 4487,MIV,4235.649885506285,36.22493915779249,1.6303192891797411,-1.751752559098924,0.5205109850813212,9.007688616270062
gam-9621,B2.25VI/VI,3476.4977927434984,3.550363262128176,3.719030685849274,2.370605608600647,4.638567205132347,9.838366873507848
ups 3883,A-V,7074.7424466858065,30.642789242765765,2.764293896925008,-1.0536291333500905,2.615700482355859,11.60276295731094
omi-3561,T5.75II,5558.493619537825,46.61835919999899,2.4070901194601126,1.7580810157735132,1.3341318266045619,13.308035470499528
DP-1937,B7.25V/G4,5680.433810280631,35.47195131222798,3.290606799752541,0.40689109989119326,4.2352577619822895,9.931317461480003
mu 2279,K,5493.862691425838,23.374536483283517,4.212577097647154,0.5356147182544702,3.3778128721569622,6.545677211069558
WASP 5691,F8.25III,5155.001860945229,27.770421339351987,2.5849287909861283,0.3099633520349275,2.948636449934499,10.571156670655597
kap-1636,M1.25,4614.372509327941,17.141921220379068,2.4722934048147422,0.7621038793809745,1.2993022684195767,10.09206753826718
iot 22,F4.75III/W5.75,5498.146866759159,30.439810502421473,2.3356567032167406,-1.1776981816336878,2.631969440112442,6.201317963943374
