Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
eps-2139 1,Eclipse Timing Variations,2019,0,719.158349916625,15.56289044372113,3858.363803480007,151.53870134395896,0.09098339796196911,1496.898244128217,794.2209694017356
eps-2139 2,Radial Velocity,2020,0,826.9096915970999,11.807689574749611,4237.658811580255,160.35168123902042,0.055690168852158356,837.245958625357,1451.2991702424388
eps-2139 3,Eclipse Timing Variations,2018,0,336.8101881097357,3.8184917633904965,5554.204043592739,68.4611726638093,0.03894132020579341,341.5549491522223,461.0759168579152
bet 7010 a,Transit,2019,0,548.5688685192872,24.194509347921926,5539.347303436198,139.37149892152578,0.04541189201353526,1308.8001799228375,1358.0407485115938
bet 7010 b,Pulsation Timing Variations,2017,1,676.180298771257,11.741594921989163,1816.0320773629928,132.50549922608843,0.020270943930225757,2125.6963296268023,676.5540974864514
bet 7010 c,Eclipse Timing Variations,2019,0,761.6070385779196,8.116037923809241,4494.440452269544,101.70846440408863,0.07369926338626001,1016.7123561044339,931.2526256556628
ome 4487 a,Radial Velocity,2019,0,536.4375972740006,10.411440300700013,4891.367767757759,46.71777431140695,0.029132543150497164,2313.3897780302514,372.86249123691323
ome 4487 b,Transit Timing Variations,2016,0,996.0712508324618,18.334260335005528,6169.796134092863,209.2359632044887,0.05617559366269686,1001.7899962407575,436.1635254765728
ome 4487 c,Microlensing,2020,0,622.7774476742699,12.799835334831569,2428.0946543219543,117.88332941961431,0.07545222347412217,1926.594716384183,1181.2022597171217
mu 4274 a,Disk Kinematics,2019,0,133.1790095395641,6.6083777335856535,7912.799644505943,57.20886374582573,0.06108082233243113,1739.537155427965,297.5606080146023
mu 4274 b,Radial Velocity,2013,0,692.4477099777446,14.326534981506857,7861.8819653073615,124.40998087131939,0.07098545317015194,1123.368421652565,472.92523408069417
mu 4274 c,Orbital Brightness Modulation,2019,0,950.51519744141,10.714328078048117,4630.918383132797,132.10789795553274,0.060286463253414205,1550.3559710136515,560.013168414682
kap 3601 1,Disk Kinematics,2019,0,644.5671389069297,3.6509970422083953,3888.03723745376,149.42113348095,0.07230972906906243,1641.2855326634362,2192.1474795595195
kap 3601 2,Disk Kinematics,2013,0,179.32845454999574,13.699336568818552,1631.7853449399263,119.53232695268845,0.04136993631705753,588.0643707431408,1108.1520891471635
kap 3601 3,Radial Velocity,2019,1,309.0562473487872,10.106243943383888,3900.4011034784535,89.6377321926696,0.01724699769113481,302.45121668041656,824.397922951144
gam1 2837 a,Pulsation Timing Variations,2017,0,721.2932791448416,7.919120122623516,9219.986995477007,64.56281338836634,0.04560685074148787,1911.4831556238455,1192.0796584741613
gam1 2837 b,Transit Timing Variations,2016,0,290.100491626508,13.223432425393124,7899.62833269331,118.8636711975576,0.09828639207320719,1010.2011711898087,37.26126558318265
gam1 2837 c,Astrometry,2017,0,448.4263068869411,16.932806874592718,3764.528972916283,52.88315321040549,0.06951748411137551,825.2210804158404,641.1225837054509
CoRoT 830 1,Eclipse Timing Variations,2019,0,623.67978783489,11.1527054956218,4108.887253295174,115.98586120107868,0.10384432580198667,114.49892278072059,653.8054092018756
CoRoT 830 2,Radial Velocity,2021,0,438.67242112840313,9.050798204848995,2810.90895987584,157.20410386627444,0.08300963322709859,1422.5039603358398,375.1893649025176
CoRoT 830 3,Eclipse Timing Variations,2016,1,289.45161487025155,21.33825952175521,10883.837728527884,143.32797450111397,0.0486991615228711,1508.5600831232073,2086.7978133102843
psi1-5716 a,Pulsar Timing,2018,0,415.603423457252,18.262987902449613,2822.249425523298,99.73443257568715,0.0068223518956738866,1446.9510708935672,850.5711755416219
psi1-5716 b,Transit Timing Variations,2015,0,1079.6211456353972,17.31374521537885,6362.703590201133,27.724723947818163,0.041568768993496416,1461.8935059262226,25.89017150806444
psi1-5716 c,Imaging,2019,0,449.6211427933869,7.772943310103029,8626.853866548128,183.98864008373454,0.007589480158744159,1020.4804719830007,894.9675598688276
iot 5313 1,Pulsation Timing Variations,2018,0,915.3621639296741,9.869344729547935,5227.213241314021,77.00910452007143,0.041578674682026966,677.1176486522245,1437.8772096197952
iot 5313 2,Astrometry,2015,1,1086.6387233021883,4.029581086688335,9770.725456186003,43.57638577048228,0.03891224259188042,852.3480604790152,1839.3702621422299
iot 5313 3,Transit Timing Variations,2019,0,873.5036679328557,13.296724120894194,2948.067257942702,123.11087044612145,0.05844434567197841,1118.7024952979907,1910.1621107762287
alf-6275 a,Pulsation Timing Variations,2018,0,259.40444608501645,13.723511446004252,3559.0181937311177,106.52037053364417,0.048989909128589096,1977.5361976808276,547.0597774437659
alf-6275 b,Microlensing,2017,0,382.93005230961785,14.213730756522407,3496.410332599322,68.39993821545673,0.04859874391865812,639.5310377292776,1159.4283869378983
alf-6275 c,Microlensing,2017,0,841.8272497124315,9.661566732033991,8495.507935470156,165.2924189630324,0.05400188240161494,451.09775690681886,1355.6229373504311
kap-7573 a,Transit Timing Variations,2019,0,1173.677545740775,7.671481399730199,4936.282976710017,18.901720461031218,0.035592216348011456,661.6657139008943,1151.1033404510408
kap-7573 b,Disk Kinematics,2016,0,581.0198438665252,13.150798625784835,1777.5352907825823,66.48588989061471,0.09079150297419197,1153.8332046964608,1551.2005045263288
kap-7573 c,Pulsar Timing,2019,0,550.5940151845014,7.775986080046123,4460.670214872924,163.25836109973875,0.08431915146196328,888.3653470888712,304.9869148148233
Kepler 9982 1,Orbital Brightness Modulation,2021,1,210.0122497638638,17.994332025327303,2703.430717978267,40.182588748957755,0.02664749950892363,481.0950804148223,842.0964117217516
Kepler 9982 2,Astrometry,2014,1,564.4044055894174,17.11995395707839,7387.803388908722,107.76988706889773,0.05222351518937003,1649.4066122380445,542.4941516346861
Kepler 9982 3,Eclipse Timing Variations,2019,0,1231.9771883859219,10.085628736136506,8874.109745478483,23.805168382626633,0.04221695402637795,2687.3994638908707,1989.2077154779477
CoRoT-7765 a,Astrometry,2017,0,717.5208703355706,11.386025266953192,8969.79129965884,49.753814073960214,0.08424133253738014,494.9845478122959,1024.2263058158949
CoRoT-7765 b,Pulsar Timing,2019,0,779.6741951625474,5.600091627839302,8380.263520036397,123.66384137057865,0.025131774569810954,169.45020116527564,874.8200473488955
CoRoT-7765 c,Radial Velocity,2016,0,302.1907363985593,12.256897333945867,3837.815137812314,112.19397075632976,0.04862090570832317,1654.0084987404289,1703.1915855018296
omi-8997 a,Eclipse Timing Variations,2018,0,465.3171305202597,15.893313702140919,5875.640987379643,42.33059530652231,0.06215626188240915,1302.8248966288725,949.6168136683023
omi-8997 b,Imaging,2016,1,578.680861809639,6.177246430384172,291.43874645471533,80.43904128314315,0.03322067362041849,1080.7133161282866,836.785694831613
omi-8997 c,Transit,2018,0,135.79197402595622,12.2071763631875,4615.6938652682675,69.80271536325435,0.02755702823984427,935.5276638941689,1757.3542245309268
xi 2284 a,Transit Timing Variations,2017,0,899.1030759804896,11.16165318032182,27.46254946697718,134.22937298575647,0.1006090010025606,189.68203056269192,1594.1263837341953
xi 2284 b,Transit Timing Variations,2013,1,531.074485442749,10.572492192500262,7857.535130699403,69.58517726483993,0.08597342771929914,1697.3971695201574,601.1632678217569
xi 2284 c,Eclipse Timing Variations,2017,0,610.4050536277807,16.45026736709423,7633.45905049538,103.44693876200184,0.08467943018049495,1667.789163045655,472.55391897638697
WASP 89330 a,Pulsation Timing Variations,2018,0,747.0987054210923,9.277488703433782,5284.549403695233,119.99177012839462,0.02969220761877881,573.9696741174587,320.0367667984715
WASP 89330 b,Imaging,2019,0,669.8784041609181,14.956369332796092,3488.690435253966,77.64833780652214,0.04586471496579152,1368.5137813001832,1384.207518758923
WASP 89330 c,Orbital Brightness Modulation,2020,1,372.990797299615,12.799304685187222,4180.728680664814,65.86893345573718,0.04220091286218054,1178.573890507438,762.9475508143439
omi-3601 1,Eclipse Timing Variations,2014,1,935.1869380383364,11.155644292692557,5935.669897500681,213.90050724291456,0.04789035619418556,1591.1947343484821,1868.9837529213198
omi-3601 2,Astrometry,2017,0,902.0888157536765,12.880486635476945,1126.0211292515964,142.75016339793848,0.021681173357472525,1289.233820177142,1491.3907016641763
omi-3601 3,Disk Kinematics,2011,0,296.05466311894776,24.368710947645006,2657.257368891331,77.12795762575746,0.003570795386935062,920.2904857506742,1352.1960279822626
ups-51253 a,Transit Timing Variations,2017,1,764.6958168688659,8.6813294309583,2506.2587181367094,108.18799762751378,0.04929206012203204,857.3344528564503,1131.03422100347
ups-51253 b,Transit Timing Variations,2017,0,761.1435932946208,14.799834629984522,8427.928209294128,109.14272671994374,0.028882594251677,906.9332703395086,1898.5154657407743
ups-51253 c,Disk Kinematics,2021,0,397.45437570748976,23.131130834204065,6830.44261478209,80.50043179702179,0.04504343980395321,1890.695757434714,725.4965582518714
ups 8672 1,Microlensing,2016,0,618.8274625899791,8.413501084446223,4830.054400832396,160.8112213494155,0.05874401496681102,1638.010979106161,1490.6257858681133
ups 8672 2,Orbital Brightness Modulation,2017,0,440.71166552000386,11.333099162433994,10478.121304519056,48.808563073015414,0.015076683140897884,1961.9841326331425,1174.1678492035117
ups 8672 3,Transit,2016,1,482.3147406170554,10.926094083731677,5866.179972732984,175.36684780453703,0.07235889220320987,728.5440430753157,468.8891819842096
HD-6087 1,Microlensing,2016,0,195.47460373376947,11.037814661832893,10243.511869930975,92.82957727016135,0.06128879058776196,2329.8105045454104,2029.2944824554634
HD-6087 2,Pulsar Timing,2019,0,693.6137625802063,10.321113391250568,3210.8257446602183,135.0542080707582,0.042195688622370435,1182.187726466333,1986.3716837875506
HD-6087 3,Eclipse Timing Variations,2015,0,241.1695674649477,6.051233149334893,6665.527878325228,98.32232297089622,0.08531557014649489,1302.824363509911,971.5831186496832
EPIC-3354 1,Microlensing,2015,0,272.6075864020097,16.691216328665803,5185.434073006859,140.20534908514423,0.03719098603195851,792.9873769208901,1004.8655338771024
EPIC-3354 2,Orbital Brightness Modulation,2018,0,680.4010898687734,17.04237391482135,7945.61495486533,26.493180515684358,0.03128541055330335,540.3412610778495,318.8750845282557
EPIC-3354 3,Disk Kinematics,2019,1,199.03865934472867,12.365609706848062,2403.5861931226113,112.52327602652655,0.037108101516810245,854.6766217375566,417.2436414637972
gam1 9322 1,Pulsar Timing,2021,0,140.83934534854467,15.224260042175882,4245.9948529532885,146.27238139587493,0.06783604626328898,1410.1673681877164,816.6253880860373
gam1 9322 2,Disk Kinematics,2015,0,415.45008753379636,21.129496643280653,1840.2087914325275,80.322924936771,0.04670961696710447,868.6605895651338,1287.2574317015349
gam1 9322 3,Imaging,2019,0,322.8565020955017,5.049581309635964,8603.980740445568,63.50834414738621,0.06496030033548118,1510.9163772846139,1472.5150257455448
kap 4260 1,Pulsation Timing Variations,2022,0,744.2426330958008,1.7776847821067552,3753.287658720691,81.07846037546565,0.01635431172725084,1986.555120571466,1725.2791778613596
kap 4260 2,Pulsar Timing,2017,1,721.6117656479294,8.991998721764627,1228.9331854497218,142.82110932198262,0.06150080749205507,1502.5585168466498,1345.474907830939
kap 4260 3,Eclipse Timing Variations,2019,1,629.8131848491323,19.0596870599097,1041.7525997405587,158.422665838749,0.05560396225298099,1265.5811208903838,2026.3311109381552
gam-65928 1,Eclipse Timing Variations,2019,0,575.7614558709638,16.968525132293284,8768.302577076338,110.72637021239152,0.04083468532221229,2032.3240840714666,1129.5257180674726
gam-65928 2,Transit Timing Variations,2019,0,591.0709742123786,2.827417335512898,7764.615849975117,57.027684972614914,0.0077318298786519316,2905.8567966493342,474.7188520991706
gam-65928 3,Radial Velocity,2012,0,195.0389514314062,2.5206795193347222,5338.469703432119,95.34748211808986,0.028722900254955875,2165.5321808085673,1649.9404898856742
ups 9641 a,Orbital Brightness Modulation,2022,0,628.904151462925,20.856442284649155,2866.1907810066573,160.82566121199258,0.09208816566212186,1484.0708624739498,228.80420580651798
